Phone1	Phone2	PMI
<#_ɕ	t	3.615
w	l_ʊ_#>	3.592
<#_k	k	3.567
ɲ	n	3.538
ɲ	n_ɪ	3.528
b	<#_b	3.466
w_#>	ʊ	3.455
ɛ	æ	3.449
ɕ	t	3.432
vʲ	v_ˈ	3.405
ɡ̊	ɡ_ʊ	3.401
w_#>	l	3.376
w	l	3.376
ɛ_rʲ	ɔ_r	3.349
ɨ	ʊ	3.291
ɪ	ˈ_ɛ̃	3.289
ɛ	ɔ	3.248
l_#>	ɪ	3.225
<#_z	<#_z	3.139
<#_t	t	3.077
ɛ_s	ɔ_s	3.042
ɡ	<#_ɡ	3.031
ɛ	ɛ	3.001
<#	<#	2.982
#>	#>	2.982
v_ɨ	v_ʊ	2.936
t_ɨ	t_ʊ	2.936
ɔ_d	ɑ_d	2.933
i	ʊ_#>	2.883
<#_vʲ	<#_v	2.811
u	ˈ_ɔ̃	2.794
ɲ	nʲ	2.744
<#_ʑ	d	2.692
ʦ	<#_ʧ	2.691
ɕ	t_i	2.664
z	<#_z	2.61
<#	<#_t	2.591
<#	<#_d	2.537
<#	<#_r	2.504
t	t_ɔ	2.503
i_#>	ʊ	2.451
<#	<#_l	2.422
#>	ɔ_#>	2.422
ʨ	t	2.407
m	m_ɪ	2.405
<#_k	<#_x	2.373
vʲ	<#_v	2.371
w_ɨ	l_ʊ	2.341
ɔ_#>	ɛ_#>	2.313
e_ɕ	ɛ̃_t	2.313
ɡ	ɡ_ɔ	2.292
e	ɛ̃	2.211
ɔ	ɑ_v	2.169
bʲ	b	2.107
ɔ	ɛ	2.094
<#_z	z	2.092
k	x	2.087
ɔ	ɑ	2.081
k_#>	k	2.03
i	ʊ	2.02
ɛ	ˈ_æ	1.964
e	æ	1.963
k	ɡ	1.901
ɨ	ˈ_ɯ	1.89
ɔ	ɛ_#>	1.826
r	r_ʊ	1.802
s	ɑ_s	1.771
ɕ	t_ɪ	1.695
<#_vʲ	v	1.678
ɔ_v	v	1.637
e	ˈ_ɛ	1.475
k_#>	k_ʊ_#>	1.472
l	ɛ_l	1.436
ɛ	ɡ_ɔ	1.431
ɨ	m_ɪ	1.415
ɔ	t_ɔ	1.414
b̥	b_ʊ	1.41
e	ɪ	1.408
k	ɔ_ɡ	1.401
<#	<#_n	1.395
bʲ	b_ˈ	1.38
<#	<#_k	1.312
w	ʊ	1.31
ɔ	ɑ_s	1.299
<#_k	x	1.296
ɨ	r_ʊ	1.182
d	d_ˈ	1.181
r	ˈ_ɪ	1.142
rʲ	ɔ_r	1.113
ɔ_k	ɡ	1.101
<#	<#_x	1.101
ɨ_m	m	1.086
ɡ_ɛ	ɡ	1.04
u	ˈ_u	1.031
ɲ	ɪ	1.025
r	ɪ	1.02
ɛ	ɛ_l	0.994
ɨ_m	m_ɪ	0.976
ɨ	i	0.931
ɕ	ʊ_t	0.915
ɔ_#>	ɛ	0.902
a	ɛ	0.899
ɨ	ɪ	0.839
#>	ɪ_#>	0.81
ɔ_v	ɑ	0.77
ɔ	ɔ_ɡ	0.747
#>	ʊ_#>	0.744
ɛ_l	ɛ	0.726
k	k_ʊ_#>	0.652
l	ɛ	0.646
l	ɪ	0.64
r_ɨ	r	0.568
ɔ_s	s	0.479
mʲ	m_ˈ	0.472
v	v_ʊ	0.429
a	ˈ_ɛ	0.37
ɨ_m	ɪ	0.323
rʲ	ɔ	0.296
ɛ	ɔ_r	0.292
t_ɔ	t	0.277
ʨ	t_ɪ	0.265
ɛ_l	l	0.265
t	t_ʊ	0.257
ɔ_k	ɔ	0.246
t_ɔ	ɔ	0.246
ɛ	ɔ_s	0.154
v	<#_ɔ	0.133
s	ɔ_s	0.119
ɔ_s	ɑ	0.115
<#	<#_ɔ	0.104
<#	<#_b	0.104
d	ɑ_d	0.079
ɕ	r	0.073
ʑ	d_ˈ	0.067
#>	l_ɪ_#>	0.066
e_ɕ	ɛ̃	0.038
ɡ_ɛ	ɔ	0.036
a	r	0.036
<#	<#_ɡ	0.008
<#	<#_ʧ	-0.008
e	ɛ̃_t	-0.056
ɨ	r	-0.091
w	l_ʊ	-0.091
ɨ	l_ʊ	-0.11
<#	<#_z	-0.13
<#	<#_v	-0.165
#>	ɛ_#>	-0.181
s	s_ʊ	-0.183
ɨ	v_ʊ	-0.217
ɨ	t_ʊ	-0.217
ɛ	r	-0.238
ɛ	l	-0.257
v_ɨ	v	-0.287
ɔ_d	d	-0.303
r_ɨ	ʊ	-0.322
#>	s_ʊ_#>	-0.324
ɛ_rʲ	r	-0.355
ɛ_s	s	-0.367
d	l	-0.405
ɔ	ˈ_ɛ	-0.409
ɔ	ɑ_d	-0.43
t_ɨ	t	-0.436
ɨ	l	-0.445
r	ʊ	-0.454
ɕ	i	-0.521
ɛ_s	ɔ	-0.549
ɛ_rʲ	ɔ	-0.549
ɕ	ɛ̃_t	-0.549
#>	ʊ	-0.557
ɔ_d	ɑ	-0.595
ɔ_#>	#>	-0.618
w_#>	#>	-0.618
t_#>	#>	-0.618
s_#>	#>	-0.618
l_#>	#>	-0.618
<#_ɕ	<#	-0.618
<#_r	<#	-0.618
<#_l	<#	-0.618
<#_d	<#	-0.618
ɔ	l	-0.722
<#	ʧ	-0.752
w_ɨ	ʊ	-0.806
v_ɨ	ʊ	-0.806
t_ɨ	ʊ	-0.806
ʑ	<#	-0.811
i_#>	#>	-0.811
<#_ʑ	<#	-0.811
<#_t	<#	-0.811
<#_k	<#	-0.811
<#_v	<#	-0.812
<#_n	<#	-0.812
#>	t_ʊ_#>	-0.846
#>	l_ʊ_#>	-0.846
<#	k	-0.855
<#	b	-0.942
m	ɪ	-0.953
<#	ɡ	-0.977
ɡ	<#	-1.006
k_#>	#>	-1.006
b	<#	-1.006
<#_z	<#	-1.006
<#_vʲ	<#	-1.006
#>	ɔ	-1.042
e_ɕ	t	-1.086
<#	d	-1.1
<#	x	-1.11
<#	n	-1.119
ɔ_w	l	-1.154
w_ɨ	l	-1.154
d_w	l	-1.154
<#	z	-1.177
ɨ	m	-1.179
w	l_ˈ	-1.281
<#	v	-1.299
#>	k	-1.318
#>	ɪ	-1.349
vʲ	<#	-1.446
z	<#	-1.534
<#	r	-1.534
ʦ	<#	-1.535
<#	t	-1.538
ʨ	ɪ	-1.573
#>	ɛ	-1.591
ɕ	ɛ̃	-1.65
i	#>	-1.798
k	#>	-1.826
v	ɔ	-1.835
ɕ	ɪ	-1.859
<#	ɔ	-1.864
n	<#	-1.869
#>	k_ʊ_#>	-1.876
ɔ	l_ˈ	-1.88
k_#>	ʊ	-1.913
#>	l	-1.923
ɡ̊	ʊ	-1.926
v	ʊ	-1.997
<#	l	-2.225
k	<#	-2.232
r	<#	-2.243
t	<#	-2.252
ɔ_w	l_ˈ	-2.312
d	<#	-2.346
l	<#	-2.372
ɔ	#>	-2.402
ɛ	ɡ	-2.593
#>	s	-2.627
b̥	ʊ	-2.648
ɕ	<#	-2.669
k	ʊ	-2.733
v	<#	-2.748
t	#>	-2.832
ɡ	ɔ	-2.873
#>	t	-2.889
ɨ	v	-2.919
w	#>	-3.097
ɔ	ɡ	-3.158
ɛ	s	-3.186
ɕ	ʊ	-3.197
l	#>	-3.202
s_#>	ʊ	-3.342
s	ɔ	-3.492
ɔ	v	-3.651
k	ɔ	-3.856
s	#>	-3.921
v	ɑ	-4.069
s	ɑ	-4.865
ɔ_w	ˈ	-5.001
ɔ	s	-5.074
d	ɑ	-5.149
ɔ	d	-5.446
s	ʊ	-6.313
ʑ	ˈ	-inf
ɪ	ˈ	-inf
ɨ	ˈ	-inf
ɨ	t	-inf
ɛ	ˈ	-inf
ɔ	ˈ	-inf
ɔ	t	-inf
w	ˈ	-inf
vʲ	ˈ	-inf
u	ˈ	-inf
t_#>	ʊ	-inf
t	ʊ	-inf
t	ɔ	-inf
r	ˈ	-inf
mʲ	ˈ	-inf
i	ˈ	-inf
e	ˈ	-inf
e	t	-inf
d̥	ʊ	-inf
d	ˈ	-inf
bʲ	ˈ	-inf
a	ˈ	-inf
