Phone1	Phone2	PMI
ˈa_#>	ˈã_ŋ_#>	6.07
r	ʀ	6.009
ˈo	ˈu	5.933
ð	d	5.773
ˈi	ˈi	5.755
ˈe	j_ˈe	5.738
ˈi	ˈĩ	5.612
n	n	5.535
ˈu	ˈy	5.47
ˈɔ	ˈa_w	5.354
w_#>	w_#>	5.188
ˈa	ˈã	5.176
l	l	5.165
z	z	5.059
ə	i	5.034
ˈe	ˈɛ	4.885
u	y	4.873
ˈu	ˈũ	4.861
r_t	ʀ	4.77
ɾ	ɾ	4.71
w	ˈe_w	4.678
ˈi	j_ˈe	4.645
ˈɔ	w_ˈẽ	4.454
ˈɛ	ˈɛ	4.4
u_ɾ	u_ɾ	4.336
k_ə	k_ɔ	4.334
ˈe_ʃ	j	4.333
ə_ɾ	a_ɾ	4.287
ɾ_ˈa	ɾ_ˈã	4.287
r_k	ʀ_k	4.285
t	t	4.261
ˈa_s	ˈa_s	4.26
u_z_ˈa	u_z	4.225
ˈe_ʎ	ˈɛ_l	4.18
ɾ_ˈe	ɾ_j	4.172
ˈa_r	ˈa_ʀ	4.092
β_ə	b_ɔ	4.09
ŋ_#>	ŋ_k_#>	4.067
m_b	m_b	4.035
ˈɔ_s	ˈe_s	4.004
w_ɾ	w_ɾ	3.985
ˈa	ˈa	3.959
m_ˈa	m_ˈa	3.918
ˈa_k	ˈa_k	3.897
β_ˈa	v_ˈa	3.897
r_s	ʀ_s	3.895
ˈa_ɲ	ˈa_ɲ	3.831
s_#>	e_j_#>	3.772
l_t	w_t	3.757
m	m	3.757
ˈɛ_k	ˈe_k	3.757
<#_ˈu	<#_ɥ	3.732
ˈa_ɾ	j_ɾ	3.732
b_ɾ	b_ɾ	3.649
r_#>	ʀ_#>	3.564
ˈa_ɾ	ˈa_j	3.564
ə	e	3.546
ʎ_ə	l_ɔ	3.525
ˈɔ_w	ˈɔ	3.489
ˈe_#>	ˈe_#>	3.454
ə_s	e	3.393
ˈɛ	ˈe	3.3
ə	a	3.259
j	j	3.18
ɾ_ə	ɾ_e	3.141
s_#>	j_#>	3.052
ə	a_z	2.579
#>	w_#>	2.519
ˈɛ	ˈu	2.46
ˈɔ	ɥ_ˈɔ	2.456
ˈɔ	ˈũ	2.438
ˈɛ_w	ˈɛ	2.428
r_n	ʀ	2.347
ˈu	ˈu	2.254
ˈa	ˈã_ŋ	2.121
ˈi	j	2.077
ˈe	ˈe	1.974
w_ˈa	ˈa	1.955
u_s	w	1.91
ʎ	j	1.784
ˈo	ˈy	1.76
k	k	1.745
ˈe	ˈẽ	1.465
i	e	1.39
ˈɛ	ˈẽ	1.335
ɲ	ŋ	1.326
ˈɔ	w	1.287
n	ŋ	1.27
ˈu	ɥ	1.243
w	w	0.924
ɾ	ʀ	0.87
