Phone1	Phone2	PMI
f_#>	ɹ	-2.429
#>	ʊ_ɹ_#>	-2.509
m_n	a	-2.545
#>	s	-2.574
n	#>	-2.577
t_n	a	-2.58
h	<#	-2.761
l	<#	-3.017
ə	ɡ̊	-3.035
t	#>	-3.163
k	#>	-3.181
<#	ɹ	-3.243
f	ɹ	-3.317
ˈa	<#	-3.367
d̥	j_ʊ	-3.438
f	ʊ	-3.456
t	<#	-3.554
ɐ	ɡ̊	-3.673
#>	v_ʊ_ɹ_#>	-3.796
n	<#	-3.998
k	ʊ	-4.149
d	j	-4.251
d	ɹ	-4.293
#>	k_ʊ_ɹ_#>	-4.823
t	ɹ	-4.98
b	ɹ	-6.826
ə	ʰt	-inf
ə	t	-inf
ɐ	ʈ	-inf
t	ʊ	-inf
t	a	-inf
k_#>	ɹ	-inf
k	ɹ	-inf
d̥	ʊ	-inf
d̥	j	-inf
