Phone1	Phone2	PMI
ɔ	oː_̀	0.348
d_ɛ	d	0.342
<#	d	0.329
ɔ	ɔː_̀	0.313
<#	<#_ʧ	0.308
<#	<#_s	0.308
ɔ	s_oː	0.303
l_ʊ_#>	w	0.3
<#	<#_ɡ	0.284
<#	<#_o	0.284
<#	<#_k	0.284
k_ʊ_#>	k	0.282
ɔ	ʋ	0.265
#>	k_#>	0.26
ɑ_ˈ	aː	0.247
l_ɑ	l	0.228
n_ɪ	n	0.196
s	s_ə	0.183
ˈ	oː_́	0.18
ɔ_ˈ	́	0.172
l_ɔ	l	0.112
#>	ɔ	0.102
s_ɔ	oː	0.092
l	aː	0.091
#>	n_#>	0.065
ɔ̃	oː_́	0.06
ʊ	ɡ̊	-0.006
s_ʊ	s	-0.02
s_ɔ	s	-0.02
l	ə	-0.023
ɔ̃_ˈ	oː	-0.037
#>	w_#>	-0.042
#>	b̥_#>	-0.042
ɔ_ˈ	ɔ	-0.049
ɪ_ˈ	́	-0.057
l	ɔ	-0.057
<#	b	-0.064
ˈ	ɔ_́	-0.077
<#_b	<#	-0.083
<#_z	<#	-0.087
<#_x	<#	-0.087
<#_v	<#	-0.088
#>	t	-0.117
<#	ɔː	-0.139
ɪ	r	-0.146
#>	x	-0.149
<#	z	-0.163
ʊ	r	-0.177
ɑ	l	-0.177
ɔ̃_ˈ	̀	-0.197
ˈ	aː_̀	-0.267
ʊ	ə_́	-0.274
ɑ_ˈ	̀	-0.284
<#	ʋ	-0.295
ʊ	#>	-0.332
ʊ	n_#>	-0.334
ʊ_ˈ	́	-0.353
ʊ_ˈ	ə	-0.369
ɪ_ˈ	r	-0.391
ʊ	x	-0.403
i_ˈ	́	-0.406
ˈ	iː_́	-0.411
ɔ	l	-0.419
<#	n	-0.438
ˈ	́_r	-0.473
<#	o	-0.478
<#	x	-0.487
ˈ	ə_́	-0.506
<#	ɡ	-0.528
<#	t	-0.579
#>	b̥	-0.61
ˈ_#>	#>	-0.641
<#_ɡ	<#	-0.641
<#_k	<#	-0.641
ʧ	<#	-0.642
<#_ʧ	<#	-0.642
<#_s	<#	-0.642
ʊ	s_#>	-0.661
ˈ	eː_́	-0.698
<#	l	-0.722
ʊ	k_#>	-0.728
<#	k	-0.737
ɔ_ˈ	̀	-0.771
m	ə	-0.786
<#	ʧ	-0.787
<#	s	-0.787
#>	k	-0.801
#>	ɛ	-0.807
ɪ	n	-0.832
x	#>	-0.862
#>	w	-0.901
#>	n	-0.902
b	<#	-0.991
<#	r	-1.014
ɪ	m	-1.02
ɡ	<#	-1.048
z	<#	-1.087
v	<#	-1.09
k	<#	-1.095
t	#>	-1.111
#>	ʋ	-1.127
k	#>	-1.147
s	<#	-1.171
x	<#	-1.225
d	<#	-1.285
ʊ	n	-1.302
n	<#	-1.454
b	#>	-1.502
#>	́	-1.506
n	#>	-1.507
v	oː	-1.519
ʊ	b̥_#>	-1.52
l	#>	-1.61
ˈ	#>	-1.666
ʊ	b̥	-1.775
ʊ	k	-1.789
t	<#	-1.843
#>	s	-1.92
x_ʊ_#>	#>	-1.929
v_ʊ_#>	#>	-1.929
t_ʊ_#>	#>	-1.929
t_ɪ_#>	#>	-1.929
r_ʊ_#>	#>	-1.929
ʊ	ʒ̊	-1.931
ʊ	z̥	-1.931
v	#>	-1.964
s_ʊ_#>	#>	-2.083
#>	r	-2.108
r	<#	-2.12
l_ʊ_#>	#>	-2.241
b_ʊ_#>	#>	-2.241
n_ʊ_#>	#>	-2.246
k_ʊ_#>	#>	-2.246
ɪ	#>	-2.267
ɔ	#>	-2.389
ɛ	#>	-2.456
s	#>	-2.524
s	ə	-2.544
l	<#	-2.784
s	oː	-2.864
r	#>	-2.945
ɔ	s	-3.013
ɔ	<#	-3.045
d	e	-3.309
ʊ	s	-3.584
ɛ	d	-3.798
ˈ	ɛ	-inf
ˈ	ə	-inf
ˈ	ɔ	-inf
ˈ	r	-inf
ˈ	oː	-inf
ˈ	iː	-inf
ˈ	eː	-inf
ˈ	aː	-inf
ʊ	́	-inf
ɪ	́	-inf
ɔ̃	́	-inf
ɔ̃	̀	-inf
ɔ	́	-inf
ɔ	̀	-inf
ɑ	̀	-inf
r	̀	-inf
l	́	-inf
i	́	-inf
i	̀	-inf
