Phone1	Phone2	PMI
ˈe	ˈɛ	3.731
ˈɪ_ç	ˈɛ	3.703
ˈuː	lː	3.691
x_#>	ɡ	3.672
s	ɧ	3.663
ˈaːɪ̯	ˈɛ	3.661
ʃ	s	3.658
ˈuː	ˈɵ	3.609
ˈi	ˈœ	3.589
r_d	ɖ	3.569
#>	ˈeː_#>	3.54
ˈuː_#>	ˈuː	3.533
ˈeː	ˈa	3.476
l_d	l_d	3.451
s_ˈu	s_ˈʉː	3.431
d_ˈe	ˈøː	3.378
#>	v_#>	3.328
#>	l_#>	3.264
s_#>	s	3.25
<#_ˈe	<#_ˈɛ	3.226
d	ɖ	3.206
ˈʌ	ˈɔ	3.203
ˈɪ	ˈuː	3.198
d	d_ˈøː	3.184
ˈu	ˈɵ	3.159
ˈi_f	ˈʉː_v	3.151
ˈo	ˈœ	3.119
r	ɳ	3.077
ˈʌ	ˈɵ_n	3.034
f	v	3.015
θ	d_#>	2.997
ˈeː	ˈa_r	2.958
ˈuː	ˈuː	2.948
ˈɪ	ˈɔ	2.913
x	ɡ	2.898
<#_l	l	2.894
θ_#>	d	2.888
ˈe	ˈøː	2.878
ˈe	ˈeː_n	2.838
r	ʈː	2.837
r	r_ˈœ	2.792
ˈuː	ˈʉː	2.774
ˈo	ˈʉː	2.77
<#_ˈu	<#_ˈɵ	2.765
ˈi	ˈoː	2.746
ˈiː_#>	ˈɛː_#>	2.713
<#_l	j	2.679
l	<#_j	2.58
ˈi	l_ˈøː	2.574
d_ˈe	d	2.517
ˈɑː	l	2.499
<#	<#	2.494
#>	#>	2.494
ˈɪ	ˈɛ	2.454
ʧ	ɕ	2.444
θ	d	2.442
ˈiː	ˈɛː_#>	2.411
ˈe_n	ˈeː	2.402
<#	<#_ɡ	2.335
ˈe	<#_ˈɛ	2.326
ˈi	ˈʉː	2.31
l	l_ˈøː	2.281
ˈøː	k_ˈuː	2.155
<#	<#_l	2.133
w	v	2.125
r_ˈiː	r	2.114
ˈi	ˈɛ	2.096
s	s_ˈɛ	2.077
<#	<#_j	2.059
ŋ	ŋ	2.051
#>	ɡ_#>	2.022
<#_ˈu	ˈɵ	2.003
#>	s_#>	1.98
<#_ˈe	ˈɛ	1.967
ˈiː	ˈœː	1.944
ə	d_ɛ	1.94
ˈeː_r	ˈa	1.923
n	ˈeː_n	1.892
ˈɪ_n	ˈoː	1.89
ˈu	<#_ˈɵ	1.864
ˈiː_#>	ˈɛː	1.859
ˈiː	ˈyː	1.848
l_ˈi	ˈøː	1.815
n_ə	ɛ	1.814
z	s_a	1.773
v	v	1.754
r	ˈa_r	1.729
r_θ	rː	1.709
r	ɖ	1.698
#>	ˈuː_#>	1.678
z	s	1.673
v	v_a	1.656
ç	ˈɛ	1.647
θ	ɕ	1.618
ˈiː	ˈɛː	1.556
ˈɪ	ˈɵ	1.545
n	ˈoː_n	1.516
ˈø	ˈoː	1.464
r	rː	1.428
ˈo	ˈuː	1.418
ˈɪ	ˈoː_n	1.397
θ	rː	1.39
r	ˈœ	1.345
l	j	1.339
ˈiː	r	1.334
l_ˈi	l	1.302
ˈa	ˈɑː	1.29
ˈɪ	ˈoː	1.256
ð	ˈɛː_d	1.255
ˈe_n	n	1.237
ŋ	kː	1.188
ˈɪ_n	n	1.164
ˈiː	a	1.136
ŋ_k	kː	1.042
ð	d	1.037
ˈɪ	ˈeː	1.017
ˈeː	ˈøː	1.016
ˈiː	ˈʉː	1.01
ˈiː	ɡ_a	0.99
ˈeː_r	r	0.979
k	kː_a	0.938
ˈu	s_ˈʉː	0.931
n	ʊ	0.928
#>	ˈoː	0.853
ˈɪ	ˈœ	0.82
#>	ˈeː	0.818
<#	j	0.817
ˈiː	ˈʉː_ɡ	0.774
ʍ	v	0.731
m	m_ˈoː	0.724
ˈeː	r	0.631
j	ɡ	0.625
l	ˈøː	0.618
<#	n	0.579
<#	<#_ˈøː	0.546
j	<#_ɡ	0.529
<#_j	<#_ɡ	0.529
l	l_d	0.503
ə	a	0.502
f	ˈʉː_v	0.495
r	ˈyː	0.492
#>	ˈɛː_#>	0.468
ˈɪ_ð	ˈuː	0.465
ˈi	l	0.464
s	s_ˈʉː	0.461
d	l_d	0.461
ˈɪ	ˈʉː	0.458
ˈi	ˈʉː_v	0.451
n_ə	d	0.395
n	d_ɛ	0.379
r	ˈa	0.374
<#	ɡ	0.355
#>	ɛ_#>	0.354
<#	<#_ˈɛ	0.351
ŋ	kː_a	0.346
#>	d_#>	0.333
#>	ɡ	0.311
ˈɪ	ʂ	0.303
s_ˈu	ˈʉː	0.272
ˈi_f	ˈʉː	0.218
r	ˈyː_r	0.216
<#	<#_ˈɵ	0.216
ŋ_k	kː_a	0.2
ˈi_f	v	0.124
ˈiː_#>	#>	0.094
ˈeː_#>	#>	0.094
l_#>	#>	0.094
f_#>	#>	0.094
<#_r	<#	0.094
<#_n	<#	0.094
#>	k_a_#>	0.066
s_ˈu	s	0.033
l_d	l	0.033
l_d	d	0.033
ˈiː_r	r	-0.065
#>	v	-0.093
ˈʌ	n	-0.109
ˈiː	ɡ	-0.211
ŋ	a	-0.326
θ_#>	#>	-0.332
ˈuː_#>	#>	-0.332
s_#>	#>	-0.332
<#_l	<#	-0.332
ɡ	<#	-0.338
x_#>	#>	-0.338
<#_ɡ	<#	-0.338
<#_w	<#	-0.342
<#_j	ɡ	-0.356
<#	l	-0.369
#>	ˈɛː	-0.387
#>	ˈuː	-0.421
m	ˈoː	-0.464
#>	k	-0.526
<#	ˈɵ	-0.546
l	d	-0.557
#>	l	-0.557
n	d	-0.565
ð	ˈɛː	-0.579
n	ˈeː	-0.586
d	l	-0.599
<#	r	-0.689
#>	ɛ	-0.699
n	ˈoː	-0.737
ˈøː	k	-0.761
<#_ˈu	<#	-0.764
<#_ˈe	<#	-0.768
j	<#	-0.774
d_#>	#>	-0.774
<#_j	<#	-0.774
ˈe	n	-0.79
#>	s	-0.791
<#	ˈɛ	-0.908
<#	ˈøː	-0.908
ˈuː	#>	-0.917
ð	ˈuː	-1.095
x	#>	-1.112
n	ɛ	-1.129
v	a	-1.173
z	a	-1.187
ŋ_k	a	-1.202
#>	d	-1.342
#>	a	-1.396
ˈiː	#>	-1.468
ˈɪ	n	-1.498
f	ˈʉː	-1.6
ˈu	<#	-1.664
ˈe	<#	-1.668
l	<#	-1.672
θ	#>	-1.898
k	a	-1.939
w	<#	-1.977
d	#>	-2.137
ˈi	v	-2.189
ˈeː	#>	-2.246
s	#>	-2.364
n	<#	-2.413
ˈu	s	-2.525
f	#>	-2.527
l	#>	-2.554
s	ˈɛ	-2.655
s	ˈʉː	-2.757
d	j	-3.486
r	<#	-3.607
ə	d	-4.652
ˈe	d	-4.851
d	ˈøː	-5.247
