Phone1	Phone2	PMI
ˈəi̯	ˈɪ	0.834
<#	<#_ˈɪ	0.816
ˈo	ˈʊ_l	0.791
i	ç	0.766
ʁ_n	æ_n	0.749
k	s	0.709
n_#>	b	0.684
<#	<#_ˈa	0.669
#>	ˈaʊ̯_#>	0.669
<#	<#_ˈʊ	0.61
l	ˈɔ	0.548
<#	<#_n	0.502
n_ʃ	n	0.501
n_d̥	n	0.501
ˈiː	l_ˈɪ	0.497
#>	ˈae̯_#>	0.483
t	r	0.465
s_ə	t	0.427
ˈɒː_ʁ	ˈaː	0.414
ˈɒ_l	l	0.378
ˈɒ	ˈaʊ̯	0.346
ʁ_t	t	0.301
j_ə	ŋ	0.296
n	m	0.248
f	f_r	0.183
t	ç	0.153
ˈo	l	0.145
ˈoː	r	0.126
#>	t_#>	0.126
k_s	s	0.113
ˈo_l	ˈʊ	0.097
l	ˈʊ_l	0.011
l	l_ˈɪ	0.011
t_ʁ	r	-0.061
n_ə	n	-0.065
ʁ	æ	-0.067
ʁ	f	-0.086
n	b_m_#>	-0.086
ˈiː	l	-0.108
ɡ̊	j	-0.129
l	ˈʊ	-0.132
ʃ_t	ç	-0.152
ə	ŋ	-0.167
f_ʁ	f	-0.173
<#	j	-0.173
ˈiː_s	t	-0.185
l_ˈiː	ˈɪ	-0.193
ʁ	d	-0.198
ˈɒ	l	-0.22
ˈoː	r_ˈaʊ̯	-0.299
n	æ_n	-0.337
l	ˈɪ	-0.353
#>	f	-0.353
ʁ	d_r	-0.355
k	n	-0.357
ʁ	æ_t	-0.362
ˈo_l	l	-0.406
l_ˈiː	l	-0.406
ʁ_ˈoː	ˈaʊ̯	-0.516
ʁ	f_r	-0.577
#>	ˈae̯	-0.587
<#	ˈʊ	-0.61
n	ʃ	-0.634
d̥	n	-0.637
ʁ_n	n	-0.661
#>	b	-0.668
n	b	-0.693
<#	ˈɪ	-0.694
<#	ˈa	-0.701
f	r	-0.738
#>	ˈaʊ̯	-0.815
#>	m	-0.886
ə	n	-1.014
<#	n	-1.024
#>	t	-1.032
ʁ_ˈoː	r	-1.1
ʁ	t	-1.13
<#_ʁ	<#	-1.146
f_#>	#>	-1.164
ʦ_#>	#>	-1.165
b̥_#>	#>	-1.165
ˈei̯_#>	#>	-1.18
<#_ˈi	<#	-1.18
ˈʊː_#>	#>	-1.182
n_#>	#>	-1.182
<#_ˈɒ	<#	-1.182
<#_j	<#	-1.182
<#_ˈu	<#	-1.183
<#_n	<#	-1.183
ə	m	-1.189
#>	b_m_#>	-1.22
ə	p_n	-1.256
ʁ	ˈaː	-1.456
s	n	-1.483
ˈei̯	#>	-1.514
f_ʁ	r	-1.522
s_ə	n	-1.578
ə	t_n	-1.589
ʁ	ˈaʊ̯	-1.629
ʃ	n	-1.641
ʁ	n	-1.697
j	<#	-1.71
n	æ	-1.808
ʁ	æ_n	-1.887
ʁ	r_ˈaʊ̯	-1.918
ˈʊː	#>	-1.956
k_ə	n	-2.1
ə	k_n	-2.112
ˈu	<#	-2.119
ˈɒ	<#	-2.151
n	<#	-2.226
ˈi	<#	-2.237
ʁ_n	æ	-2.321
f	n	-2.323
f_ə	n	-2.425
n	#>	-2.558
s	ˈɔʏ̯	-2.714
ʁ_t	æ	-2.777
ʦ	#>	-2.789
b̥	#>	-2.935
f	#>	-2.981
ə	k	-3.072
ʁ	<#	-4.785
ˈiː	t	-inf
ə	t	-inf
ə	p	-inf
t	æ	-inf
