Phone1	Phone2	PMI
s	s_k	3.335
s	s	3.329
<#_s	s	3.329
ˈeː_n	ˈɛː_n	3.265
z	s	3.265
ˈoː	ˈu	3.258
v̥	b	3.256
ˈɛ_n	ˈa_nː	3.23
<#_d	θ	3.167
ɫ	lː	3.138
ˈɑ_n	ˈa_n	3.122
ɾ_#>	r	3.099
ʋ_ˈaː	w_ˈa	3.059
d̥	θ_s	3.058
ɫ	l_b	3.039
<#_m	<#_m	3.028
ˈɛ	ˈa	2.989
ˈɛ_ɫ	ˈi_l	2.92
p	p_s	2.871
d_ə	θ_a	2.868
ə	j	2.866
b	<#_b	2.864
ɫ	l_s	2.844
ŋ	ŋ_ɡ	2.84
ə	u	2.832
ə	j_a	2.754
<#	<#	2.753
#>	#>	2.753
t_#>	s	2.704
χ	k_ˈi	2.659
ɫ_#>	lː	2.656
χ	k	2.655
v	<#_f	2.609
ˈeː	ˈi_β	2.599
ˈɛi̯	ˈɛː	2.585
m	<#_m	2.569
b	b_ˈa	2.45
s	k	2.41
v	ˈi_β	2.374
ˈɪ	ˈi_n	2.335
χ	x_s_#>	2.283
ˈaː	ˈa_t	2.234
s	s_l	2.173
ŋ	ɡ	2.163
ˈoː	ˈɔː_s	2.037
m_#>	m	2.013
<#_m	m	2.01
ˈeː_v	β	1.989
ɫ_v̥	b	1.927
ə	i	1.882
ˈɛi̯_#>	ˈiː	1.878
#>	a_#>	1.821
ˈɑ	ˈa_h	1.754
<#	<#_ɡ	1.728
<#	<#_r	1.728
<#	<#_n	1.728
<#	<#_l	1.728
<#	<#_k	1.728
χ_#>	s	1.647
ɫ_#>	lː_s_#>	1.639
ɫ	h_l	1.613
ɫ	s_l	1.599
ˈɔ	ˈɔ	1.594
<#	<#_t	1.566
d	ð	1.557
m_#>	m_s_#>	1.538
<#	<#_θ	1.533
t	ˈa_t	1.514
d̥	s	1.45
χ_ˈɪ	ˈi	1.443
ˈoː_ɾ	ˈɔː	1.438
s	s_t	1.43
t	h_t	1.404
<#	<#_ˈa	1.395
ɾ	r_u	1.373
<#	<#_ˈɔː	1.338
χ_ˈɪ	k	1.32
s_χ	k	1.32
ə	r_u	1.304
<#	<#_s	1.304
ɫ_v̥	l	1.283
ə_ɫ	l	1.283
ˈɪ	ˈiː	1.225
ə_ɾ	u	1.217
ˈɛi̯_#>	ˈiː_s_#>	1.195
d̥	t	1.184
χ	s_k	1.177
ə	l_s	1.121
z̥	s	1.12
v̥	s	1.12
t	s_t	1.02
#>	s_#>	0.977
n	n_s	0.963
s	t	0.952
n	ˈi_n	0.947
#>	r_#>	0.94
m	m_s_#>	0.871
ˈeː	ˈa	0.861
#>	f_#>	0.801
<#	<#_j	0.755
χ	s	0.698
ˈɛi̯	ˈiː_s_#>	0.666
<#	<#_d	0.666
ˈaː_t	t	0.665
ˈɛi̯	ˈi	0.659
ˈaː	w	0.603
ˈɛ_n	nː	0.596
t	s	0.577
χ_t	t	0.574
s_t	t	0.574
ʋ	ʍ	0.561
ˈɪ_n	ˈi	0.54
ˈeː_v	ˈi	0.513
ˈaː	w_ˈa	0.483
ˈɛ	ˈa_nː	0.472
#>	t_#>	0.468
ˈeː	ˈɛː_n	0.445
d	d_r	0.444
s_ɫ	l	0.443
ɫ	lː_s_#>	0.424
ˈɛ	ˈi_l	0.422
ˈaː_t	ˈa	0.409
ˈɑ_χ	ˈa	0.404
ɾ	ˈɔː	0.363
ə_ɾ	r	0.299
ɾ	u	0.282
χ	h_t	0.278
v̥	l	0.26
ˈɛ	l	0.256
ɾ	ˈɔː_s	0.247
χ	x_s	0.24
d̥	θ_iː	0.186
ˈɑ	ˈa_n	0.122
ə	θ_a	0.119
ˈeː_n	ˈɛː	0.116
v	f_ˈi	0.09
ɾ	d_r	0.022
d	θ_a	0.02
d̥	θ_u	0.019
ɫ_#>	s	0.003
ʋ	ˈa	-0.002
s	l	-0.027
ʋ	w_ˈa	-0.034
d_ɾ	d	-0.051
#>	x	-0.052
ɫ	ˈi_l	-0.072
χ	t	-0.098
ɫ	ˈi	-0.104
ˈɪ_n	n	-0.111
p	s	-0.183
ˈɛ	nː	-0.19
<#	<#_m	-0.227
ɫ	b	-0.264
s_χ	s	-0.271
χ	h	-0.278
n	ˈɛː_n	-0.298
χ	ɡ_s	-0.302
<#	<#_f	-0.307
n	ˈa_nː	-0.362
ʋ_ˈaː	w	-0.363
d_ə	a	-0.374
ʋ_ˈaː	ˈa	-0.375
<#	<#_b	-0.382
ˈɛ_ɫ	ˈi	-0.384
ˈɛ_ɫ	l	-0.405
ˈɑ_n	ˈa	-0.431
ɾ	d	-0.437
ˈɛ_n	ˈa	-0.445
ə	l	-0.463
n	ˈa_n	-0.484
d_ə	θ	-0.504
d	r	-0.509
m_#>	s	-0.539
d_ɾ	r	-0.545
χ	ˈa_h	-0.556
ə	r	-0.556
s_ɫ	s	-0.587
s_t	s	-0.591
#>	lː	-0.64
ˈeː_n	n	-0.653
ˈɑ_n	n	-0.657
#>	t_s_#>	-0.73
#>	s	-0.743
z	<#	-0.847
t_#>	#>	-0.847
<#_χ	<#	-0.847
<#_ˈɑ	<#	-0.847
<#_ˈoː	<#	-0.847
<#_ɾ	<#	-0.847
<#_ɫ	<#	-0.847
<#_t	<#	-0.847
<#_s	<#	-0.847
<#_n	<#	-0.847
χ_#>	#>	-0.964
ɾ_#>	#>	-0.964
v̥_#>	#>	-0.964
j	<#	-0.964
d̥_#>	#>	-0.964
<#_k	<#	-0.964
<#_d	<#	-0.964
<#	f	-1.077
<#	b	-1.077
m_#>	#>	-1.08
b	<#	-1.083
ˈɛi̯_#>	#>	-1.084
ɫ_#>	#>	-1.084
<#_m	<#	-1.084
<#	<#_h	-1.167
#>	ˈiː	-1.168
<#	d	-1.17
v	<#	-1.18
m	s	-1.206
<#	m	-1.246
ˈɪ	n	-1.27
#>	x_s_#>	-1.278
n	a_n	-1.281
ˈɑ_χ	h	-1.388
<#	ɡ	-1.404
#>	r	-1.411
χ_t	h	-1.421
#>	m	-1.427
ɫ	s	-1.445
n	ˈɛː	-1.475
<#	j	-1.475
ˈeː	n	-1.516
m	<#	-1.543
ˈeː	β	-1.564
ˈɛi̯	#>	-1.612
#>	lː_s_#>	-1.657
ˈɑ	n	-1.684
#>	t	-1.703
n	ˈa	-1.716
m	#>	-1.747
<#	k	-1.789
ɾ	s	-1.807
#>	a	-1.843
#>	ˈiː_s_#>	-1.852
#>	f	-1.883
#>	m_s_#>	-1.903
<#	h	-1.914
k	<#	-2.001
ˈoː_ɾ	s	-2.005
d	<#	-2.006
<#	ˈɔː	-2.008
n	ˈi	-2.028
n	a	-2.061
<#	l	-2.262
v̥	#>	-2.266
<#	t	-2.273
ə_ɫ	s	-2.282
ɾ	#>	-2.297
ɫ	#>	-2.298
<#	s	-2.384
<#	θ	-2.416
s	<#	-2.45
ˈɛi̯_#>	s	-2.491
ˈɪ	k	-2.745
χ	ˈa	-2.764
<#	ˈa	-2.842
ˈɑ	<#	-2.843
χ	#>	-2.879
χ	<#	-2.918
v	ˈi	-2.957
t	<#	-2.998
ˈɛi̯	s	-3.02
ɫ	<#	-3.082
n	s	-3.131
χ	ˈi	-3.154
d̥	#>	-3.154
ə	θ	-3.165
<#	r	-3.246
<#	n	-3.259
t	#>	-3.331
ˈɑ	h	-3.549
ˈoː	<#	-3.674
ɾ	<#	-4.136
ɫ	h	-4.174
n	<#	-4.209
d	a	-4.903
ˈoː	s	-5.58
b	ˈa	-6.204
ə	s	-7.742
ˈaː	t	-inf
t	ˈa	-inf
t	h	-inf
d̥	u	-inf
d̥	iː	-inf
