Phone1	Phone2	PMI
r	r̩̂	4.883
l	ʎ_e	4.784
l	ʎ_#>	4.754
s	s	4.696
r	r	4.604
ʥ	d	4.562
t	t	4.543
r	r̩̂ː	4.535
s	s_#>	4.527
ˈa	âː_#>	4.525
ˈu	ôː	4.463
ɕ	s	4.439
ˈa	r̩̂ː	4.394
ˈa_#>	âː	4.379
ˈu	ûː	4.372
ɔ_m	uː	4.358
ˈa	ʎ_e	4.347
l_#>	ʎ	4.336
w_#>	l	4.303
ɛ	e	4.299
l_ˈa	ʎ	4.248
t	t_a	4.222
j	j	4.198
ɲ	ɲ	4.192
i	a_k	4.135
l	l	4.132
ˈɛ	r̩̂	4.131
ɲ	n	4.122
ˈa	â	4.106
ɛ_#>	e	4.087
t	<#_t	4.076
a	a	4.074
ˈɔ	ô	4.006
ʨ	t	3.969
<#_ʨ	t	3.969
b̥_#>	b	3.957
b̥	b	3.957
ˈɛ	ěː	3.82
ˈɔ	ǒ	3.808
ɔ	uː	3.787
w	l	3.776
j_ˈɛ	êː	3.769
z̥	z	3.759
ʐ̊	ʒ	3.757
ˈɛ	êː	3.707
ˈɛ	ě	3.678
ˈɔ	ǎː	3.648
ˈɛ	ê	3.642
ɔ	aː	3.627
k	k_#>	3.62
l_ˈa	e	3.597
r	a_r	3.581
ɨ	a_r	3.543
ˈa	âː	3.532
<#	<#_ǒ	3.426
<#	<#_ô	3.426
k_#>	k	3.407
ɲ_#>	ɲ_#>	3.361
d̥_#>	d	3.315
k_ˈɔ	k_ô	3.296
#>	ɡ_#>	3.281
ˈa_t	ê_t	3.271
<#	<#_t	3.231
<#	<#_r	3.231
<#	<#_j	3.231
ɛ	ě	3.227
ˈɔ_s	âː_s	3.217
ˈɔ	ôː	3.194
r_a	r_a	3.166
w_ˈɔ	ǎː	3.164
s_#>	s	3.149
<#	<#_l	3.149
t	t_#>	3.111
ˈɛ_l	ě_l	3.098
<#_t	t	3.041
ʐ̊	r	3.033
r_ˈɔ	r_â	3.033
t_#>	t	3.01
r_ˈu	r_âː	3.002
<#_ʐ	<#_ʒ	2.995
ɲ_#>	ɲ	2.87
#>	e_#>	2.84
#>	l_#>	2.834
<#	<#_d	2.81
d_ɛ	d_a	2.808
ˈa	e	2.737
ɛ	a	2.736
ˈa	ʎ	2.685
i	a	2.685
ʐ	r̩̂	2.672
<#	<#	2.67
#>	#>	2.67
<#	<#_n	2.652
ɲ	ɲ_#>	2.637
<#_k	<#_k	2.637
ˈɛ	û	2.609
j_ˈa	j_ê	2.602
ˈu	l_ûː	2.591
w	ǎː	2.581
m	a_m	2.553
w_ˈa	l_â	2.547
ʐ	r	2.532
x_ɨ	x	2.531
w̃_ʐ̊	ʒ	2.531
ʐ	<#_ʒ	2.508
r_ɨ	r	2.504
ɛ	a_m	2.499
<#_s	<#_s	2.499
<#_ʥ	<#_d	2.467
j	êː	2.465
v	ʋ	2.457
<#_ʐ	ʒ	2.397
ˈa	êː_l	2.335
l	e	2.322
ʐ	r_j	2.262
f	ʋ	2.247
ˈɔ	ǔː	2.219
w_ˈu	ûː	2.215
v_j	ʋ	2.214
<#_ʦ	ʦ	2.204
ʐ_ɛ	r_a	2.193
k_i	a_k	2.191
w̃	e	2.18
ʦ	ʃ	2.172
w	l_ûː	2.168
k	<#_k	2.151
s	<#_s	2.14
ˈɨ	ǐː	2.123
ˈa_w	êː	2.068
n	n_#>	2.062
ˈa	ê	2.027
ʥ	<#_d	2.027
#>	s_#>	2.015
#>	b_#>	2.015
#>	âː_#>	2.013
#>	r_#>	2.012
ˈa	êː	2.003
ˈɔ	ûː	1.993
<#_ʦ	<#_ʦ_j	1.983
w	êː_l	1.96
w	l_ǎː	1.955
m	uː	1.945
a	t_a	1.936
k	a_k	1.907
#>	ʎ_#>	1.887
ɨ	ʋ_#>	1.875
ɨ	iː	1.874
ˈu	ǔ	1.852
ɨ	i	1.846
w̃	e_#>	1.802
ˈɔ	l_ǎː	1.772
w	ûː	1.74
r_ɨ	a	1.704
<#_k	k	1.696
ɡ_j	ɡ	1.684
ˈɛ	â	1.672
w	o	1.63
#>	d_#>	1.629
w	êː	1.627
<#_s	s	1.601
ʂ	p	1.598
ɛ_m	m	1.597
j	ʋ	1.565
t_f	t_ʋ	1.562
r	ř̩	1.546
k	ʦ	1.519
ɛ	eː	1.467
ʦ	<#_ʦ_j	1.455
#>	ʋ_#>	1.447
ɛ_w̃_#>	e_#>	1.414
k_i	k	1.407
<#_ʥ	d	1.371
ɨ	a	1.355
v_ɨ_#>	ʋ_#>	1.332
ˈa	ěː	1.326
ˈa	ř̩	1.318
ˈɔ	ê	1.302
ˈu	ǔː	1.282
ʐ_ˈɛ	r̩̂	1.205
ˈɛ	r̩̂	1.169
n_ɨ_#>	n_#>	1.158
w̃_s	s	1.148
f_#>	ʋ_#>	1.124
f	t_ʋ	1.124
#>	k_#>	1.072
t_a	t	1.035
ˈu	âː	0.954
ˈa	î	0.885
ˈa_r	ř̩	0.882
f	t	0.868
ˈu	êː	0.86
<#	ǒ	0.827
ɨ	r	0.814
ˈa	l	0.813
t_a	a	0.792
t	t_ʋ	0.79
t	ê_t	0.79
ˈa	j	0.777
w_ˈu	l	0.753
ɛ_m	a	0.748
w_ˈɔ	l	0.747
k	k_ô	0.727
k_i	a	0.685
ˈa_w	l	0.684
d_w	l	0.684
ˈu_x	x	0.668
ˈɔ	âː	0.667
ɛ_ɲ	eː	0.641
s	âː_s	0.628
l	ě_l	0.628
v	ʋ_#>	0.611
f	ʋ_#>	0.595
ˈɔ	â	0.571
ˈa	ê_t	0.564
ɨ	a_n	0.559
w	â	0.55
d	l	0.536
ˈɔ	ě	0.52
ˈa_t	ê	0.51
j	ê	0.499
n	a_n	0.479
ˈu	l	0.47
ˈɔ_s	âː	0.457
r_ˈu	âː	0.437
w_ˈa	â	0.436
r	r_a	0.435
ɨ	n_#>	0.426
ˈa	l_â	0.402
r	a	0.401
l	ě	0.396
<#	<#_ʒ	0.394
ɛ_w̃	e	0.393
k_ˈɔ	ô	0.386
ˈɛ_l	ě	0.38
d	d_a	0.369
r_ˈɔ	â	0.361
ɛ_w̃_#>	e	0.354
a	r_a	0.351
r	r_âː	0.349
r	r_â	0.349
#>	ɲ_#>	0.345
ˈa	j_ê	0.335
ˈɔ	k_ô	0.32
ˈu	r_âː	0.319
ɛ	r_a	0.293
ɨ_#>	#>	0.27
ɡ̊_#>	#>	0.27
w_#>	#>	0.27
r_#>	#>	0.27
<#_ˈɔ	<#	0.27
<#_ʨ	<#	0.27
<#_r	<#	0.27
<#_n	<#	0.27
<#_l	<#	0.27
<#_j	<#	0.27
<#_d	<#	0.27
r	âː	0.269
i	k	0.251
#>	t_#>	0.248
ˈɛ	ě_l	0.247
k_ˈɔ	k	0.237
ʨ	t_i	0.229
ˈɔ	âː_s	0.227
n_ɨ_#>	n	0.214
ɨ	ʋ	0.207
m_j	m	0.183
r	â	0.173
ɲ	eː	0.157
ˈɛ	j	0.156
ɨ	n	0.156
j	j_ê	0.154
<#	j	0.151
j_ˈa	j	0.135
d_ɛ	d	0.134
<#	<#_k	0.119
n_ɨ	n	0.113
k_j	k	0.096
ˈɛ_l	l	0.09
ɛ	d_a	0.077
#>	n_#>	0.076
ɨ	x	0.073
ˈɔ	r_â	0.043
r_a	r	0.037
<#	<#_s	0.037
ˈɛ	j_ěː	0.028
j_ˈa	ê	0.025
w	l_â	0.023
r_ˈɔ	r	-0.004
r_ˈu	r	-0.004
ɡ̊	#>	-0.006
ˈɔ_s	s	-0.053
#>	e	-0.063
ɛ	r	-0.097
ˈa_t	t	-0.098
t_f	t	-0.098
<#	ô	-0.114
#>	ɲ	-0.146
f_#>	ʋ	-0.16
<#	ʒ	-0.204
ʐ	r_a	-0.205
ʐ_ɛ	a	-0.209
ˈa_#>	#>	-0.219
t_#>	#>	-0.219
l_#>	#>	-0.219
k_#>	#>	-0.219
d̥_#>	#>	-0.219
d̥	#>	-0.219
ɛ_#>	#>	-0.221
s_#>	#>	-0.221
b̥_#>	#>	-0.221
b̥	#>	-0.221
<#_t	<#	-0.221
ˈɔ	l	-0.225
ˈu	r	-0.233
ˈɛ	l	-0.234
r_a	a	-0.238
a	r	-0.239
#>	âː	-0.24
d_ɛ	a	-0.244
#>	ɡ	-0.319
v_ɨ_#>	ʋ	-0.336
#>	ʎ	-0.366
n_ɨ	a_n	-0.372
w̃	ʒ	-0.405
j	m	-0.447
v	ǔ	-0.456
<#	d	-0.467
w_ˈa	l	-0.471
ɨ	#>	-0.486
#>	b	-0.494
ˈɔ	r	-0.52
n_ɨ	a	-0.553
ɛ	m	-0.565
ʐ_ɛ	r	-0.59
<#	t	-0.643
#>	a_#>	-0.657
<#_ʥ	<#	-0.708
ɲ_#>	#>	-0.71
f_#>	#>	-0.71
<#_ʦ	<#	-0.71
<#_s	<#	-0.71
<#_p	<#	-0.71
<#_k	<#	-0.71
i_#>	#>	-0.711
i	#>	-0.711
<#_ʐ	<#	-0.711
ˈu	x	-0.748
<#	r	-0.777
<#	k	-0.822
<#	s	-0.86
#>	n	-0.869
<#	l	-0.92
#>	d	-0.945
<#	ʦ	-0.981
#>	k	-1.035
ʨ	i	-1.048
s	<#	-1.07
<#	n	-1.093
ʥ	<#	-1.149
ʐ	<#	-1.197
k	<#	-1.197
<#	<#_ʦ_j	-1.202
ʐ	j	-1.213
#>	r	-1.224
ʦ	<#	-1.239
f	#>	-1.239
n	a	-1.267
j	ɡ	-1.332
m	a	-1.36
#>	l	-1.373
n	#>	-1.406
w̃	#>	-1.431
ɲ	#>	-1.434
p	<#	-1.434
#>	a	-1.443
#>	ʋ	-1.505
#>	s	-1.553
d	<#	-1.665
t_f	ʋ	-1.706
t	<#	-1.732
v	#>	-1.815
j	k	-1.818
#>	t	-1.822
k	ô	-1.857
l	<#	-1.881
j	<#	-1.973
ʨ	<#	-2.036
l	#>	-2.055
k	#>	-2.113
s	âː	-2.148
ʐ	a	-2.184
t	#>	-2.188
r	<#	-2.189
w̃	s	-2.296
ɛ_w̃_#>	#>	-2.308
v_ɨ_#>	#>	-2.308
n_ɨ_#>	#>	-2.31
ˈa	#>	-2.326
ˈɔ	k	-2.357
ˈɔ	<#	-2.389
s	#>	-2.411
n	<#	-2.508
ɛ	#>	-2.66
r	#>	-2.768
k	a	-2.945
ˈɔ	s	-3.074
w	#>	-3.121
ɛ	d	-3.942
d	a	-4.029
ˈa	t	-inf
ʦ	j	-inf
t	ʋ	-inf
t	ê	-inf
a	t	-inf
<#_ʦ	j	-inf
