Phone1	Phone2	PMI
ˈœy̯	ˈi	3.245
ˈɔ_l	ˈʌu̯	3.228
ˈɛ	ˈɪ	3.161
ɐ	e	3.118
ˈœ	ˈɪ	3.093
z̥_#>	s	3.005
ˈɪə̯	ˈaɪ̯	3.004
ˈæɪ̯_v̥	ˈi_f	2.952
z̥	s	2.898
l_ˈoː	l_ˈi	2.85
ˈæɪ̯	ˈi	2.772
r	d_r	2.719
ɐ	r	2.718
ˈʊ	<#_ˈʌ	2.687
<#_l	<#_l	2.685
n	r_n	2.683
v	w	2.654
ˈiː_#>	ˈiː_#>	2.613
<#_k	<#_k	2.588
v	ʍ	2.581
ɐ	r_n	2.573
<#_d	<#_d	2.546
ˈoː	ˈe_d	2.533
<#	tʰ	2.503
ˈɑ	ˈɪ	2.502
p_n	p	2.495
<#	<#	2.443
#>	#>	2.443
d_n	d	2.44
ˈɑ_l	ˈɑː	2.393
s	s_l	2.369
d	d_r	2.361
ɐ_n	n	2.24
ˈɒː_n	ˈeː	2.237
ˈɪ	θ_ˈɪ	2.217
ˈɒː	ˈa	2.186
l	ˈʌu̯	2.162
d̥	ˈe_d	2.15
d	<#_d	2.139
<#_ˈʊ	ˈʌ	2.131
ˈɑ	ˈe	2.064
#>	θ_#>	2.062
ˈyː	ˈiː	2.052
ˈuːu̯	ˈu	2.047
k	<#_k	2.032
ˈiː	ˈiː_#>	2.01
ɣ̊	e	2.006
ˈiː_#>	ˈiː	1.989
l	<#_l	1.98
ˈɛə̯	ˈɛ	1.96
ˈɑɪ̯	ˈɛ	1.96
ˈɑʊ̯	ˈi	1.951
l	s_l	1.95
ˈʊə̯	ˈʌ	1.941
ˈoː	ˈe	1.935
ˈɑɪ̯	ˈeː	1.915
ˈæɪ̯	ˈiː	1.909
ˈoː_d̥	ˈe	1.904
ˈæː	ˈiː	1.901
s_#>	k_s_#>	1.9
ɐ	ˈiː	1.87
ˈɒːɒ̯	ˈeː	1.868
ɐ	ə_r	1.868
t	n_t	1.864
t	r_t	1.856
<#	<#_pʰ	1.852
<#	<#_kʰ	1.852
ˈuː	ˈuː	1.81
<#_d	d	1.641
<#_l	l	1.614
s_#>	s	1.612
d_ˈɪ	θ	1.61
#>	s_#>	1.607
d	θ_ˈɪ	1.572
ˈeː	ˈɛ	1.553
ˈyː	ˈɪ	1.485
n	ɛ	1.482
ˈiː	ˈiː	1.386
ˈʏə̯	ˈɪ	1.372
n	n_t	1.34
ɣ̊	ɡ	1.258
s_l	l	1.254
ɐ	ˈiː_r	1.243
n_t	t	1.239
s_#>	k	1.231
ɐ_t	t	1.227
l	ˈɑː	1.223
<#_k	k	1.215
s_l	s	1.2
d_r	d	1.199
d_ˈɪ	ˈɪ	1.174
ˈoː_d̥	d	1.147
ɐ	r_t	1.137
n_n	n	1.111
v̥	ˈi_f	1.085
n_t	n	1.079
<#	pʰ	1.046
<#	kʰ	1.046
k	ʧ	1.015
ɡ	ˈɛː	1.011
ɐ_n	r	0.981
d	ð	0.881
d_r	r	0.826
s	k_s_#>	0.725
ˈɒː	n_ˈi	0.721
ˈɪ	l_ˈɪ	0.656
n	n_d	0.651
ˈɑ	ˈɪ_ð	0.548
#>	ˈuː_#>	0.518
ˈæɪ̯	ˈi_f	0.49
<#	<#_ˈʌ	0.455
r	d	0.45
#>	f	0.431
#>	r_#>	0.374
l	l_ˈɪ	0.371
#>	ˈɑː_#>	0.361
k	k_ə	0.337
ˈæɪ̯_v̥	f	0.296
ˈoː	l_ˈi	0.25
l_ˈoː	ˈi	0.209
#>	θ	0.202
<#	<#_l	0.197
<#	<#_k	0.197
<#	<#_d	0.197
l	ˈɛ_l	0.176
ɣ̊	i	0.166
l	ˈɛ	0.126
#>	ˈuː	0.119
n	k	0.116
n_ˈɒː	ˈi	0.111
n	n_ˈi	0.059
s	k	0.056
ˈoːo̯	<#	0.043
ɣ̊_#>	#>	0.043
v̥_#>	#>	0.043
<#_ˈoːo̯	<#	0.043
<#_t	<#	0.043
<#_r	<#	0.043
<#_n	<#	0.043
l_ˈɪ	l	0.04
l_ˈoː	l	0.04
ˈæɪ̯_t	t	0.039
t_n	t	0.026
ɡ_l	l	0.014
n_n	d	-0.012
ˈæɪ̯_v̥	ˈi	-0.032
l_ˈɪ	ˈɪ	-0.04
l	l_ˈi	-0.07
n_ˈɒː	n	-0.072
ɐ_t	r	-0.079
n	d	-0.09
ˈoː	l	-0.107
n	p	-0.125
v̥	#>	-0.152
<#	n	-0.155
ˈɪ	l	-0.174
k	ˈaː	-0.178
s	l	-0.182
l	ˈi	-0.204
#>	l_#>	-0.206
n	ə_n	-0.252
#>	ˈiː_#>	-0.256
d	r	-0.28
k	ˈøː	-0.293
<#_p	<#	-0.368
<#_k	<#	-0.368
z̥_#>	#>	-0.372
d̥_#>	#>	-0.372
#>	r	-0.425
#>	s	-0.459
ʊ	ð	-0.469
<#	ˈiː	-0.479
z̥	#>	-0.48
l	ˈɪ	-0.539
#>	ˈɑː	-0.571
ɣ̊	#>	-0.595
ɡ	l	-0.647
l	s	-0.655
<#	d	-0.708
n	ˈeː	-0.745
<#	ˈʌ	-0.767
<#_l	<#	-0.784
<#_d	<#	-0.784
<#_ˈʊ	<#	-0.785
ˈiː_#>	#>	-0.789
s_#>	#>	-0.789
t	n	-0.832
<#	l	-0.874
#>	ˈiː	-0.881
#>	k	-0.937
#>	k_s_#>	-0.969
<#	r	-0.983
n	r	-1.025
n	t	-1.071
ˈɒː	n	-1.131
ˈɑ	ð	-1.172
<#	k	-1.176
d	<#	-1.191
#>	l	-1.229
t	r	-1.253
ɐ	n	-1.287
ˈiː	#>	-1.391
n	ə	-1.438
ˈʊ	<#	-1.451
l	<#	-1.489
k	<#	-1.544
n	ˈi	-1.553
ɡ	#>	-1.618
v	w_ˈɪ	-1.753
p	<#	-1.779
r	<#	-1.797
ˈæɪ̯	f	-1.819
v̥	ˈi	-1.859
d̥	#>	-1.86
s	#>	-1.963
k	ə	-2.107
s	ˈɛ	-2.12
v	ˈɪ	-2.139
ˈɪ	θ	-2.155
n	#>	-2.338
ɡ_n_#>	#>	-2.384
t	<#	-2.436
n	<#	-3.377
ˈoː	d	-4.61
d	ˈɪ	-4.993
ˈæɪ̯	t	-inf
ɐ	t	-inf
d̥	ˈe	-inf
