Phone1	Phone2	PMI
ˈɛ	ˈɪ	0.983
n	ə	0.947
æ	ˈa	0.9
æ_n	ɾ	0.878
ç	ç_t	0.816
ç	t	0.786
n	k_ə	0.784
#>	ə	0.78
ˈʏ	ˈɪ_k	0.756
#>	f_#>	0.716
n_#>	ˈeː_#>	0.702
ˈɒː	n_ˈa	0.695
m	m_ə	0.692
t	d̥	0.64
æ	ɾ	0.619
æ	n_ɑ	0.611
b	ʋ_ə	0.601
l	ˈiː	0.59
n	s_ə	0.586
ˈɔ	ˈa_l	0.576
#>	ˈeː_#>	0.541
æ	ɑ_n	0.517
ɣ̊	ɪ	0.5
m	ʋ	0.476
ˈɪ	l_ˈaɪ̯	0.469
n	d_ə	0.455
ˈae̯	l	0.415
l	l_ˈaɪ̯	0.38
ç	ˈɪ_k	0.319
k	ɪ_ç	0.297
n	ɾ_ə	0.274
ˈaʊ̯	m	0.201
n_æ	ɑ	0.191
n	ɑ_n	0.184
ˈʏ_ç	ˈɪ	0.16
n	n_ɑ	0.157
l_ˈɪ	ˈaɪ̯	0.151
æ_n	ɑ	0.146
n_ˈɒː	ˈa	0.119
ˈɪ_n	ˈa	0.114
ˈɔ	l	0.074
ˈɔ_l	ˈa	0.07
l	ˈaɪ̯	0.067
ˈɪ	ˈa_n	0.06
æ_n	n	0.001
m	ˈɔː	-0.002
b_m	ə	-0.013
ˈɪ_n	n	-0.026
ˈɔ_l	l	-0.026
n	n_ˈa	-0.038
l	ˈa_l	-0.038
l_ˈɪ	l	-0.04
ɡ_n	ə	-0.043
t_n	ə	-0.043
n_n	ə	-0.043
k_n	ə	-0.043
n_ˈɒː	n	-0.05
n_æ	n	-0.05
ˈʏ_ç	k	-0.055
ŋ	ə	-0.125
ŋ	j_ə	-0.165
n_#>	ˈeː	-0.244
ˈɪ	l	-0.254
m	ə	-0.259
n_#>	#>	-0.338
#>	f	-0.387
l	ˈa	-0.39
#>	ˈeː	-0.405
n	ˈeː_#>	-0.493
n	f_ə	-0.515
n	ˈa_n	-0.523
n	ɾ	-0.555
n	k	-0.672
k	ɪ	-0.725
p_#>	#>	-0.768
t_#>	#>	-0.77
d_n	ə	-0.796
p_n	ə	-0.836
n	d	-0.911
ç	ˈɪ	-0.942
p	#>	-1.037
ˈɒː	n	-1.041
ˈɪ	n	-1.155
æ	n	-1.232
n	ˈeː	-1.287
ɡ	ə	-1.312
b	ʋ	-1.335
ˈʏ	k	-1.388
n	f	-1.482
n	s	-1.497
n	ɑ	-1.634
k	ə	-1.772
t	#>	-1.893
n	ˈa	-1.904
ˈae̯	s	-2.737
n	#>	-2.889
æ	d	-4.428
d	ə	-4.942
b	ə	-5.124
t	ɑ	-inf
p	ə	-inf
