Phone1	Phone2	PMI
k	s	1.547
χ	ə_χ	1.535
v	v	1.533
χ	ɾ_χ	1.527
t	n_t	1.508
ɫ	ɫ_k	1.49
<#_ˈʊə̯	ˈoː	1.399
ˈɛː	ə	1.398
ə	ɾ_ə	1.33
ə	z_ə	1.33
<#_n	n	1.294
r_t	t	1.285
n	n_ɪ	1.279
n	n_s	1.275
n	n_z̥	1.263
n	n_t	1.263
χ_r	χ	1.219
d̥	d_ə	1.209
ə	ə_ɫ	1.191
s	n_z̥	1.188
s	n_s	1.181
s_ə	z	1.137
#>	v̥_#>	1.131
ŋ	n	1.001
v̥_r	v	0.946
d_ˈa	ˈɑ	0.923
ɫ	ə_ɫ	0.908
ɫ_k	k	0.899
#>	#>	0.858
s	χ	0.815
r	ɾ_χ	0.782
s	z_ə	0.748
r	v_ɾ	0.731
t_w	ʋ	0.686
n_s	s	0.647
#>	v̥	0.586
d_ˈa	d	0.559
s_k	χ	0.549
ɫ_k	ɫ	0.538
<#	<#_ˈɔ	0.515
<#	<#_ˈaː	0.515
ə_ɫ	ɫ	0.51
ˈə	χ_ˈɪ	0.462
<#	<#_n	0.441
t_w	t	0.438
n_t	t	0.433
ə_χ	χ	0.41
r_χ	χ	0.394
χ_r	ɾ	0.381
r_ˈə	ɾ	0.381
r_t	ɾ	0.381
r_s	ɾ	0.381
r	ɾ_ə	0.36
n	ɪ	0.348
n_s	n	0.25
k	k_ə	0.25
m	ɾ_m	0.145
ɫ	s_ɫ	0.143
ə_χ	ə	0.1
ə_ɫ	ə	0.1
s_ə	ə	0.1
n	z̥	0.034
k_ˈə	ˈɪ	0.004
s	s_ɫ	-0.013
v	v_ə	-0.026
χ	χ_ə	-0.034
s_ɫ	s	-0.081
k	χ_ˈɪ	-0.118
v_ə	v	-0.122
r_m	m	-0.135
r_χ	ɾ	-0.147
ɫ	ɫ_ə	-0.153
r_ə	ɾ	-0.172
v̥_r	ɾ	-0.19
ə	v_ə	-0.191
n_t	n	-0.22
r_ə	ə	-0.234
n_ə	n	-0.236
ə	ɫ	-0.256
s_ɫ	ɫ	-0.314
r	ɾ_m	-0.449
ɫ	ə	-0.51
<#	ɾ	-0.51
v_ə	ə	-0.54
ˈə	ɾ	-0.544
ɫ	s	-0.627
ə	ɾ	-0.632
r	ˈɪ	-0.65
r_m	ɾ	-0.718
ˈɛː	n	-0.758
m	ɾ	-0.771
r	m	-0.783
k_ˈə	χ	-0.787
r	s	-0.864
n	s	-0.903
ə_ŋ	n	-0.922
ɫ	k	-0.956
ˈɛː	χ_ə_n	-1.005
ˈɛː	χ	-1.01
s	ɫ	-1.017
<#	ˈaː	-1.073
<#	v	-1.073
r	v	-1.082
<#_r	<#	-1.084
<#	ˈɔ	-1.117
<#_ˈʊə̯	v	-1.134
v̥_#>	#>	-1.142
<#_ˈʊə̯	<#	-1.142
<#_ˈɔ	<#	-1.142
<#_ˈɑː	<#	-1.142
<#_n	<#	-1.142
n	t	-1.174
k	ɫ	-1.187
<#	ˈoː	-1.229
<#	n	-1.234
v̥	ɾ	-1.314
χ	ɾ	-1.464
t	n	-1.582
t	ɾ	-1.629
r	ə	-1.664
r	χ	-1.778
v̥	#>	-1.832
r	t	-1.892
s	ɾ	-1.982
ˈə	χ	-2.077
n	<#	-2.152
ˈɑː	<#	-2.249
ˈɔ	<#	-2.273
ˈʊə̯	v	-2.308
ˈʊə̯	<#	-2.317
ə	n	-2.432
k	ˈɪ	-2.445
s	n	-2.642
ə	v	-2.883
χ	ə	-2.887
k	ə	-2.907
ə	χ	-2.994
v	ə	-3.136
ə	z	-3.504
r	<#	-3.759
s	ə	-5.729
d	ˈɑ	-7.023
ˈa	d	-7.093
w	t	-inf
t	ʋ	-inf
t	ə	-inf
d̥	ə	-inf
