Phone1	Phone2	PMI
b̥_ɹ	b	-0.214
ˈʊ	ˈae̯_n	-0.217
n	ˈa_n	-0.243
ˈʊ̯iː_n	ˈiː	-0.246
a	ŋ_#>	-0.269
d̥	n	-0.342
ʤ̊ː	ˈae̯_n	-0.395
t͡n̥	æ	-0.412
<#	v	-0.413
b̥_ɹ	r	-0.431
ˈʊ_ʤ̊ː	ˈae̯	-0.456
ʰt_ʊ	ç	-0.459
s_l	l	-0.467
ɹ	ˈiː	-0.469
ˈoː_ɹ	æ	-0.474
ɹ	ˈuː	-0.474
a_#>	ŋ	-0.481
ɹ_ʊ	æ	-0.498
l	ʃ	-0.508
<#	<#_tʰ	-0.524
ɹ_ˈɪ	r	-0.549
ɡ̊_ɹ	r	-0.549
#>	z̥	-0.552
<#	<#_j	-0.557
<#	z	-0.589
ˈʊ̯iː_n	n	-0.629
ˈa_n	n	-0.629
<#	ɡ	-0.653
b̥	r	-0.687
ˈɔːu̯_w	ˈaʊ̯_d̥	-0.757
s	l	-0.763
a	n	-0.808
ɡ̊	r	-0.825
ɹ	ɡ_r	-0.865
<#	tʰ	-0.928
a	ŋ	-0.932
#>	l_#>	-0.954
<#	j	-0.961
<#	d	-0.97
ˈɛːi̯_j	ˈaʊ̯_d̥	-0.982
#>	ŋ_#>	-1.028
ɹ	b_r	-1.048
<#	<#_ʃ	-1.103
<#	m	-1.113
t_a	n	-1.136
ɹ_#>	#>	-1.137
s_#>	#>	-1.137
a_#>	#>	-1.137
<#_ˈʊ	<#	-1.137
<#_ɹ	<#	-1.137
<#_ɡ̊	<#	-1.137
<#_v	<#	-1.137
<#_n	<#	-1.137
<#_l	<#	-1.137
<#_d̥	<#	-1.137
ʊ_#>	#>	-1.157
<#_ˈa	<#	-1.157
r_#>	#>	-1.158
r	#>	-1.158
n_#>	#>	-1.158
<#_ˈɛ	<#	-1.158
<#_ˈai̯	<#	-1.158
<#_s	<#	-1.158
<#_m	<#	-1.158
ˈʊ̯iː	n	-1.169
ʃ	<#	-1.179
l_#>	#>	-1.179
<#_ʃ	<#	-1.179
<#_tʰ	<#	-1.179
ɪ_#>	#>	-1.18
ɡ̊ː_#>	#>	-1.18
ɡ̊ː	#>	-1.18
d̥_#>	#>	-1.18
n	ˈiː	-1.269
#>	d̥_#>	-1.278
ɹ	r_ˈʏ	-1.306
ɹ	ˈuː_æ	-1.307
a	b_m	-1.395
n	ˈa	-1.433
<#	r	-1.433
ˈa	n	-1.461
ˈʊ	n	-1.576
<#	ʃ	-1.6
ʊ	v̥	-1.633
a	t_n	-1.654
tʰ	<#	-1.674
#>	ŋ	-1.691
m	<#	-1.704
ˈʊ	v	-1.721
ʊ	#>	-1.735
ˈʊ_ʤ̊ː	n	-1.736
<#	l	-1.885
<#	ˈɛ	-1.889
ɪ	#>	-1.92
ˈiː	z	-1.937
ɹ	#>	-1.965
ˈɛ	<#	-2.02
ˈai̯	<#	-2.02
#>	l	-2.05
#>	d̥	-2.086
d̥	<#	-2.092
ɡ̊	#>	-2.115
<#	ˈʊ	-2.125
d̥	#>	-2.149
ʊ	ç	-2.212
<#	ˈae̯	-2.24
s	<#	-2.242
#>	t_#>	-2.242
l	#>	-2.27
ˈɛːa̯	#>	-2.321
a	m	-2.33
<#	<#_v_ˈʊ	-2.359
#>	ˈiː	-2.368
<#	ˈa	-2.405
a	#>	-2.495
ɡ̊	<#	-2.531
v	<#	-2.571
<#	n	-2.583
ʊ	k	-2.643
ˈa	<#	-2.751
l	<#	-2.853
n	<#	-2.976
ɡ̊_a_#>	#>	-3.18
ɡ̊	æ	-3.414
ɹ	t	-3.543
ˈʊ	<#	-3.68
ʊ_ɹ	t	-3.718
n	#>	-3.762
ˈɛːa̯_ɹ_#>	#>	-3.957
#>	t	-4.079
ˈɛːi̯_j	d̥	-4.097
ˈɔːu̯_w	d̥	-4.109
j_ʊ	d̥	-4.112
s	#>	-4.193
ʊ_ɹ_#>	#>	-4.737
ɹ	ɡ	-4.965
ɹ	<#	-5.073
ɹ	b	-5.249
a	b	-8.514
ˈʊ̯iː	d̥	-inf
ˈɛːi̯	d̥	-inf
ˈɔːu̯	d̥	-inf
ʤ̊ː	ˈae̯	-inf
ʊ	t	-inf
ʊ	d̥	-inf
w	d̥	-inf
j	d̥	-inf
a	t	-inf
