Phone1	Phone2	PMI
ɾ_u	ə_r	0.789
ɲ_u	n	0.766
m	ə_m	0.754
t	t_ˈaː	0.717
ˈe_r	r	0.676
ʎ	k_l	0.673
ʎ	j	0.627
ˈe_ɾ	ə	0.6
ˈi	ˈiː_r	0.594
β_ɾ	r	0.586
ɾ_n	r	0.586
w	ˈɛ	0.577
u	ˈɛ	0.577
s	s_ˈi	0.574
ˈe_ɾ	r	0.559
β	v_ə	0.551
ɾ_k	r	0.541
ˈi_ɾ	ˈiː	0.521
s_ˈe	ˈi	0.506
n	ˈɔ_n	0.471
ˈa_n	ˈɔ	0.466
ʎ	l_j	0.466
n	w	0.463
β_u_#>	f	0.461
k_w	k	0.442
ɾ_ˈa	ˈɔ	0.441
ˈa	t_ˈaː	0.416
t_ˈa	ˈaː	0.376
ˈa	ˈɔ_n	0.371
ɡ	<#_ˈɛ	0.369
ˈe	ə_r	0.353
a_β	v	0.336
ŋ	w_n	0.331
θ	ʃ_ə	0.325
ˈe_n	ˈɛ	0.314
n	n_ʨ	0.313
β_a	v	0.311
p_j	p	0.311
ɾ	w	0.309
a_m	m	0.301
n	n_ˈa	0.276
a	ə_m	0.269
#>	ʦ	0.257
w_ˈe	ˈɔ	0.235
ʎ	ə	0.233
θ_#>	#>	0.221
ˈe_#>	#>	0.221
ŋ_#>	#>	0.221
u_#>	#>	0.221
s_#>	#>	0.221
<#_θ	<#	0.221
<#_ˈe	<#	0.221
<#_ˈa	<#	0.221
<#_ʎ	<#	0.221
<#_t	<#	0.221
<#_s	<#	0.221
<#_r	<#	0.221
<#_n	<#	0.221
ˈe	s_ˈi	0.214
t	n_ʨ	0.196
θ_ˈe	ʃ	0.184
<#	<#_ˈɛ	0.175
<#	<#_d	0.175
s_ˈe	s	0.165
ˈa	r_ˈɔ	0.156
t_ˈa	t	0.148
t_e	t	0.13
b	v_ə	0.12
n	ˈɛ_n	0.119
e	ˈa	0.093
j	ˈa	0.086
b_e	v	0.086
β	r	0.072
t_e_#>	t	0.066
e	v_ə	0.066
a	ə_v	0.058
a	n_ˈa	0.057
ˈe_ʝ	ʎ	0.046
<#_ɡ_w	ˈɛ	0.007
ˈe	w	-0.013
ɾ	ˈiː_r	-0.017
ˈe	ʎ	-0.021
ŋ	w	-0.023
ɾ	r_ˈɔ	-0.025
ɡ	ˈɔ	-0.036
ʎ	k	-0.051
<#	ʥ	-0.052
u	ə	-0.058
<#	ɡ	-0.076
t_u	ʨ	-0.094
a	ˈa	-0.104
<#	l	-0.108
<#	s	-0.121
ˈe_n	n	-0.125
ˈa_n	n	-0.134
n_a	n	-0.134
#>	f_#>	-0.137
ˈe	ʃ_ə	-0.143
u	p_#>	-0.146
n_t	n	-0.159
#>	t_#>	-0.16
ɟ͡ʝ	j	-0.201
ɾ	ˈiː	-0.209
β	w	-0.219
n_t	ʨ	-0.235
ɾ	ˈɔ	-0.237
ˈe	ˈɛ_n	-0.24
a_#>	#>	-0.257
<#_ˈo	<#	-0.257
<#_ʃ	<#	-0.257
<#_ɡ	<#	-0.257
<#_a	<#	-0.257
<#	ˈe	-0.259
a_m	ə	-0.268
u	#>	-0.276
a	v_ə	-0.276
#>	ˈeː	-0.286
a_β	ə	-0.29
t	n	-0.298
b_e	ə	-0.301
β_a	ə	-0.312
θ_ˈe	ə	-0.313
u	ɲ	-0.34
ɾ_ˈa	r	-0.351
ɾ	ə	-0.375
ˈi_ɾ	r	-0.378
n_a	ˈa	-0.379
r	<#	-0.414
ˈo	ˈa_w	-0.419
ˈa	l	-0.424
a	l	-0.437
ŋ	#>	-0.454
#>	ʃ	-0.471
ˈi	r	-0.486
n	ʨ	-0.488
<#	t	-0.579
ɡ	<#	-0.584
#>	l_#>	-0.584
u	ə_r	-0.587
<#	ˈɔ	-0.606
u	r	-0.621
ˈe	l	-0.692
n	r	-0.693
ɾ	k	-0.7
#>	s	-0.707
<#	d	-0.715
i_#>	#>	-0.722
<#_d	<#	-0.728
l_#>	#>	-0.729
e_#>	#>	-0.729
ˈe	ə	-0.749
ʎ	<#	-0.771
<#	ʎ	-0.785
ˈa	r	-0.794
u	f_#>	-0.831
ˈe	r	-0.852
ɾ	n	-0.867
d	<#	-0.881
ɾ_u	ə	-0.917
n	ˈɔ	-0.978
ʃ	<#	-1.031
n	ˈɛ	-1.033
#>	t	-1.048
<#	n	-1.095
ˈa	m	-1.096
ɾ	ʨ	-1.123
<#	ˈa	-1.149
ɡ	ˈɛ	-1.162
#>	f	-1.179
w	k	-1.211
a	m	-1.304
i	#>	-1.324
<#	ˈɛ	-1.356
k	r	-1.367
m	ə	-1.375
a	n	-1.457
n	ˈa	-1.496
f	j	-1.508
β	#>	-1.589
#>	n	-1.613
ˈa	n	-1.619
k	ˈi	-1.635
#>	p	-1.648
#>	l	-1.684
e	ʃ	-1.688
a	r	-1.691
l	#>	-1.698
θ	<#	-1.74
θ	#>	-1.74
t	#>	-1.796
ˈe	n	-1.843
ð	ˈa	-1.844
ˈu	p	-1.862
u	f	-1.873
t	<#	-1.884
s	<#	-1.904
j	f	-1.939
e	#>	-2.0
<#_ɡ_w	<#	-2.179
e	v	-2.185
n	<#	-2.203
p_u_#>	#>	-2.251
<#	ə	-2.273
t_e_#>	#>	-2.322
s	#>	-2.325
β_u_#>	#>	-2.328
s	ˈi	-2.39
<#	r	-2.413
u	n	-2.418
p	#>	-2.441
p	ˈu	-2.477
β	ə	-2.483
u	ʨ	-2.508
a	#>	-2.738
ˈo	<#	-2.812
a	v	-2.852
ˈa	s	-2.932
s	ˈa	-2.98
θ	ə	-2.983
ˈe	ʃ	-2.998
w	<#	-3.09
ˈe	f	-3.104
a	<#	-3.122
ˈe	ʨ	-3.125
ˈa	<#	-3.16
u	p	-3.34
ˈe	s	-4.047
b	ə	-4.236
ˈe	<#	-4.83
ˈe	#>	-4.83
ˈo	t	-inf
ˈa	t	-inf
t	ˈaː	-inf
j	t	-inf
j	p	-inf
e	t_#>	-inf
e	t	-inf
