Phone1	Phone2	PMI
n_ɨ_#>	n_#>	3.083
i	iː	3.06
vʲ	<#_ʋ	3.054
i_#>	iː_#>	3.023
ɪ	j	2.941
<#	<#	2.89
#>	#>	2.89
ɲ_#>	n_#>	2.882
ɔ	aː	2.874
k_#>	k_#>	2.842
ɛ	e	2.794
ɡ	<#_ɡ	2.762
<#_t	<#_t	2.762
t_#>	t_#>	2.641
ɲ	n_#>	2.548
ɪ	̂_eː	2.499
ɲ	ɲ	2.486
ɪ	e	2.441
e_ɕ	eː_t	2.339
ɛ	oː	2.304
t	<#_t	2.291
<#_ʑ	<#_d	2.273
ɕ	t_i	2.261
i	iː_#>	2.249
i_#>	iː	2.178
t	t_#>	2.17
k	k_#>	2.146
<#	<#_j	2.103
ʦ	ʧ	2.055
ʑ	d_̂	2.054
a_#>	aː	2.044
<#	<#_k	2.015
k	<#_x	1.974
#>	b_#>	1.943
ʑ	<#_d	1.94
ɔ	e	1.926
w_ɨ	eː_l	1.917
ɨ	̂_i	1.872
<#	<#_r	1.857
<#	<#_l	1.857
t	e_t	1.842
a	aː	1.814
ɲ_#>	n	1.781
i	̂_i	1.771
#>	s_#>	1.748
l	ʎ	1.744
r	r̩	1.723
#>	a_#>	1.699
k_#>	k	1.688
<#	<#_t	1.682
x_ɨ_#>	x	1.657
<#	<#_d	1.588
ɪ	̌_eː	1.581
t_#>	t	1.541
<#_t	t	1.541
ɔ_#>	e	1.518
#>	o_#>	1.415
#>	d_#>	1.415
ɛ	̌_o	1.352
ɨ	n_#>	1.345
vʲ	ʋ	1.294
<#_vʲ	ʋ	1.294
e	r̩	1.287
r	r_̂	1.244
<#_ʑ	d	1.226
#>	iː_#>	1.22
#>	e_#>	1.169
v_a	ʋ_a	1.12
#>	n_#>	1.119
ɛ	eː	1.114
ɔ_v	a_ʋ	1.051
v	ʋ	1.05
w	uː	1.034
ɪ	j_̂	0.994
k	x	0.994
#>	m_#>	0.975
ɨ	x_#>	0.92
<#	<#_s	0.9
<#	<#_ʋ	0.898
n_ɨ_#>	n	0.879
<#	<#_n	0.862
m	a_m	0.842
<#	<#_ʒ	0.835
u	̂_uː	0.829
#>	aː_#>	0.766
n	n_̂	0.762
u	̌_uː	0.749
i	a	0.698
ɨ	a	0.692
ɨ	eː	0.67
ʂ	r	0.612
kʲ_i	k	0.6
t	t_o	0.573
#>	ɡ_#>	0.571
w	eː	0.557
i	a_k	0.54
t	t_a	0.503
w	o	0.446
ɕ	a_t	0.433
k	k_o	0.424
#>	x_#>	0.376
ɔ	eː	0.347
s	aː_s	0.337
#>	t_#>	0.327
ɛ	a	0.299
v_ɛ	o	0.281
ɨ	a_m	0.246
a	e	0.216
ɕ	r	0.139
v_ɛ	̌_o	0.119
ɔ_s	aː	0.106
s	e_s	0.093
ɨ	eː_l	0.051
e	eː_t	0.038
e	̌_e	0.037
ɔ	t_o	0.032
ɔ	k_o	0.032
ɛ	̂_o	0.021
ɔ	a	-0.005
w	eː_l	-0.063
ɨ_m	m	-0.066
ɔ	aː_s	-0.066
ɔ	ʋ	-0.111
a	ʋ_a	-0.133
a	t_a	-0.133
a	ʋ	-0.134
a	e_s	-0.152
<#	<#_ɡ	-0.174
ɨ	l	-0.184
d	l	-0.188
vʲ	ʋ_j	-0.189
e_ɕ	eː	-0.195
ɨ	r	-0.234
k_ɔ	k	-0.237
ɔ	a_ʋ	-0.247
w_ɨ	eː	-0.247
ɔ_s	s	-0.263
r_ɨ	r	-0.312
a_s	s	-0.312
w	l_̌	-0.346
<#	<#_x	-0.369
#>	k_#>	-0.427
t_ɔ	o	-0.445
k_ɔ	o	-0.445
t_a	t	-0.459
t_ɔ	t	-0.498
a_s	e	-0.498
ɔ	̂_a	-0.598
<#	<#_p	-0.599
v_a	a	-0.624
t_a	a	-0.624
ɨ_m	a	-0.65
ɔ	̌_e	-0.664
ɕ	i	-0.676
kʲ_i	a	-0.7
ɕ	eː_t	-0.703
ʨ_#>	#>	-0.71
ʨ	#>	-0.71
ɨ_#>	#>	-0.71
ɔ_#>	#>	-0.71
s_#>	#>	-0.71
j	<#	-0.71
d̥_#>	#>	-0.71
d̥	#>	-0.71
b̥_#>	#>	-0.71
b̥	#>	-0.71
a_#>	#>	-0.71
<#_ɕ	<#	-0.71
<#_vʲ	<#	-0.71
<#_r	<#	-0.71
<#_l	<#	-0.71
<#_k	<#	-0.71
<#_d	<#	-0.71
ɔ_v	a	-0.741
ɔ_v	ʋ	-0.763
v_a	ʋ	-0.832
kʲ_i	a_k	-0.839
ɨ	n	-0.858
vʲ	ʋ_̌	-0.861
<#_n	<#	-0.872
ɡ̊_#>	#>	-0.874
ɡ̊	#>	-0.874
ɛ_#>	#>	-0.874
i_#>	#>	-0.874
<#_s	<#	-0.874
ʐ	<#	-0.875
m_#>	#>	-0.875
w_ɨ	l	-0.963
ɨ	x	-0.968
d_w	l	-1.017
k_#>	#>	-1.035
<#_ʑ	<#	-1.035
ɲ_#>	#>	-1.038
t_#>	#>	-1.038
<#_v	<#	-1.038
<#_t	<#	-1.038
<#	k	-1.072
e_ɕ	t	-1.097
m	a	-1.108
<#	ɡ	-1.125
ɨ	m	-1.136
<#	ʒ	-1.159
vʲ	j	-1.165
v	a_ʋ	-1.185
#>	b	-1.187
#>	a	-1.192
ɡ	<#	-1.2
<#	s	-1.217
<#	p	-1.293
<#	n	-1.341
<#	x	-1.348
ʑ	<#	-1.369
ɲ	#>	-1.372
#>	iː	-1.423
#>	o	-1.454
t	<#	-1.51
t	#>	-1.51
#>	x	-1.512
a	#>	-1.519
x	#>	-1.54
#>	k	-1.581
#>	m	-1.657
n	<#	-1.67
<#	d	-1.673
v	ʋ_a	-1.7
k	#>	-1.731
k	<#	-1.737
v	ʋ_̂	-1.787
s	<#	-1.818
<#	r	-1.842
ɕ	eː	-1.851
v	<#	-1.858
#>	aː	-1.879
<#	j	-1.939
n	#>	-1.946
m	#>	-1.949
#>	ɡ	-1.975
l	<#	-1.979
<#	t	-2.045
kʲ	a	-2.058
d	<#	-2.058
v	o	-2.116
<#	l	-2.141
i	#>	-2.176
#>	n	-2.185
v	̌_o	-2.278
vʲ	<#	-2.282
r	<#	-2.323
i	k	-2.344
ɨ	#>	-2.382
<#	ʋ	-2.433
ɔ	#>	-2.49
ɕ	<#	-2.598
#>	d	-2.695
ɛ	#>	-2.774
s	aː	-2.789
#>	s	-2.903
k	o	-2.921
#>	t	-2.945
ɔ	k	-3.087
ɕ	a	-3.118
#>	e	-3.18
v	a	-3.266
s	e	-3.487
a	s	-3.528
ɔ	s	-3.631
n_ɨ_#>	#>	-3.672
x_ɨ_#>	#>	-3.674
s	#>	-3.785
v_ɛ	̌	-5.279
ʑ	̂	-inf
ɪ	̌	-inf
ɪ	̂	-inf
ɨ	̂	-inf
ɛ	̌	-inf
ɛ	̂	-inf
ɔ	̌	-inf
ɔ	̂	-inf
ɔ	t	-inf
w	̌	-inf
vʲ	̌	-inf
v	̌	-inf
v	̂	-inf
u	̌	-inf
u	̂	-inf
t	o	-inf
t	e	-inf
t	a	-inf
r	̂	-inf
n	̂	-inf
i	̂	-inf
e	̌	-inf
e	t	-inf
a	t	-inf
