Phone1	Phone2	PMI
#>	v	0.95
ɐ_n	r	0.941
#>	ˈeː	0.937
<#	r	0.926
#>	θ	0.904
ˈɪ	ˈiː	0.889
k	ɪ	0.883
#>	ɡ	0.833
ˈɔa̯	ˈiː_r_#>	0.829
<#	<#_d	0.828
<#	<#_ˈʌ	0.81
<#	<#_ˈe	0.81
d	d_r	0.795
r_ˈœ	r	0.756
ˈʏ	w	0.749
ˈɪ	ˈi	0.729
ɡ_ˈʊ	ɡ	0.698
r	f_r	0.69
n	ˈɪ_n	0.685
d	t_ə	0.66
ˈiː	ˈe_n	0.615
r	d_r	0.61
#>	z_#>	0.55
f	f_ˈo	0.538
h	h_ˈɛ	0.519
ɾ	ˈø	0.514
f	f_r	0.511
ˈɛ_l	ˈɛ	0.499
ˈɛ	ˈɛ_l	0.476
ˈɛ	h_ˈɛ	0.471
h_ˈɛ	ˈɛ	0.453
k	ˈaː	0.443
ˈɪ	l_ˈɪ	0.439
t	n_t	0.439
ˈɪ	ˈəi̯_t	0.423
ˈœ	r	0.404
l	ˈɑː	0.395
t	ˈəi̯_t	0.369
ˈɔa̯	r	0.356
ˈɪ_t	ˈəi̯	0.348
#>	r_#>	0.331
ˈʏ	l	0.312
ɾ	ˈɪ	0.312
h_ˈɛ	h	0.306
n	n_t	0.293
ə_m	m	0.282
ˈɔa̯_l	ˈɑː	0.279
r	ˈɪ	0.277
ˈɛ	s_ˈɪ	0.242
l	ˈɑː_l	0.226
ɐ	ˈɪ	0.211
ɐ	ˈɪ_r	0.2
f_r	f	0.174
ˈɛ_ɾ	d	0.169
x	ˈøː	0.154
ˈiː_n	ˈe	0.143
l	ˈɛ_l	0.142
n	ˈe_n	0.098
ç	i	0.095
d_r	d	0.088
v_ˈʏ	w	0.085
r	d	0.072
l_ˈɪ	ˈɪ	0.066
ˈɔː_#>	#>	0.048
ɾ_#>	#>	0.048
ç_#>	#>	0.048
<#_r	<#	0.048
s_ˈɛ	ˈɪ	0.034
r	ˈi	0.023
n_t	t	0.023
l	l_ˈɪ	0.004
ˈɪ_t	t	-0.001
ɾ	ˈø_d	-0.018
t	ˈɪ_t	-0.019
ˈɛ_l	l	-0.029
l_ˈɪ	l	-0.029
l	ˈɛ	-0.038
#>	z	-0.048
d	r	-0.053
s_ˈɛ	s	-0.076
ə	n	-0.092
ɪ_ç	ə	-0.131
ɐ_x	r	-0.137
ˈɪ	l	-0.142
ˈiː_n	n	-0.149
n_t	n	-0.149
n	r	-0.172
s	s_ˈɪ	-0.201
<#	ˈe	-0.218
f_r	r	-0.222
d_r	r	-0.222
ˈɛ	l	-0.233
<#	d	-0.247
r	f	-0.248
<#	ˈʌ	-0.26
ə	m	-0.351
f_#>	#>	-0.366
ˈʏ_#>	#>	-0.372
l	ˈɪ	-0.482
n	ə	-0.502
x	ˈɪ_r	-0.526
ɐ_x	ˈɪ	-0.615
n	t	-0.645
t	n	-0.671
l	s	-0.763
ˈʊ	ɡ	-0.77
ˈeː_#>	#>	-0.78
ə_#>	#>	-0.78
j	<#	-0.78
<#_j	<#	-0.78
<#_d	<#	-0.78
ˈɪ_#>	#>	-0.786
ˈɔa̯_#>	#>	-0.786
s_#>	#>	-0.786
<#_ˈɔː	<#	-0.786
f	r	-0.823
ˈiː	n	-0.83
ˈʊ	n	-0.874
s	l	-0.877
ɐ	n	-0.896
d	<#	-0.957
ç	#>	-1.017
n	ˈe	-1.03
#>	ˈiː_r_#>	-1.127
f	ˈo	-1.191
ç	ə	-1.288
x	ˈɪ	-1.35
ˈɔa̯	#>	-1.388
v	ˈəi̯	-1.445
v	w_ˈəi̯	-1.448
ˈɔː	<#	-1.606
#>	r	-1.615
n	ˈɪ	-1.636
ˈeː	#>	-1.749
h	ˈɛ	-1.835
ˈɪ	#>	-1.96
ˈɛ	h	-2.03
ɾ	#>	-2.24
s	#>	-2.272
ə	#>	-2.284
r	<#	-2.317
ˈɔː	#>	-2.357
ə_f_#>	#>	-2.386
ˈʏ	#>	-2.43
ˈɛ	s	-2.767
f	#>	-3.072
s	ˈɪ	-3.114
d	ə	-3.593
ˈɛ	d	-4.743
ˈɪ	d	-5.073
ˈɪ	t	-inf
t	ˈɪ	-inf
t	ˈəi̯	-inf
