Phone1	Phone2	PMI
ɡː_#>	#>	-1.167
ɡː	#>	-1.167
ɡ_#>	#>	-1.167
n_#>	#>	-1.167
k_#>	#>	-1.167
ɾ	ɡ	-1.21
d	<#	-1.24
<#	ˈɛ	-1.245
#>	ʃ	-1.268
#>	ɡ	-1.277
#>	l	-1.3
#>	ʌ	-1.33
<#	ˈa	-1.332
ɾ	ɡ_ʁ	-1.36
#>	b	-1.388
ɾ	d_ʁ	-1.394
#>	f	-1.412
ʋ	f	-1.461
ɡ	<#	-1.49
ɾ_ˈœ	ʁ	-1.553
k	#>	-1.588
ɾ	d	-1.612
<#	ɡ	-1.675
j	h	-1.706
n	<#	-1.847
tʰ	<#	-1.933
ɡ	#>	-1.941
n	#>	-1.941
p	#>	-2.002
j	<#	-2.069
ə	#>	-2.132
ʋ	b	-2.372
ˈøː	h	-2.428
ʋ	ʃ	-2.55
ə	ʕ	-2.572
s	ʋ	-2.902
ʋ	#>	-2.992
ˈɑ	<#	-3.069
ˈøː	s	-3.204
s	ˈi	-3.289
ə	f	-3.495
l	#>	-3.587
s	#>	-3.633
ˈɑ	s	-3.946
s	ˈa	-4.568
ɾ	<#	-4.583
b	ˈɛ	-4.592
ˈuː	d	-5.198
ə	s	-6.157
ˈɑː	d	-6.187
ˈøː	d	-6.321
p	a	-inf
