Phone1	Phone2	PMI
ˈɪ_j	ˈæ_w	5.877
m_#>	m	5.804
m	m	5.804
w_#>	w	5.79
ˈœ	ˈu	5.784
ʀ	<#_r	5.762
ˈi_#>	ˈi	5.737
ˈi	ˈi	5.737
ˈĩ	ˈi_#>	5.71
dʲ	<#_d	5.694
<#_dʲ	<#_d	5.694
ˈỹ	ˈu	5.693
p	p	5.606
l	l_#>	5.584
b	β	5.521
ˈẽ	ˈe_n	5.438
l	<#_ʎ	5.417
ŋ	ŋ	5.403
ˈĩ	ˈi	5.379
ɡ	ɣ	5.377
ˈa_#>	ˈa_r_#>	5.375
ʤ	<#_ʤ	5.365
w	w_#>	5.365
ˈɛ	ˈe	5.364
l	ʎ_#>	5.351
ɪ	e	5.309
<#_ɪ	e	5.309
ʧ_ˈa	k_ˈa	5.277
ˈa	<#_ˈa	5.241
d	ð	5.16
ˈu	ˈo_r_#>	5.151
n	n	5.105
<#_n	n	5.105
ʎ_#>	ʎ	5.094
ʎ	ʎ	5.094
s_#>	s_#>	5.037
ˈã	ˈa_#>	5.015
k_#>	k	5.009
k	k	5.009
ˈɪ	ˈæ	4.991
t	t	4.932
<#_t	t	4.932
<#_l	ʎ	4.86
ˈe	ˈe	4.816
ɡ	ɣ_w	4.808
ʤ	ɲ_ʤ	4.763
ˈɔ	ˈɒ	4.676
ə_#>	e	4.603
ˈi	ˈi_r_#>	4.557
ʃ	s	4.539
<#_ʀ	r	4.538
<#_ʤ	ʤ	4.532
ˈa_#>	ˈa	4.497
<#_dʲ	d	4.488
ɔ	ɐ	4.443
s	s	4.388
l	l	4.383
ˈa	ˈa	4.345
a	a	4.186
ˈẽ	ˈe	4.164
ʀ_ə	ˈæ_r	4.147
ˈã	ˈa	4.129
l_#>	ʎ	4.076
w	w	4.045
œ	o	4.037
<#_œ	o	4.037
l_#>	l	4.036
<#_ˈa	ˈa	4.006
ə	e	4.004
<#_ˈœ	ˈu	3.937
ɔ	ɜ	3.923
w	ˈɒ	3.84
mʲ	m	3.823
l	ʎ	3.787
ɔ	ɞ	3.773
ˈĩ_ŋ_#>	ˈi_#>	3.772
ˈã_ŋ_#>	ˈa_#>	3.763
ə	i	3.759
e	e_r	3.755
ʀ	ɾ	3.702
ˈa_s	ˈa_s	3.614
n_ˈe	n_ˈe	3.614
<#_ˈɪ	<#_ˈe	3.581
e	e	3.571
ˈɪ	ˈe	3.528
w	<#_ˈɒ	3.517
s	s_#>	3.513
ŋ_ʤ	ɲ	3.505
t	t_ˈa	3.483
ŋ	n	3.457
ˈi_l	ˈi_l	3.431
ˈa_l	ˈæ_l	3.399
ŋ	ɲ	3.39
ˈe	ˈæ	3.364
ˈy	ˈu_r	3.362
ŋ	ɲ_ʤ	3.356
k	k_ɾ	3.352
ˈa_#>	r	3.322
ʧ	k	3.295
ˈa	ˈa_r_#>	3.285
ˈi_#>	r	3.274
ə	ɜ	3.266
ʀ	r	3.229
ŋ_d	n_d	3.227
<#_w	ˈɒ	3.218
ˈũ	ˈo	3.208
ŋ_ʤ	ʤ	3.203
ˈu_#>	r	3.156
ˈɔ_ʀ	ˈɒ_r	3.115
ˈỹ	ˈu_#>	3.065
l_ɔ	ʎ_ɜ	3.061
ˈẽ_ŋ	ˈe_n	3.019
l_ˈa	l_ˈa	3.006
w_ʀ	w_ɾ	2.998
ʤ_ɔ	ɣ_ɐ	2.979
ŋ_#>	n_#>	2.975
s	ʃ	2.916
<#_ˈã	<#_ˈa	2.875
ˈẽ_ŋ	ˈæ_n	2.872
ˈũ	ˈo_#>	2.831
v	v_e	2.8
z	z	2.786
s_#>	s	2.741
ˈẽ	ˈu	2.726
ʤ	ɲ	2.708
ˈɔ_ʀ	r_t	2.672
<#	<#	2.634
#>	#>	2.634
<#	<#_r	2.6
ˈɪ	<#_ˈe	2.581
ɪ	e_s	2.58
ˈe	ˈæ_r	2.577
w_t	l_t	2.573
<#_ˈa	<#_ˈɒ	2.564
ˈi	ˈi_w	2.55
ʤ	ɣ	2.523
ˈũ	ˈɒ	2.515
ˈẽ	n	2.503
<#	<#_n	2.465
ɒ	e	2.46
ʧ	ʤ	2.456
<#	<#_a	2.267
ŋ	ˈa_#>	2.256
ˈa	t_ˈa	2.192
ə	ɞ	2.192
ŋ	ˈi_#>	2.122
<#	<#_t	2.105
fʲ	f	2.081
k	k_l	2.072
ˈã	<#_ˈa	2.055
ˈe	ˈe_s	2.017
e	r	2.01
ˈe_ʀ	ˈæ	1.901
j	ˈa_ɾ	1.885
ŋ	n_t	1.884
w_ˈɔ	ˈɒ	1.846
ŋ	n_#>	1.844
ˈa	ɾ_ˈa	1.834
ʤ	ʤ_e	1.797
<#	<#_ˈa	1.772
<#	<#_ʎ	1.772
ˈu	w	1.769
j	ˈi	1.766
<#_ˈɪ	ˈe	1.759
ʤ_ɒ	ʤ	1.745
t	s_t	1.731
ʀ	ˈæ_r	1.718
ˈu	ˈæ	1.701
j	w	1.686
#>	j_#>	1.677
w	ˈi_w	1.663
ˈy	j	1.646
ə	v_e	1.621
ˈɪ	ɾ_ˈæ	1.615
ʀ	k_ɾ	1.595
ˈɔ̃	ˈɒ	1.584
ˈɪ	w	1.528
#>	k_#>	1.519
ˈa	<#_ˈɒ	1.518
ˈɔ	w	1.512
l	k_l	1.512
ˈɪ	ˈæ_w	1.479
ŋ_#>	n	1.475
#>	m_#>	1.463
ˈi	w	1.462
ɒ	ʤ_e	1.45
k_ʀ	k	1.409
#>	ʎ_#>	1.408
ˈỹ_ŋ_#>	ˈu_#>	1.399
<#	<#_e	1.395
#>	e_#>	1.354
ˈu	ˈæ_w	1.353
t_ˈa	t	1.332
v_ə	v	1.329
ʀ	ˈæ	1.316
<#_ˈã	ˈa	1.279
<#_ˈa	ˈɒ	1.263
ˈœ	ˈi	1.259
ˈɔ	r	1.237
ˈa	r	1.232
j	ˈæ	1.212
#>	ɲ_#>	1.206
ˈa	ˈæ	1.188
ə	ʎ_e	1.186
ɔ	ɾ_ɐ	1.182
ˈy_ʀ	ˈu	1.173
<#	<#_ˈɒ	1.168
j	ˈe	1.149
s	s_e	1.133
#>	s_#>	1.125
ˈi	r	1.096
ə	s_e	1.093
ˈɔ_w	w	1.091
j	ˈæ_w	1.089
ˈi_w	w	1.088
ˈũ_ŋ_#>	ˈo_#>	1.076
ˈẽ	ˈæ	1.076
ˈi_w	ˈi	1.07
ʧ	t	1.069
ˈa	ˈa_l	1.056
ʀ	ɾ_ˈa	1.047
ʀ	ˈu_r	1.039
<#	<#_ʤ	1.038
ˈɔ	ˈu	1.009
<#	<#_ˈu	1.005
ˈy	ˈu_j	0.999
#>	l_#>	0.977
ˈu	r	0.964
ˈɔ	r_t	0.958
l	ʎ_e	0.958
ˈɔ_ʀ	r	0.938
ˈe_ʀ	r	0.938
ˈa	k_ˈa	0.916
ˈɪ_j	w	0.912
ˈy	r	0.905
ˈa_w	ˈa	0.897
ʀ_ˈa	ˈa	0.897
ʀ_ɔ	ɐ	0.897
t_ˈa	ˈa	0.897
ˈe_s	ˈæ	0.895
ə	ˈæ	0.893
ʧ	s_t	0.89
t	s	0.887
ˈɪ_j	ˈæ	0.879
ʀ_ˈa	ɾ	0.878
k_ʀ	ɾ	0.878
ŋ	ˈu_#>	0.877
ʀ_ə	ˈæ	0.873
w_ˈẽ	ˈu	0.847
w	ˈu	0.83
ˈe	w	0.816
ʀ	ˈa_ɾ	0.814
ʀ	ɾ_ɐ	0.814
ʀ_ˈɪ	ˈæ	0.813
ˈe_j	ˈe	0.801
ʀ	r_t	0.801
w	l	0.798
ˈe	ˈæ_w	0.797
k_l	l	0.744
l_ə	e	0.735
v_ə	e	0.733
s_ə	e	0.733
ˈe_s	ˈæ_w	0.732
ˈu_s	w	0.731
ˈa_l	l	0.731
ʤ	ɡ	0.73
ʧ	k_ˈa	0.728
#>	w_#>	0.696
ŋ	ˈo_#>	0.68
ʧ	s	0.671
ˈĩ_ŋ_#>	ˈi	0.67
ʒ_ˈĩ	ˈi	0.67
ˈu_s	ˈæ	0.663
w	ˈa_l	0.657
ˈu_s	ˈæ_w	0.651
<#	<#_o	0.648
j_s	ʃ	0.605
ʤ_ɒ	e	0.599
k_l	k	0.576
ə_#>	r_#>	0.557
w	ˈi	0.557
#>	ˈa_#>	0.556
ə	ˈæ_r	0.543
ˈɔ	ˈɒ_r	0.539
ˈẽ	ˈæ_n	0.535
ˈa	l	0.52
ˈu	ˈo_t	0.518
j	ˈi_t	0.481
n	n_ˈe	0.461
j	ˈa	0.453
ˈa_w	l	0.452
j	ɾ	0.445
ˈe_s	w	0.415
k	k_w	0.411
ˈi	ˈi_l	0.402
l_ə	ʎ	0.395
d	n_d	0.39
ŋ	ʤ	0.372
u	o_l	0.362
#>	ˈi_#>	0.361
ˈe	n_ˈe	0.345
ˈẽ_ŋ	n	0.344
ˈe	r	0.335
ə	ɾ_e	0.324
t	l_t	0.317
s_ə	s	0.29
ŋ_d	d	0.271
j	ˈɒ	0.271
ˈy_ʀ	r	0.223
ʀ_ə	r	0.223
ˈɪ	ɾ	0.22
ˈa	ˈɒ	0.217
s	ˈa_s	0.198
ʧ_ˈa	ˈa	0.192
l	ˈæ_l	0.167
ʤ	ɣ_ɐ	0.143
ʀ_ɔ	ɾ	0.135
j_ʀ	ɾ	0.135
ˈa	ˈa_s	0.127
u	l	0.117
w	w_ɾ	0.111
ʀ_ˈɪ	ɾ	0.104
ŋ	ˈe_n	0.09
ə	r_#>	0.077
ˈa	ˈæ_l	0.066
ʀ	w	0.052
<#	<#_ˈe	0.006
ɔ	ɣ_ɐ	0.003
ʤ_ɔ	ɣ	-0.005
l	ˈi_l	-0.033
ŋ	t	-0.036
<#	<#_d	-0.052
ˈã_ŋ_#>	ˈa	-0.073
ʀ	ɾ_ˈæ	-0.073
l_ɔ	ɜ	-0.095
w_ʀ	w	-0.098
l	l_ˈa	-0.102
ŋ	n_d	-0.107
ʀ	ˈu	-0.117
ʤ_ɔ	ɐ	-0.126
ˈi_l	ˈi	-0.133
ˈũ_ŋ_#>	ˈo	-0.135
ˈi	l	-0.137
ˈɔ_ʀ	ˈɒ	-0.146
ˈỹ_ŋ_#>	ˈu	-0.146
ŋ	ˈæ_n	-0.151
ə_#>	r	-0.167
n_ˈe	ˈe	-0.185
ˈa	l_ˈa	-0.189
ˈũ_ŋ	ˈo	-0.196
ˈa_l	ˈæ	-0.196
ʀ	ˈɒ	-0.201
ˈœ_j	ˈi	-0.213
d	n	-0.214
w	ɾ	-0.223
j_ˈɔ	ˈɒ	-0.228
l_ˈa	l	-0.229
w	ˈa	-0.239
ˈi_l	l	-0.241
l	ɜ	-0.265
ʀ	ˈɒ_r	-0.271
#>	ˈu_#>	-0.273
l	ˈæ	-0.283
l	ʎ_ɜ	-0.296
k_w	k	-0.305
n_ˈe	n	-0.308
t	l	-0.315
j_ʀ	ˈa	-0.322
ˈɔ_t	t	-0.331
w_t	t	-0.345
ˈẽ_ŋ	ˈæ	-0.395
ʀ	w_ɾ	-0.401
ə	ʎ	-0.406
#>	ˈo_#>	-0.412
l_ɔ	ʎ	-0.413
ʀ	ɐ	-0.415
ˈẽ_ŋ	ˈe	-0.416
w_ˈɔ̃	ˈɒ	-0.416
ŋ	d	-0.427
ɔ	ʎ_ɜ	-0.428
ə	ɾ	-0.446
ˈa_s	s	-0.452
l	ˈa	-0.464
l	ˈi	-0.465
ˈa_s	ˈa	-0.495
ŋ_d	n	-0.5
l	e	-0.507
l_ˈa	ˈa	-0.516
ŋ	ˈo	-0.526
w	l_t	-0.55
ʧ_ˈa	k	-0.567
w_ʀ	ɾ	-0.634
ʀ	ˈa	-0.648
ɔ	ʎ	-0.668
ŋ	ˈu	-0.668
#>	n_#>	-0.714
<#	ʤ	-0.783
ˈɔ_t	s	-0.799
ə	r	-0.823
ˈa	ɾ	-0.844
ɡ	w	-0.879
<#	n	-0.891
s_#>	w_#>	-0.906
w_t	l	-0.93
ŋ	ˈe	-0.933
ˈu_#>	#>	-0.966
ˈi_#>	#>	-0.966
ˈa_#>	#>	-0.966
ʎ_#>	#>	-0.966
ɲ_#>	#>	-0.966
ə_#>	#>	-0.966
ɔ_#>	#>	-0.966
ŋ_#>	#>	-0.966
w_#>	#>	-0.966
m_#>	#>	-0.966
l_#>	#>	-0.966
k_#>	#>	-0.966
j_#>	#>	-0.966
<#_ˈa	<#	-0.966
<#_ʀ	<#	-0.966
<#_ɪ	<#	-0.966
<#_ɒ	<#	-0.966
<#_t	<#	-0.966
<#_n	<#	-0.966
<#_l	<#	-0.966
<#	a	-0.973
ŋ	ˈi	-0.98
ˈɔ_t	s_t	-0.989
k	ɾ	-0.997
ŋ	ˈæ	-1.006
œ	<#	-1.039
<#_ʤ	<#	-1.039
<#_œ	<#	-1.039
dʲ	<#	-1.046
<#_ˈœ	<#	-1.046
<#_w	<#	-1.046
<#_dʲ	<#	-1.046
<#	ʎ	-1.047
s_#>	#>	-1.048
#>	r	-1.093
ɔ	ɾ	-1.107
<#_ˈɪ	<#	-1.121
<#_ˈã	<#	-1.121
k	l	-1.134
ʒ	ˈi	-1.224
<#	d	-1.258
#>	ˈa_r_#>	-1.352
n	ˈe	-1.365
ˈũ	#>	-1.366
ʀ	k	-1.379
#>	ˈo_r_#>	-1.416
ɔ	ɣ	-1.452
ˈỹ	#>	-1.454
#>	ɲ	-1.5
#>	j	-1.506
<#	ˈɒ	-1.558
ŋ	ˈa	-1.58
#>	ʎ	-1.58
ˈe	n	-1.604
#>	r_#>	-1.617
#>	w	-1.637
<#	r	-1.679
#>	ˈi_r_#>	-1.712
ɲ	#>	-1.74
<#	ˈe	-1.816
#>	ˈu	-1.818
<#	ˈu	-1.838
<#	o	-1.859
l	k	-1.863
ˈœ	<#	-1.907
ˈĩ	#>	-1.907
ˈã	<#	-1.941
j	ʃ	-1.945
#>	ˈa	-2.023
ʤ	<#	-2.027
#>	k	-2.049
#>	e	-2.079
n	<#	-2.099
ˈɪ	<#	-2.121
ɪ	<#	-2.171
ʀ	t	-2.182
#>	n	-2.214
k	w	-2.238
<#	t	-2.24
#>	ˈi	-2.27
#>	l	-2.284
#>	ˈo	-2.303
#>	s	-2.354
w	k	-2.412
j	#>	-2.413
k	#>	-2.416
s	w_#>	-2.429
s_#>	w	-2.45
#>	m	-2.505
<#	e	-2.556
ˈɔ_ʀ	t	-2.56
s	#>	-2.572
ˈã	#>	-2.594
l	#>	-2.68
ə	#>	-2.724
ɪ	s	-2.762
ɒ	<#	-2.869
ŋ	#>	-2.885
<#	ˈa	-2.92
v	e	-2.937
ʎ	#>	-2.959
ˈa	#>	-3.056
ˈỹ_ŋ_#>	#>	-3.121
ˈũ_ŋ_#>	#>	-3.121
t	<#	-3.132
ˈi	#>	-3.144
ˈu	#>	-3.158
l	<#	-3.228
m	#>	-3.449
ˈɔ	s	-3.46
ə	v	-3.469
w	<#	-3.473
w	#>	-3.725
ˈĩ_ŋ_#>	#>	-3.846
ˈã_ŋ_#>	#>	-3.846
s	ˈa	-3.861
ˈa	s	-3.889
ˈɔ	s_t	-3.958
ʀ	<#	-4.022
s	w	-4.026
ˈa	k	-4.121
ɔ	#>	-4.258
ˈa	<#	-4.423
ˈe	s	-4.459
s	e	-4.734
ʤ	ɐ	-4.872
s	ˈæ_w	-5.076
ə	s	-5.167
s	ˈæ	-5.414
ɒ	ʤ	-5.688
ʤ	e	-6.36
ˈɔ	t	-inf
ˈu	t	-inf
ˈa	t	-inf
ʧ	ˈa	-inf
w	t	-inf
t	ˈa	-inf
j	t	-inf
