Phone1	Phone2	PMI
ˈɔ	ˈo_ɾ	1.725
ʎ_#>	ʎ_u_#>	1.703
ˈɔ_j	ˈe	1.688
r	k_ɾ	1.677
w	u	1.672
ˈɛ_s	ʃ	1.64
ˈɛ	ˈɔ	1.617
k_r	k	1.615
ˈɔ	ˈɐ	1.612
n	j̃	1.594
ˈɛ	ˈa_ɣ	1.587
r	ɾ_#>	1.584
t	ð	1.555
t_ə	t	1.541
n_t	t	1.541
r_#>	u	1.515
b	v	1.487
r_ˈã	ˈɐ̃	1.486
m_e	ɨ	1.48
ˈi	ˈɐ_j	1.475
f	v_ɨ	1.462
<#	<#_ˈo	1.462
ɛ_r	ɨ	1.454
f_ˈa	f	1.444
ˈɛ	v_u	1.433
ˈa	ˈa_ɫ	1.432
v	β_ɾ	1.427
<#	<#_s	1.399
w_ˈɛ	ˈɔ	1.338
<#_a	ɐ	1.319
r_ə	ˈe	1.314
ˈɛ_f	v_u	1.293
ˈũ	ˈɐ̃	1.291
r	ɨ_ɾ	1.287
ˈɛ	ʎ	1.283
s	s_ɨ	1.283
#>	ɫ_#>	1.262
l	l_ɐ	1.259
t	t_u	1.246
ˈa_w	ɫ	1.237
ɲ	ˈɐ_ɲ	1.235
t	ɾ_t	1.218
j	ˈɐ	1.186
j	ˈo_j	1.163
ə	ˈe	1.154
t	ˈo_ð	1.128
l_#>	u_#>	1.122
j_t	j	1.096
ˈi_r	ˈe	1.065
ˈu_t	ð	1.062
n	ˈẽ	1.06
s	s_u	1.043
ˈi	ˈe_ɾ	1.033
j_ˈɛ	ˈɛ	1.033
s_ə	s	1.027
r	ɾ_u_#>	1.0
l_ə	l	0.998
j	ˈɛ	0.993
ˈe	ˈɛ	0.984
ˈy_j	j	0.983
ˈa	ˈɐ	0.964
j_ə	ɣ_ɐ	0.96
ʎ	ʎ_u_#>	0.929
j	j_t	0.923
s	ʃ_ɐ	0.92
ˈa	ɐ	0.909
ˈɛ_f	v	0.889
w	ˈa	0.889
t	j_t	0.885
ˈɔ_r	ˈo	0.85
ˈu_t	ˈo	0.825
s_ə	ɨ	0.813
w	ˈa_ɫ	0.812
u	u_ɾ	0.794
ˈy_j	ˈo	0.79
#>	j_#>	0.78
s_a	s	0.772
r	ˈe_ɾ	0.763
s	s_ɐ	0.721
<#	<#_ˈa	0.684
m	m_ɨ_#>	0.683
ˈa	j	0.681
ˈa_w	ˈa	0.674
ˈa	ˈa_j	0.66
r	ɾ_ˈɐ̃	0.657
k_w	k	0.636
ʎ_#>	u	0.632
ə	ɾ_ɨ	0.624
j	ˈɐ̃	0.605
r_t	t	0.601
j_t	t	0.601
r	ˈe	0.568
ˈɛ	ˈo	0.527
p	ʃ	0.51
ə	j̃	0.505
r	ɾ_ɨ	0.492
n	t	0.483
<#	ʁ	0.472
ə	s_ɨ	0.459
ə	l_ɐ	0.458
j	ɨ	0.454
j	ˈo	0.451
ə	ʃ_ɐ	0.438
r	ɾ_t	0.436
b	ɾ_v	0.432
ˈɛ	v_ˈɛ	0.424
t_ə	ɐ	0.42
n_ə	ɐ	0.42
k	ʃ_k	0.415
ˈɔ_r	ɾ	0.409
ɛ_r	ɾ	0.409
r_ə	ɾ	0.409
k_r	ɾ	0.409
ˈɔ	ɨ	0.408
ˈɛ	ˈɛ_ʁ	0.392
v	v_ˈɛ	0.389
b	v_ɐ	0.387
ˈe	t_ˈa	0.368
p	ʃ_p	0.364
j_s	ʃ	0.351
ʦ	s_ɐ	0.339
r	ˈo_ɾ	0.335
ˈɛ_v	β	0.319
ə	ˈe_ɾ	0.306
j_ɲ	ɲ	0.306
ˈɛ	j	0.287
r	β_ɾ	0.278
#>	w̃_#>	0.278
ˈɔ	ɾ_ˈe	0.25
k	ʃ	0.236
r	ɾ_ˈe	0.217
v_ˈɛ	ˈɛ	0.199
v	v_ˈɐ	0.194
ˈi	ɾ_ˈe	0.156
ˈã_j	ˈɐ̃	0.139
j	ˈi	0.129
ˈɔ	u	0.11
ˈɛ	p_ˈe	0.105
ˈɔ	ˈɔ_ɾ	0.1
ˈɔ_r	ˈɔ	0.086
ˈɛ	u	0.059
ˈɛ_r	ˈɛ	0.054
s	ʃ_p	0.054
j	ˈa	0.052
s_ə	ʃ	0.051
ˈi	ˈi_ɣ	0.04
p	p_ˈe	0.031
l	u	0.029
u	ɾ	0.022
t	t_ˈa	-0.009
<#	l	-0.013
ˈi	ɾ	-0.021
<#	<#_v	-0.043
<#	n	-0.046
s_ˈɛ	ˈe	-0.047
ˈɛ	s_ˈe	-0.062
r_ˈi	ˈe	-0.096
p_ˈɛ	ˈe	-0.097
v_ə	v	-0.108
s_a	ɐ	-0.108
w	ɣ	-0.113
s_p	p	-0.117
p_ˈɛ	p	-0.117
ˈi_r	ɾ	-0.126
r_ˈã	ɾ	-0.126
l_ə	ɐ	-0.129
f_ˈa	ɐ	-0.135
s	ʃ_k	-0.141
ʎ	u	-0.142
r_ˈɔ	ˈe	-0.142
n_#>	u_#>	-0.147
t	t_ɨ	-0.148
v_ˈɛ	v	-0.15
v_j	v	-0.15
#>	ɾ_#>	-0.156
v_r	ɾ	-0.157
r_t	ɾ	-0.157
ɲ	ˈɐ	-0.16
r_ə	ɨ	-0.17
ə	v_ɐ	-0.179
j	ɐ	-0.179
l	ʃ	-0.211
n_t	t_u	-0.214
e	m	-0.216
ˈɛ_f	u	-0.221
s_k	k	-0.221
s_p	ʃ	-0.238
s_k	ʃ	-0.238
r	ɾ_v	-0.251
j	ˈɐ_ɲ	-0.254
<#	<#_ɡ	-0.277
s_ˈɛ	s	-0.279
l	u_#>	-0.284
m_#>	ɨ	-0.3
t_ˈe	t	-0.302
#>	l_u_#>	-0.312
ˈɔ	ɾ	-0.313
r	β	-0.315
t_ˈe	ˈa	-0.32
p_l	ʃ	-0.336
s	s_ˈe	-0.356
b_ə	v	-0.389
ʦ_ə	s	-0.406
v_j	ˈɐ	-0.427
j_ɲ	ˈɐ	-0.427
j	v_ˈɐ	-0.449
n	ˈɐ̃	-0.457
s	p	-0.458
j	ɲ	-0.49
ʧ	k_ˈa	-0.492
r_b	v	-0.493
#>	u_#>	-0.501
#>	ɫ	-0.509
j	u	-0.513
j_s	s	-0.514
r	ˈɛ	-0.523
ˈã	ɾ	-0.539
n	t_u	-0.539
ə	ɣ_ɐ	-0.556
r	ˈɔ_ɾ	-0.559
j	ɣ_ɐ	-0.571
ə	s_ɐ	-0.576
ə	l	-0.582
r	ˈɔ	-0.595
ʧ_j	ˈa	-0.612
s	k	-0.636
j_ˈɛ	ˈa	-0.64
r	ɨ	-0.645
u_r	u	-0.646
j	k_ˈa	-0.647
<#	s	-0.654
ˈũ_n	ˈo	-0.656
j_ə	ɐ	-0.684
r	ˈɐ̃	-0.69
r_ˈɔ	ɾ	-0.692
r	u_ɾ	-0.692
b_ə	ɐ	-0.695
ʦ_ə	ɐ	-0.702
r_ˈi	ɾ	-0.705
#>	ʃ	-0.712
n_#>	u	-0.714
#>	w̃	-0.729
u_r	ɾ	-0.735
r_b	ɾ	-0.735
r	ˈo	-0.776
s_ə	ɐ	-0.814
ˈɛ_r	ʁ	-0.83
ə	ɾ_u	-0.852
r	ɾ_u	-0.854
<#	v	-0.856
j	s_u	-0.858
#>	u	-0.871
j_n	ˈɐ̃	-0.873
ə_#>	#>	-0.907
w_#>	#>	-0.907
s_#>	#>	-0.907
r_#>	#>	-0.907
n_#>	#>	-0.907
l_#>	#>	-0.907
<#_t	<#	-0.907
<#_s	<#	-0.907
<#_r	<#	-0.907
<#_n	<#	-0.907
<#_l	<#	-0.907
r	ˈɛ_ʁ	-0.916
ˈɔ_j	ˈi	-0.946
<#	ɡ	-0.98
k_#>	#>	-1.002
j_#>	#>	-1.002
<#_ˈa	<#	-1.002
<#_w	<#	-1.002
ə	ɾ	-1.003
ʧ_j	k	-1.004
b	ɾ	-1.012
ə	u	-1.016
l	ɐ	-1.021
k_l	ʃ	-1.041
#>	ʎ	-1.08
ʦ_#>	#>	-1.097
<#_ɡ	<#	-1.097
ʎ_#>	#>	-1.105
m_#>	#>	-1.105
<#_ˈɔ	<#	-1.105
<#_v	<#	-1.105
<#_a	<#	-1.105
ˈɔ_j	ɨ	-1.121
ˈɛ	ʁ	-1.176
v	ɾ	-1.203
n	t_ɨ	-1.225
#>	l	-1.237
j	ɣ	-1.252
r	v	-1.262
#>	ɾ_u_#>	-1.283
ˈi	ɣ	-1.289
j_s	s_u	-1.325
j_s	u	-1.36
v	<#	-1.379
n_t	t_ɨ	-1.396
r	u	-1.429
ɡ	<#	-1.43
k	w	-1.46
n	ˈo	-1.491
ˈɛ	ɣ	-1.492
r_ə	u	-1.531
<#	t	-1.537
n	ɨ	-1.594
n	u_#>	-1.665
k	ɾ	-1.67
t	ɾ	-1.701
#>	ɐ_#>	-1.72
r	t	-1.724
#>	ʎ_u_#>	-1.726
m	ɨ	-1.737
#>	k_u_#>	-1.76
k_#>	u	-1.783
#>	m	-1.783
#>	m_ɨ_#>	-1.832
ʦ	#>	-1.871
ʎ	#>	-1.879
v	ˈɐ	-1.957
ə	ɣ	-1.98
#>	ɾ	-1.995
#>	ɨ	-2.044
j_ə	ɣ	-2.099
#>	j	-2.113
θ	ɨ	-2.126
ˈɔ	<#	-2.213
ˈu	ð	-2.278
m	#>	-2.32
ˈɛ	β	-2.326
l	<#	-2.34
#>	ɐ	-2.348
j	k	-2.535
a	<#	-2.543
#>	k	-2.565
v	ˈɛ	-2.567
<#	ˈa	-2.585
n	u	-2.59
j	ð	-2.594
n_t	ɨ	-2.715
w	k	-2.771
j	v	-2.819
ˈa	<#	-2.851
k	#>	-2.866
r	k	-2.88
l	#>	-2.916
s	<#	-2.937
ˈa	f	-2.991
w	<#	-3.02
<#	ˈo	-3.022
b	ɐ	-3.023
n	<#	-3.248
s	#>	-3.296
ˈɛ	v	-3.317
a	s	-3.32
j	s	-3.321
n_t	u	-3.378
t	<#	-3.389
ˈɛ	s	-3.498
f	ɐ	-3.513
f	u	-3.571
s	ˈe	-3.577
k	u	-3.646
n	ɐ	-3.828
w	#>	-3.955
j	#>	-3.996
r	#>	-4.016
<#	ɐ	-4.175
ə	#>	-4.19
f	ɨ	-4.313
j	ʃ	-4.329
r	<#	-4.365
ə	v	-4.554
s	u	-5.104
n	#>	-5.124
s	ˈɛ	-5.367
ə	ʃ	-5.438
ˈɛ	ʃ	-5.473
s	ɨ	-6.6
ə	s	-6.811
s	ɐ	-7.355
ˈɛ	p	-inf
ˈe	t	-inf
ʧ	ˈa	-inf
ʦ	ɐ	-inf
ə	t	-inf
t	ˈo	-inf
t	ˈa	-inf
t	ɨ	-inf
t	ɐ	-inf
t	u	-inf
t	j	-inf
p	ˈe	-inf
j	t	-inf
