Phone1	Phone2	PMI
ˈa	ˈa	4.492
n	n_#>	4.485
ˈo	ˈø	4.473
l_u_#>	l_#>	4.392
ʦ	s	4.389
r	r	4.382
ˈɔ	ˈø	4.334
ɾ	r_#>	4.278
ʣ	ɲ	4.267
<#_a	a	4.26
ˈu	ˈu	4.259
<#_ˈɔ	ˈø	4.185
ˈɔ	ˈu	4.175
<#_ɾ	r	4.17
a	a	4.099
ˈɔ	ˈɔ	4.096
n_ʣ	ɲ	4.085
n	n	4.056
n_u_#>	ŋ_#>	4.049
ˈɔ	<#_ˈø	4.036
n_ɛ_#>	n_#>	4.036
ɾ_u_#>	r_#>	3.938
k_i	i	3.883
ˈɛ	ˈe	3.822
ɣ	ɡ	3.754
n	ɲ	3.703
ʦ	w_s	3.617
<#_ˈo	ˈɔ	3.612
b	v	3.595
n	ŋ	3.586
ð	d	3.573
m_ˈɛ	m_ˈɛ	3.563
b_ˈa	b_ˈa	3.563
<#_ˈu	<#_ˈu	3.563
n_ˈa	n_ˈa	3.56
s_ˈa	s_ˈa	3.531
f_ˈa	f_ˈa	3.531
a_m	a_m	3.531
ˈo	ˈu	3.509
k	ʧ	3.489
ɾ_ˈɛ	r_ˈɛ	3.446
t	t_#>	3.446
ɾ_d	r_d	3.413
ɾ	r	3.388
β	v_a	3.387
a_n	a_ŋ	3.368
s_ˈɛ	s_ˈe	3.355
ˈa	ˈe	3.336
ɛ	ˈa_#>	3.318
s	s_#>	3.302
r	n	3.242
i	s_i	3.238
a_ð	a_d	3.231
ˈi	ˈɛ_k	3.224
ˈa_s	ˈa_s	3.198
nː	ŋ	3.136
ˈɔ	ˈu_n	3.121
l	a_l	3.116
u	l_#>	3.061
ɛ	e	3.06
<#_ʣ	<#_ʤ	2.963
j_u_#>	j_#>	2.915
ɖː	l	2.902
<#_ˈo	<#_ˈø	2.868
k	ˈɛ_k	2.866
u	r_#>	2.8
ˈu_t	ˈu_s	2.772
ˈo_ɾ	ˈɔ_r	2.767
ˈo_u	ˈø_v	2.749
ð	t	2.728
t	t_a	2.706
s_u_#>	s_#>	2.609
<#	<#	2.576
#>	#>	2.576
m_b	ŋ_k	2.544
ˈe	ˈɛ_t	2.525
ʦ	s_a	2.481
ɾ_ɛ_#>	ˈe_#>	2.447
ˈu	<#_ˈu	2.41
ʣ	<#_ʤ	2.384
<#_s	<#_s	2.356
ˈɔ_ɾ	ˈɔ	2.335
ɛ	ˈe_#>	2.327
ɣ	ɡ_#>	2.272
ɾ_ˈa	j_ˈa	2.27
ˈo	<#_ˈø	2.233
ˈɔ	ˈɔ_r	2.223
ɣ_ɛ	z	2.161
b	ɡ	2.142
u	j_#>	2.133
f	f_j	2.104
ˈi	ˈe	2.094
a	a_l	2.07
ɛ_ɾ	e	2.069
b	ʤ	1.959
<#	<#_ˈɔ	1.905
<#	<#_ˈa	1.905
<#	<#_t	1.905
ˈɔ	k_ˈø	1.896
<#	<#_l	1.876
m	ŋ	1.875
ˈa	ˈa_#>	1.872
u	ŋ_#>	1.846
ˈa_ɾ	ˈe	1.835
ˈi	ˈə	1.829
n	ˈu_n	1.82
ɣ	ʤ	1.814
s	<#_s	1.812
ˈe	ˈɛ_ŋ	1.806
<#	<#_m	1.798
ˈo	ˈø_v	1.795
<#	<#_n	1.795
a	t_a	1.793
m	m_#>	1.784
<#_ˈu	ˈu	1.77
ˈi	ˈɛ	1.769
ˈɔ_n	ˈu	1.715
<#_ˈo	ˈø	1.713
m	r_m	1.686
ˈɛ	ˈe_ŋ	1.669
ɔ̆	j_#>	1.657
ˈi_k	ˈɛ	1.617
<#	<#_r	1.599
ɣ_u	ɡ	1.598
<#	<#_a	1.572
ˈɔ_n	n	1.566
b	r_b	1.559
ˈi_k	k	1.556
<#_s	s	1.539
n_ɛ_#>	ŋ_#>	1.528
ð_ɛ_#>	ˈa_#>	1.52
k	k_ˈø	1.482
k_ɾ	ʧ	1.423
t_a	t	1.414
ˈo_u	ˈø	1.409
ŋ	ŋ	1.407
k_ˈɔ	ˈø	1.391
t	r_t	1.39
l_u_#>	l	1.372
a_l	l	1.372
u_#>	l_#>	1.364
ɾ	ˈe	1.354
ɾ_b	b	1.345
b	<#_ɡ	1.337
ˈi	e	1.306
n	m_#>	1.294
ɾ_ʦ	w	1.29
ˈi	r_ˈi	1.256
k	k_r	1.255
n_u_#>	ŋ	1.223
m	ŋ_ɡ	1.206
ŋ	n	1.201
t	ˈɛ_t	1.195
ɾ	ˈe_#>	1.187
a_z	e	1.107
f_ɾ	f	1.1
ɾ_m	m	1.072
ˈe	ˈe	1.07
ˈi_ɾ	e	1.054
m_b	ɡ	1.048
i_s	s	1.018
p	p_j	1.005
ɾ	e	0.986
j	ˈø	0.972
p_ɾ	p	0.911
ɾ_ˈi	ˈi	0.895
ˈɛ_n	ˈe	0.873
<#	<#_i	0.855
ɣ_u_#>	ɡ_#>	0.839
ɾ_ɛ_#>	ˈe	0.825
ʣ_a	j_a	0.824
r_u	r	0.782
β_a	v	0.763
u	ˈø	0.76
ɾ	r_b	0.726
j_u_#>	j	0.726
#>	ŋ_#>	0.721
ɛ	ˈe	0.705
ˈe_t	ˈɛ	0.703
k	s_i	0.703
j	ˈe	0.693
ˈe_n	ˈɛ	0.692
d	r_d	0.669
ɔ̆	j	0.668
t_a	a	0.66
a_l	a	0.66
ɾ	w	0.657
ɔ	j	0.651
ɾ	ˈɔ_r	0.641
z	s	0.636
t_ɛ_#>	t_#>	0.595
k_ˈɔ	k	0.589
a	a_r	0.583
b	ŋ_ɡ	0.578
ˈa	r_ˈa	0.575
<#	<#_ˈø	0.571
ˈɔ_ɾ	r	0.57
ɾ_u_#>	r	0.57
a	e	0.566
t_u_#>	t_#>	0.563
ɛ	n_#>	0.562
j	ˈu	0.554
<#	<#_ɡ	0.549
ˈɛ	r_ˈɛ	0.534
ˈɛ	m_ˈɛ	0.534
ɾ	r_m	0.533
ɾ	k_r	0.533
ɾ	r_t	0.531
ð	a_d	0.508
ˈe_t	t	0.499
ɾ_t	t	0.499
ɾ	ʧ	0.488
ɾ_ˈa	ˈa	0.464
m	ɡ	0.464
m_b	ŋ	0.452
a	v_a	0.445
ɔ	r	0.405
f	f_ˈa	0.4
u	u	0.393
ð	ˈa_#>	0.392
#>	l_#>	0.37
ˈɛ_n	ŋ	0.359
ˈe_n	ŋ	0.359
ˈi	ˈi_v	0.345
ɾ	a_r	0.338
ˈɛ	s_ˈe	0.326
m	a_m	0.316
m	m_ˈɛ	0.312
r_u	n	0.309
a	j_a	0.307
k_ɾ	k	0.282
u	ˈø_v	0.281
s_u_#>	s	0.272
s_k	s	0.272
a	r_a	0.265
ɾ	r_ˈi	0.26
z_ɔ̆_#>	j_#>	0.26
u	r_n	0.251
ʣ_a	j	0.239
t	j_t	0.215
s	s_ˈa	0.213
a	s_a	0.21
n_ɛ_#>	n	0.207
u	j	0.203
#>	ˈa_#>	0.17
b	b_ˈa	0.148
n	m	0.147
m	ŋ_k	0.146
ˈo_ɣ	ˈø	0.142
ɣ	d	0.131
ʣ_u	j	0.125
#>	r_#>	0.109
ʦ_a	s	0.107
ɾ_ʦ	s	0.101
n	ˈe_ŋ	0.096
s	s_ˈe	0.082
b_ˈa	b	0.074
ˈa	s_ˈa	0.067
ˈa	f_ˈa	0.067
ˈa	n_ˈa	0.063
ɛ	ŋ_#>	0.058
β_a	a	0.053
ʣ_a	a	0.053
a_ɾ	a	0.053
ʦ_a	a	0.049
ɛ	j	0.047
k	s	0.047
u	l	0.04
ˈɔ_j	ˈø	0.039
ˈa	b_ˈa	0.035
ɾ_a	a	0.019
ɾ	f_j	0.016
ɾ	r_a	0.008
ɾ	r_ˈa	0.002
ɾ_d	d	-0.006
ɾ_t	r	-0.024
ɾ_b	r	-0.024
ɾ_a	r	-0.024
ɾ_ˈi	r	-0.039
ɾ_ɔ	r	-0.039
ɾ	ˈɔ	-0.039
ˈo_ɾ	ˈɔ	-0.04
m_i	m	-0.054
a_m	m	-0.054
b	k	-0.058
ɾ_m	r	-0.067
a_ɾ	r	-0.067
ɣ_u_#>	ɡ	-0.08
ɾ	w_s	-0.092
m_ˈɛ	m	-0.111
a	a_m	-0.113
n	n_ˈa	-0.114
a	a_ŋ	-0.114
a	a_d	-0.114
ˈo	ˈɔ_r	-0.116
f_ˈa	f	-0.118
s	ˈa_s	-0.12
ˈu	ˈu_s	-0.132
t	s	-0.137
<#	<#_ˈu	-0.146
p_ɾ	j	-0.151
f_ɾ	j	-0.151
#>	n_#>	-0.166
ˈa	j	-0.18
s_ˈɛ	ˈe	-0.196
n	ˈɛ_ŋ	-0.206
u	r	-0.212
ˈu_t	ˈu	-0.218
ˈɔ	r	-0.222
j_ˈa	ˈe	-0.224
ɾ_ˈɛ	ˈɛ	-0.245
m_ˈɛ	ˈɛ	-0.245
ˈɔ_j	ˈu	-0.255
ˈa	ˈa_s	-0.266
ɾ	r_d	-0.268
ɾ	r_ˈɛ	-0.271
n_i	n	-0.271
a	j	-0.279
t_ɛ_#>	t	-0.285
n_ˈa	n	-0.29
b	k_w	-0.292
ˈe	ŋ	-0.293
ˈa	j_ˈa	-0.298
n	a_ŋ	-0.306
a_ð	d	-0.311
ɛ	ˈa	-0.316
t_ɛ	t	-0.325
t_u_#>	t	-0.325
ɾ	j	-0.337
ˈa_s	ˈa	-0.351
s_ˈa	ˈa	-0.351
f_ˈa	ˈa	-0.351
n_ˈa	ˈa	-0.352
ɾ_ˈa	r	-0.358
n_ɛ_#>	ŋ	-0.359
b	ŋ_k	-0.373
t_ˈa	t	-0.375
b_ˈa	ˈa	-0.383
ˈɛ	r	-0.386
k_ɾ	r	-0.4
ɛ	m_#>	-0.401
ð_ɛ_#>	ˈa	-0.426
ˈo	r	-0.436
t_ɛ	j_t	-0.437
s_ˈɛ	s	-0.454
ˈa_s	s	-0.461
s_ˈa	s	-0.461
d	r	-0.473
a_n	ŋ	-0.508
#>	ɡ_#>	-0.512
nː_u	ŋ	-0.524
<#	<#_ʤ	-0.532
ɛ	j_t	-0.544
k_i	s	-0.559
a_m	a	-0.559
a_ð	a	-0.589
a_n	a	-0.589
t_ɛ	j	-0.597
<#	<#_s	-0.6
#>	t_#>	-0.602
t	ˈu_s	-0.618
ˈo_ɾ	r	-0.634
ɾ_ˈɛ	r	-0.634
ˈi	r	-0.661
ˈa_ð_ɛ_#>	ˈa_#>	-0.664
u_#>	l	-0.668
ɾ_d	r	-0.676
ɔ_z	j	-0.682
#>	j_#>	-0.688
ˈɛ	ŋ	-0.712
ɾ	ˈi	-0.722
z_ɔ̆_#>	j	-0.729
ɾ	d	-0.74
#>	v_#>	-0.755
b	ŋ	-0.76
#>	s_#>	-0.78
i_ɣ	d	-0.786
ɾ	ˈɛ	-0.802
<#	l	-0.809
ˈu_t	s	-0.814
m	r	-0.824
ɾ	m	-0.839
ɾ	p_j	-0.865
u	ŋ	-0.884
<#	n	-0.886
#>	ˈe_#>	-0.926
#>	m_#>	-0.942
m	k	-0.947
ɾ_ˈa	j	-0.985
ɾ	ˈa	-1.013
ɛ_#>	#>	-1.024
ŭ	#>	-1.024
u_#>	#>	-1.024
a_#>	#>	-1.024
<#_ˈa	<#	-1.024
<#_ʣ	<#	-1.024
<#_ɾ	<#	-1.024
<#_t	<#	-1.024
<#_n	<#	-1.024
<#_m	<#	-1.024
<#_l	<#	-1.024
<#_a	<#	-1.024
i	m	-1.034
<#	m	-1.071
<#_ˈɔ	<#	-1.08
<#_i	<#	-1.084
<#_ˈo	<#	-1.085
<#_ɡ	<#	-1.085
ɾ	j_ˈa	-1.113
m_b	k	-1.113
ˈɛ	m	-1.128
ă_#>	#>	-1.139
ă	#>	-1.139
<#_ˈu	<#	-1.139
<#_b	<#	-1.139
i_#>	#>	-1.145
<#_s	<#	-1.145
l	a	-1.165
u	#>	-1.201
ɾ	v	-1.219
u	ɡ_#>	-1.236
<#	i	-1.254
ˈa	r	-1.263
<#	ɡ	-1.353
t	r	-1.378
ɾ	b	-1.38
<#	s	-1.417
ɡ	<#	-1.418
ɣ	ˈø	-1.422
z	j_#>	-1.424
#>	ɡ	-1.432
ɾ	f	-1.441
a	r	-1.454
i	n	-1.471
m	ˈɛ	-1.484
a	l	-1.5
<#	ʤ	-1.541
ɛ	m	-1.547
a	ŋ	-1.548
ɛ	#>	-1.549
ɛ_#>	v_#>	-1.625
<#	ˈø	-1.648
a	m	-1.669
s	<#	-1.689
ɾ	a	-1.706
ɣ	#>	-1.707
ɾ	t	-1.714
ɔ̆	#>	-1.742
m	a	-1.745
ɾ	s	-1.768
ˈa	n	-1.8
ɛ	ŋ	-1.828
b	w	-1.848
b	r	-1.915
ɾ	p	-1.933
<#	ˈu	-1.94
ɛ	v_#>	-1.986
l	<#	-1.993
ɛ_ɾ	v	-2.031
n	ˈa	-2.039
ˈɔ	n	-2.084
#>	m	-2.088
#>	ŋ	-2.105
ˈo	v	-2.128
j	#>	-2.142
#>	v	-2.162
<#	t	-2.238
k	r	-2.253
n	a	-2.26
ˈu	<#	-2.293
ɾ	k	-2.293
β	a	-2.297
i	#>	-2.319
ˈa_ð_ɛ_#>	ˈa	-2.351
#>	t	-2.371
k	i	-2.387
m	#>	-2.391
n	ˈe	-2.405
<#	ˈa	-2.427
#>	ˈe	-2.548
<#	r	-2.56
z	j	-2.561
n	ˈɛ	-2.566
ˈa	#>	-2.609
#>	l	-2.651
ð	#>	-2.669
z	e	-2.717
m	<#	-2.767
t	#>	-2.797
ð	a	-2.809
<#	ˈɔ	-2.815
ˈi	v	-2.917
z	#>	-2.948
m_ɛ_n_ɛ_#>	m_#>	-2.965
ˈo_u	v	-2.99
n	#>	-2.995
ɛ_#>	v	-3.032
#>	s	-3.117
ð_ɛ_#>	#>	-3.139
z_ɔ̆_#>	#>	-3.139
t_u_#>	#>	-3.139
ɣ_u_#>	#>	-3.14
u	ɡ	-3.14
t_ɛ_#>	#>	-3.145
ʣ	<#	-3.151
n	<#	-3.171
u	s_#>	-3.178
s	#>	-3.193
ð	ˈa	-3.242
i	<#	-3.259
#>	r	-3.259
ɛ	n	-3.268
n	ˈu	-3.285
s	ˈa	-3.286
l	#>	-3.391
f	ˈa	-3.396
ˈɛ	s	-3.434
s	ˈe	-3.437
ˈɔ	<#	-3.447
#>	ˈa	-3.464
ˈa	f	-3.496
ʣ	j_a	-3.524
k	ˈø	-3.525
ˈa	s	-3.542
ˈo	<#	-3.596
t	<#	-3.599
u	v	-3.603
i	s	-3.71
f	j	-3.717
u	n	-3.757
ˈu	s	-3.791
ɛ	z	-3.822
b	<#	-3.844
#>	j	-3.866
ɾ_ɛ_#>	#>	-3.88
s_u_#>	#>	-3.885
j_u_#>	#>	-3.885
ˈɔ	k	-3.887
ɾ	#>	-3.901
#>	n	-3.995
ˈa	<#	-4.105
m_ɛ_n_ɛ_#>	m	-4.111
<#	a	-4.294
ɾ	<#	-4.332
ˈi	k	-4.345
a	v	-4.557
ɾ_u_#>	#>	-4.624
n_ɛ_#>	#>	-4.624
n_u_#>	#>	-4.624
l_u_#>	#>	-4.624
ɛ	v	-4.774
i	d	-4.901
a	#>	-4.901
k	ˈɛ	-5.086
ˈa	b	-5.123
ˈa_ð_ɛ_#>	#>	-5.145
a	d	-5.338
b	ˈa	-5.468
u	s	-5.515
a	s	-5.728
a	<#	-5.814
ʣ	j	-6.662
ʣ	a	-6.804
m_ɛ_n_ɛ_#>	#>	-7.139
u_z_ŭ_#>	#>	-8.224
ˈe	t	-inf
ˈa	t	-inf
ʦ	w	-inf
ʦ	a	-inf
ɛ	t_#>	-inf
ɛ	t	-inf
u	t_#>	-inf
u	t	-inf
t	ˈɛ	-inf
t	ˈu	-inf
t	j	-inf
t	a	-inf
p	j	-inf
a	t	-inf
