Phone1	Phone2	PMI
j̃	j_ɛ̃	1.755
e	ɛ	1.736
<#	<#_ʁ	1.625
<#	<#_t	1.612
s	s_#>	1.605
ˈi	w	1.6
ɦ	ʁ	1.589
<#	<#_l	1.587
h_a	ʁ_ɛ	1.583
ˈɔ_h	œ_ʁ	1.572
<#_a	a	1.543
ɾ	ʁ	1.54
<#	<#_d	1.523
ʃ	s_#>	1.519
ˈi_#>	a	1.473
ˈɔ	w	1.449
<#	<#_n	1.43
s_a	s	1.394
ˈi_#>	w	1.386
j̃	i_n	1.385
w̃	ɔ̃	1.371
v	b	1.355
ˈe_h	i_ʁ	1.318
ˈi_v	i	1.316
ʃ	s	1.314
ɐ	ɲ	1.286
k_ˈa	ɛ	1.274
j̃	n	1.269
<#	<#_a	1.268
<#_h	ʁ	1.244
v	ʁ_b	1.243
ˈo_ʃ	u	1.214
ˈo_d	u	1.214
ˈi	a	1.212
ˈɛ_h	ɛ_ʁ	1.206
ˈo_h	ɔ_ʁ	1.199
b_ɾ	v	1.154
ˈo	o	1.152
b	ʒ	1.107
ɐ	m_#>	1.093
s_a	a	1.089
k	ʃ_#>	1.088
<#_a_ʒ	<#_ɛ	1.074
ˈẽ_j̃	ɛ̃	1.066
v_ˈa	a	1.062
<#	<#_ɛ	1.04
ˈɐ̃	ɛ_n_#>	1.039
ˈo_ɐ	ɔ_n	1.006
ˈɐ̃	ɛ	1.001
ɦ	ʁ_b	0.988
u_#>	i_#>	0.965
m_ɐ_#>	m	0.957
u_#>	a_#>	0.947
l	l_ɛ	0.936
ɦ_v	b	0.922
ˈe	l_ɛ	0.915
<#	<#_ɔ	0.902
ʃ_t	t	0.892
e_s	e	0.881
u	i_#>	0.847
h	ʁ	0.846
u	a_#>	0.844
k_ˈa	ʃ	0.839
ˈĩ	n	0.838
ʧ	ʁ	0.838
ˈẽ_j̃	j	0.821
j̃	i	0.814
#>	t_#>	0.809
<#	<#_ɑ̃	0.787
ʃ	t	0.772
s_ɐ_#>	s_#>	0.772
ˈe	i_ʁ	0.769
ʃ_#>	s	0.754
ˈe	ʁ_i	0.752
v	f	0.691
k	ʃ_ɛ	0.683
t_u	ɛ̃	0.649
ˈi_#>	w_a_#>	0.608
s	t	0.571
s	ʃ	0.564
ɐ	ɔ	0.519
j	ɛ	0.509
ɾ	i	0.491
w	a	0.471
ˈɛ_ʃ	ɛ	0.47
ˈe_ɾ	i	0.467
ˈe_j	i	0.467
ɾ_ˈe	i	0.467
b_j	ʒ	0.467
ʃ_ɐ	s	0.462
l_ˈe	l	0.435
f	f_ʁ	0.435
l_ˈe	ɛ	0.431
ˈi_ɡ	i	0.419
i	i	0.371
ˈe	w_a	0.358
w	i	0.354
<#	<#_e	0.346
ɡ_w	ɡ	0.327
w_ˈa	a	0.303
a	ʁ_ɛ	0.299
b	ʁ	0.287
ˈɔ_h	œ	0.238
ˈe_d	w	0.232
ˈĩ_j̃	i	0.206
ɾ	v_ʁ	0.205
ɾ	v	0.19
ˈɐ̃	n	0.173
j_t	i	0.164
ˈo_w	o	0.137
ˈɔ	œ_ʁ	0.126
k_ɐ_#>	ʃ_#>	0.117
k_u	k	0.088
k	k_ʁ	0.072
ɐ	j	0.068
#>	m_#>	0.042
ˈi	i_l	0.03
ˈẽ_t	ɑ̃	0.027
k_ɾ	k	-0.006
u_#>	i	-0.008
ˈɔ_h	ɔ	-0.014
u_#>	a	-0.023
ˈo_h	ɔ	-0.027
ˈo	ɔ_n	-0.049
f_ɾ	f	-0.056
ʃ	p	-0.057
s_e	ʃ	-0.074
ʃ_p	p	-0.08
ˈo_ɐ	ɔ	-0.082
v_u	f	-0.094
e_ʃ	e	-0.102
f	ʁ	-0.113
u	i	-0.126
ɐ	a	-0.14
ˈi	l	-0.142
j_ʃ_#>	a	-0.163
ˈɛ	ɛ_ʁ	-0.204
p_ˈe	p	-0.212
<#	d	-0.215
v	ʁ	-0.239
ˈe	s_ɛ	-0.249
u	a	-0.251
p	p_ɛ	-0.254
s	s_ɛ	-0.257
ˈe	p_ɛ	-0.264
ˈo	ɔ_ʁ	-0.269
<#	ɡ	-0.271
<#	<#_b	-0.271
ˈi_w	i	-0.312
ɐ	ɔ_n	-0.324
ˈi	w_a_#>	-0.328
p_ˈe	ɛ	-0.349
l	ɛ	-0.352
ˈɛ_h	ɛ	-0.354
ˈa_j	ɛ	-0.363
h_a	ɛ	-0.367
s_ɐ_#>	s	-0.372
ˈĩ_j̃	n	-0.375
ʎ_ɐ	j	-0.375
ˈe	l	-0.409
<#_a_ʒ	ɛ	-0.417
s	ʁ	-0.418
ˈe_h	i	-0.424
ɾ	ʁ_i	-0.439
w	i_l	-0.443
k	ʁ	-0.443
<#	<#_œ	-0.466
#>	ʃ_#>	-0.568
s_ˈe	s	-0.615
ɾ	f	-0.639
ˈi	w_a	-0.651
ɦ_v	ʁ	-0.672
ɐ_#>	n_#>	-0.723
s_ˈe	ɛ	-0.752
ɾ	i_ʁ	-0.754
j_ʃ	a	-0.784
#>	a_#>	-0.796
#>	l_#>	-0.827
s	t_ʁ	-0.83
s_ˈe	t	-0.844
k_ɐ	ʃ	-0.854
<#	b	-0.866
k_ɐ_#>	ʃ	-0.882
#>	s_#>	-0.883
ɾ	k	-0.925
b_ɾ	ʁ	-0.985
ɡ	ø	-1.001
<#	n	-1.001
ɐ	n_#>	-1.011
<#	l	-1.02
k_ɾ	ʁ	-1.08
ɾ	f_ʁ	-1.085
f_ɾ	ʁ	-1.113
ˈi_w	l	-1.115
ʒ	<#_ɛ	-1.118
h_ʧ	ʁ	-1.148
ɾ	k_ʁ	-1.16
ˈi_#>	#>	-1.205
w̃_#>	#>	-1.205
h_#>	#>	-1.205
<#_a	<#	-1.205
<#_o	<#	-1.206
<#_b	<#	-1.206
ˈɐ̃_#>	#>	-1.21
j_#>	#>	-1.211
<#_ˈɛ	<#	-1.211
<#_ˈɐ̃	<#	-1.211
<#_ʤ	<#	-1.211
ʃ_#>	#>	-1.216
ɐ_#>	#>	-1.216
w_#>	#>	-1.216
u_#>	#>	-1.216
<#_ˈo	<#	-1.216
<#_ˈa	<#	-1.216
<#_ɡ	<#	-1.216
<#_t	<#	-1.216
<#_n	<#	-1.216
<#_l	<#	-1.216
<#_h	<#	-1.216
<#_e	<#	-1.216
<#_d	<#	-1.216
ɐ	m	-1.246
w	ɡ	-1.271
#>	n_#>	-1.271
<#	œ	-1.32
#>	i_#>	-1.346
ˈo	n	-1.365
<#	t	-1.365
ɐ_#>	n	-1.502
b	<#	-1.512
ɐ	#>	-1.528
#>	ʃ	-1.568
u	#>	-1.627
j̃_ɐ	n	-1.629
ʤ	<#	-1.652
w̃	#>	-1.733
h	ʁ_ɛ	-1.792
a	ʁ	-1.822
ɐ	n	-1.827
h	œ_ʁ	-1.852
n	<#	-1.875
ʒ	<#	-1.928
h	ɔ_ʁ	-1.928
a	<#	-1.928
o	<#	-1.929
ˈɛ	ʁ	-1.968
ˈe	ʁ	-1.995
ˈo	ʁ	-2.001
ˈe_ɾ	ʁ	-2.001
ɾ_ˈe	ʁ	-2.001
h	i_ʁ	-2.002
<#	ɑ̃	-2.007
ˈɔ	ʁ	-2.011
j	ʒ	-2.028
ɾ_i	ʁ	-2.064
j	#>	-2.073
#>	w	-2.104
ʃ	#>	-2.121
ˈi	#>	-2.141
ˈɛ_h	ʁ	-2.156
h_a	ʁ	-2.156
ˈo_h	ʁ	-2.17
h	ɛ_ʁ	-2.182
ˈo_ɐ	n	-2.213
ˈɔ_h	ʁ	-2.219
ˈe_h	ʁ	-2.231
l	<#	-2.234
k	#>	-2.234
ɐ	ʃ_#>	-2.287
#>	m	-2.297
ʃ	a_#>	-2.298
#>	i	-2.319
s	#>	-2.373
i	#>	-2.439
ɡ	i	-2.47
h	ɔ	-2.505
ɐ	s_#>	-2.54
#>	n	-2.556
<#	e	-2.576
d	<#	-2.605
u	k	-2.607
<#	ɔ	-2.607
u	f	-2.608
ʒ	ɛ	-2.609
#>	t	-2.663
h	#>	-2.669
h	œ	-2.784
ɦ	b	-2.85
h	ɛ	-2.89
e	ʃ	-2.917
ˈɐ̃	<#	-2.931
ɡ	<#	-2.935
ʃ	e	-2.963
<#	a	-2.975
ˈɐ̃	#>	-3.046
w	#>	-3.078
ˈɛ	<#	-3.08
h	e	-3.09
<#	ʁ	-3.091
i	ʁ	-3.102
t	<#	-3.109
#>	s	-3.147
k_ɐ_#>	#>	-3.205
<#_a_ʒ	<#	-3.205
s_ɐ_#>	#>	-3.206
m_i_#>	#>	-3.206
#>	w_a_#>	-3.208
#>	l	-3.239
h	i	-3.272
#>	ɛ_n_#>	-3.272
#>	ɛ	-3.31
ˈe	s	-3.465
s	ɛ	-3.572
ˈi	v	-3.574
<#	ɛ	-3.593
e	<#	-3.644
t	#>	-3.648
#>	a	-3.68
ʃ	u	-3.882
h	<#	-3.903
m_ɐ_#>	#>	-4.01
j_ʃ_#>	#>	-4.011
ɐ	ʃ	-4.097
m	#>	-4.143
ʃ	ɛ	-4.402
ˈo	<#	-4.437
ˈa	<#	-4.438
ˈa	v	-4.504
ˈa	ʃ	-4.511
s	e	-4.557
v	i	-4.72
t_ɐ_#>	#>	-4.816
a	s	-4.848
v	a	-4.908
k	ɛ	-4.953
ʃ	a	-5.222
d	u	-6.032
d	w	-6.215
s	a	-6.348
ɐ	s	-6.686
ˈe	t	-inf
ˈe	p	-inf
ʧ	ɑ̃	-inf
ɐ	t_#>	-inf
ɐ	t	-inf
t	ɛ̃	-inf
t	ɑ̃	-inf
t	i	-inf
p	ɛ	-inf
