Phone1	Phone2	PMI
ˈu	ˈy	2.237
j	<#_l	2.217
ˈa	w	2.157
i	ɛ	2.091
ˈe_ŋ	ˈɛ̃	2.066
ˈe	ˈɛ̃	2.066
ˈɛ	j	2.056
ˈu_ŋ	ˈɔ̃	2.043
ɡ	k	2.043
l_#>	ˈa	2.022
ˈoː	ˈɔ_#>	2.017
j	ˈɛ	2.012
n	ˈɛ̃ː	1.945
ˈoː	ˈɛ	1.942
ˈɛ	j_ˈɛ	1.911
l	ˈɔ_#>	1.91
j	j_ˈɛ	1.909
w	ˈɔ	1.904
ˈoː_#>	ˈɔ	1.881
ˈɛ	ˈɔ	1.866
ˈa	ˈɛː	1.854
r_t	ʀ	1.852
a	u	1.852
e	j	1.851
d_ˈu	ˈɔ	1.828
ˈoː	w_ˈɛ	1.811
r	ˈɔ_#>	1.798
m_e_#>	m	1.795
ˈa	<#_ˈoː	1.782
a	ɑ̃	1.774
l	ˈɔː	1.772
ˈi	j	1.723
ŋ	ˈɛ̃	1.717
ˈe	w_ˈɛ_#>	1.699
j_ˈɛ	ˈɛ	1.696
e_#>	w_#>	1.687
z_v	v	1.679
n_e	n	1.662
d_ˈu	t	1.652
a_ʧ	u	1.614
j_u	ɛː	1.603
j	ɛː	1.588
r_#>	f_#>	1.58
<#	<#_a	1.559
<#	<#_ɔ	1.547
e_n	ɛ̃	1.542
w_ˈɛ	ˈɔ	1.512
a_v	f	1.5
d	t	1.487
n	ˈɔ̃	1.479
ˈaː	ˈɛ	1.478
s_t	s	1.451
ˈuː_f_#>	ˈuː_#>	1.431
e	w_#>	1.416
l	ˈa_#>	1.415
n	ˈɛ̃	1.397
n	n_#>	1.374
t	t_#>	1.363
ˈe	ˈɛː	1.346
ˈa_r	ˈɛ	1.307
l	ˈa	1.265
ˈaː_s	ˈɛ	1.256
l	ˈɛ_j	1.246
#>	ˈa_#>	1.243
i	ˈɔ	1.236
ˈa	ˈɛ	1.23
ˈoː_s	ˈɛ	1.212
<#	s	1.207
ˈoː_s	w	1.192
i_#>	ʀ_#>	1.183
l	j	1.174
ˈoː	ˈɔ	1.158
e	ɛ̃	1.157
e	m_#>	1.145
#>	ˈɔ_#>	1.09
ɡ_e	w	1.086
e	ɲː	1.085
ˈoː_s	w_ˈɛ	1.08
ˈa	ˈɛ_ʀ	1.068
ˈa	ˈoː	1.065
ˈɛ	ɔ	1.06
#>	n_#>	1.023
l_e	j	1.02
v	f	0.98
ˈɛ	ˈẽ	0.955
n_e_#>	n_#>	0.927
#>	m_#>	0.916
ˈoː	z	0.882
ˈa	ˈɔ	0.877
t_e_#>	t_#>	0.819
b	b_ˈa	0.819
b	p	0.816
ˈa_r	ʀ	0.808
r_ˈa	ʀ	0.808
ˈiː	ˈiː_ʀ	0.788
t	s	0.758
ˈuː_f	ˈuː	0.738
r	ˈɛ_ʀ	0.736
n	ɛ̃	0.736
i	ʀ_#>	0.735
ɲ_e	ɲ	0.718
ˈa_d	ˈɛː	0.704
i	ˈe	0.698
e	ɛ	0.683
ˈuː_f_#>	ˈuː	0.661
i	ʀ	0.652
f	f_l	0.626
k	k_l	0.604
e	a	0.604
ˈe	w_ˈɛː	0.602
j	l	0.569
#>	ˈiː_#>	0.535
<#	l	0.521
j	w	0.516
ˈɛ_ŋ	ˈẽ	0.508
b_ˈa	b	0.505
f	f_w	0.488
i_#>	ʀ	0.485
<#	n	0.472
n	ˈɛ̃_#>	0.462
ˈa	ˈɛ̃	0.457
ˈe	j	0.45
ˈa_n	ˈɑ̃	0.432
k	k_ʀ	0.409
s	s_t	0.385
s	t	0.366
n	ˈɑ̃	0.348
r	f_#>	0.338
<#	<#_ˈoː	0.336
ˈi_n	ˈɛ̃	0.335
t	t_ɔ	0.291
t	s_t	0.291
r_#>	f	0.285
ˈa	b_ˈa	0.28
k_r	k	0.273
k_l	k	0.273
ˈiː	ʀ	0.255
s_t	t	0.252
l_t	t	0.252
b_ˈa	ˈa	0.252
i	j	0.247
p_w	p	0.23
l	k_l	0.229
l	f_l	0.229
t_r	t	0.227
e	w	0.222
j_ˈɛ	j	0.214
ɟ	ˈɛ̃ː	0.209
#>	ˈi_#>	0.201
n_e_#>	n	0.19
r_b	p	0.185
l_ˈa	ˈɔː	0.164
l_ˈa	l	0.153
e	n	0.149
s_ˈa	s	0.136
k_l	l	0.128
f_l	l	0.128
f_l	f	0.128
w_ˈɛ	ɔ	0.127
l	ˈoː	0.102
ˈe	l	0.101
e_#>	w	0.095
c_ˈa	ʧ	0.061
l	l_ˈɔː	0.055
#>	w_#>	0.054
ˈa	ʀ	0.028
ˈeː_t	ˈɛ	0.009
t_e_#>	t	0.006
ˈa	l_ˈɔː	-0.002
l	ˈɔ	-0.019
l_#>	#>	-0.02
k_#>	#>	-0.02
e_#>	#>	-0.02
<#_t	<#	-0.02
<#_s	<#	-0.02
<#_r	<#	-0.02
<#_n	<#	-0.02
<#_l	<#	-0.02
<#	<#_ʤ	-0.073
r	a	-0.079
ˈa	l	-0.094
ˈa_n	ˈɛ̃	-0.108
r	ˈɔ	-0.131
r	k_ʀ	-0.146
d_e	w	-0.152
ˈeː_t	w	-0.183
k_r	ʀ	-0.216
l	ˈɛ	-0.223
r	a_ʀ	-0.279
#>	ˈuː_#>	-0.279
#>	f_#>	-0.279
<#	a	-0.342
ˈe_#>	#>	-0.413
<#_ʧ	<#	-0.413
<#_ɲ	<#	-0.413
<#_o	<#	-0.413
e	ɲ	-0.414
ˈi_#>	#>	-0.415
ˈaː_#>	#>	-0.415
<#_j	<#	-0.415
<#_a	<#	-0.415
f	ˈuː_#>	-0.427
r	t	-0.457
n_t_#>	ˈɛ̃_#>	-0.457
<#	ɔ	-0.461
#>	t_#>	-0.483
e	n_#>	-0.498
f	l	-0.513
<#	ʤ	-0.558
k	ʀ	-0.583
ˈeː_t	w_ˈɛ	-0.589
l	t	-0.59
#>	ˈi	-0.601
f	ˈuː	-0.606
#>	ˈɛ_#>	-0.612
#>	ˈɛ̃_#>	-0.621
<#	t	-0.628
r	ˈɛ	-0.685
<#	ˈoː	-0.715
#>	ˈoː	-0.73
k	l	-0.745
#>	ʀ_#>	-0.747
ŋ_#>	#>	-0.805
i_#>	#>	-0.805
<#_ˈa	<#	-0.805
ˈoː_#>	#>	-0.808
s_#>	#>	-0.808
r_#>	#>	-0.808
#>	ˈoː_t_#>	-0.897
l	f	-0.91
e	#>	-0.935
r	f	-0.958
#>	n	-0.972
l	k	-0.976
ɡ	w	-0.977
#>	ˈa	-1.01
r	k	-1.024
e	m	-1.032
n_t_#>	ˈɛ̃	-1.035
#>	ˈuː	-1.048
r	p	-1.056
s	ˈɔ_#>	-1.106
#>	ˈiː	-1.171
#>	ˈɛ̃	-1.2
t	ʀ	-1.214
#>	m	-1.261
f	w	-1.276
s_#>	ˈɛ_#>	-1.283
#>	t	-1.327
k	ˈøː	-1.42
#>	ʀ	-1.446
ʧ	<#	-1.459
ˈuː	#>	-1.474
ˈoː	#>	-1.531
#>	f	-1.575
<#	ʀ	-1.627
o	#>	-1.673
n	#>	-1.687
#>	ˈɔ	-1.698
#>	ˈɛ	-1.75
#>	w_ˈɛ_#>	-1.771
s	<#	-1.82
ŋ	#>	-1.888
f	#>	-1.89
o	<#	-1.899
s	ˈɛ_#>	-1.971
i	#>	-2.025
i	ʃ	-2.043
w	p	-2.053
<#_j	<#_ʤ	-2.072
ɲ	<#	-2.175
ˈaː	#>	-2.194
#>	w	-2.302
ˈa	<#	-2.313
s_#>	ˈɛ	-2.313
m	#>	-2.329
a	f	-2.353
j	<#	-2.366
ˈe	#>	-2.382
n	<#	-2.401
t_e_#>	#>	-2.405
n_e_#>	#>	-2.405
ˈuː_f_#>	#>	-2.408
r_e_#>	#>	-2.408
n_t_#>	#>	-2.413
m_e_#>	#>	-2.413
a	<#	-2.413
ˈi	#>	-2.454
<#_j	ʤ	-2.557
l	<#	-2.633
k	#>	-2.705
t	#>	-2.798
j	<#_ʤ	-2.87
ˈa	s	-2.932
e	f	-2.971
l	#>	-2.99
s	ˈɔ	-3.035
s	w	-3.228
d	ˈɛː	-3.271
j	ʤ	-3.355
ˈa	#>	-3.396
s	w_ˈɛ	-3.509
s	ˈɛ	-3.532
t	w_ˈɛ	-3.642
t	<#	-3.646
b	ˈa	-3.653
s	#>	-3.66
d	w	-3.707
r	<#	-3.906
ˈa	b	-3.938
d	ˈɔ	-4.113
r	#>	-4.209
o_ˈa_l_t_r_i_s_#>	ˈɔ_#>	-6.143
o_ˈa_l_t_r_i_s_#>	ˈɔ	-8.071
o_ˈa_l_t_r_i_s_#>	#>	-12.413
ˈu	t	-inf
ˈa	ʧ	-inf
ʧ	u	-inf
t	ˈɛ̃_#>	-inf
t	ˈɛ̃	-inf
t	ˈɛ	-inf
t	ˈɔ_#>	-inf
t	ˈɔ	-inf
t	ɔ	-inf
t	w	-inf
e	t_#>	-inf
e	t	-inf
