Phone1	Phone2	PMI
ˈiː	ˈɪ	2.299
ɾ_#>	ɐ	2.187
ˈøː	ˈaʊ̯_d_#>	2.162
ˈɛ	ˈɪ	2.135
ˈoː_#>	ˈɔː	2.133
#>	v_#>	2.125
#>	l_#>	2.107
l	<#_l	2.066
<#	<#_ˈa	1.985
ɾ	ɐ_#>	1.938
ʋ_#>	v	1.849
nː	n_d_#>	1.839
nː_#>	d	1.746
j	ˈɛː	1.687
ˈɔ	ˈʊ	1.651
#>	s_#>	1.612
ˈeː	ˈɪɛ̯	1.581
ʋ	v	1.575
<#_l	l	1.566
ʈ	t	1.525
ə_ɾ	ɐ	1.453
ʂ	s	1.383
d	t	1.377
ˈoː_#>	ˈɔː_n_#>	1.288
<#	j	1.279
ɳ	n	1.278
<#	<#_j	1.223
mː_ə	m_n	1.182
t_ə	t	1.173
<#	<#_ˈɛ	1.099
k	ʃ	1.047
#>	ˈaɪ̯_#>	1.004
kː_ə	k_n	0.981
kː	k_n	0.964
ˈʉː	ˈaɪ̯	0.952
nː	d	0.944
mː	m_n	0.918
mː	n	0.88
s_k	ʃ	0.8
s_ʋ	ʋ	0.595
ˈʉ	v_ˈʊ	0.589
ˈɛ	ˈɛ_n	0.517
ˈoː	ˈɔː_n_#>	0.514
n	m	0.503
ʋ	ʃ_ʋ	0.437
#>	x_#>	0.375
nː	ˈɛ_n	0.352
lː	d	0.35
ˈɛ_nː	ˈɛ	0.326
#>	ɐ_#>	0.313
l	ʃ_l	0.206
ˈœ	r	0.204
nː	ˈa_n	0.095
s	ʃ_l	0.004
nː	n_d	-0.013
<#	<#_l	-0.038
<#_ˈʉ	v	-0.091
s	ʃ_ʋ	-0.113
kː	n	-0.144
s_l	ʃ	-0.164
mː_ə	m	-0.205
s_ʋ	ʃ	-0.228
j	h	-0.233
t	n	-0.254
kː_ə	k	-0.265
ɾ_ˈœ	r	-0.282
ʋ_n	m	-0.344
j	x	-0.352
l	ʃ	-0.366
s_l	l	-0.367
ɾ_ə	ɐ	-0.387
<#	r	-0.49
#>	n_#>	-0.526
ʋ	m	-0.568
#>	t_#>	-0.644
ˈɛ_nː	n	-0.664
nː	ˈɛ	-0.671
#>	ɐ	-0.679
s	l	-0.68
<#	k	-0.731
ˈoː_#>	n	-0.814
mː_ə	n	-0.874
nː	ˈa	-1.027
<#	ˈʊ	-1.028
<#	l	-1.086
#>	s	-1.115
ʋ_#>	#>	-1.12
s_#>	#>	-1.12
l_#>	#>	-1.12
kʰ	<#	-1.12
<#_ˈɑ	<#	-1.12
<#_ɾ	<#	-1.12
<#_n	<#	-1.12
#>	ˈaʊ̯	-1.12
<#	ˈɛ	-1.125
ˈeː_#>	#>	-1.144
<#_ˈʉ	<#	-1.144
<#_ˈɛ	<#	-1.144
ˈøː_#>	#>	-1.15
ɾ_#>	#>	-1.15
ɡ_#>	#>	-1.15
nː_#>	#>	-1.15
#>	ˈaɪ̯	-1.151
ˈoː_#>	#>	-1.174
<#_l	<#	-1.176
ˈʉ	v	-1.231
#>	d_#>	-1.247
ə	n	-1.267
<#	v	-1.328
#>	d	-1.339
t_ə	n	-1.375
#>	t	-1.388
ə	m	-1.436
#>	ˈɔː	-1.448
ˈɛ	n	-1.48
#>	l	-1.489
ˈoː	n	-1.588
#>	n	-1.59
#>	ˈaʊ̯_d_#>	-1.658
#>	x	-1.716
l	<#	-1.724
<#	ˈa	-1.742
ˈeː	#>	-1.811
ə	t_n	-1.914
ˈoː	#>	-1.948
#>	v	-2.04
ə	m_n	-2.068
<#	n	-2.074
#>	n_d_#>	-2.079
<#	t	-2.085
#>	d_n_#>	-2.098
kː_ə	n	-2.144
ˈøː	#>	-2.15
nː	#>	-2.245
#>	ˈɔː_n_#>	-2.293
ˈʉ	<#	-2.326
s	ʋ	-2.365
ɾ	#>	-2.392
ə	k_n	-2.431
ɡ	#>	-2.54
ʋ	ʃ	-2.638
ˈɛ	<#	-2.729
n	<#	-2.824
tʰ	<#	-3.006
ə	k	-3.059
l	#>	-3.402
ˈɑ	<#	-3.882
ɾ	<#	-3.98
ʋ	#>	-4.05
s	#>	-4.132
ˈøː_#>	d	-5.169
ˈɑː	d	-5.743
ˈøː	d	-6.169
ˈuː	d	-7.745
ə	t	-inf
