Phone1	Phone2	PMI
a	ɨ_ɐ	1.864
j	ɐ	1.828
a_²²	a	1.781
tʰ	ʣ	1.78
<#	ʔ	1.765
#>	#>	1.745
a_j	e	1.713
e	ɨ	1.703
k̚	u_k̚	1.688
ɵ	ɨ_u	1.671
w	ə_u	1.631
j	e_i	1.626
j_³³	i_˦	1.613
<#	<#_d	1.568
f	b	1.566
h_w	h	1.544
j	ɨ	1.524
j_a	ɐ	1.501
u	u_o	1.382
a_w	ɑ	1.373
e_j	ɪ	1.352
ᵐb	m_ɨ	1.285
w	u_˦	1.28
j	ɨ_ʌ	1.235
e	u	1.232
a	u	1.231
n	u_n	1.224
m̩	ŋ	1.21
a	ɛ	1.196
k̚_³²	k̚	1.156
w_ɔ	ʌ	1.153
j	ɨ_ɐ	1.117
³³	˥˩	1.092
m	ʌ	1.092
s_a	ʃˠ	1.045
a	ɨ	1.016
m̩	ŋ_u	0.903
e	i_ɪ	0.831
j_⁵⁵	ɪ	0.821
j_a	e	0.8
u_j	ɨ	0.779
m	m_˦	0.769
²²	e_˦	0.768
<#	d	0.64
w_ɔ	ɑ	0.593
w	e	0.558
a_j	i	0.55
i	u	0.525
a	e_u	0.458
a	a_˦	0.415
k̚	ə_k̚	0.413
e_w	u	0.404
m̩	u	0.393
a_w	u	0.377
<#	<#_t	0.374
j_²²	e	0.348
e	e_n	0.339
a	i	0.327
w	e_u	0.302
ɵ	u_ŋ	0.28
²²	a_˦	0.249
ɔ	i	0.239
k̚_³²	u_k̚	0.237
n	n_˧˥	0.233
j	ɪ_˧˥	0.193
j	e_˦	0.193
a_k̚	ə	0.192
f	p_ʉ	0.187
n	e_n	0.167
w_³³	u	0.164
u	ɨ_˥˩	0.152
<#_j	<#_ɦ	0.13
j	i_˥˩	0.115
ŋ	u_ŋ	0.079
⁵⁵	ɪ_˧˥	0.047
#>	˧˥_#>	0.028
m_³³	m	0.017
e_j	i	0.013
a	ə_k̚	0.009
³²	ɪ_˥˩	-0.004
³²	ɨ_˥˩	-0.015
³³	u_˦	-0.027
w	ɨ	-0.057
a_k̚	k̚	-0.091
<#	t	-0.091
<#	<#_ɦ	-0.114
ɔ_j	ʌ	-0.122
ɔ	ʌ_i	-0.185
a_w	e	-0.189
e_n	e	-0.22
j_a	ɨ	-0.258
ɵ_ŋ	ŋ	-0.274
n_⁵⁵	n	-0.33
<#_j	ɦ	-0.332
j_⁵⁵	˧˥	-0.337
j_³²	ɪ	-0.341
j_³³	i	-0.342
j	ɪ_˥˩	-0.362
e_n	n	-0.406
#>	˧˥	-0.432
i	ɨ_u	-0.449
j	i_ɪ	-0.467
i_w	ɨ	-0.491
⁵⁵	n_˧˥	-0.495
u_³²	˥˩	-0.542
j_³²	˥˩	-0.563
w_³³	˦	-0.568
<#	ɦ	-0.576
u_³²	ɨ	-0.583
j_²²	˦	-0.592
a_²²	˦	-0.631
ɵ_ŋ	u	-0.633
j	ʌ_i	-0.674
ɵ	ŋ	-0.678
²²	u_˦	-0.7
i_w	u	-0.701
³³	m_˦	-0.702
ɔ_j	i	-0.705
w_²²	u	-0.832
n_⁵⁵	˧˥	-0.869
<#	n	-0.894
<#	ŋ	-0.9
j	i_˦	-0.936
j_³³	˥˩	-0.969
<#_ⁿd	<#	-0.977
<#_ᵑɡ	<#	-0.977
w_²²	˦	-1.005
<#_h	<#	-1.055
w	ɨ_u	-1.118
³³	i_˦	-1.121
³³	i_˥˩	-1.123
⁵⁵_#>	#>	-1.127
³³_#>	#>	-1.127
<#_j	<#	-1.127
<#_k	<#	-1.128
n	e	-1.144
m_³³	˦	-1.153
e	n	-1.158
f	ʉ	-1.163
ŋ	u	-1.193
j	<#_ɦ	-1.273
a	m	-1.386
ⁿd	<#	-1.392
⁵⁵	#>	-1.599
j_³³	˦	-1.64
k	<#	-1.656
j	ɦ	-1.735
w	kʰ	-1.928
n	u	-2.027
k̚	ə	-2.037
h	tʰ	-2.077
f	u	-2.202
h	kʰ	-2.221
³³	#>	-2.234
w	h	-2.247
a	ʃˠ	-2.398
ᵑɡ	<#	-2.492
j	<#	-2.53
h_w	kʰ	-2.632
a	k̚	-2.745
j_i	ʔˠ	-2.866
h	<#	-2.945
k̚	u	-3.43
i	ʔˠ	-4.101
³²	u_k̚	-4.166
j	ʔˠ	-4.416
k̚_³²	u	-4.882
j	ʈˠ	-6.279
ᵐb	ɨ	-6.66
⁵⁵	ɪ	-inf
⁵⁵	n	-inf
³³	m	-inf
³³	i	-inf
³²	ɪ	-inf
³²	ɨ	-inf
³²	u	-inf
³²	k̚	-inf
²²	u	-inf
²²	e	-inf
²²	a	-inf
u	˥˩	-inf
n	˧˥	-inf
m	˦	-inf
j	˧˥	-inf
j	˦	-inf
a	˦	-inf
