Phone1	Phone2	PMI
<#_j	<#	0.088
#>	lː	0.075
ə_l	l	0.06
s_l	s	-0.022
ˈɛ_s	s	-0.053
s_v	s	-0.053
ə_l	e	-0.157
ə_f	ʋ	-0.182
<#	ɡ	-0.187
l	e	-0.25
x	ˈɔ	-0.277
r_ˈə	ɾ	-0.289
ɐ	n	-0.295
n	ɾ	-0.297
ˈə	ɾ	-0.314
ˈʏ_#>	#>	-0.339
<#_l	<#	-0.339
ɡ	<#	-0.346
ɐ_#>	#>	-0.346
k_#>	#>	-0.346
<#_ɡ	<#	-0.346
ɣ̥	ɑ	-0.38
t	ɾ	-0.452
ə	n	-0.469
<#	l	-0.478
h	j	-0.535
l	s	-0.549
s	l	-0.583
<#	j	-0.592
<#	ˈʉ	-0.638
t_#>	#>	-0.767
n_#>	#>	-0.767
ɣ̥_#>	#>	-0.773
ɣ̥	#>	-0.773
<#_ˈʏ	<#	-0.773
#>	ˈuː	-0.798
#>	ɡ	-0.806
#>	ə	-0.809
#>	n_#>	-0.834
v	<#	-0.835
n	ˈɑ	-0.862
#>	l	-0.888
ˈɛ	v	-0.937
#>	ʋ	-0.995
<#	ɾ	-1.026
ɾ	#>	-1.107
ʁ̥_t	ɾ	-1.13
ɐ	#>	-1.143
#>	s	-1.237
#>	ˈʉː	-1.373
n	e	-1.392
#>	ɾ	-1.594
ˈʏ	<#	-1.673
#>	n	-1.675
ˈiː	h	-1.804
f	#>	-1.816
r	<#	-1.925
t	#>	-1.934
k	ɑ	-2.009
l	<#	-2.016
n	#>	-2.069
ˈʏ	#>	-2.17
l	#>	-2.249
n	<#	-2.261
ə	#>	-2.435
k	#>	-2.485
s	ˈʏ	-2.562
ˈɛ	s	-2.766
s	#>	-2.851
aɪ̯	tː	-inf
