Phone1	Phone2	PMI
m_ˈiː	m	0.249
oː	r	0.247
ãː	b_a	0.246
n_ˈɛ	n	0.234
w_ˈoː	ˈu	0.225
ˈɛ_s	ˈe	0.219
s	t	0.211
ŋ	k	0.201
s	s_t	0.201
lʲː	ˈɔ	0.201
ˈoː_s	ˈu	0.199
w	v_#>	0.197
n_ˈɛ	ˈe	0.194
r	u_r	0.192
r	r_b	0.192
s	k	0.19
<#	k	0.188
n_ɛ	n	0.187
n	a_ŋ	0.183
ʊ̃ː_#>	#>	0.179
ɛ̃ː_#>	#>	0.179
ɛ_#>	#>	0.179
ãː_#>	#>	0.179
<#_ˈa	<#	0.179
<#_ɫ	<#	0.179
<#_t	<#	0.179
<#_s	<#	0.179
<#_r	<#	0.179
<#_n	<#	0.179
<#_k	<#	0.179
<#_d	<#	0.179
<#_a	<#	0.179
n	ˈe_ŋ	0.173
ˈeː_n	ˈe	0.172
a	l	0.166
r	ˈɔ	0.165
t	r_t	0.164
r_ɛ	ˈe	0.161
k	k_ˈa	0.142
ˈɔ	ˈɔ_s	0.128
t	s_t	0.128
ˈɛ_r	ˈɛ	0.127
ʊ̃ː	#>	0.126
ŋ_kʷ	ŋ	0.118
k_ãː	k	0.118
ɫ_ˈɛ	ˈɛ	0.106
k_ˈa	k	0.099
t_ˈʊ	t	0.094
t_ˈaː	t	0.094
s_t	t	0.094
s	p	0.075
ɫ	p	0.071
ˈa_tː	t	0.066
j	ʤ	0.061
r_t	t	0.059
k_t	t	0.059
ˈɔ_lʲː	l	0.045
<#	<#_v	0.035
sː	#>	0.017
lʲː_ɛ̃ː	l	0.017
r	r_t	0.009
ɫ	l_ˈɛ	0.007
#>	n_#>	0.004
p_ˈaː	ˈa	-0.002
a_n	ŋ	-0.002
ɫ	ˈa_w	-0.005
ˈɛ	ˈɛ_r	-0.012
r	ɡ_r	-0.012
kː	ˈɛ	-0.013
ŋ_kʷ	k	-0.026
ˈiː_r_ɛ_#>	ˈi_#>	-0.029
ˈa_ɫ	ˈa	-0.031
ˈa_tː	ˈa	-0.031
k_ˈa	ˈa	-0.031
ˈeː_n	ŋ	-0.036
b_ɛ	v	-0.041
ɫ_ˈɛ	l	-0.047
s	ˈɔ_s	-0.048
ˈɛ_s	s	-0.072
r_b	r	-0.088
oː_r	r	-0.088
s_t	s	-0.089
<#_w	v	-0.096
ˈɔ_s	s	-0.099
s_eː	s	-0.099
p_ɛ	v	-0.099
ˈɛ_r	r	-0.121
r_t	r	-0.121
ɡ_r	r	-0.128
ˈoː	n	-0.144
ɛ̃ː	l	-0.149
p_a	a	-0.163
a_n	a	-0.163
ˈeː	ŋ	-0.167
ʊ̃ː	j	-0.178
ɫ	f	-0.199
<#	n	-0.216
k_ʊ	j	-0.219
k	ʤ	-0.227
#>	ɡ_#>	-0.239
#>	k_#>	-0.239
ˈoː_s	j	-0.245
w_ʊ̃ː_#>	v_#>	-0.25
ɫ_ʊ̃ː_#>	j	-0.276
a_#>	#>	-0.276
<#_m	<#	-0.276
h	<#	-0.282
<#_ˈʊ	<#	-0.282
<#_h	<#	-0.282
<#_ɡ	<#	-0.284
<#_lʲ	<#	-0.284
ɪ	n	-0.29
<#	l	-0.336
ɫ_ãː	a	-0.34
#>	v_#>	-0.355
ˈɔ	ŋ	-0.359
ˈɔ	l	-0.367
k	t	-0.37
k_ãː	a	-0.38
b_ãː	a	-0.38
r	ˈɛ	-0.381
ʊ̃ː	r	-0.388
<#	m	-0.393
r	ˈɛ_r	-0.398
p	s	-0.402
ɛ̃ː	#>	-0.431
ˈɛ	l	-0.444
ɫ	ˈɛ	-0.458
r	u	-0.459
ˈaː	r	-0.469
#>	ˈi_#>	-0.484
#>	j_#>	-0.53
k_ʊ̃ː_#>	k	-0.567
ãː	k_a	-0.574
ɛ̃ː	n	-0.575
ɪ	m	-0.594
ɫ	ˈa	-0.595
ˈɛ	r	-0.623
<#	ɡ	-0.638
r	ˈi	-0.664
a	ŋ	-0.69
<#_w	<#	-0.737
ɛ	#>	-0.754
m	ˈɔ	-0.772
<#	s	-0.793
r	ɡ	-0.81
r	ˈu	-0.821
ʊ̃ː	v_#>	-0.825
b	r	-0.836
<#	v	-0.844
ˈiː	m	-0.859
ʊ̃ː	ɡ_#>	-0.875
ɪ̃	z	-0.883
ˈɔ	m	-0.885
ˈɛ	n	-0.894
ɛ̃ː	z	-0.903
ɡ	r	-0.912
r	n	-0.917
#>	i	-0.953
ʊ̃ː	s_#>	-0.963
r	b	-0.97
w	<#	-0.99
m	ˈi	-0.994
k	ŋ	-0.994
r	t	-1.058
#>	ɡ	-1.07
t	r	-1.083
d	<#	-1.113
ʊ̃ː	k_#>	-1.119
m	<#	-1.159
ɛ	n	-1.192
ɫ	a	-1.234
ˈoː	v	-1.304
r	ˈa	-1.307
n	a	-1.322
ɫ	s	-1.336
ãː	r	-1.338
ˈiː_r_ɛ_#>	ˈi	-1.35
#>	r	-1.378
#>	t	-1.386
ˈɪ	k	-1.406
ɡ	j	-1.414
n	r	-1.419
i	z	-1.454
<#	t	-1.461
#>	ŋ	-1.475
n	ˈɔ	-1.541
a	k	-1.541
s	w	-1.566
ʊ	#>	-1.573
ʊ̃ː	ɡ	-1.585
n	ˈu	-1.592
#>	j	-1.611
lʲ	<#	-1.674
w_ʊ̃ː_#>	v	-1.696
r	a	-1.703
s	<#	-1.717
w_ˈoː	v	-1.751
n	ˈe	-1.801
#>	v	-1.801
#>	ˈi	-1.806
k	ˈø	-1.809
#>	d	-1.822
#>	m	-1.826
k	#>	-1.846
r	k	-1.889
w	#>	-1.89
ɫ	<#	-1.918
ɡ	<#	-1.92
ˈɔ	b	-1.937
n	ˈɛ	-1.943
<#	ˈa	-1.952
#>	k	-1.967
ˈiː	#>	-1.972
k	<#	-1.986
b	ˈu	-2.003
f	j	-2.045
s	#>	-2.052
<#	ˈu	-2.103
<#	r	-2.115
ˈa	k	-2.171
k	r	-2.176
eː	s	-2.202
t_ʊ̃ː_#>	#>	-2.221
sː_ʊ̃ː_#>	#>	-2.221
r_ʊ̃ː_#>	#>	-2.221
r_ɛ̃ː_#>	#>	-2.221
p_ʊ̃ː_#>	#>	-2.221
n_ʊ̃ː_#>	#>	-2.221
m_ɛ̃ː_#>	#>	-2.221
r	#>	-2.24
ˈʊ	<#	-2.247
a	<#	-2.262
ʊ̃ː	v	-2.271
n_ɛ̃ː_#>	#>	-2.276
r_ɛ_#>	#>	-2.282
d_ʊ̃ː_#>	#>	-2.284
#>	p	-2.301
n	<#	-2.323
w_ʊ̃ː_#>	#>	-2.337
ʊ_s_#>	#>	-2.339
ɫ_ʊ̃ː_#>	#>	-2.339
k_ʊ̃ː_#>	#>	-2.339
k	j	-2.339
ɫ	#>	-2.341
a	#>	-2.384
k	e	-2.424
d	#>	-2.499
#>	n	-2.539
ʊ̃ː	d_#>	-2.548
k	ˈa	-2.61
i	s	-2.62
ˈa	<#	-2.628
<#	a	-2.63
m	#>	-2.65
s	j	-2.759
n	#>	-2.766
s	ˈu_j	-2.777
#>	s	-2.785
t	#>	-2.822
s	ˈɔ	-2.836
ãː	k	-2.839
ʊ̃ː	k	-2.848
s	ˈe	-2.852
ˈɛ	s	-2.95
ɛ	v	-2.977
s	ˈu	-2.977
t	<#	-3.058
ãː	#>	-3.07
ˈɔ	s	-3.093
ˈaː	s	-3.318
ˈa	s	-3.358
k	ˈɛ	-3.398
p	#>	-3.458
s	ˈa	-3.706
r	<#	-3.72
ˈiː_r_ɛ_#>	#>	-3.939
ʊ̃ː	p	-4.117
ãː	b	-4.21
b	a	-4.227
k	a	-4.386
ʊ̃ː	s	-4.652
ʊ̃ː	d	-5.307
ˈʊ	t	-inf
ˈaː	t	-inf
ˈaː	p	-inf
tː	ˈa	-inf
t	ˈu	-inf
p	ˈa	-inf
p	a	-inf
a	p	-inf
