Phone1	Phone2	PMI
ĭ̂_l	ˈɫ̩	4.73
eˀ	r_ˈɛ	4.713
ɨ	ɛ_ɲ	4.694
aˀ	ˈa	4.687
m_ĭ	ɛ_m	4.664
e	ɛ_#>	4.647
n	ɲ	4.643
ǎ	a	4.639
d	ɟ	4.601
ẽ̌	a	4.591
ǒː	r_ˈaː	4.588
o	ɔ	4.57
s	s	4.567
ɛ̌ː	ɛ	4.487
r	r	4.476
ĭ	aː	4.467
z_ŭ	z̥	4.429
r	ˈr̩	4.399
t	t	4.398
j	iː	4.377
k	<#_k	4.367
ʒ	ʒ̊	4.359
aˀ_#>	a_#>	4.347
l	l	4.291
l	ɫ	4.252
ŭ	ɫ_#>	4.2
<#_t	t	4.174
<#_t	c	4.166
õːˀ	ˈu	4.111
z	z̥	4.088
l	ʎ	4.052
ɛˀ	ɪ̯ˈɛ	4.051
ê	ˈɛ	4.02
l	ˈɫ̩	3.989
ǒ	<#_ˈɔ	3.937
t	c	3.929
ɨ	ɛ	3.869
v	<#_ʋ	3.85
ǒ	ˈɔ	3.849
o	ˈɔ	3.782
e	ˈɛ	3.756
l_ŭ	l̩	3.722
ê	ɟ_ˈɛ	3.685
ĭ̂	ˈr̩	3.616
ĭ	ɛ_m	3.554
ĭ̌	ˈɛ	3.547
e_#>	ɛ	3.509
n_ŭ	n	3.474
ǒ	ɔ	3.444
<#_k	k	3.437
aˀ	a	3.409
e	ɛ	3.382
e_r	ɛ_r	3.37
m_ĭ	m	3.346
k_ǎ	k_a	3.337
<#_ǒ	ˈɔ	3.302
#>	ɫ_#>	3.287
aˀ_#>	a	3.278
aˀ	a_#>	3.273
ŭ	iː	3.269
ɡ	x	3.218
eˀ	ˈɛ	3.213
î	ˈɛ	3.187
ě	ˈɛ	3.179
ɡ_ŭ	x	3.175
t_o	t_ɔ	3.174
<#_n	<#_n	3.161
ɨ	ɲ	3.129
#>	t_#>	3.112
#>	k_#>	3.073
ɛ̂ː_l	ˈɛ_ɫ	3.054
<#	<#_ʋ	3.048
<#	<#_x	3.048
<#	<#_t	3.048
<#	<#_l	3.048
<#	<#_j	3.048
<#	<#_d	3.048
l_ŭ_#>	ɫ	3.042
ŭ	i	3.029
<#_b	<#_b	3.023
t_ŭ_#>	t	2.987
r_ŭ	r_iː	2.95
#>	s_#>	2.934
ôː	ɫ	2.898
<#	<#_c	2.802
ẽː	ɪ̯a	2.761
l	l̩	2.751
ɛː	ɛ	2.728
k_ŭ_#>	k	2.719
m_ĭ	ɛ	2.666
o_#>	ɔ_#>	2.647
<#	<#	2.645
#>	#>	2.645
i	ˈi	2.617
ĭ̂_r	ˈr̩	2.606
t_ĭ	c	2.594
t_i	c	2.594
b	<#_b	2.582
d_ê	ɟ	2.551
<#	<#_r	2.519
<#_v	ʋ	2.504
<#	<#_ˈɔ	2.465
l_ĭ	ʎ	2.456
v	ʋ	2.415
ǎ	s_a	2.387
n	<#_n	2.327
eˀ	r	2.304
ʎ	ʎ	2.299
d	d_ɫ	2.293
<#_b	b	2.217
ǒː	r	2.193
s_ŭ_#>	s	2.167
j	ɪ̯a	2.132
ĭˀ	ˈɫ̩	2.122
ẽ	ɪ̯ˈa	2.107
o	ɔ_#>	2.097
<#_n	n	1.948
o_#>	ɔ	1.922
ŭ	l̩	1.906
l	d_ɫ	1.847
d_l	d	1.769
d	ɟ_ˈɛ	1.764
#>	ɛ_#>	1.736
ôː_l	ɫ_ˈa	1.637
s	s_a	1.621
ĭ	ɛ	1.62
ôː	ˈa	1.614
<#	j	1.613
d_l	ɫ	1.604
ĭ_j	ɪ̯a	1.589
r_ŭ	ɔ_r	1.586
#>	ɔ_#>	1.567
êː	ˈɛ	1.534
<#	<#_k	1.532
i	c	1.516
ŭ_j	iː	1.468
ĭ	ʎ	1.42
ẽ	ˈa	1.414
ê	ˈa	1.355
ôː	ˈɔ	1.305
s_ǎ	a	1.243
ŭ̂	ʋ	1.241
ĭ	ɪ̯a	1.206
ôː	ɫ_ˈa	1.188
r_ŭ	r	1.162
d_ê	ˈɛ	1.161
ê	ɟ	1.091
ʒ_ĭ	ʒ̊	1.06
s_ǎ	s	1.028
ɛ̂ː	ˈɛ_ɫ	0.99
ŭ	k_#>	0.958
oˀ	r	0.95
ǎ	k_a	0.801
t	ʦ	0.762
ǎ	ˈa	0.753
ɛ̂ː	ɫ	0.71
e	ɛ_r	0.662
ĭˀ_l	ˈɫ̩	0.631
k	ʦ	0.591
k_t	ʦ	0.59
k	k_a	0.585
n_ĭ	ɲ	0.579
m	ɛ	0.512
o	t_ɔ	0.467
ɡ	ɦ	0.44
ŭ	v	0.403
r	ɛ_r	0.378
r	ɔ_r	0.378
r	r_iː	0.378
r	r_ˈa	0.366
l_ŭ	l	0.328
e_r	ɛ	0.261
t_o	ɔ	0.257
ŭ_#>	#>	0.245
ǒ_#>	#>	0.245
ĭ_#>	#>	0.245
<#_x	<#	0.245
<#_v	<#	0.245
<#_t	<#	0.245
<#_r	<#	0.245
<#_o	<#	0.245
<#_l	<#	0.245
<#_d	<#	0.245
ŭ	ɔ	0.227
ɛ̂ː_l	ɫ	0.175
ôː_l	ɫ	0.175
o_l	ɫ	0.175
t_o	t	0.166
t	t_ɔ	0.156
o	ɫ	0.152
<#	<#_n	0.145
<#	<#_b	0.145
l	ˈɛ_ɫ	0.104
k_ǎ	k	0.082
ŭ	ɔ_r	0.075
<#	d	0.057
r	ˈa	0.047
d	ɫ	0.047
<#	ʋ	0.041
ôː_l	ˈa	0.014
ŭ	ɫ	0.012
ŭ	r_iː	0.009
k_ǎ	a	-0.015
r_ŭ	ɔ	-0.032
e_r	r	-0.032
ɛ̂ː_l	ˈɛ	-0.056
s_ŭ̂	s	-0.061
l	ˈa	-0.088
l	d	-0.116
ĭ	m	-0.12
ŭ	s_#>	-0.138
l	ɫ_ˈa	-0.142
r	ɔ	-0.186
r	ɛ	-0.192
e	r	-0.211
<#	k	-0.22
#>	t	-0.228
<#_ô	<#	-0.232
r_ŭ	iː	-0.237
aˀ_#>	#>	-0.238
e_#>	#>	-0.241
<#_ǒ	<#	-0.241
<#_k	<#	-0.241
#>	a_#>	-0.283
r	iː	-0.303
ŭ	l	-0.305
ŭ̂_v	ʋ	-0.359
ĭ	ɲ	-0.36
#>	ɔ	-0.392
<#	l	-0.411
ŭ	r	-0.459
l	ˈɛ	-0.478
<#	x	-0.503
#>	k	-0.516
ĭ	c	-0.539
<#	b	-0.661
<#	c	-0.662
o_#>	#>	-0.717
<#_n	<#	-0.724
<#_b	<#	-0.724
<#	ˈɔ	-0.826
#>	ɫ	-0.9
#>	ɛ	-0.95
ŭ	n	-0.951
ĭ	#>	-0.999
k	<#	-1.062
<#	n	-1.068
<#	t	-1.097
v	ˈa_ʋ	-1.129
b	<#	-1.164
o	#>	-1.268
aˀ	#>	-1.312
#>	a	-1.353
<#	r	-1.356
ŭ	x	-1.38
x	<#	-1.385
#>	s	-1.401
v	<#	-1.417
ŭ	#>	-1.43
n	<#	-1.558
ŭ	z̥	-1.63
ŭ	b̥	-1.72
e	#>	-1.789
ǒ	<#	-1.835
ĭ	ʒ̊	-1.848
ô	<#	-1.913
ǒ	#>	-1.952
d	<#	-2.008
ǎ	k	-2.037
v	ˈa	-2.092
ŭ̂	s	-2.104
k	#>	-2.125
t_ŭ_#>	#>	-2.155
s_ŭ_#>	#>	-2.155
l_ŭ_#>	#>	-2.155
k_ŭ_#>	#>	-2.155
t	<#	-2.218
k	a	-2.289
o	<#	-2.538
ŭ	k	-2.63
t	#>	-2.801
ǎ	s	-2.877
r	<#	-2.925
s	#>	-2.981
s	a	-3.358
l	<#	-3.613
l	#>	-3.613
ŭ	s	-4.473
d	ˈɛ	-4.889
t	ɔ	-inf
o	t	-inf
