Phone1	Phone2	PMI
<#_t	<#	-0.773
ˈyː	n	-0.775
<#_ˈu	<#	-0.775
r	n	-0.827
r	f	-0.829
#>	l	-0.829
h	eː	-0.877
t	l	-0.946
s̻ː	ˈa	-1.092
n	ˈeː	-1.169
n	ˈaɪ̯	-1.205
ə	l	-1.328
n	ˈa	-1.346
ə	n	-1.377
n	ˈɔː	-1.428
ˈɑ	n	-1.442
n	s	-1.537
t	<#	-1.558
b	ˈɛ_ʋ	-1.686
ˈu	<#	-1.711
ə	ç	-1.822
n	ɑ	-2.025
w	#>	-2.026
h	ˈeː	-2.028
ə	ʃ_#>	-2.04
l	#>	-2.238
n_ə_#>	#>	-2.374
l_ə_#>	#>	-2.374
ʃː_ə_#>	#>	-2.375
w_ə_#>	#>	-2.375
ˈɑ	<#	-2.512
ˈɛ	<#	-2.561
s	ˈɪ	-2.651
ˈi	s	-2.792
s	ˈa	-2.917
ə	ʃ	-3.156
n	<#	-3.404
ə	#>	-3.41
r	<#	-3.474
b	ˈɛ	-3.682
ˈɑ	s	-3.966
n	#>	-4.039
ˈɑ	d̥	-inf
ˈiː	d̥	-inf
ə	d̥	-inf
t	ˈaɪ̯	-inf
d̥	ˈɔː	-inf
