Phone1	Phone2	PMI
ˈø	j	2.765
ˈĩ_#>	ˈi_#>	2.75
ˈĩ	ˈi_#>	2.75
ˈɛ̃_#>	ˈe_#>	2.715
ˈɛ	ˈe_k	2.704
ə	e_n	2.681
<#	<#	2.622
#>	#>	2.622
j	ˈɛ	2.6
ʁ	ʀ	2.591
ˈø	j_ˈɛ	2.558
ʃ_#>	ʦ_#>	2.537
ʒ	<#_ʤ	2.522
ˈø	ˈɛ	2.519
ˈu	ˈu	2.515
ˈɛ_ʁ	ˈɛ_ʀ	2.495
ʁ_s	ʀ_s	2.495
a	t_ɔ	2.476
<#_s	<#_s	2.424
ˈɑ̃_#>	ˈa_#>	2.412
ˈɛ̃	ˈe_#>	2.382
ð	ɾ	2.38
ˈɛː	ˈe_#>	2.354
ˈu_#>	ˈy	2.337
o	u_ɾ	2.328
<#_b	<#_b	2.313
ˈi	ˈi_w	2.287
ʃ_i	k_ɔ	2.283
ˈɑ̃	ˈa_m	2.276
s	<#_s	2.275
ˈoː	<#_ˈa	2.271
b	<#_b	2.239
w	w	2.201
ˈɛː	ˈu	2.182
ˈɛ̃	ˈe	2.161
o_#>	e_#>	2.146
ˈi	ˈe	2.145
<#	<#_n	2.141
w	ˈɔ	2.129
<#	<#_ʀ	2.077
<#	<#_t	2.077
ʃ_#>	ʦ	2.059
ʁ_ˈɛː	ɾ_ˈe	2.05
<#_ʒ	ʤ	2.042
<#_ˈo	ˈɔ	2.032
ˈe_n	ˈi	1.989
ˈɛ̃	n	1.982
ʁ_#>	ʀ_#>	1.966
<#	<#_l	1.961
o	e_#>	1.925
ʃ	ʦ_#>	1.895
ˈɑ̃	ˈa_#>	1.884
ʁ	k_ɾ	1.863
<#	<#_a	1.839
ˈe	ˈɛ_s	1.835
<#_b	b	1.825
a	ɾ_ɔ	1.817
#>	l_#>	1.811
k	k_#>	1.809
ˈu_#>	ˈy_t_#>	1.808
ˈi	w	1.783
t	t_ɾ	1.771
o_ð	u	1.756
ˈoː	ˈa	1.695
ˈĩ_#>	ˈi	1.668
k_#>	k	1.656
<#	<#_ʤ	1.646
t_a	t	1.643
ˈu	ˈɔ	1.624
ˈo	ˈɔ	1.592
ʁ	ɾ	1.579
#>	ˈu_#>	1.564
ə_v	β	1.542
ˈɑ̃	n	1.535
l	a_l	1.535
<#_s	s	1.525
ˈa	ˈa_l	1.511
ˈɔ̃	n	1.505
o_#>	e	1.406
ˈe_n	n	1.402
ə_n	n	1.402
ˈe	ˈa_#>	1.387
j	ˈa_#>	1.346
ˈɛ̃_#>	ˈe	1.344
a	a_l	1.328
k_ʁ	k	1.325
v	a_β	1.316
ˈe	ˈɛ_ʀ	1.313
<#_ˈoː	ˈa	1.302
t	ˈe_k	1.301
j_ˈø	j	1.273
ˈe	ˈa	1.262
w_ˈe	w	1.258
ˈɛː_ʁ_#>	ˈe_#>	1.254
a_ð	a	1.234
ə	a	1.229
j	ˈa	1.216
ˈɑ̃_#>	ˈa	1.208
ˈu	ˈy_t_#>	1.206
a_s	a	1.185
#>	w_#>	1.174
s	a_s	1.16
ʃ	s	1.154
ɛ_ʁ	e	1.144
a_l	a	1.13
ˈe	w	1.123
ʁ_ə	e	1.118
ə_n	e	1.118
ə_v	a	1.11
ˈoː	w	1.087
ˈɛ_t	ˈe	1.065
ə	a_β	1.046
#>	ˈi_#>	1.022
#>	ɲ_#>	1.012
<#	<#_ˈa	1.01
ɛ_ʁ	ʀ	1.003
a	a_ɾ	0.993
ˈɛː	j	0.979
#>	s_#>	0.958
#>	ˈa_#>	0.953
w	ˈa_w	0.946
ʁ	ʀ_#>	0.937
#>	i_#>	0.927
ˈɛ	f_ˈe	0.879
ˈi	ˈɛ	0.873
ˈɛː	ˈa	0.872
l	ˈa_l	0.869
ð	u_ɾ	0.845
i	k_ɔ	0.826
ʁ_a	ɔ	0.803
t_a	ɔ	0.803
ˈa	ˈɔ	0.796
ʃ	k_ˈa	0.738
ˈø_ʁ	ˈu	0.737
ʁ_#>	ʀ	0.731
#>	k_#>	0.731
w_ˈɛː	ˈu	0.726
a	a_s	0.724
t_ʁ	t	0.723
ʁ	ʀ_t	0.698
ˈɑ̃	m	0.692
<#	<#_b	0.679
<#	<#_ɥ	0.668
j_ˈe_#>	ˈa_#>	0.639
ˈe_ʁ	ˈɛ	0.618
#>	m_#>	0.594
j	k_ˈa	0.551
ˈɛː	ˈe_j	0.549
ˈɛ	ˈɛ_ʀ	0.504
j_ˈø	ˈɛ	0.493
ˈɛː	ˈe_t	0.492
f	f_ˈe	0.485
ˈoː	ˈa_l	0.476
ˈe	j	0.472
ð	a_ɾ	0.455
#>	ˈe_#>	0.455
ˈɛː	ɾ_ˈe	0.439
ˈe	ʀ	0.43
ˈɛ	ʀ	0.404
ˈe	ˈa_w	0.397
ʁ	e_ʀ	0.389
ˈe_ʃ	ʦ	0.387
f_#>	w_#>	0.364
ˈɛ̃	l_ˈe	0.342
w	ˈa	0.327
ˈɛː	ˈe_l	0.301
s	s_ɔ	0.296
s_a	s	0.258
a_s	s	0.258
ˈa_l	l	0.227
a_l	l	0.227
ʁ	t	0.226
t	k	0.201
ˈa	ˈɔ_k	0.155
a	ɾ	0.15
ʁ	ˈɛ_ʀ	0.143
s	s_a	0.135
s	ʀ_s	0.101
ˈe_ʁ	ʀ	0.077
ˈa_l	ˈa	0.071
a	s_ɔ	0.026
f_ˈɛ	f	0.005
ˈoː	ˈa_w	-0.01
o	ɾ	-0.012
l	l_ɔ	-0.021
p	p_ˈa	-0.037
ʁ_ˈɛː	ˈe	-0.039
f_ˈɛ	ˈe	-0.053
w_ˈe	ˈa	-0.055
s_a	a	-0.06
ˈɛː_ʁ_#>	ˈe	-0.067
ˈoː	l	-0.067
ʁ_a	ɾ	-0.084
l	a	-0.105
ˈɛː	ɾ	-0.123
a	s_a	-0.127
ˈɛː_l	ˈe	-0.134
l	ˈe_l	-0.138
ˈa	ˈa_n	-0.157
ʁ	t_ɾ	-0.172
n	ˈa_n	-0.178
a	l_ɔ	-0.191
l	l_ˈe	-0.193
l	ˈe	-0.22
ʁ	k	-0.23
t	ɾ	-0.23
a	ð_ɔ	-0.232
ˈɛ_t	k	-0.25
l_ˈɛ̃	ˈe	-0.256
ˈɛː	l	-0.257
ˈɛ̃	l	-0.273
#>	p_#>	-0.278
<#	<#_s	-0.289
#>	e_#>	-0.296
#>	ʀ_#>	-0.3
ˈɛ_ʁ	ˈɛ	-0.313
<#	b	-0.328
ˈa_n	n	-0.337
ˈa	l	-0.386
l	ɔ	-0.428
ʁ	ɾ_ɔ	-0.435
<#	<#_ˈɔ	-0.463
ˈɛː_l	l	-0.466
ʁ	s	-0.494
ʁ_s	s	-0.499
ʃ_j	ˈa	-0.508
l_ˈɛ̃	l	-0.508
l_a	l	-0.508
#>	ʦ_#>	-0.512
#>	t_#>	-0.526
s_a	ɔ	-0.536
ʁ	ʀ_s	-0.592
j_ˈe_#>	ˈa	-0.594
l_a	ɔ	-0.597
ˈe_#>	k_#>	-0.602
ð	ʀ	-0.611
a	l	-0.613
f_#>	w	-0.619
ˈa_n	ˈa	-0.622
ʃ_i	ɔ	-0.624
a_ð	ɾ	-0.648
ʁ	ˈe_#>	-0.675
ʃ	k_ɔ	-0.676
<#	ʤ	-0.684
ˈɛ_ʁ	ʀ	-0.696
k	ɾ	-0.698
ʃ_j	k	-0.73
f	w_#>	-0.743
o_ð	ɾ	-0.76
#>	i	-0.798
s	ʀ	-0.902
ˈɔ̃_#>	#>	-0.978
ˈaː_#>	#>	-0.978
ˈa_#>	#>	-0.978
ʎ_#>	#>	-0.978
ʃ_#>	#>	-0.978
l_#>	#>	-0.978
<#_ˈɑː	<#	-0.978
<#_ʁ	<#	-0.978
<#_ð	<#	-0.978
<#_t	<#	-0.978
<#_n	<#	-0.978
<#_l	<#	-0.978
<#_a	<#	-0.978
#>	ŋ	-0.98
k_ʁ	ɾ	-0.982
#>	ʦ	-0.99
ʁ_#>	#>	-1.047
ˈɛ_#>	#>	-1.054
ˈe_#>	#>	-1.054
o_#>	#>	-1.054
ˈɛ̃_#>	#>	-1.055
ˈi_#>	#>	-1.055
<#_w	<#	-1.055
<#_v	<#	-1.055
t_ʁ	ɾ	-1.071
ð	j_ɾ	-1.073
ʁ_s	ʀ	-1.074
ˈu_#>	#>	-1.123
ˈĩ_#>	#>	-1.123
ˈĩ	#>	-1.123
<#_ʒ	<#	-1.123
ˈɑ̃_#>	#>	-1.125
ə_#>	#>	-1.125
k_#>	#>	-1.125
f_#>	#>	-1.125
a_#>	#>	-1.125
<#_ˈoː	<#	-1.125
<#_ˈo	<#	-1.131
<#_s	<#	-1.131
<#_b	<#	-1.131
#>	ɲ	-1.141
l	ˈa	-1.185
ʁ_ˈɛː	ɾ	-1.188
<#	s	-1.188
#>	l	-1.194
b	<#	-1.205
ʃ_i	k	-1.249
#>	ˈy	-1.25
n	ˈi	-1.253
s	<#	-1.28
<#	ɥ	-1.411
<#	ʀ	-1.426
v	<#	-1.427
ʒ	<#	-1.456
ʁ	ɾ_ˈe	-1.48
<#	l	-1.493
ˈa	n	-1.502
#>	ʀ	-1.535
ˈo	<#	-1.571
<#	a	-1.589
<#	t	-1.621
ˈɑː	<#	-1.645
ˈɑ̃	#>	-1.653
j	ð	-1.662
ˈu	#>	-1.725
f	w	-1.726
ˈoː	<#	-1.727
#>	ˈy_t_#>	-1.778
n	ˈa	-1.809
<#	n	-1.815
ˈe_#>	k	-1.816
<#	ˈɔ	-1.822
ˈɛ̃	#>	-1.829
ˈe	k_#>	-1.853
i	k	-1.862
#>	p	-1.872
ˈɛː	#>	-2.023
#>	ŋ_k_#>	-2.036
#>	w	-2.038
ˈe	n	-2.051
j	#>	-2.092
k	#>	-2.094
ˈi	#>	-2.109
#>	ˈi	-2.12
ˈɔ̃	#>	-2.173
o	#>	-2.175
#>	m	-2.178
#>	t	-2.21
ʎ	#>	-2.219
f	#>	-2.232
#>	ˈe	-2.237
#>	s	-2.239
a	ð	-2.248
#>	k	-2.294
#>	ˈu	-2.37
j	k	-2.372
ð	j	-2.376
n	e	-2.434
ə	n	-2.462
ə	#>	-2.473
ʁ	ˈe	-2.533
ɑː	s	-2.583
#>	ˈa	-2.623
ˈɛ	f	-2.632
l	<#	-2.643
a	#>	-2.663
#>	e	-2.663
t	<#	-2.673
ˈɛ	#>	-2.677
n	<#	-2.707
ð	u	-2.717
ʁ	ˈu	-2.838
e	s	-2.905
ˈa	k	-2.936
ð	<#	-2.957
ˈaː	#>	-3.035
l	#>	-3.039
ˈa	#>	-3.065
ˈe	k	-3.068
ð	a	-3.085
ə	β	-3.088
f	ˈe	-3.102
w	<#	-3.107
ˈɛː_ʁ_#>	#>	-3.123
j_ˈe_#>	#>	-3.123
ˈe	β	-3.124
ʁ	e	-3.155
ˈɛ	k	-3.17
ʁ	#>	-3.174
ˈɑː	s	-3.215
v	a	-3.304
ˈe	#>	-3.32
ʁ	ɔ	-3.548
<#	ˈa	-3.56
ʃ	ɔ	-3.603
s	ɔ	-3.762
s	a	-3.772
ʁ	ˈɛ	-3.804
ʃ	#>	-3.81
ʁ	<#	-4.044
a	<#	-4.433
ˈoː	s	-4.572
a	s	-4.801
ˈe	s	-5.072
ʃ	ˈa	-5.498
ˈɛː	t	-inf
ˈu_#>	t	-inf
ˈu	t	-inf
ˈe	ʦ	-inf
t	ˈe	-inf
p	ˈa	-inf
