Phone1	Phone2	PMI
ʤ	ʤ	3.843
t_i_#>	t_#>	3.837
ˈɔ	ˈɔ	3.797
ð	d	3.773
ɾ	r	3.7
ˈɛ_n	ˈẽ	3.683
ˈa_n	ˈã	3.617
ˈi_n	ˈĩ	3.594
ˈi	ˈeː	3.536
s_ˈa	s_ˈa	3.471
a_s	a_s	3.468
n_ˈe	n_ˈɛ	3.455
s_ˈɛ	s_ˈeː	3.443
nː	n	3.44
k_ˈu	k_ˈyː	3.433
m_i	m_e	3.431
k_ˈa	k_ˈɑː	3.417
i	ˈa_#>	3.399
n_ˈo	n_ˈɔ	3.264
k_ˈo	k_ˈɔ	3.261
ɣ	k	3.228
n	ɲ	3.196
t_u	t_e	3.165
ˈɔ	ˈyː	3.144
<#_ɡ	<#_ɡ	3.138
l_a	l_a	3.135
ˈa_ɾ	ˈɑː_r	3.128
<#_ʤ	<#_ʒ	3.118
ˈi	ˈɛ_k	3.08
ɣ	ʤ	3.08
ˈɛ	ˈe	3.052
ˈo_n	ˈũ	3.036
ʧ	<#_ʧ	3.03
<#_ʧ	<#_ʧ	3.03
ˈɔ_ɾ	ˈɔ_r	3.017
l	a_l	3.014
ˈɔ_n	ˈũ	3.011
ˈe_t	ˈɛ_ʧ	3.008
k	ˈɛ_k	2.997
ʒ	ˈuː_s	2.994
k_ɾ	k_r	2.994
r	r_e	2.985
ð_a	d_a	2.948
<#_s	s	2.924
a_ð	a_d	2.921
i	ˈɛ_#>	2.894
ɡ	<#_ɡ	2.892
ˈa_i_#>	ˈa_#>	2.782
ð	t	2.753
ɾ_a	r_a	2.725
ˈɔ	ˈuː	2.713
t	t_a	2.677
ˈo	ˈu	2.652
ʤ	<#_ʒ	2.647
ɣ	ˈøː_k	2.639
ˈɔ	ˈu	2.594
ˈi	ˈɛ	2.556
<#	<#	2.538
#>	#>	2.538
ɖː	l	2.533
i	e	2.514
ɭː	l	2.496
i	ˈa	2.355
ˈo	ˈøː_k	2.339
<#_ʤ	ʒ	2.336
ŭ	ˈỹ	2.23
ˈo_u	ˈøː_f	2.226
n	ˈã	2.208
<#_ʧ	ʧ	2.203
<#_ɡ	ɡ	2.161
ˈu	ˈuː_s	2.128
n	ˈĩ	2.126
r	n	2.016
a	a_l	1.997
<#	<#_l	1.981
ˈu_ʒ	ˈuː	1.947
<#	<#_ˈa	1.945
ˈa_ʃ	ˈa	1.927
n	ˈẽ	1.916
ˈɔ	ˈɔ_t	1.908
e	e	1.901
<#	<#_n	1.897
ɾ	j	1.882
j	j	1.879
n	ˈũ	1.866
<#	<#_t	1.857
β	v	1.839
ˈi_k	ˈɛ	1.838
n	m_#>	1.813
ˈo	ˈøː_f	1.811
ʒ	ʒ	1.763
ˈi_ɾ	ˈi	1.72
a	t_a	1.72
<#_ˈi	<#_l	1.665
ˈɛ	t_ˈɛ	1.661
ˈa	ˈa_s	1.609
ˈu	ˈỹ	1.599
p	p_j	1.595
i	ˈɑː_#>	1.59
ˈo_ɣ	ˈøː	1.579
ˈo_u	ˈøː	1.579
t	ˈɔ_t	1.504
z	s	1.498
ʤ	ʧ	1.497
r	e	1.473
ð_i_#>	ˈɑː_#>	1.37
ˈɔ_t	ˈɔ	1.364
ʦ	s	1.35
u	u	1.307
t_i_#>	t	1.29
t_a	t	1.29
ˈi_k	k	1.283
u_#>	l_#>	1.243
ˈu	ˈi	1.207
z	p	1.163
t	t_ˈɛ	1.114
i	ˈi	1.105
i_#>	ˈɛ	1.094
m_i	m	1.091
ʒ	d	1.073
a_l	l	1.003
u	ˈøː	0.948
a_r	e	0.921
t_ˈɛ	ˈɛ	0.907
a	r_e	0.905
ɡ	k	0.887
<#	<#_ʤ	0.878
ˈa_i_#>	ˈa	0.869
p_ɾ	p	0.85
u	l_#>	0.838
r_u	r	0.808
ɾ	ˈi	0.804
ˈe	n_ˈɛ	0.788
u_#>	r_#>	0.781
<#	<#_s	0.776
ˈa_ʃ	s	0.716
ŋ	k	0.674
t_a	a	0.66
a_l	a	0.66
<#_ˈi	l	0.657
ʒ_i	s	0.652
ˈu_n	ˈỹ	0.628
t	ʧ	0.616
ˈa	ˈɔ	0.601
ɾ_u	r	0.596
ˈe	ˈɛ_ʧ	0.593
a	e	0.569
m	m_e	0.476
p_ɾ	j	0.436
ˈu	k_ˈyː	0.433
ð	d_a	0.419
ˈɔ_t	t	0.398
t_ˈɛ	t	0.398
ˈi	<#_l	0.396
#>	ˈa_#>	0.381
ˈo	n_ˈɔ	0.363
ˈo	k_ˈɔ	0.361
ɛ	r	0.344
u	r_#>	0.342
n	m	0.334
i	ˈøː	0.323
r_u	n	0.321
ˈɛ	s_ˈeː	0.29
ˈu_i	ˈi	0.285
k	k_ˈyː	0.219
k	k_ˈɑː	0.211
s	s_ˈeː	0.202
s	s_ˈa	0.202
ð	a_d	0.198
ˈɔ_ɾ	ˈɔ	0.171
s	a_s	0.166
ʤ_i	ʧ	0.163
ˈɔ_i	ˈøː	0.161
k_ˈo	ˈɔ	0.158
#>	t_#>	0.143
s_ˈɛ	ˈeː	0.133
i	ˈɛ	0.127
i	m_#>	0.126
a_r	r	0.104
u	ˈøː_f	0.1
k	k_r	0.073
i	ˈɑː	0.071
l	l_a	0.061
#>	p_#>	0.055
ˈa	k_ˈɑː	0.054
u	e	0.05
ˈu_ʒ	s	0.049
k_ˈu	ˈyː	0.049
k_ˈa	ˈɑː	0.031
ɾ	p_j	0.014
ˈa	s_ˈa	0.007
n	ˈỹ	-0.009
n_ˈo	ˈɔ	-0.019
ˈo_ɣ	k	-0.023
ɾ	ˈɔ	-0.023
<#	<#_ʒ	-0.026
t	t_e	-0.029
k	k_ˈɔ	-0.029
ɣ_u	k	-0.037
ˈɔ	ˈɔ_r	-0.039
#>	ˈɛ_#>	-0.049
ˈa_ɾ	ˈɑː	-0.079
ˈe_t	ʧ	-0.082
ˈɔ	ˈøː_f	-0.091
ɣ	ˈøː	-0.102
a	d_a	-0.105
ˈɛ	ˈɛ_r	-0.123
ɾ	ˈɑː_r	-0.13
s_ˈa	ˈa	-0.131
ŭ	p_#>	-0.133
<#	<#_ʧ	-0.134
ˈa_i	ˈa	-0.142
ð_i_#>	ˈɑː	-0.149
m_i	e	-0.15
n	n_ˈɛ	-0.151
<#	<#_ɡ	-0.165
a	a_s	-0.167
ˈe_t	ˈɛ	-0.176
n_ˈe	ˈɛ	-0.176
ɾ	ˈɑː	-0.205
t_u	e	-0.207
u	r	-0.213
i	m_e	-0.22
ˈa	ˈɑː_r	-0.241
i	d_e	-0.245
i_ʒ	d	-0.26
ɾ	ˈɔ_r	-0.269
n_ˈo	n	-0.28
t	ˈɛ_ʧ	-0.281
n	n_ˈɔ	-0.281
n_ˈe	n	-0.286
ɾ	k_r	-0.287
u	r_n	-0.298
a	l_a	-0.306
a	a_d	-0.326
ˈa	ˈɔ_l	-0.346
#>	ˈɑː_#>	-0.351
k_ˈa	k	-0.353
k_ɾ	k	-0.353
ð_a	d	-0.363
a_ð	d	-0.363
k_ˈu	k	-0.367
#>	m_#>	-0.37
b_ˈi	v	-0.394
ŋ_k	k	-0.396
t_u	t	-0.396
k_ˈo	k	-0.396
#>	ʧ_#>	-0.399
u	a	-0.419
ŋ_ɡ	k	-0.447
s_ˈɛ	s	-0.475
s_ˈa	s	-0.475
l_a	l	-0.476
i	e_s	-0.52
ˈɛ	r	-0.534
a	r_a	-0.539
l_a	a	-0.553
a_s	s	-0.553
a_s	a	-0.553
ɾ	r_a	-0.556
l	a	-0.557
z_u	s	-0.559
ˈɔ	r	-0.578
u	t_e	-0.578
ð_a	a	-0.58
ɾ_a	a	-0.608
a_ð	a	-0.608
ˈi	l	-0.612
ˈɔ_ɾ	r	-0.614
ˈa_ɾ	r	-0.614
ɛ_ɾ	r	-0.614
ʃ_i	s	-0.626
u_#>	l	-0.645
ˈa	l	-0.695
<#	n	-0.699
ɾ_ˈɛ	r	-0.708
ɾ_a	r	-0.708
k_ɾ	r	-0.708
i_n_i_#>	m_#>	-0.712
ɾ	a	-0.714
i	ˈøː_f	-0.754
ð_u	t	-0.786
<#	ʒ	-0.808
ˈa	r	-0.823
ˈɔ_i	ˈøː_f	-0.847
<#	ʤ	-0.889
ð	ˈɑː_#>	-0.904
<#	<#_v	-0.932
<#	ʧ	-0.961
a	r	-0.964
#>	l_#>	-0.965
#>	k_#>	-0.972
ˈe	n	-0.979
<#	l	-0.994
<#	s	-0.999
ɖː_u	l	-1.054
u_#>	#>	-1.062
i_#>	#>	-1.062
<#_ˈa	<#	-1.062
<#_ʤ	<#	-1.062
<#_t	<#	-1.062
<#_n	<#	-1.062
<#_l	<#	-1.062
m	e	-1.091
ă	#>	-1.11
<#_s	<#	-1.11
<#_a	<#	-1.112
<#	ɡ	-1.141
ʧ	<#	-1.152
<#_ʧ	<#	-1.152
<#_ɡ	<#	-1.152
a_#>	#>	-1.16
<#_ˈi	<#	-1.16
a	l	-1.232
u_#>	r	-1.238
ˈo	n	-1.278
k	r	-1.279
ɾ	k	-1.284
u	l	-1.292
ʒ	ˈuː	-1.32
ɡ	<#	-1.398
ɾ	p	-1.488
<#	v	-1.515
#>	ˈa	-1.533
#>	r_#>	-1.548
s	<#	-1.603
n	ˈɔ	-1.648
u	#>	-1.668
<#	ˈa	-1.749
n	ˈɛ	-1.795
i	m	-1.814
u_#>	k_#>	-1.815
i	#>	-1.817
#>	m	-1.849
#>	ˈɑː	-1.87
p_u_z_ŭ_#>	p_#>	-1.874
#>	ʧ	-1.908
ð	#>	-1.98
u	k_#>	-2.063
ŭ	#>	-2.159
#>	k	-2.168
ˈo	f	-2.17
l	<#	-2.17
i_n_i_#>	m	-2.191
<#	t	-2.227
ʃ	ˈa	-2.25
ˈɔ	f	-2.254
u	p_#>	-2.342
#>	t	-2.403
ð	ˈɑː	-2.423
ˈi	<#	-2.429
k	ˈyː	-2.459
#>	a_#>	-2.57
z	#>	-2.634
k	ˈɑː	-2.639
ˈu	k	-2.642
k	ˈɔ	-2.654
ˈa	#>	-2.66
#>	ˈɛ	-2.817
#>	p	-2.821
ˈi	v	-2.836
ʤ	<#	-2.836
#>	l	-2.854
ŭ	p	-3.009
u_#>	k	-3.01
ˈɔ_i	f	-3.079
ˈo	k	-3.094
s	ˈeː	-3.095
ˈa	k	-3.139
ð_i_#>	#>	-3.16
t	#>	-3.234
ˈo_u	f	-3.248
n	<#	-3.259
p	#>	-3.29
ð	a	-3.335
s	ˈa	-3.35
#>	r	-3.567
ˈɛ	s	-3.578
u	n	-3.634
#>	a	-3.659
t	<#	-3.678
s	a	-3.785
a	<#	-3.796
u	f	-3.842
i	f	-3.873
ˈa_i_#>	#>	-3.902
a	#>	-3.989
a	s	-4.119
n	#>	-4.135
u	s	-4.229
ˈa	<#	-4.319
k	ˈɛ	-4.463
ˈi	k	-4.493
t_i_#>	#>	-4.662
ˈu	s	-4.669
p_u_z_ŭ_#>	p	-4.75
u	p	-5.218
u	k	-5.571
i	s	-6.629
ˈa	s	-6.641
i_n_i_#>	#>	-6.702
a_z_ă_#>	#>	-6.71
a	d	-6.98
i	d	-7.356
p_u_z_ŭ_#>	#>	-9.502
ˈɛ	t	-inf
ˈɔ	t	-inf
ˈe	ʧ	-inf
u	t	-inf
t	ˈɛ	-inf
t	ˈɔ	-inf
t	e	-inf
t	a	-inf
p	j	-inf
i	ʧ	-inf
i	t_#>	-inf
i	t	-inf
a	t	-inf
