Phone1	Phone2	PMI
ˈaː	ˈaː_d̥	2.49
ˈaː_d̥	d̥	2.481
ʃ	n_ʃ	2.455
ˈiə̯	ˈœ	2.448
d	d_ˈɪ	2.446
ˈʊ	j	2.434
ˈæːɪ̯	ˈaɪ̯_#>	2.398
ˈiː_ɐ	ɐ	2.327
v_ɐ	ɐ	2.327
ˈaː_d̥	ˈaː	2.236
ɐ	n_ɐ	2.204
ˈɜɪ̯_#>	ˈeː	2.095
l	l_t	2.074
d_ˈe	d	2.042
ʀ_ˈaː	ˈaʊ̯	2.036
ʀ	ʁ_ˈaʊ̯	2.033
ˈaː	ʁ_ˈaʊ̯	2.017
ˈɜɪ̯	ˈeː_#>	1.979
ʃ	t	1.954
ˈæːɪ̯_#>	ˈaɪ̯	1.872
d_ˈe	ˈɪ	1.87
j_ˈʊ	j	1.836
n_ʃ	ʃ	1.711
<#	<#	1.694
ˈaː	ɐ	1.668
ʀ	ˈaʊ̯	1.659
n	n_ʃ	1.625
ɕ	ɡ̊	1.624
n	n_ɐ	1.604
ˈiː	ˈeː	1.544
ˈoː	ˈaː_ɡ	1.523
#>	ɐ	1.334
d	t	1.298
ˈiː	ˈɛ	1.248
ˈuə̯	ˈa	1.225
#>	ˈeː_#>	1.214
ˈuə̯	ˈa_x	1.155
n_ɐ	ɐ	1.125
#>	ˈaɪ̯_#>	1.075
ˈə	ˈɪ_l	1.053
ˈiː	ˈɪ	1.041
ˈoː_ə	ˈaː_ɡ	1.034
ˈæːɪ̯	ˈaɪ̯_n	0.991
#>	n	0.82
ʀ_ˈaː	ʁ	0.808
ʀ	ɐ	0.805
ʀ	ˈɔʏ̯	0.749
ˈɑ	ˈa_n	0.712
ˈo	ˈʊ_n	0.684
ˈo_n	ˈʊ	0.659
n_ʃ	n	0.655
ˈə_n	n	0.63
n_ɐ	n	0.63
<#	n	0.601
f	f_l	0.588
ˈuə̯_ɕ	x	0.586
ə	ˈaː	0.565
m	ə	0.549
ˈoː_ə	ˈaː	0.532
ɕ	ˈa_x	0.524
l	l_ˈaʊ̯	0.455
ˈə_l	ˈɪ	0.447
l	f_l	0.431
l	ˈɪ_l	0.419
l_ˈaː	ˈaʊ̯	0.373
ˈaː	l_ˈaʊ̯	0.371
ˈæːɪ̯_n	ˈaɪ̯	0.34
ə	ˈaː_ɡ	0.34
ɐ	d_ɐ	0.339
ʀ	ʁ_ˈɔʏ̯	0.311
l	ˈaʊ̯	0.29
n	d	0.271
ˈuə̯	x	0.254
#>	ˈeː	0.247
ˈɑ_n	ˈa	0.202
f_l	f	0.16
ʀ_#>	#>	0.134
ˈə	l	0.057
l_ˈaː	l	0.016
f_l	l	-0.008
n	ˈaɪ̯_n	-0.009
ˈə_l	l	-0.02
n	ˈa_n	-0.039
ˈuə̯_ɕ	ˈa	-0.042
#>	n_#>	-0.051
n_ə	n_d	-0.099
n	ˈʊ_n	-0.126
l	ˈɪ	-0.132
#>	ˈaɪ̯	-0.225
ˈi_n	n	-0.258
n_ə	d	-0.282
ˈɑ_n	n	-0.287
ˈo_n	n	-0.287
<#_n	<#	-0.306
ˈæːɪ̯_n	n	-0.312
n_ə	n	-0.312
ʀ	n	-0.327
ˈaː	l	-0.37
ʀ_ˈə	ʁ	-0.457
ə_ʀ	ʁ	-0.457
l	t	-0.628
ˈɜɪ̯_#>	#>	-0.753
ˈæːɪ̯_#>	#>	-0.753
ɡ̊_#>	#>	-0.76
ɡ̊	#>	-0.76
l	f	-0.825
f	l	-0.837
ˈæːɪ̯	n	-0.848
ˈoː	ɡ	-0.851
ə	m	-0.875
z̥	ə	-0.888
ˈi	n	-0.894
ˈə	ʁ	-0.938
n	ʃ	-0.972
ˈə	n	-1.073
ˈɑ	n	-1.083
ˈaː	ʁ	-1.098
n	ˈʊ	-1.129
n	ˈaɪ̯	-1.168
ʃ	n	-1.198
ˈo	n	-1.266
ə	ɡ	-1.325
n	ˈa	-1.332
ɕ	ˈa	-1.426
ˈæːɪ̯	#>	-1.527
v	ɐ	-1.586
ə	ʁ	-1.589
ə	n_d	-1.652
ˈɜɪ̯	#>	-1.836
ə	n	-1.864
ˈoː_ə	ɡ	-1.976
ɐ	b	-2.245
ɐ	n	-2.283
n	ɐ	-2.388
n	<#	-2.685
ˈe	d	-2.812
ʀ	#>	-2.971
ɐ	d	-4.012
ə	d	-4.076
d	ˈɪ	-4.428
ə	b	-5.506
ˈaː	d̥	-inf
d̥	ˈaː	-inf
