Phone1	Phone2	PMI
z̥	#>	-0.165
ʀ	r_ˈeː	-0.205
ʀ	ˈi	-0.228
ɣ	r	-0.239
s_#>	#>	-0.271
<#_ˈɛː	<#	-0.271
ˈœ	ʤ	-0.275
#>	ˈeː	-0.281
ʀ	r_ˈi	-0.288
ə_l	ə	-0.291
n_ə	n	-0.295
<#	j	-0.299
d_ə	ə	-0.301
ɣ	ˈiː	-0.33
ʀ_d̥	r	-0.338
<#	ʃ	-0.339
n	ˈiː	-0.353
#>	d	-0.432
ˈɪː	n	-0.466
v̥	#>	-0.498
<#	l	-0.592
l	ə	-0.61
d̥	r	-0.617
n	ˈɛ	-0.619
<#	p	-0.72
<#	ˈɔː	-0.724
<#_p	<#	-0.735
<#_j	<#	-0.735
x_#>	#>	-0.736
<#_l	<#	-0.736
ʃ	<#	-0.737
<#_ʃ	<#	-0.737
x	ˈiː	-0.755
#>	ˈiː	-0.771
<#	ˈa	-0.812
ʀ_ə	n	-0.936
d	<#	-0.995
<#	n	-1.011
<#	r	-1.078
ɣ̊	ə	-1.083
ə	x	-1.204
ʀ	n	-1.288
ʀ	d	-1.342
n	ə	-1.433
x	#>	-1.459
d̥	#>	-1.494
l	<#	-1.51
p	<#	-1.596
ɣ	ə	-1.601
j	<#	-1.635
ʃ	ˈeː	-1.855
z	ˈu	-1.955
v̥	ˈeː	-2.039
t	<#	-2.06
s	#>	-2.068
ˈɛː	<#	-2.107
k	ˈi	-2.167
v	ˈi	-2.312
j	d	-2.394
n	<#	-2.456
ˈeː	f	-2.551
j_ə	d	-2.815
k	#>	-3.25
ʀ	<#	-3.512
d	ə	-4.321
ə	d	-5.475
ˈaː	t	-inf
t	ˈaː	-inf
t	ə	-inf
