Phone1	Phone2	PMI
<#	<#_r	4.234
<#	<#_k	4.234
ɡ	ɣ	4.232
ˈeː	ˈe	4.209
<#	<#_n	4.183
ɡ	<#_ɡ	4.173
<#_ˈa	ˈa	4.159
n	n	4.153
ˈaː	ˈa_r	4.146
ˈɛː	ˈiː	4.113
ɡ	k_ə	4.053
ɐ	ə_r	3.961
z̥	s	3.951
ˈɛː	j	3.925
ɡ	k	3.916
ˈɔː	ˈe_r	3.896
ç	ɣ̥	3.876
<#_ˈɪ	ˈi	3.872
ˈoː	ˈɔː	3.86
ˈøː	ˈu	3.857
s	s_l	3.853
d	d	3.848
b	pː	3.806
ɐ	r_ə	3.689
ˈoː	ˈaː	3.642
ˈiː_n	ˈiː_n	3.548
ɡ_r	ɡ_r	3.548
d	θ	3.518
ˈœ	ˈe	3.458
j	ɡ	3.455
ˈɪ	ˈɛː	3.431
ˈa	ˈe	3.427
#>	p_#>	3.39
ˈɔː	ˈe	3.383
n_n	nː	3.333
ç	ɣ	3.325
ˈaʊ̯	ˈɔː	3.316
h_ˈɪ	h_ˈɛː	3.309
l	lː	3.279
n	n_t	3.192
ɐ	r	3.183
ŋ	ʣ	3.162
ˈa_n	ˈɔː_n	3.127
ˈaː	ˈa_l	3.105
ʃ	k	3.094
d	d_ˈi̯aː	3.087
d	d_r	3.087
d	t	3.062
d	r_t	3.025
d	n_t	3.025
d_n	t_ə	3.022
ʒ	<#_j	2.992
<#_ʒ	<#_j	2.992
s_#>	s_#>	2.946
ˈaː	ˈe_r	2.902
ˈɪ	θ_ˈi	2.876
s	s_t	2.853
r	h_r	2.844
ɡ_#>	k_#>	2.841
m	bː	2.799
ɐ	ə	2.796
ˈaː	r	2.788
ˈaʊ̯_l	ˈa_l	2.748
ˈeː	ˈi	2.727
ˈʊ	ˈuː	2.718
d	dː	2.709
ɡ_n	k	2.702
ʒ	j	2.642
b_m	p	2.627
<#	<#	2.606
#>	#>	2.606
ˈaː	ˈe	2.598
b	p_ə	2.571
d_ˈaɪ̯	d	2.541
d_r	d	2.541
s	s_#>	2.538
v	w	2.504
n_d	n	2.5
n_d	t	2.468
ˈɔʏ̯	ˈɛː	2.429
t	tː	2.428
ˈoː	ˈe	2.416
ˈoː_ɐ	ˈeː_r	2.405
ˈaʊ̯	d_ˈaː	2.395
<#	<#_p	2.34
ˈʊ_n	ˈuː	2.311
i	i_ɣ̥	2.282
ɪ	i_ŋ	2.271
<#	<#_ˈi	2.253
ˈœː	ˈu	2.235
l	s_l	2.227
l	h_l	2.227
ˈø	ˈi_mː	2.218
ˈø	ˈe_k	2.21
n	nː_ə	2.195
ˈaʊ̯_ɐ	ˈɔː_r	2.148
m	v	2.103
x	ɣ̥	2.091
d	t_ə	2.079
<#	<#_ˈa	2.058
z	s_w	2.009
d_ˈaʊ̯	ˈaː	2.005
ˈoː	ˈa	2.002
d_ˈɪ	ˈi	1.964
ˈø	ˈi	1.957
s	t	1.936
ˈøː	ˈo	1.926
ˈɔː	r	1.922
<#	<#_ɡ	1.919
d_r	r	1.856
l	l_d	1.786
ɡ	k_#>	1.785
n	r_n	1.74
ɐ	ˈeː_r	1.737
d_ˈɪ	θ	1.695
ç	ɡː	1.693
k	k	1.687
ˈø	ˈe	1.677
ɡ_#>	k	1.647
#>	p	1.647
d	d_ˈaː	1.616
ɡ	ɡː	1.605
ˈaɪ̯	ˈeː	1.604
ɐ	r_n	1.565
ɐ	ˈeː	1.515
s_#>	s	1.511
#>	s	1.501
m	p	1.497
m	p_ə	1.482
<#	<#_j	1.478
v	v	1.475
ˈaː	l	1.445
ˈʏ	ˈu	1.431
r	d	1.407
ə	r_ə	1.402
ˈeː	j	1.374
v_ˈaɪ̯	w_ˈaː	1.338
ɡ_ˈeː	j_ˈe	1.31
d_ˈaʊ̯	d	1.293
d	θ_ˈi	1.287
l_d	d	1.279
s_l	l	1.27
l_d	l	1.27
d	tː	1.27
ə	ə	1.249
d	l_d	1.241
ˈiː	ˈeː	1.233
ˈeː	j_ˈe	1.192
ɪ	ŋ	1.153
s_l	s	1.14
<#_ʒ	j	1.127
s	l	1.054
ɐ	ˈɔː	1.032
d_n	t	0.995
ˈiː	ˈiː_n	0.979
n	j_ə	0.948
i	ɣ̥	0.922
ɐ_n	n	0.91
r	ɡ_r	0.892
t	d	0.846
#>	k_#>	0.801
ɡ	j	0.786
d_n	d_ə	0.777
ˈa	ˈe_s	0.763
ə	r	0.762
ˈaɪ̯	w_ˈaː	0.754
ˈaɪ̯	ˈaː	0.739
h	h_ˈɛː	0.732
ˈaɪ̯	w	0.713
ɡ	ɡ_r	0.697
ɡ	ɡː_ə	0.667
ˈaʊ̯	ˈa	0.65
n	n_d	0.643
ˈaɪ̯	ˈi̯aː_ɣ	0.633
ˈoː	ˈeː_r	0.632
ˈɪ	h_ˈɛː	0.627
ˈa_n	ˈɔː	0.616
<#	<#_ˈu	0.586
h_ˈɪ	ˈɛː	0.576
ç	ɣ_ə	0.572
ˈaʊ̯_ɐ	ˈɔː	0.556
<#	k	0.524
ɡ_r	ɡ	0.509
ˈiː_n	ˈiː	0.448
ɐ	ˈɔː_r	0.428
ˈa	ˈɔː_n	0.42
ɐ_n	r_ə	0.386
ˈoː_ɐ	ˈeː	0.357
<#	t	0.355
h_ˈɪ	h	0.353
ˈaʊ̯	ˈɔː_r	0.327
<#	ɡ	0.307
ɡ_ˈeː	j	0.303
ə	ð	0.294
n	ˈiː_n	0.252
n	j	0.223
z̥_#>	#>	0.206
tʰ	<#	0.206
<#_tʰ	<#	0.206
<#_r	<#	0.206
<#_n	<#	0.206
<#_kʰ	<#	0.206
v_ˈaɪ̯	ˈaː	0.196
ˈaʊ̯_l	ˈa	0.18
v_ˈaɪ̯	w	0.169
ɐ_n	r	0.164
ɡ_ˈeː	ˈe	0.086
<#	n	0.025
ˈaʊ̯	ˈa_l	0.017
ˈaʊ̯	l	0.005
ˈaʊ̯	r	-0.007
ˈiː_n	n	-0.03
ˈa_n	n	-0.03
l	ˈa_l	-0.038
l	ˈa	-0.079
n	ˈɔː_n	-0.081
<#	p	-0.146
ɡ_r	r	-0.15
d	d_ə	-0.179
r	ɡ	-0.18
ˈoː	r	-0.242
n	t	-0.255
ˈaɪ̯	ɣ	-0.26
ʒ	<#	-0.261
pʰ	<#	-0.261
<#_ʒ	<#	-0.261
<#_ɡ	<#	-0.261
<#_pʰ	<#	-0.261
b_#>	#>	-0.262
<#_ˈɪ	<#	-0.264
<#_ˈa	<#	-0.264
kʰ	<#	-0.281
d	r	-0.319
<#	j	-0.387
n	d_ə	-0.389
#>	k	-0.393
n	d	-0.402
l	d	-0.409
d_n	d	-0.409
n	ə	-0.412
n	t_ə	-0.437
<#	ˈa	-0.451
z̥	#>	-0.494
ˈaʊ̯_ɐ	r	-0.671
l	s	-0.701
<#	ˈi	-0.724
ɡ_#>	#>	-0.73
s_#>	#>	-0.73
ɐ_n	ə	-0.759
n	k_ə	-0.785
<#	ˈu	-0.785
n	r_ə	-0.834
n	r	-0.842
ˈoː_ɐ	r	-0.921
d	l	-0.964
ɡ	r	-1.033
ˈiː	n	-1.044
ɡ_n	ə	-1.059
n	ˈɔː	-1.072
ˈø	k	-1.132
s	#>	-1.137
ˈa	n	-1.148
n	ˈuː	-1.159
v	w_ˈaː	-1.168
d	n	-1.271
n	ˈiː	-1.293
ɐ	n	-1.446
ɡ	j_ˈe	-1.473
b_m	ə	-1.478
n_n	ə	-1.504
d_n	ə	-1.504
ɡ	ə	-1.522
<#	r	-1.532
ç	ə	-1.561
n	k	-1.619
h	ˈɛː	-1.627
z	w	-1.647
ɡ	#>	-1.787
b	#>	-1.792
v	ˈaː	-1.911
r	h	-1.917
ˈɪ	h	-1.954
ɡ	ˈe	-1.969
ɡ	<#	-1.972
m	ə	-1.998
ˈɪ	θ	-2.073
ˈa	<#	-2.307
ˈɪ	<#	-2.454
r	<#	-2.479
ˈa	s	-2.533
l	h	-2.534
n	<#	-3.31
ˈaʊ̯	d	-4.353
ˈaɪ̯	d	-4.559
d	ˈi̯aː	-4.796
d	ˈaː	-4.844
d	ˈi	-5.167
b	ə	-5.188
d	ə	-6.287
