Phone1	Phone2	PMI
ʔ	ɾ_t	-0.01
<#	<#_l	-0.011
n	ˈʉ_n	-0.012
<#	<#_j	-0.024
ˈi	l	-0.03
ɹ_m	m	-0.036
d_ɹ	d	-0.036
ɫ	l_ʋ	-0.06
ɡ_ɹ	ɡ	-0.175
<#	ç	-0.194
ɡ	<#_j	-0.203
#>	nː_#>	-0.229
ˈɔ	ɾ	-0.246
ɡ	j	-0.269
ɹ	ɾ_m	-0.3
ɹ	ɡ_ɾ	-0.3
#>	ɡ_#>	-0.317
ɫ	ɡ	-0.346
ˈʌ_n	n	-0.35
s_ˈɪ	s	-0.356
n_ˈeɪ̯	n	-0.356
ɹ	ɾ_t	-0.36
ɹ	d_ɾ	-0.36
ˈaɪ̯_d	ˈiː	-0.375
ɫ_f	l	-0.409
n	ɾ	-0.416
#>	e_#>	-0.432
n_ˈeɪ̯	ˈɑ	-0.436
<#	<#_ˈʉ	-0.451
n	kʰ	-0.483
ɹ_ʔ	t	-0.494
ɹ	n	-0.636
m	ɾ	-0.636
ɹ_n	ɾ	-0.639
#>	ˈoː	-0.674
#>	ʋ	-0.712
#>	ˈʉː	-0.724
f	ʋ	-0.737
d	ɾ	-0.74
ˈeɪ̯	n	-0.771
<#	j	-0.771
f	l	-0.772
ɡ	ɾ	-0.821
#>	nː	-0.841
ɫ_f	ʋ	-0.867
ˈaɪ̯	ɡ	-0.87
ˈʌ	n	-0.891
i	ɡ	-0.938
<#	n	-0.976
ɹ_m	ɾ	-1.02
ɡ_ɹ	ɾ	-1.02
<#	ˈɔ	-1.021
ɹ_ʔ	ɾ	-1.062
d_ɹ	ɾ	-1.062
ɹ	m	-1.077
ˈi_#>	#>	-1.127
f_#>	#>	-1.127
<#_ˈɑ	<#	-1.127
<#_ɹ	<#	-1.127
ˈoʊ̯_#>	#>	-1.151
ˈaʊ̯_#>	#>	-1.151
ɹ_#>	#>	-1.151
j	<#	-1.151
<#_ˈʌ	<#	-1.151
<#	l	-1.173
θ_#>	#>	-1.175
<#_n	<#	-1.175
<#_l	<#	-1.175
ɫ_#>	#>	-1.176
ɚ_#>	#>	-1.176
ɚ	#>	-1.233
<#	ˈʉ	-1.235
ð_ɚ	ɾ	-1.248
<#	ˈɑ	-1.252
#>	ɾ	-1.269
#>	l	-1.278
ʔ	ɾ	-1.292
n	ˈʉ	-1.298
f	l_ʋ	-1.341
z	e	-1.355
<#	ɾ	-1.367
#>	ɡ	-1.426
w	kʰ	-1.433
ɡ	<#	-1.46
ð	ˈuː	-1.523
n	ˈɑ	-1.542
#>	e	-1.624
ˈaʊ̯	ɡ	-1.665
h	j	-1.7
l	<#	-1.703
ɫ	#>	-1.743
v	e	-1.904
n	<#	-1.937
θ	#>	-1.949
ɹ	d	-1.999
v	ɑ	-2.071
ˈaʊ̯	#>	-2.183
θ	<#	-2.648
ˈʌ	<#	-2.774
ˈoʊ̯	#>	-2.791
ɹ	t	-2.88
s	ˈʏ	-3.065
ˈɑ	<#	-3.153
ˈɪ	s	-3.224
ˈɛ	#>	-3.375
d	ˈæʉ̯_#>	-3.42
ɹ	<#	-3.634
f	#>	-3.767
ɹ	#>	-3.846
ˈi	#>	-4.077
ˈɛ_d_#>	#>	-4.727
ɹ	ɡ	-4.834
d	#>	-5.095
d	ˈiː	-5.225
d	ˈæʉ̯	-6.136
d	ˈyː	-6.281
ˈi	d	-6.289
ˈʌɪ̯	ʰtː	-inf
ˈɪ	t	-inf
ʔ	ˈiː	-inf
