Phone1	Phone2	PMI
ˈɛ	<#_ˈei̯	4.106
n	n	4.058
<#_n	n	4.058
ɡː	kː_ɑ	4.038
ˈɛ	ˈei̯	4.032
ɳ	n	4.032
ʂ	s_ˈeː	4.016
s	s_ˈuo̯	3.972
j	ˈɛ	3.971
ə	e	3.936
s_ˈøː	ˈuo̯	3.886
<#	<#_t	3.856
<#	<#_r	3.856
ˈøː	ˈuo̯	3.802
<#	<#_n	3.792
ə	o	3.763
ˈæɪ̯	ˈɛ	3.742
lː	l_t	3.705
nː	n	3.653
ˈæː	ˈɛ	3.652
ə	ɑ	3.646
lː	l_d	3.62
ˈʊ	ˈu	3.589
j_#>	x_#>	3.554
tː	t	3.528
ɳ	r	3.489
s	s_t	3.47
k_#>	x	3.47
ɾ_ɡ	r_ɡ	3.466
ɡ_ɾ	ɡ_r	3.455
tʰ_ɾ	d_r	3.407
ˈøː	ˈoː_t	3.398
p_#>	f	3.398
t	t	3.383
<#_l	l	3.329
ˈɪ	ˈi_s	3.321
t_ə	t_o	3.31
ˈɑ_ɾ	ˈɑ_r	3.271
ə_ɾ	ɛ_r	3.26
ˈɔ_ɾ	ˈu_r	3.251
<#	<#_ˈɑ	3.17
#>	m_#>	3.162
tː	s̻	3.141
nː	n_d	3.128
k_#>	k	3.082
p_ə	f_ɑ	3.051
<#_ɡ	<#_ɡ	3.032
i	ɑ	3.031
ˈɑ_nː	ˈɑ_n	3.008
sː	s	3.008
ˈɑ	s_ˈɑ	2.945
sː_#>	s_#>	2.924
sː	s_#>	2.924
ɾ	rː	2.914
#>	s_#>	2.86
ˈʉ	w_ˈo	2.812
#>	l_#>	2.809
ə_ɾ	ɑ_r	2.8
ˈeː	ˈei̯	2.714
ɡ_#>	ɡ_#>	2.699
#>	s̻_#>	2.698
ˈɛ	s_ˈɛ	2.694
ɡ	<#_ɡ	2.66
<#	<#	2.643
#>	#>	2.643
ˈuː	ˈuo̯_t	2.635
ʋ	b_#>	2.516
#>	x_#>	2.495
ɾ_#>	r_#>	2.455
ŋ	i_ŋ	2.316
l	s_l	2.312
t	s	2.31
nː	t	2.296
ŋ	ŋ	2.272
s	s_ˈɑ	2.242
s	ˈi_s	2.215
s_ˈøː	s	2.188
s_t	s	2.188
ˈʊ	ˈo	2.187
<#	<#_j	2.182
s_t	t	2.178
ˈɔ	ˈɑ	2.151
<#	<#_l	2.118
ʋ_#>	b	2.103
s	s_l	2.092
ˈøː	ˈeː	2.07
j	x_#>	2.057
j_#>	x	2.031
ˈuː_#>	ˈuo̯	2.027
ˈæ	ˈɛ	1.987
s_ˈɛ	ˈɛ	1.983
pː	ˈuː_f	1.973
<#	<#_w	1.963
ˈʉ	j	1.955
ʈ	r_s	1.952
#>	b_#>	1.947
ˈuː_#>	ˈuo̯_t_#>	1.941
t	x_t	1.936
ˈɛ	ˈe	1.905
ˈæ	ˈi	1.883
s	s_ˈɛ	1.852
ɾ	r_#>	1.843
k_t	x	1.827
#>	n_#>	1.813
ɡ	ɡ_#>	1.798
ˈɪ_s	ˈi	1.779
sː	n_s	1.765
ɡ_#>	ɡ	1.762
<#_ɡ	ɡ	1.762
ˈʉ	w	1.743
ˈɛ	ˈi	1.726
lː	b	1.695
ʈː	r	1.686
#>	k_#>	1.638
<#	<#_ɡ	1.602
ˈʏ	ˈiu̯	1.574
pː	f	1.545
#>	f_#>	1.502
ə	ə	1.483
sː_#>	s	1.47
<#	<#_ˈei̯	1.459
ɪ	ɑ	1.451
ˈøː	ˈou̯	1.443
k	x_t	1.421
ə	i	1.42
s_ˈɑ	ˈɑ	1.41
ˈøː	o	1.376
ɾ_#>	r	1.363
lː	d	1.329
t	x	1.32
s_l	l	1.315
#>	d_#>	1.311
ə_ɾ	ɛ	1.274
nː	d	1.259
ˈɛ	ˈɑ	1.257
ə	ɛ	1.223
<#	j	1.21
ˈøː	ˈeː_o	1.167
ʈ	s	1.162
ˈoː	ˈɑ_h	1.151
ˈɔ	ˈu_r	1.143
s_l	s	1.096
j_ˈɛ	h_ˈɛ	1.095
ɡ	r_ɡ	1.06
s_ˈɛ	s	1.044
s_ˈɑ	s	1.044
k_t	t	1.043
ˈɪ_s	s	1.036
ˈœ	ˈuo̯	1.015
ɡ	ɡ_r	1.013
ˈuː	ˈuo̯_t_#>	1.005
s	t	1.005
j	h_ˈɛ	0.998
#>	r_#>	0.987
<#_j	<#_ɡ	0.97
tʰ	d_r	0.965
ˈoː	ˈɑ	0.923
ˈɛ	h_ˈɛ	0.9
p	f_ɑ	0.871
ə_ɾ	r	0.801
#>	s̻	0.792
ŋ	i	0.773
ʂ	ˈeː	0.739
t	t_o	0.731
i	ɡ	0.668
ɾ	ɛ	0.667
ˈɑ	ˈɑ_r	0.658
ˈiː	ˈi_n	0.608
j	x	0.534
j	h	0.519
t_ə	o	0.514
lː	t	0.503
ʈ	r	0.489
#>	ɡ_#>	0.443
nː	ˈɑ_n	0.439
sː	n	0.408
j_ˈɛ	ˈɛ	0.385
ˈɑ	ˈɑ_n	0.364
ə	ə_n	0.364
ˈɔ_ɾ	ˈu	0.353
ɾ	d_r	0.322
k	t	0.322
ɾ	r_ɡ	0.309
ɾ	ɡ_r	0.307
ə	oː_n	0.275
ə	e_n	0.268
tʰ_ɾ	d	0.257
j	<#_ɡ	0.247
ʋ_#>	#>	0.243
t_#>	#>	0.243
s_#>	#>	0.243
m_#>	#>	0.243
l_#>	#>	0.243
<#_ˈɑ	<#	0.243
<#_ɾ	<#	0.243
<#_n	<#	0.243
<#_d	<#	0.243
<#	t	0.235
ɾ	ɑ_r	0.184
ˈæɪ̯	ɡ	0.181
ɾ_ɡ	ɡ	0.162
ɡ_ɾ	ɡ	0.15
ˈɔ	r	0.149
ɾ	ˈiː	0.148
ə	ɑ_n	0.147
ˈɑ_ɾ	ˈɑ	0.132
#>	x	0.125
ɾ	ˈɑ_r	0.114
ɾ	ˈu_r	0.114
ɾ	ɛ_r	0.114
ɾ	r_ˈiː	0.112
ə	ɛ_r	0.103
d	<#	0.094
ə	f_ɑ	0.091
ə	t_o	0.082
ˈɑ_nː	ˈɑ	0.078
ˈɛ_l	l	0.065
#>	t_#>	0.007
ə	ɑ_r	-0.001
p_ə	f	-0.026
ˈɛ	l	-0.064
t_ə	t	-0.065
<#	w	-0.069
ə_ɾ	ɑ	-0.115
p_ə	ɑ	-0.127
ɾ	ɑ	-0.203
ˈɔ_ɾ	r	-0.216
ˈɑ_ɾ	r	-0.216
ɾ_ɡ	r	-0.216
p_#>	#>	-0.235
j_#>	#>	-0.235
<#_l	<#	-0.235
<#_j	ɡ	-0.236
ɡ_ɾ	r	-0.237
k_#>	#>	-0.244
<#_ˈɛ	<#	-0.244
tʰ_ɾ	r	-0.253
ˈɑ_nː	n	-0.255
<#	l	-0.295
ˈɑ	r	-0.313
ɾ	ˈu	-0.331
#>	n	-0.357
#>	m	-0.362
#>	ɑ_#>	-0.388
tʰ	r	-0.419
ɡ	r	-0.44
ɾ	d	-0.47
j	ɡ	-0.486
ɾ	ˈɑ	-0.509
<#	ˈei̯	-0.517
l	s	-0.55
s	l	-0.551
ʋ	f	-0.632
#>	f	-0.673
<#_j	<#	-0.713
ˈuː_#>	#>	-0.722
ɾ_#>	#>	-0.722
ɡ_#>	#>	-0.722
sː_#>	#>	-0.722
sː	#>	-0.722
<#_ɡ	<#	-0.722
<#	r	-0.727
pː	ˈuː	-0.732
ɡː	ɑ	-0.754
ə	r	-0.84
<#	ɡ	-0.874
p	#>	-0.888
ə	n	-0.894
nː	ˈɑ	-0.925
<#	n	-0.981
#>	d	-0.988
#>	k	-1.064
ʋ	b	-1.09
ɡ	<#	-1.094
k	#>	-1.106
ɾ	ɡ	-1.132
<#	ˈɑ	-1.139
#>	ɑ	-1.151
#>	ˈuo̯	-1.159
ˈiː	n	-1.195
#>	r	-1.218
#>	ˈuo̯_t_#>	-1.246
ˈeː	tː	-1.28
ˈɑ	n	-1.32
ɾ	#>	-1.334
n	<#	-1.351
j	<#	-1.436
l	<#	-1.48
m	#>	-1.491
#>	t	-1.492
#>	ɡ	-1.518
ɡ	#>	-1.622
ˈuː	#>	-1.658
#>	b	-1.658
#>	s	-1.673
ˈoː	h	-1.684
#>	l	-1.688
j	#>	-1.732
t	#>	-1.782
ˈɛ	h	-1.852
j_ˈɛ	h	-2.052
s	ˈuo̯	-2.149
#>	ɑ_n_#>	-2.182
ˈɛ	<#	-2.27
ˈɑ	<#	-2.449
ɾ	<#	-2.696
ˈɪ	s	-2.729
ˈøː	s	-2.784
l	#>	-2.8
s	ˈɛ	-2.834
ə	f	-2.886
ˈɛ	s	-2.932
ʋ	#>	-2.95
s	#>	-2.969
ˈɑ	s	-3.088
s	ˈi	-3.11
s	ˈɑ	-3.425
ˈøː	t	-inf
ˈuː_#>	t	-inf
ə	t	-inf
t	o	-inf
p	ɑ	-inf
