Phone1	Phone2	PMI
s_k	ʃ	-0.174
ɾ_ˈɪ	r	-0.2
ɡ_ɾ	r	-0.2
<#	r	-0.207
f_ɾ	f	-0.213
ɾ	ɡ_r	-0.217
ɾ	r_ˈɪ	-0.217
ɾ	f_r	-0.242
f_ɾ	r	-0.243
l	s	-0.26
ɡ_ɾ	ɡ	-0.277
k_ə_#>	ɡ	-0.328
tʰ_ɾ	d	-0.343
ɾ	ˈɪ	-0.384
#>	s	-0.427
#>	x_#>	-0.434
ɡ	r	-0.441
s_l	l	-0.468
f	r	-0.482
#>	ɐ_#>	-0.59
d_ˈøː	ˈaʊ̯	-0.6
#>	t_#>	-0.65
d_ˈøː	d	-0.714
ʋ_ə	m	-0.754
ʋ	f	-0.768
p_ə	m	-0.778
j	ɡ	-0.79
<#_j	ɡ	-0.79
ɡ	n	-0.813
s	l	-0.894
<#	ˈa	-0.955
ˈʉ	v	-0.961
#>	n_#>	-0.991
ɾ	ɐ_d	-0.998
#>	ç_#>	-1.031
#>	x	-1.061
ɾ	f	-1.108
#>	d_#>	-1.111
<#	ɡ	-1.142
p_#>	#>	-1.146
<#_ɾ	<#	-1.146
l_#>	#>	-1.146
k_#>	#>	-1.146
<#_n	<#	-1.146
s_#>	#>	-1.146
nː_#>	#>	-1.146
ʋ_#>	#>	-1.146
#>	ɡ	-1.153
<#	l	-1.157
#>	m_#>	-1.157
ˈeː	#>	-1.163
ˈeː_#>	#>	-1.163
t_#>	#>	-1.165
ə_#>	f_#>	-1.166
<#_l	<#	-1.181
j	<#	-1.181
<#_j	<#	-1.181
ə_#>	#>	-1.181
<#_ˈøː	<#	-1.182
ɡ_#>	#>	-1.182
<#_ˈɑ	<#	-1.183
ɾ_#>	#>	-1.183
#>	ɐ	-1.199
t_ə	n	-1.221
<#	n	-1.285
ɾ	ɡ	-1.292
#>	ʃ	-1.298
ɡ	<#	-1.32
<#	ˈaʊ̯	-1.345
<#	d	-1.35
ɾ	d	-1.417
#>	ç	-1.429
#>	t	-1.43
#>	f	-1.486
k	#>	-1.526
<#	v	-1.572
ˈoː	n	-1.587
#>	n_d_#>	-1.677
ə	n	-1.706
#>	m	-1.786
l	<#	-1.812
#>	n	-1.839
ɡ	#>	-1.848
ˈøː	<#	-1.848
tʰ	<#	-1.865
s_k_ə_#>	ʃ	-1.87
ɾ	#>	-1.885
ˈɑ	<#	-1.924
ə	ɡ_#>	-1.961
ə	m	-1.994
#>	ˈaɪ̯	-2.018
ɡ_ə	n	-2.019
ə_#>	f	-2.075
p	#>	-2.133
#>	b	-2.178
t	#>	-2.188
#>	l	-2.255
ə	b_m	-2.294
#>	d	-2.312
ə	d_n	-2.356
n	<#	-2.571
nː	#>	-2.591
ə	ʃ_#>	-2.705
ə	f_#>	-2.751
ə	ɡ_n	-2.803
s	#>	-3.129
k_ə_#>	#>	-3.181
ʋ	#>	-3.198
ə	ɡ	-3.499
l	#>	-3.633
ə	f	-3.66
ə	#>	-3.729
s_k_#>	#>	-3.965
ɾ	<#	-4.303
d	ˈaʊ̯	-4.5
ə	ʃ	-4.736
ˈuː	d	-6.708
s_k_ə_#>	#>	-6.765
ə	b	-7.295
ˈøː	d	-8.392
ə	d	-10.16
