Phone1	Phone2	PMI
ŋ	ŋ_ɡ̊	0.953
l	t_l̥	0.934
ˈi	l	0.904
i	ɡ̊_ʏ	0.872
ʦ	t	0.815
ˈɑ	ˈa_r̥	0.791
ʃ_#>	r̥_#>	0.742
ʦ	r̥_t	0.736
#>	d̥_#>	0.666
f_#>	r̥	0.638
<#	<#_θ	0.636
#>	r̥_#>	0.632
#>	ʏ_#>	0.603
v_ˈɔ	ˈɔ	0.586
n	n_d̥	0.537
#>	ð_#>	0.517
d̥	s	0.51
#>	s_#>	0.448
d̥	l̥	0.438
ʃ	k_ʏ	0.414
#>	t_#>	0.39
æ̆	r_ɪ	0.372
x_t	ʰt	0.372
#>	ɡ̊_#>	0.37
#>	k_#>	0.37
t	s	0.294
b̥	v_ʏ	0.284
ʃ_#>	r̥	0.191
ɐ	r̥	0.19
n	d̥	0.172
æ̆	v_ʏ	0.166
d̥	ð_ʏ	0.163
l	j	0.157
v	v_ʏ	0.129
ʃ	ɡ̊	0.043
ə	t_a	0.023
t	s_t	0.017
v_æ̆	v	-0.081
æ̆	r	-0.112
<#	<#_ˈɔ	-0.116
<#	<#_ɟ̊	-0.116
ˈuː_d̥	ˈoːu̯	-0.185
v	<#_ˈɔ	-0.215
#>	r̥	-0.242
s_t	t	-0.261
b̥_#>	r̥	-0.297
ʃ	r̥_#>	-0.314
ˈɑ	r̥	-0.342
#>	a_#>	-0.353
s_ə	a	-0.364
l	t	-0.386
<#	θ	-0.387
s	s_t	-0.41
s_t	s	-0.423
ˈuː_d̥	ð	-0.424
#>	n̥_#>	-0.445
s	t_a	-0.484
ʦ	r̥	-0.49
d̥	ˈoːu̯_ð	-0.51
<#	<#_b̥	-0.529
<#	<#_ˈʏ	-0.557
f	p_ʏ_r̥_#>	-0.598
v	ˈɔ	-0.625
v_æ̆	ʏ	-0.631
<#	d̥	-0.697
#>	ʏ	-0.701
s_ə	t	-0.724
<#	ɟ̊	-0.817
ʃ	r̥	-0.866
<#_ʀ	<#	-0.883
<#_v	<#	-0.883
<#_s	<#	-0.883
<#_n	<#	-0.883
<#_l	<#	-0.883
<#_d̥	<#	-0.883
<#	ˈɔ	-0.955
ʃ_#>	#>	-0.982
s_#>	#>	-0.982
d̥_#>	#>	-0.982
<#_t	<#	-0.982
x_#>	#>	-0.99
t_#>	#>	-0.99
n_#>	#>	-0.99
ɐ_#>	#>	-0.993
f_#>	#>	-0.993
<#	b̥	-1.043
b̥_#>	v_ʏ_r̥_#>	-1.052
<#	n	-1.054
b̥	r̥	-1.071
<#	s	-1.082
k	<#	-1.09
<#_ɡ̊	<#	-1.09
<#_k	<#	-1.09
<#	ɡ̊	-1.09
<#_b̥	<#	-1.093
b̥_#>	#>	-1.1
<#_ˈu	<#	-1.1
i	ɡ̊	-1.145
f_#>	ʏ	-1.149
<#	v	-1.213
b̥	<#	-1.426
ˈɔ	<#	-1.433
#>	p	-1.491
ɡ̊	<#	-1.499
f	r̥	-1.502
<#	l	-1.519
<#	ˈʏ	-1.557
#>	v	-1.572
#>	n̥	-1.654
ˈuː	ð	-1.689
ˈu	<#	-1.703
#>	ˈoːu̯	-1.791
b̥	v_ʏ_r̥_#>	-1.826
#>	k	-1.849
b̥	#>	-1.874
x	#>	-1.926
v	<#	-1.979
#>	a	-2.008
t	<#	-2.066
v	ʏ	-2.094
#>	ð	-2.097
#>	ʏ_r̥_#>	-2.116
#>	s	-2.176
#>	ˈoːu̯_r̥_#>	-2.189
s	#>	-2.207
s	<#	-2.242
#>	ɡ̊	-2.264
æ̆	v	-2.32
ɐ	#>	-2.369
ʃ	ˈɛ	-2.425
<#	r	-2.457
b̥_#>	ʏ	-2.468
#>	d̥	-2.478
n	<#	-2.595
#>	t	-2.682
d̥	#>	-2.724
d̥	<#	-2.751
t	#>	-2.839
ʀ	<#	-2.986
f	#>	-3.132
ʃ	#>	-3.146
f	ʏ	-3.288
n	#>	-3.399
l	<#	-3.619
s	a	-3.628
b̥	ʏ	-3.721
#>	v_ʏ_r̥_#>	-4.129
#>	p_ʏ_r̥_#>	-4.233
ʃ	ʏ	-4.638
s	j	-5.215
s	ʏ	-5.622
ˈo	t	-inf
ə	t	-inf
ɐ	t	-inf
d̥	ˈoːu̯	-inf
d̥	ʏ	-inf
