Phone1	Phone2	PMI
ˈ	i_́	-0.075
<#_ɔ	<#	-0.089
ˈ	uː_́	-0.092
ˈ_#>	#>	-0.095
s_#>	#>	-0.095
<#_lʲ	<#	-0.095
o_#>	#>	-0.096
<#_o	<#	-0.096
<#_l	<#	-0.096
r	ə	-0.154
#>	a	-0.158
<#	j	-0.162
ɛ_ˈ	ɛ	-0.189
#>	w	-0.208
l_ɛ	l	-0.218
l_ɛ	w	-0.225
ɐ	aː_̀	-0.235
ɛ	ʋ	-0.282
v_ɛ	ʋ	-0.334
x	a	-0.36
u_ˈ	́	-0.396
ɐ	r	-0.411
ɛ	l	-0.493
t	r	-0.548
#>	r	-0.569
a	r	-0.587
r	t	-0.595
<#	n	-0.602
ɫ_#>	#>	-0.645
x_#>	#>	-0.651
k_#>	#>	-0.651
<#_n	<#	-0.651
<#_j	<#	-0.651
n	a	-0.694
#>	ʋ	-0.705
dʲ	ɛ	-0.719
i_ˈ	́	-0.775
ɤ	m	-0.777
l	<#	-0.87
lʲ	<#	-0.909
o	#>	-0.93
j	<#	-0.984
#>	x	-1.007
a	x	-1.089
#>	́	-1.103
v	ʋ_ɛ	-1.116
ɛ	m	-1.163
tʲ	e	-1.234
n	<#	-1.267
#>	k	-1.316
x	#>	-1.318
a	n	-1.323
ɫ	#>	-1.379
ˈ	#>	-1.598
z	ɛ	-1.72
k	ə	-1.741
#>	s	-1.751
v	a	-1.758
k	#>	-1.782
v	ɛ	-1.812
o	<#	-1.899
ɐ	#>	-1.906
r	<#	-2.138
r	#>	-2.158
t	<#	-2.168
ɐ	k	-2.294
ɛ	z	-2.365
ɔ	<#	-2.456
s	#>	-2.646
ɔ	s	-2.754
s	oː	-2.824
j_ɐ	t	-2.852
s	ə	-2.986
ɛ	s	-3.657
d	a	-4.339
a	d	-4.926
ˈ	ɛ	-inf
ˈ	uː	-inf
ˈ	i	-inf
ˈ	eː	-inf
ɛ	t	-inf
ɐ	̀	-inf
u	́	-inf
t	ɛː	-inf
t	ə	-inf
t	a	-inf
j	t	-inf
i	́	-inf
a	t	-inf
