Phone1	Phone2	PMI
ˈo	l	0.297
m	m_n	0.27
ˈoː_t	ˈoː	0.267
#>	ˈɑʊ̯_#>	0.222
f	f_r	0.199
j	ɡ_n	0.196
ʃ	s_t	0.147
ˈo_l	ˈʊ	0.142
f	l_f	0.138
<#	<#_ˈɑ	0.119
<#	<#_k	0.119
m	n	0.092
ʁ	f	0.059
t	ˈoː_d̥	0.05
t	s_t	0.004
l	l_f	0.004
t	d_n	-0.002
t	r	-0.006
l	ˈʊ_l	-0.015
f_ʁ	f	-0.07
ʁ	d	-0.105
ˈoː_t	d̥	-0.123
l	ˈʊ	-0.13
ˈi_n	ˈɪ	-0.136
t	χ_t	-0.136
ə	nː	-0.143
n_d̥	n	-0.148
<#	<#_l	-0.156
m_ə	m	-0.174
l_f	f	-0.174
<#	<#_z	-0.195
n_ʃ	n	-0.2
ʃ_t	s	-0.201
j_ə	ɡ_n	-0.225
d̥_ə	nː	-0.235
t_ə	d	-0.293
#>	p	-0.391
ʁ	ɐ	-0.396
#>	t_#>	-0.4
l_f	l	-0.414
ˈo_l	l	-0.449
d̥	n	-0.458
j	n	-0.463
ʃ	χ_t	-0.487
ʁ	f_r	-0.519
n	s	-0.542
ʁ	d_r	-0.622
#>	ɣ̊_#>	-0.638
#>	k_#>	-0.638
t_ʁ	r	-0.642
<#	z	-0.652
k	n	-0.658
f	r	-0.668
ə	n	-0.72
<#	r	-0.73
#>	ˈɛːɪ̯_#>	-0.769
<#	<#_d	-0.772
m_ə	n	-0.825
<#	k	-0.828
l	f	-0.91
#>	ˈɑʊ̯	-0.92
t	n	-0.921
<#	ˈʊ	-0.947
f	l	-1.017
#>	ɣ̊	-1.06
#>	s	-1.065
d̥_#>	#>	-1.106
b̥_#>	#>	-1.106
<#_ʁ	<#	-1.106
<#_n	<#	-1.106
f_#>	#>	-1.136
<#_ˈu	<#	-1.136
<#_ʦ	<#	-1.136
ʁ_#>	#>	-1.138
<#_j	<#	-1.138
ˈʊː_#>	#>	-1.168
ˈeː_#>	#>	-1.168
ˈeː	#>	-1.168
ʃ_#>	#>	-1.168
t_#>	#>	-1.168
s_#>	#>	-1.168
kʰ	<#	-1.168
k_#>	#>	-1.168
<#_ˈɒ	<#	-1.168
<#_t	<#	-1.168
<#_s	<#	-1.168
<#_l	<#	-1.168
<#_kʰ	<#	-1.168
i_ʃ	k	-1.187
#>	ˈɛːɪ̯	-1.191
#>	t	-1.255
<#	ˈɑ	-1.269
ə	p_n	-1.299
<#	d	-1.332
<#	t	-1.345
<#	l	-1.366
f_ʁ	r	-1.452
s	n	-1.455
s	<#	-1.502
ə	m	-1.534
n	ˈɪ	-1.54
ʃ	n	-1.553
ʁ	ɐ_n	-1.587
t	#>	-1.616
t_ə	n	-1.619
#>	k	-1.627
<#	n	-1.636
ʦ	<#	-1.719
s_ə	n	-1.749
i	k	-1.801
ˈʊː	#>	-1.834
l	<#	-1.942
ə	m_n	-2.008
ə	d_n	-2.033
t	<#	-2.076
ʃ	#>	-2.104
j	<#	-2.107
ə	ɡ_n	-2.131
ˈɒ	<#	-2.137
f	n	-2.148
ə	t_n	-2.16
j_ə	ɡ	-2.252
k_ə	n	-2.253
k	#>	-2.311
z̥	#>	-2.342
ə	k_n	-2.357
ʁ_n	ɐ	-2.534
f_ə	n	-2.595
j_ə	n	-2.684
ˈu	<#	-2.772
ə	ɡ	-2.798
d̥	#>	-2.924
f	#>	-2.975
n	ɐ	-3.02
ʁ	n	-3.153
b̥	#>	-3.482
n	<#	-3.751
s	#>	-3.833
n_z̥_#>	#>	-3.937
n	#>	-3.943
ə	k	-4.118
ʁ	#>	-4.182
k_s_#>	#>	-4.706
ʁ	<#	-4.752
ə	d	-5.305
ˈoː	d̥	-inf
ə	t	-inf
ə	p	-inf
t	ˈoː	-inf
