Phone1	Phone2	PMI
ʒ̊	ʃ	1.626
m_ə	m	1.598
ʃ	ʃ_t	1.587
ˈi	ˈøː	1.526
ˈuː	ˈuː	1.46
j	ʒ	1.455
ˈuː_#>	ˈaʊ̯	1.431
ˈãː	ˈaɪ̯	1.411
n_ə	n	1.399
t	t	1.347
<#_n	n	1.338
ˈɔ_ɐ	ˈɔː	1.302
v̥_ə	b	1.259
l_f	l	1.224
ʦ	d	1.208
ʃ	ɡ	1.186
d̥	d_ˈɪ	1.151
ʃ_d̥	ʃ	1.142
d̥	ʃ_t	1.136
<#	<#_n	1.039
<#	<#_ˈɪ	1.036
d̥_ə	d_n	1.005
ˈĩː	n	1.003
s_ˈeː	z	1.002
z̥	d	0.971
d̥_ˈi	ˈɪ	0.958
v_ˈaː	v	0.949
ˈɑ̃i̯	n	0.883
ˈɛ	ˈɛ_l	0.857
t	ç	0.831
ˈɛ̃ː	ˈoː_n	0.74
v_ˈaː	ˈaɪ̯	0.726
<#	ˈa	0.65
ə	ŋ	0.53
ˈa_l	ˈaː	0.527
z̥_ə	d_n	0.485
d̥	ʃ	0.484
#>	ˈaʊ̯_#>	0.47
z̥	d_n	0.467
t	d_r	0.433
ˈaː	ˈaʊ̯_l	0.432
ˈɛ	l	0.424
v	m	0.423
ˈiː	ˈaɪ̯_f	0.404
#>	b	0.398
ɣ̊_ə	ɡ	0.371
ˈãː	ˈaɪ̯_n	0.361
ˈa	l_ˈa	0.355
l	ˈaː	0.353
ˈɛ_d̥	ˈɛ	0.322
n	ˈɪ_n	0.222
ˈoĩ̯	n	0.214
#>	n_#>	0.204
ˈɛ̃ː	n	0.184
ˈãː	n	0.184
ʒ̊_ə	ŋ	0.183
ˈaː	l	0.176
kʰ_ˈo	kʰ	0.162
z̥	n	0.159
b̥	ˈaɪ̯_f	0.147
ˈiː	d_ˈaɪ̯	0.142
t	r	0.098
ʀ	d_r	0.089
l	ˈaʊ̯_l	0.036
ə	m	0.021
s	d	0.004
ˈa	l	-0.027
l	ˈaʊ̯	-0.039
ʃ_t	ç	-0.055
d̥_ˈi	d	-0.127
l_ˈa	ˈa	-0.148
l	l_ˈa	-0.159
ə	n	-0.183
#>	ç_#>	-0.209
#>	ˈaɪ̯	-0.281
d̥	d_ˈaɪ̯	-0.293
d̥	d_n	-0.315
ɣ̊	n	-0.316
l	ˈa	-0.323
d̥_ˈiː	ˈaɪ̯	-0.353
ˈaː_l	l	-0.366
l_ˈa	l	-0.366
n	ˈʏ_n	-0.37
t_ʀ	r	-0.371
ˈiː_b̥	ˈaɪ̯	-0.385
<#	ˈɪ	-0.408
v_ə	m	-0.447
ˈaː_l	ˈaʊ̯	-0.46
v̥_ə	m	-0.597
ˈiː_b̥	f	-0.617
d̥_ə	d	-0.637
#>	ç	-0.651
<#	n	-0.662
#>	ˈoː	-0.688
t_ʀ	d	-0.691
d̥_ˈiː	d	-0.721
#>	ˈoː_ɐ_#>	-0.763
d̥	n	-0.915
ə	b_m	-0.916
d̥	l	-0.933
m	ˈoː	-0.949
ə	n_n	-0.961
ʀ	d	-0.976
#>	ˈaʊ̯	-1.025
z̥_ə	d	-1.029
#>	ɐ	-1.12
ˈeː	z	-1.122
l	f	-1.134
f_#>	#>	-1.169
ˈai̯_#>	#>	-1.176
ˈɑː_#>	#>	-1.178
<#_ˈa	<#	-1.178
<#_n	<#	-1.191
ˈuː_#>	#>	-1.192
ə_#>	#>	-1.192
<#_ˈi	<#	-1.192
n	ˈʏ	-1.193
ˈɛ_d̥	l	-1.242
f	l	-1.278
d̥	ˈɛ_l	-1.342
ˈuː	#>	-1.526
d̥_ə	n	-1.612
#>	n	-1.729
n	ˈɪ	-1.756
z̥_ə	n	-1.841
ˈo	kʰ	-1.933
ə	ɡ_n	-1.983
ə	d_n	-2.119
n	<#	-2.16
ˈi	<#	-2.249
ˈaː	v	-2.42
ˈai̯	#>	-2.446
ɣ̊_ə	n	-2.449
ə	#>	-2.478
v	ˈaɪ̯	-2.607
ˈɑː	#>	-2.721
ˈa	<#	-2.721
ˈiː	f	-2.824
ə	ɡ	-3.228
f	#>	-4.049
ˈiː	d	-5.099
ˈi	d	-7.525
ə	d	-7.589
ə	b	-8.255
d̥	ˈɪ	-inf
d̥	ˈɛ	-inf
d̥	ˈaɪ̯	-inf
b̥	ˈaɪ̯	-inf
