Phone1	Phone2	PMI
k	ˈa	-2.153
#>	r	-2.282
ə	z	-2.429
w_ə	v	-2.458
j	#>	-2.519
ð̞ˠ	#>	-2.584
j	<#	-2.657
ʁ	<#	-2.677
n	<#	-2.74
w	#>	-2.812
ə	#>	-2.905
k	ə	-2.913
ˈɛ	s	-3.01
ə	k	-3.011
s	#>	-3.014
ð̞ˠ	t	-3.107
s	ˈeː	-3.319
ˈiˀ_ð̞ˠ	t	-3.358
ð̞ˠ_ə	t	-3.678
ə	v	-4.026
ɐˀ_#>	d	-4.691
ɐˀ	d	-5.691
s	ə	-5.743
ˈiˀ	t	-inf
ə	t	-inf
ɐ	t	-inf
