Phone1	Phone2	PMI
ˈi_l	ˈe	4.542
ˈi_n	ˈi	4.52
l	l	4.396
t	t	4.375
ɾ_m	r_m	4.274
ˈa	ˈa	4.248
ˈo_ɾ_#>	ˈu_r_#>	4.222
β	f	4.192
ˈu_n_u_#>	ˈy_#>	4.138
ɾ_n	r_n	4.136
ˈo_m	ˈɔ_m	4.089
w_ˈe_β_u	ˈø_f	4.055
ˈe_l_u	ˈe_l	4.03
a_β	a	4.004
ˈe_ɾ	ˈe_r	3.986
a	a	3.981
u_#>	#>	3.978
w_ˈe_s	ˈɔ_s	3.942
t_a	t_a	3.941
<#	<#_s	3.934
ɾ_t_e	r_t	3.902
ˈe_n	ˈe_n	3.902
ɾ_i	r_i	3.902
t_ɾ	t_e	3.843
ɾ_ˈe	r_ˈɛ	3.802
j_ˈe_s	ˈɛ_s	3.764
w_ˈa	w_ˈa	3.746
<#_b_j	<#_ˈɛ	3.744
n_t	n_t	3.707
ʃ_u	s	3.7
ɣ_w	ɡ_w	3.699
θ	s	3.661
m_ˈo	ˈɛ_l	3.656
a_θ	a_s	3.638
p	p	3.603
ˈa_t	ˈa_t	3.569
n	ɲ	3.568
ɾ	e_r	3.506
ˈi_l	ˈe_l	3.5
ˈe_ʝ_u_#>	ʧ_#>	3.499
s_k	s_k	3.412
k_u_#>	k_#>	3.409
ɾ	r	3.396
ð	d	3.373
t_u_#>	t_#>	3.35
ɲ	n	3.345
ˈe_ɾ	r_e	3.333
ɾ_u	e_r	3.292
β	b	3.239
d	t	3.155
ˈo	ˈɔ	3.138
e	i	3.101
<#_b	<#_e	3.019
ˈo	ˈu	3.005
ɾ_#>	#>	2.989
ˈo_s	ˈo	2.988
k	k_o	2.9
j	ʤ	2.888
<#_e_s	<#_s	2.885
ŋ_ɡ	ŋ	2.85
ð	t	2.777
ˈu	ˈo	2.756
s	s	2.709
<#_b	<#	2.696
ˈu	ˈø	2.689
w	w	2.661
k	k	2.636
j_ˈe_n	ˈe	2.61
t	t_e	2.56
#>	ˈe_#>	2.484
<#	<#_z	2.471
#>	ʧ_#>	2.459
β_ˈe_ɾ	ˈi	2.459
t_u	t	2.429
<#	<#_p	2.391
a_ɾ	r	2.374
ˈi	ˈɛ	2.366
s_p	p	2.343
ˈe_j	ˈɛ	2.295
i	i	2.248
ˈe	ˈi	2.214
<#_a	<#	2.19
ˈi_β	e	2.15
ʝ	ʧ	2.143
j	j	2.137
<#	<#_b	2.13
ˈe_n	n	2.124
u_#>	k_#>	2.058
β_ɾ	r	2.028
ˈe	ˈe	2.02
a_ɾ	ˈa	2.002
<#_ɡ	<#	2.001
w	ˈo	1.89
o	o	1.753
<#_e	<#	1.717
ˈe_ɾ	r	1.712
ˈe	ˈɛ	1.627
ʧ	t	1.618
ʎ	j	1.61
s_#>	#>	1.595
l	j	1.568
ˈi	j	1.555
ˈo	ˈø	1.45
e_#>	#>	1.374
e	e	1.187
a_#>	#>	0.73
