Phone1	Phone2	PMI
ˈɛ	ʀ	0.293
r	ʀ_ˈɪ	0.291
θ	ˈʊ_t	0.284
r	t_ʀ	0.268
θ	ɫ_d	0.25
n	d	0.249
l	ˈɔ_ɫ	0.215
s_w	ʃ	0.211
s_l	ʃ	0.211
ˈi_l	ˈɛ	0.172
ˈa_nː	ˈɛ	0.171
nː	ˈɛ	0.171
oː	ʀ	0.167
s_#>	#>	0.156
a_#>	#>	0.156
<#_θ	<#	0.156
<#_ˈa	<#	0.156
<#_ɡ	<#	0.156
<#_t	<#	0.156
<#_s	<#	0.156
<#_r	<#	0.156
<#_n	<#	0.156
<#_l	<#	0.156
<#_k	<#	0.156
<#_d	<#	0.156
n	n_ˈɔ	0.151
l	ˈɛ_ɫ	0.14
ˈoː_θ	ˈʊ	0.135
u	ʀ	0.12
ˈi_n	ˈɪ	0.105
s_ˈi	ˈɪ	0.105
ˈu_l	ˈɔ	0.088
ˈɛ_r	ˈa	0.086
ˈi	ˈɛ_ɫ	0.08
β_a	b	0.076
<#	<#_j	0.075
n_ˈa	ˈɔ	0.031
r_ˈi	ˈɪ	0.024
oː	ə_ʀ	0.019
r	ə	0.016
n	ˈɪ_n	0.014
l_θ	d	0.011
l	ˈɛ	-0.01
ˈu	ɫ	-0.032
l	d	-0.051
ˈi_l	ɫ	-0.057
l_θ	ɫ	-0.057
l_s	ɫ	-0.057
<#	<#_ˈɪ	-0.063
ˈuː_s	ˈɔɪ̯	-0.068
ˈa	ˈɛ_n	-0.076
s	ˈɔɪ̯_z	-0.083
s	z_ˈɪ	-0.083
ˈu_l	ɫ	-0.095
s_l	ɫ	-0.095
h_l	ɫ	-0.095
s_w	v	-0.114
ɣ_a	ɡ	-0.116
s	ʃ_ɫ	-0.119
s	ʃ_v	-0.119
r	ˈa_ʀ	-0.169
d_r	t	-0.182
ˈi	ɫ	-0.208
l	ʃ	-0.225
l	ˈɔ	-0.233
r	ˈa	-0.251
r_ˈi	ʀ	-0.256
d_r	ʀ	-0.257
ˈi	ʀ	-0.262
s	v	-0.263
ˈɛ_r	ʀ	-0.27
r	ˈɪ	-0.282
f_#>	#>	-0.297
<#_ˈɔː	<#	-0.297
<#_h	<#	-0.298
n_ˈa	n	-0.355
s	ɡ	-0.356
<#	j	-0.371
ˈi_n	n	-0.38
θ	ɫ	-0.393
ˈa_nː	n	-0.393
<#	<#_ʃ	-0.397
#>	χ_#>	-0.406
ˈoː_θ	t	-0.418
θ	a	-0.419
a	n	-0.44
j	n	-0.534
<#	d	-0.565
s	#>	-0.639
u_s	ʀ	-0.66
r	t	-0.712
d	ʀ	-0.726
<#	ɡ	-0.736
k_#>	#>	-0.746
<#_ˈi	<#	-0.746
n_#>	#>	-0.747
iː	#>	-0.747
<#_j	<#	-0.75
m	ə	-0.802
s	ʀ	-0.868
<#	ˈɔɪ̯	-0.898
<#	ʃ	-0.996
<#	t	-1.006
<#	ˈa	-1.028
#>	ɡ	-1.098
n	ˈɪ	-1.121
d	<#	-1.146
#>	χ	-1.148
s	m	-1.152
w	ʃ_v	-1.235
j	<#	-1.279
ˈuː	z	-1.296
ˈi	n	-1.313
ˈɔː	<#	-1.347
s	ə_m	-1.365
ɡ	ˈɛ	-1.372
s	ɫ	-1.413
#>	f	-1.419
<#	ˈɪ	-1.472
n	ˈɔ	-1.498
m_s	ə	-1.502
ɡ	<#	-1.534
<#	ɫ	-1.554
k	#>	-1.682
<#	ʀ	-1.795
j_a	n	-1.8
k	<#	-1.836
f	#>	-1.863
ɡ	#>	-1.887
ˈi	z	-1.918
ˈi	ɡ	-1.949
t	<#	-2.006
a	ɡ	-2.017
ˈi	<#	-2.032
ˈa	n	-2.045
w	ʃ	-2.139
a	s	-2.162
ɡ_s_#>	#>	-2.244
n	#>	-2.276
iː_s_#>	#>	-2.347
θ	<#	-2.364
a	#>	-2.405
<#	n	-2.411
h	ɫ	-2.547
θ	ˈʊ	-2.586
l	<#	-2.619
h	<#	-2.647
s	ˈɔɪ̯	-2.708
ˈa	<#	-2.766
r	<#	-2.771
s	ə	-2.774
s	ˈɪ	-2.987
s	<#	-3.224
n	<#	-3.489
a	b	-3.686
ˈoː	t	-inf
i	ʧ	-inf
i	p	-inf
e	p	-inf
