Phone1	Phone2	PMI
ˈa	ˈa	4.545
<#_r	r	4.514
w	ˈɔ	4.418
ʝ	ʧː	4.386
s	sː	4.372
ʧ	tː	4.362
ˈe_s	sː	4.263
r	r	4.232
a	a	4.203
<#_e	i	4.186
ˈe_u	ɡː_u	4.13
l_s	ʦː	4.118
j	ˈɛ	4.104
ˈa	<#_ˈa	4.082
f	fː	4.052
ˈe_ɾ_#>	ˈe_#>	4.038
u_n	ɔ	4.036
ˈo	ˈɔ	4.033
<#_ˈu	ˈu	4.015
ˈe	ˈɛ	3.948
ð	a_dː	3.932
s	ɬ	3.851
u	u	3.799
t	tː	3.786
s	ʦː	3.699
ˈa_t	tː	3.66
w	w	3.633
t_ˈa	t_ˈa	3.617
p_ˈo	p_ˈo	3.611
l	r	3.611
e	i	3.61
ˈa_m	ˈa_mː	3.6
ŋ_#>	n_i_#>	3.598
o	u_r	3.596
b_e	b_ˈi	3.589
s_a	z_a	3.573
ˈe	ˈe_#>	3.564
p	pː	3.545
a	<#_a	3.488
m_e	mː_u	3.485
o	k_u	3.451
ˈe	ˈe	3.431
a_n	a_n	3.414
ˈe_β	β	3.401
ɾ_#>	ˈa_#>	3.398
ð	d	3.341
ɾ_#>	ˈi_#>	3.34
ɣ_ˈo	ɡ_ˈɔ	3.316
m_o	m_u	3.271
l	u_r	3.253
t	ɬ	3.232
ŋ	n	3.207
t	ˈa_tː	3.16
n_ˈo	n_ˈɔ	3.157
l_#>	r_i_#>	3.128
ˈo	ˈa_ɬ	3.104
o	u	3.1
ɾ	r	3.084
ˈe_n	ˈɛ_n	3.075
<#_o	<#_a	3.06
ɾ	ˈa_#>	3.048
<#_ˈa	ˈa	3.046
w	ˈo	3.045
ŋ_#>	n	2.942
ʃ	<#_ʤ	2.886
<#_ʃ	<#_ʤ	2.886
ˈo	ˈɔ_n	2.836
<#_a	<#_ˈa	2.828
u	ɔ	2.806
a_ɾ	a_r	2.768
n	nː	2.731
ˈa	ˈa_tː	2.721
<#	<#	2.716
#>	#>	2.716
ŋ	n_i_#>	2.691
l	ʦː	2.685
s_p	pː	2.677
l_#>	i	2.675
ɾ_i	r_i	2.671
l_#>	i_#>	2.612
ɾ_u	r_u	2.591
l_u	r_u	2.591
l_#>	r	2.581
ɾ_t	ɬ	2.558
ɾ_n	rː	2.555
a	a_dː	2.513
<#_a	a	2.494
d_u	d	2.46
i	i	2.446
n	ˈɔ_n	2.44
k	k_u	2.421
ˈo	ˈu	2.38
ɾ	ˈe_#>	2.308
<#_ʃ	ʤ	2.302
l	j	2.265
u	d_u	2.262
ˈe	ˈɔ	2.25
l	ˈe_r	2.237
m	a_m	2.214
ɾ	rː	2.199
<#	<#_s	2.195
<#	<#_i	2.173
<#	<#_n	2.157
<#	<#_ʦ	2.149
o	<#_a	2.124
ˈu	ˈu_r	2.102
ʎ	ʧ	2.07
ɾ_e	r_u	2.058
<#	<#_t	2.035
r	rː	2.028
<#	<#_r	2.011
<#	<#_m	1.985
ˈa	ˈa_#>	1.975
s	pː	1.953
k_o	k	1.949
ɾ_t	t	1.914
<#	<#_ˈo	1.904
t	t_a	1.887
o	o	1.883
n	rː	1.866
ˈe	ˈo	1.832
ˈo_n	ˈɔ	1.796
ˈi_ɾ	ˈi	1.79
ˈu	ˈɔ	1.784
#>	ˈa_#>	1.779
e_#>	u_#>	1.777
a_ð	dː	1.764
b	b_ˈa	1.746
f	b_ˈɛ	1.661
ˈe	ˈi	1.62
f	b	1.614
a	<#_ˈa	1.585
ɾ	ˈi_#>	1.571
<#	<#_ˈa	1.551
l	r_i_#>	1.543
a_m	m	1.533
s	z	1.528
j_ˈe	ˈɛ	1.485
o	p_u	1.476
a	r_a	1.464
t	ɬ_t	1.46
b_ˈa	b	1.423
k	k_r	1.402
#>	ˈe_#>	1.39
ˈa	b_ˈa	1.386
ˈo_s	ˈu	1.337
a	a_m	1.323
#>	i_#>	1.315
e	b_ˈɛ	1.303
<#_o	a	1.285
ɾ_#>	ˈi	1.273
t	ˈa_ɬ	1.269
ˈe_ɾ_#>	ˈe	1.245
ˈe_l	ˈe	1.245
a	t_a	1.23
ˈu_ɾ	ˈu	1.215
s	xː	1.207
e_#>	u	1.187
<#_a	ˈa	1.174
u	ɡː_u	1.155
ˈe	ˈe_r	1.154
ˈo_n	n	1.152
ˈo_t	ɬ	1.149
p	p_u	1.137
ɾ_ˈe	ˈɛ	1.05
w_ˈe	ˈɔ	1.024
ɾ	r_a	1.014
ˈe	ɡː_u	0.999
p_o	p	0.995
ɾ_#>	ˈa	0.994
n	n_u	0.978
f_e	ˈɛ	0.978
ˈa_t	ˈa	0.968
l	i_#>	0.967
ˈa	ˈa_n	0.945
j_ˈe	ˈe	0.941
n	ˈa_n	0.922
o_s	o	0.912
k_ɾ	k	0.901
e	ˈɛ	0.888
<#	<#_ˈu	0.877
t_a	t	0.868
ɾ	ˈi	0.859
ˈe_ɾ	ˈi	0.836
l	ˈe	0.823
f_e	b	0.812
o	i	0.797
ˈa_ɾ_#>	ˈa_#>	0.789
<#	<#_a	0.77
e	u	0.764
ˈe_r	rː	0.751
ɣ	ɡ_ˈɔ	0.726
ˈe	r_ˈɛ	0.708
ɾ_a	r	0.703
o_l	r	0.703
o	j	0.675
ʎ	dː	0.66
ŋ_#>	i	0.658
ɾ_a	a	0.638
a_ð	a	0.638
ˈo	ˈa	0.63
s_a	z	0.623
w_ˈe	ˈo	0.606
o	o_j	0.588
ʎ	j	0.584
<#	s	0.578
ˈa_m	mː	0.562
u	n_u	0.562
ɾ	r_ˈɛ	0.544
e	u_#>	0.543
ɾ	ˈu_r	0.539
ɾ	k_r	0.539
m	ˈa_mː	0.518
p	p_ˈo	0.503
m_e	mː	0.478
ɾ	ɬ	0.463
m	mː_u	0.463
i	r_i	0.455
n_u	n	0.412
n	ɔ	0.381
o	r	0.372
b	b_ˈi	0.365
ˈa_n	n	0.361
e	ˈi	0.359
ŋ	n_i	0.353
o	a	0.349
t	t_ˈa	0.348
i	r	0.337
ˈo	ɡ_ˈɔ	0.31
ˈa	j	0.288
ŋ	i	0.284
ˈo	p_ˈo	0.277
#>	ˈi_#>	0.274
ˈa_n	ˈa	0.262
ˈe	rː	0.261
o	m_u	0.242
b_ˈa	ˈa	0.227
ˈe_u	u	0.213
d_u	u	0.213
m	m_u	0.201
o_l	u	0.191
k_o	u	0.191
ˈa	ˈa_mː	0.189
ˈa	t_ˈa	0.189
s_k	xː	0.189
m_o	m	0.171
s	z_a	0.144
p_ˈo	ˈo	0.129
ˈe	j	0.113
e	a	0.11
e	b_ˈi	0.102
e	mː_u	0.099
ɣ_ˈo	ɡ	0.095
ˈo_t	ˈa	0.094
ɾ	j	0.09
ʎ	p_j	0.066
l	i	0.061
ˈe_ʎ	dː	0.055
ɾ_ˈe	r	0.045
t_a	a	0.043
a_m	a	0.028
ˈu_ɾ	r	0.027
ˈe_l	r	0.027
k_ɾ	r	0.027
b_e	b	0.024
ɾ	r_i	0.003
a	z_a	-0.011
n	a_n	-0.015
#>	j_#>	-0.027
o_s	o_j	-0.038
ɾ	t_r	-0.041
a	ˈa	-0.069
p_ˈo	p	-0.097
ˈe_s	ɬ	-0.1
o_s	i	-0.132
ˈe_n	ˈɛ	-0.14
m	dː	-0.144
t_ˈa	t	-0.145
<#	<#_ʤ	-0.145
ɾ	ˈa	-0.152
b_e	ˈi	-0.155
n	ˈɛ_n	-0.157
l	u	-0.172
ˈo	n_ˈɔ	-0.176
a	a_n	-0.206
n_u	u	-0.228
n_ˈo	ˈɔ	-0.233
l	r_u	-0.243
ɣ_ˈo	ˈɔ	-0.247
ˈu	r	-0.251
o_s	j	-0.296
p_o	u	-0.3
<#	m	-0.305
n	n_ˈɔ	-0.317
ˈe	i	-0.327
ˈa	r_ˈa	-0.34
ɾ	ˈɛ	-0.352
u	r_u	-0.374
ˈe_n	n	-0.38
s_#>	j_#>	-0.38
a_n	n	-0.409
#>	i	-0.411
ˈe	ˈɛ_n	-0.418
ˈe	d_i	-0.433
n_ˈo	n	-0.46
ˈa_β	ˈa	-0.478
ˈa_ɾ	ˈa	-0.478
ˈa_m	ˈa	-0.478
t_ˈa	ˈa	-0.478
u	r	-0.479
ɾ	ˈe	-0.485
ˈa_ɾ_#>	ˈa	-0.495
a	r	-0.502
ɾ	a_r	-0.569
o	m	-0.572
s_a	a	-0.59
a_ɾ	a	-0.59
a_n	a	-0.59
ɾ_u	r	-0.595
ɾ_i	r	-0.595
l_u	r	-0.595
a_ɾ	r	-0.595
ɾ	t	-0.598
ɾ_i	i	-0.611
ɾ	ˈu	-0.626
β	r	-0.641
u	dː_u	-0.669
ɾ_u	u	-0.704
l_u	u	-0.704
<#	ʦ	-0.704
<#	ʤ	-0.729
m_ˈo	dː	-0.73
a	a_r	-0.734
m_o	u	-0.736
ˈa	r	-0.765
ɾ	r_u	-0.795
ɾ	a	-0.821
e	r	-0.822
ɾ_e	u	-0.832
ˈa	mː	-0.853
m_e	u	-0.867
ɾ_#>	#>	-0.884
l_#>	#>	-0.884
<#_θ	<#	-0.884
<#_ˈo	<#	-0.884
<#_t	<#	-0.884
<#_s	<#	-0.884
<#_r	<#	-0.884
<#_n	<#	-0.884
<#_m	<#	-0.884
<#_e	<#	-0.884
e	mː	-0.91
ˈa_β	r_ˈa	-0.911
ɾ_e	r	-0.946
ʎ	p	-0.949
e	r_u	-0.978
<#_ˈu	<#	-0.988
<#_ˈa	<#	-0.988
<#_a	<#	-0.988
#>	n_i_#>	-0.989
ɾ	i	-0.992
ŋ_#>	#>	-0.992
β	r_ˈa	-1.057
<#_ɡ	<#	-1.092
<#_o	<#	-1.092
#>	u_#>	-1.092
ʃ	<#	-1.096
s_#>	#>	-1.096
e_#>	#>	-1.096
<#_ʃ	<#	-1.096
r	<#	-1.166
#>	j	-1.286
ˈe	u	-1.317
ɣ	ˈɔ	-1.327
ˈa_β	r	-1.336
<#	t	-1.351
n	ˈɛ	-1.385
#>	ˈe	-1.403
ɡ	<#	-1.425
<#	n	-1.434
ˈe_u	ɡː	-1.477
ˈe	r	-1.492
a	m	-1.532
ɾ	u	-1.537
m	ˈa	-1.549
ɾ	ɬ_t	-1.605
s	j_#>	-1.613
s_#>	j	-1.638
#>	n	-1.645
#>	r_i_#>	-1.715
#>	ˈi	-1.793
ŋ	#>	-1.899
ˈe	n	-1.9
#>	ˈa	-1.908
ˈa	#>	-1.91
ɾ	k	-1.943
k	r	-1.955
n	ˈɔ	-1.965
n	a	-2.015
a	n	-2.025
o	<#	-2.028
ˈo	ɡ	-2.096
m	u	-2.115
<#	ˈu	-2.141
m	a	-2.146
ˈa	n	-2.171
<#	ˈo	-2.18
ˈo	n	-2.238
#>	r	-2.261
n	ˈa	-2.293
s	#>	-2.329
e	#>	-2.329
m	<#	-2.343
a	z	-2.458
s	o	-2.502
<#	r	-2.513
s	<#	-2.586
θ	<#	-2.62
<#	i	-2.679
β	ˈa	-2.8
u	n	-2.814
n	<#	-2.826
u	ɡː	-2.851
#>	u	-2.875
ˈu	<#	-2.923
t	<#	-2.958
p	ˈo	-2.961
<#	a	-2.994
ˈe	ɡː	-3.035
n	u	-3.037
ˈa_ɾ_#>	#>	-3.096
ɾ	#>	-3.235
ˈe	ɬ	-3.325
ˈa	<#	-3.351
s	j	-3.358
ˈo	p	-3.413
s	o_j	-3.414
e	<#	-3.492
l	#>	-3.498
<#	ˈa	-3.503
ˈe	β	-3.641
ˈe	sː	-3.644
f	ˈɛ	-3.659
o	k	-3.689
o	p	-3.716
a	<#	-3.759
ˈe_ɾ_#>	#>	-3.788
s	a	-3.949
ˈo	ɬ	-4.187
ˈe	#>	-4.261
s	ˈu	-4.352
ˈo	<#	-4.431
ð	a	-4.712
b	ˈi	-5.087
p	u	-5.377
u	dː	-5.379
ˈe	d	-5.412
k	u	-5.997
e	b	-6.304
ˈa	b	-6.558
s	i	-6.615
ˈo	dː	-6.884
b	ˈa	-7.394
a	dː	-8.976
ˈe	dː	-9.041
d	u	-9.068
u	d	-9.386
ˈa	t	-inf
t	a	-inf
a	t	-inf
