Phone1	Phone2	PMI
ʁ_n	ɐˀ	-0.5
<#	n	-0.5
k_ə	ə	-0.505
<#	ʁ	-0.515
s	ð̞ˠ	-0.524
#>	l	-0.525
ə	k_ə	-0.533
n_ʃ	s	-0.564
n	ɐˀ	-0.569
n_d̥	n	-0.604
d̥	n_ə	-0.614
#>	t	-0.624
#>	m	-0.635
h	<#_j	-0.659
<#	j	-0.719
ʃ	n	-0.771
#>	ɡ̊	-0.812
ˈe	n	-0.844
<#	ˈa	-0.859
n_d̥	n_ə	-0.901
<#	ˈʌ	-0.959
n	w	-0.994
<#	ˈo	-0.998
ˈoː_t	ð̞ˠ	-1.002
#>	w	-1.006
#>	ˈoˀ	-1.048
ʁ	ˈɑˀ	-1.123
n	s	-1.126
<#	l	-1.136
ʦ_#>	#>	-1.142
m_#>	#>	-1.142
k_#>	#>	-1.142
<#_ʁ	<#	-1.142
<#_n	<#	-1.142
ʁ	ɐˀ	-1.147
s_#>	#>	-1.159
ʁ_#>	#>	-1.161
<#_ˈu	<#	-1.161
<#_t	<#	-1.161
n_#>	#>	-1.164
l_#>	#>	-1.164
f_#>	#>	-1.164
<#_ˈɒ	<#	-1.164
ˈʊː_#>	#>	-1.181
<#_l	<#	-1.183
<#_d̥	<#	-1.183
ʁ	ɐˀ_n	-1.263
t	ð̞ˠ	-1.308
#>	s	-1.326
#>	b̥	-1.403
n	ˈe	-1.486
ə	n	-1.721
d̥	<#	-1.734
ˈʊː	#>	-1.783
ʁ	n	-1.783
h	j	-1.79
l	<#	-1.917
h	<#	-2.043
k	ə	-2.219
k	#>	-2.357
l	#>	-2.494
n	w_ə	-2.59
ə	k	-2.706
ˈu	<#	-2.709
n	ə	-2.71
t	<#	-2.817
ʃ	j	-2.818
s	#>	-2.855
ʦ	#>	-2.883
ˈɒ	<#	-2.926
t	ˈœˀ_ð̞ˠ	-2.989
f	#>	-3.172
m	#>	-3.514
ʋ	<#	-3.602
n	<#	-3.785
n	#>	-3.798
ʁ	#>	-3.843
ʁ	<#	-4.44
n_d̥	ə	-4.604
t	ˈœˀ	-inf
d̥	ə	-inf
