Phone1	Phone2	PMI
nː_ə	n_ə	3.429
lː	l_d̥	3.421
ə	ə	3.417
f_ˈɪ	f_ˈɑ	3.398
ʂ	ʃ	3.384
ˈʉː	ˈɑʊ̯	3.355
p_#>	f	3.247
ˈɛ_l	ˈə_l	3.243
nː	d̥	3.22
s_ˈɑ	z_ˈɑ	3.211
ˈɑ	ˈuə̯	3.208
f_ɾ	f_ʀ	3.199
ɡː_#>	k_#>	3.175
tː	s	3.161
i	ɕ	3.106
<#_ˈɛ	<#_ˈeː	3.078
ɾ	ɐ	3.04
pː	p	2.978
ˈɪ	ˈə	2.935
#>	ʀ_#>	2.921
ˈɑ_ɾ	ˈaː	2.906
ə	ɐ	2.896
ˈɛ	ˈə	2.883
ɡː	k_#>	2.842
nː	n_d̥_#>	2.83
<#_tʰ	<#_ʦ	2.806
ˈiː	ˈe	2.799
ˈʊ	ˈuː	2.798
k_#>	ʃ	2.795
n	ˈæːɪ̯_n	2.791
ə	e	2.779
ˈiː	ˈæːɪ̯_n	2.774
ˈuː	ˈəʊ̯	2.75
k	ʃ	2.735
nː_#>	d̥	2.729
#>	ˈɜɪ̯_#>	2.726
#>	v̥_#>	2.707
d	d̥_#>	2.667
ɾ_ə	ɐ	2.666
ə_ɾ	ɐ	2.666
lː_#>	l_#>	2.663
ˈɛ	ˈaː	2.635
tʰ_ɾ	d_ʀ	2.588
ʋ	v	2.533
ˈiː	ˈɑɪ̯	2.529
<#	<#	2.514
#>	#>	2.514
t_#>	s_#>	2.497
#>	z̥_#>	2.477
nː_#>	n	2.474
ˈʉ	ˈə	2.468
sː	z̥	2.455
ˈœ	ˈo	2.451
ɡː_#>	k	2.406
ˈɛ	ˈeː	2.396
#>	l_#>	2.365
<#	<#_j	2.345
p	p	2.339
lː	l_#>	2.33
ˈiː_#>	ˈe	2.312
l_ʋ	l_ə	2.31
ʋ	v̥	2.28
ˈøː	l_ˈaː	2.272
ˈuː_#>	ˈu	2.272
k_#>	ɕ_#>	2.256
tʰ	<#_ʦ	2.247
ŋː_#>	ɡ̊	2.238
ˈiː_n	ˈæːɪ̯	2.202
ˈʊ	v_ˈuː	2.161
ˈɪ_s	ˈə	2.13
ŋː_#>	ŋ	2.126
ʈ	ʦ	2.119
ˈæ	ˈə	2.117
ŋ	e	2.081
ˈɛ	<#_ˈeː	2.078
<#_ˈɛ	ˈeː	2.078
<#_ˈʉ	ˈo	2.045
<#_tʰ	ʦ	2.038
ˈɑː_#>	ˈaː_d̥_#>	1.999
ˈuː_#>	ˈu_d̥_#>	1.999
ʈː	ʦ	1.995
ŋː_#>	ŋ_ɡ̊_#>	1.986
ʈ	t	1.969
ˈæː	ˈiə̯	1.946
ʈː	ɐ_ʦ	1.938
tː_#>	t	1.938
ˈoː	ə	1.914
l	ʃ_l	1.874
ˈeː	ˈiə̯	1.863
t	s_#>	1.855
ˈæ	ˈə_ɕ	1.812
kː	ŋ_k	1.802
d	d̥	1.796
t_#>	s	1.792
ˈɔ	ˈo	1.789
ˈiː_#>	ˈe_ŋ_#>	1.782
ˈɑː_#>	ˈaː	1.743
k	ɕ_#>	1.728
s	ʃ_l	1.725
ə_n	e	1.724
ŋ_ə	e	1.717
ˈœ	ˈɜɪ̯	1.713
ˈøː	ˈaː	1.691
<#_ˈʉ	<#_v_ˈo	1.646
ˈoː	ˈɜɪ̯	1.643
tː	ʦ	1.638
ŋː	ɡ̊	1.636
tː_#>	ɕ_t_#>	1.633
ˈæː	ɐ	1.631
ʂ	z	1.593
s_l	ʃ	1.592
ˈɪ	ˈe	1.589
s	ʃ_#>	1.573
lː_#>	l	1.561
k_#>	ɕ	1.546
s_k	ʃ	1.542
tː_#>	ɕ	1.498
l	l_ˈaː	1.483
<#	j	1.476
l_ˈøː	ˈaː	1.414
#>	v̥	1.401
ˈɑː	ˈaː_d̥_#>	1.397
mː	m_ə	1.394
ŋː	ŋ_ɡ̊_#>	1.384
kː	ŋ	1.377
ə	ə_n	1.353
tː	ɕ_t_#>	1.3
ʂ	ʃ_ˈə	1.276
lː	d̥	1.25
ˈoː	ˈəʊ̯	1.248
ˈiː	ˈə	1.238
ˈɑː	ˈaː_d̥	1.236
#>	ʃ_#>	1.221
ˈœ	ˈə	1.216
p_ə	f	1.193
ˈuː	ˈu_d̥_#>	1.179
ˈʉː	ˈo	1.175
#>	z̥	1.172
#>	ɕ_#>	1.145
ˈɪ	f_ˈɑ	1.132
#>	f_#>	1.125
ˈʉ	<#_v_ˈo	1.118
s_l	l	1.087
l_ˈøː	l	1.055
ˈʉ	v_ˈo	1.009
ˈuː	ˈu_d̥	0.976
f	f_ʀ	0.973
ˈiː	ˈe_ŋ_#>	0.92
ˈiː_#>	ŋ	0.902
ˈiː	ŋ	0.873
j_#>	ɕ_#>	0.842
f	f_ˈɑ	0.842
nː	n_ə	0.8
ˈøː	ˈəʊ̯_d̥	0.732
<#	ʀ	0.714
nː	n_d̥	0.705
ˈiː_n	n	0.665
n	ˈæːɪ̯	0.656
j	ɡ	0.651
#>	d̥_#>	0.616
ˈɛ	ˈə_l	0.613
<#	<#_ʦ	0.563
ˈɑ	z_ˈɑ	0.557
s_ˈɑ	z	0.552
ˈiː	ˈæːɪ̯_t	0.522
ɾ	ˈiː	0.459
ˈiː	ˈe_ŋ	0.45
n	e	0.435
<#_j	<#_ɡ	0.419
ˈɛ_l	ˈə	0.402
ˈøː	l	0.398
f_ˈɪ	ˈɑ	0.393
<#	l	0.388
#>	d̥	0.382
s_ˈɑ	ˈɑ	0.371
l	ˈə_l	0.368
#>	n_#>	0.33
l	l_ə	0.306
s	z_ˈɑ	0.293
ɾ	ˈaː	0.287
ə	n_ə	0.266
tʰ	d_ʀ	0.255
n	d̥	0.255
<#	<#_ˈeː	0.249
j_#>	ɕ	0.212
f_ɾ	f	0.186
f_ˈɪ	f	0.172
n	n_d̥	0.156
ˈøː_#>	#>	0.114
ʋ_#>	#>	0.114
ɳ_#>	#>	0.114
ɳ	#>	0.114
s_#>	#>	0.114
l_#>	#>	0.114
k_#>	#>	0.114
<#_ɾ	<#	0.114
<#_n	<#	0.114
<#_l	<#	0.114
j	<#_ɡ	0.086
ɾ	f_ʀ	0.08
l	ə	0.07
j	ɕ_#>	0.068
l	ˈə	0.065
l	ˈaː	0.046
tʰ_ɾ	d	0.033
<#	<#_v	0.001
#>	ɕ	-0.001
<#_j	ɡ	-0.016
<#	<#_ɡ	-0.016
ˈɛ_l	l	-0.027
tʰ_ɾ	ʀ	-0.03
f_ɾ	ʀ	-0.03
ʋ	ə	-0.05
l	ʃ	-0.054
ɡː_ə	ə	-0.081
nː_ə	ə	-0.081
l_ʋ	l	-0.086
ˈæ	ɕ	-0.091
<#	v	-0.105
ʋ	l	-0.121
ˈɛ	l	-0.129
ˈʉ	v	-0.149
f	ʀ	-0.175
ˈʊ	v	-0.178
<#	ʦ	-0.206
#>	k_#>	-0.234
#>	ɡ̊	-0.235
n_ə	n	-0.238
<#_ˈʉ	v	-0.245
s_k_ə_#>	ʃ_#>	-0.251
mː	ə	-0.263
#>	s_#>	-0.265
nː_ə	n	-0.31
ɾ	d	-0.313
p_#>	#>	-0.322
ɾ_#>	#>	-0.324
nː_#>	#>	-0.324
d_#>	#>	-0.324
#>	t_#>	-0.331
n_ə	d̥	-0.376
ɾ	d_ɐ	-0.399
ɾ	d_ʀ	-0.448
<#	ɡ	-0.452
ʋ	l_ə	-0.464
n_ə	n_d̥	-0.475
l_ʋ	ə	-0.476
tʰ	ʀ	-0.505
ɾ	ˈiː_ɐ	-0.51
j	ɕ	-0.562
#>	n_d̥_#>	-0.585
<#	ˈo	-0.592
#>	n	-0.61
s	l	-0.618
ə	n	-0.729
ɡː	ə	-0.744
<#	n	-0.745
<#	ˈeː	-0.751
ˈɑː_#>	#>	-0.761
ˈuː_#>	#>	-0.761
ɡː_#>	#>	-0.761
t_#>	#>	-0.761
lː_#>	#>	-0.761
j_#>	#>	-0.761
<#_ˈɔ	<#	-0.761
<#_tʰ	<#	-0.761
<#_j	<#	-0.761
ˈiː_#>	#>	-0.763
ŋː_#>	#>	-0.763
tː_#>	#>	-0.763
<#_ˈʉ	<#	-0.763
<#_ˈɛ	<#	-0.763
#>	ŋ	-0.763
#>	l	-0.796
ɾ	f	-0.843
ˈiː	n	-0.856
#>	t	-0.873
#>	ɐ_#>	-0.887
#>	ˈe	-0.902
#>	f	-0.959
#>	ˈɜɪ̯	-0.961
#>	s	-0.971
#>	ʀ	-0.987
<#	<#_v_ˈo	-0.991
#>	k	-1.004
j	h	-1.04
ɡː	#>	-1.094
lː	#>	-1.094
j	<#	-1.094
tː	#>	-1.097
nː	ə	-1.109
p	#>	-1.127
#>	ˈu	-1.199
nː	#>	-1.215
#>	ŋ_ɡ̊_#>	-1.236
ˈʉ	<#	-1.292
tʰ	<#	-1.32
ˈɔ	<#	-1.363
ˈɑː	#>	-1.363
#>	ʃ	-1.364
ŋː	#>	-1.366
#>	ɕ_t_#>	-1.375
s_k_ə_#>	ʃ	-1.399
t	#>	-1.403
#>	ˈe_ŋ_#>	-1.431
#>	ˈu_d̥_#>	-1.472
#>	ˈaː_d̥_#>	-1.472
ʂ	ˈə	-1.515
j	#>	-1.535
ˈuː	#>	-1.581
ˈiː	#>	-1.625
n	<#	-1.638
#>	ˈaː	-1.727
ˈɑ	z	-1.729
ə	ʃ_#>	-1.757
ˈɛ	<#	-1.763
l	<#	-1.919
#>	ɐ	-1.968
k	#>	-2.016
ˈɪ	f	-2.04
l	#>	-2.058
ə	n_d̥	-2.096
f	ˈɑ	-2.109
d	#>	-2.317
ˈøː	#>	-2.383
ə	#>	-2.397
s	ˈɑ	-2.521
s	ˈə	-2.554
s	#>	-2.574
ʋ	#>	-2.608
ə	ʃ	-2.905
ɾ	#>	-3.017
ɾ	<#	-3.087
ə	f	-3.469
s_k_ə_#>	#>	-3.961
ˈɑː_#>	d̥	-inf
ˈɑː	d̥	-inf
ˈøː	d̥	-inf
ˈuː_#>	d̥	-inf
ˈuː	d̥	-inf
ˈiː	t	-inf
ʈː	ɐ	-inf
ə	d̥	-inf
