Phone1	Phone2	PMI
⁵⁵	³³	-0.079
n	a_m	-0.113
a_³⁵	e	-0.115
i	a_j	-0.197
a_n	m	-0.237
a	e_²⁴	-0.252
ə_n	ŋ̍	-0.283
<#	h	-0.317
<#_w	b	-0.336
<#_w	ɡ	-0.357
j_ɑ	j	-0.406
ɑ_w	a	-0.406
#>	³³	-0.445
³⁵	e_²⁴	-0.475
a_³⁵	²⁴	-0.497
a	m	-0.547
ʨ_j	k	-0.548
ŋ	j	-0.679
<#	u	-0.699
<#_y	h	-0.828
a_n	a	-0.958
u_³⁵	ɔ_k̚	-1.014
o_w	a	-1.031
<#	i	-1.042
<#_y	<#	-1.086
<#_n	<#	-1.086
<#_i	<#	-1.122
<#_w	<#	-1.122
⁵⁵	t̚_³²	-1.141
<#_ɤ	<#	-1.164
³⁵_#>	#>	-1.164
⁵⁵_#>	#>	-1.164
n	w	-1.171
w	ɡ	-1.276
ɤ	<#	-1.497
u	k̚	-1.67
n	a	-1.689
⁵⁵	ʔ_³²	-1.689
ʨʰ	j	-1.956
y	h	-2.043
y	<#	-2.3
⁵⁵	#>	-2.359
x	<#	-2.43
j	k	-2.449
w	b	-2.468
³⁵	#>	-2.512
i	<#	-2.803
u_³⁵	k̚	-3.068
w	<#	-3.255
w_ɔ	ʔ	-4.136
n	<#	-4.205
³⁵	ɔ_k̚	-4.337
ŋ	⁵³	-inf
³⁵	k̚	-inf
³⁵	e	-inf
³⁵	ɔ	-inf
ɥ	ʦ	-inf
a	²⁴	-inf
w	ʔ	-inf
²¹⁴	ŋ	-inf
u	t̚	-inf
⁵⁵	t̚	-inf
⁵⁵	ʔ	-inf
j	³²	-inf
ɔ	ʔ	-inf
