Phone1	Phone2	PMI
s_ə	s	0.918
w	l	0.88
v	v_ˈa	0.878
v	v_ˈɔ	0.859
ʀ	p_r	0.843
ˈœ	f_ˈɔ	0.829
ɒ_l	l	0.822
u_l	l	0.822
l	u_l	0.818
<#	<#_ˈɔ	0.782
ˈɔ_s	sː	0.781
b_ʀ	p	0.765
b	b_ˈɛ	0.743
b	b_a	0.743
ʀ	a_r	0.734
lː	z_u	0.725
ə	ˈɛ	0.716
k	k_u_#>	0.715
ɒ	l	0.713
<#	<#_o	0.706
b	bː_j	0.701
ã	k_a	0.696
j	u_#>	0.667
v	v_i	0.664
ʧ	s	0.662
l	ˈe	0.653
n_ˈe	ˈɛ	0.63
ʀ_ˈa	r	0.626
k_ʀ	r	0.626
ˈu	v_ˈɔ	0.624
ə	r_u	0.624
ʀ_ˈɪ	ˈɛ	0.612
ʀ	ˈɛ	0.607
ˈu_s	ˈɔ	0.606
b	p_e	0.602
ʀ	r_ˈɛ	0.601
ˈɔ	sː_u	0.598
ʎ_#>	u	0.577
p	p_ˈu	0.569
f	f_ˈɔ	0.557
k	k_w	0.551
ˈe_ʀ	rː	0.523
p	p_ˈa	0.483
ˈe	b_ˈɛ	0.47
d_ɔ	a	0.462
ʀ	ˈa_r	0.459
w	ˈa	0.458
l	c	0.446
ʎ	u	0.422
u	ˈɔ_r	0.418
ˈɔ_w	v_u	0.417
ˈɔ	v_u	0.406
ˈe	ˈɛ_rː	0.405
lː	u	0.395
ˈe_ʀ	r	0.38
w_ˈɔ̃	ˈɔ	0.375
n_ˈe	n	0.342
ʎ	c_u_#>	0.34
ˈũ	n	0.322
ə	i_ʧ	0.314
ˈe_l	lː	0.308
ŋ_#>	u_#>	0.298
ˈu	n_ˈɔ	0.292
ŋ	t	0.282
ŋ	n_d	0.272
ˈe	e	0.269
t	t_ˈa	0.268
k	k_ˈɔ	0.263
b_ˈe	b	0.26
b_ɔ	b	0.26
ˈa_ʀ	ˈa	0.258
u	r	0.246
l	bː	0.242
l	lː_u_#>	0.241
m_#>	e	0.238
w	e	0.229
ˈe	lː	0.221
ˈa	p_ˈa	0.194
ˈe_j	ˈa	0.19
ʧ	s_k	0.18
ɔ	j	0.159
ˈa	v_ˈa	0.155
f_ˈœ	f	0.142
p	p_j	0.131
ʧ_ɔ	kː	0.13
ɒ	r	0.115
w	p_ˈu	0.077
ə	v_i	0.052
#>	e_#>	0.05
ˈe	ˈa_t	0.044
<#	<#_ʧ	0.041
v_ə	i	0.036
ŋ	ˈo_n	0.031
s	sː_u	0.026
n	n_ˈɔ	0.022
ˈɔ	k_u	0.016
ˈɪ	r	-0.001
ɔ	kː_a	-0.003
ɔ	j_a	-0.003
ˈɔ_ʀ	r	-0.007
ˈa_ʀ	r	-0.007
ɒ_ʀ	r	-0.007
b_ʀ	r	-0.007
ˈɔ	r	-0.008
<#	<#_ɡ	-0.009
v_ˈa	v	-0.011
ɔ	b_a	-0.012
ʀ_ˈɪ	r	-0.033
ˈe	ˈɛ_lː	-0.036
ˈu	r	-0.055
v_ˈu	v	-0.073
v_ə	v	-0.073
w_ˈẽ	ˈu	-0.084
ɒ_l	a	-0.085
ˈɔ_m	m	-0.091
<#	<#_b	-0.095
ɒ_ʀ	a	-0.098
ˈũ_ŋ	ˈo	-0.113
p_w	p	-0.127
ʀ	ˈɛ_rː	-0.129
ˈa	t_ˈa	-0.139
w_ˈɔ̃	ˈo	-0.148
ɔ	lː	-0.15
u_l	u	-0.164
ʀ	r_u	-0.196
p_w	ˈu	-0.198
ˈu	ˈɔ_r	-0.204
p_ˈa	p	-0.206
w	v_u	-0.215
p_l	p	-0.229
w	u	-0.23
l	ˈɛ_lː	-0.231
b_ˈe	ˈɛ	-0.243
ɔ	e	-0.246
ʧ	kː_a	-0.248
ˈa_w	ˈa	-0.262
ˈe	r	-0.268
w	k_ˈɔ	-0.269
<#	<#_s	-0.271
ʀ	u	-0.274
ə	r	-0.278
ŋ_#>	u	-0.279
ˈɔ_k	k	-0.28
v_ˈu	ˈɔ	-0.28
k_w	k	-0.28
l_ɔ	j	-0.284
n_ˈu	ˈɔ	-0.286
ŋ	n_e	-0.296
#>	u_#>	-0.305
s_ə	u	-0.318
t_ˈa	t	-0.322
s	ʧ_e	-0.324
f_ˈœ	ˈɔ	-0.324
ˈɔ_t	t	-0.333
ˈe_l	ˈɛ	-0.335
u_ʀ	ˈɔ	-0.337
<#	l	-0.35
l	bː_j	-0.351
ˈa	r	-0.393
<#	<#_ˈo	-0.398
l	j_a	-0.403
ʀ	ˈa	-0.415
n_ˈu	n	-0.434
<#	<#_m	-0.44
v_ˈa	ˈa	-0.451
ˈɔ_t	s	-0.456
l	u_#>	-0.463
#>	i_#>	-0.467
ʀ	e_r	-0.476
#>	m_e_#>	-0.48
t_ˈa	ˈa	-0.501
p_ˈa	ˈa	-0.501
p_l	j	-0.522
b_l	j	-0.522
ɲ	u	-0.541
k_w	ˈɔ	-0.551
ʀ	ˈɔ	-0.557
ˈɔ_s	sː_u	-0.571
ŋ	d	-0.572
<#	o	-0.573
ʀ	e	-0.584
l	ˈɛ	-0.591
ˈa_w	l	-0.636
ʀ_ə	r	-0.64
ˈũ_ŋ	n	-0.644
u_ʀ	r	-0.666
ʧ_ɔ	a	-0.678
l_ɔ	a	-0.678
ˈɔ_t	s_t	-0.681
l	p_j	-0.684
b_ɔ	a	-0.686
<#	d	-0.686
ˈɔ	m	-0.706
ˈɔ_w	u	-0.709
ˈɔ_k	u	-0.709
ˈe_j	ˈa_t	-0.722
ˈɔ_s	u	-0.733
ŋ	u_#>	-0.74
ɪ	ʃ	-0.764
ʀ_ə	u	-0.78
ʧ_ã	a	-0.797
ŋ	ˈo	-0.806
l	a	-0.825
<#	b	-0.847
ˈi_#>	#>	-0.869
ˈa_#>	#>	-0.869
ə_#>	#>	-0.869
s_#>	#>	-0.869
<#_ˈa	<#	-0.869
<#_ʎ	<#	-0.869
<#_ʀ	<#	-0.869
<#_ɒ	<#	-0.869
<#_t	<#	-0.869
<#_n	<#	-0.869
<#_l	<#	-0.869
<#_d	<#	-0.869
ʧ	k_a	-0.878
b	r	-0.939
ʀ	a	-0.947
<#	s	-0.956
ŋ	u	-0.969
mʲ	<#	-0.975
<#_u	<#	-0.975
<#_mʲ	<#	-0.975
ʀ	ˈɔ_r	-0.977
ˈɪ_#>	#>	-0.98
ʃ	<#	-0.98
ɔ_#>	#>	-0.98
m_#>	#>	-0.98
<#_ʃ	<#	-0.98
<#_z	<#	-0.98
<#_w	<#	-0.98
l_#>	#>	-0.982
#>	c	-0.983
<#	ɡ	-0.996
ˈɔ_k	k_u	-1.045
l	e	-1.045
#>	ˈa	-1.047
ʧ_ã	k	-1.062
<#_ˈœ	<#	-1.087
<#_ʧ	<#	-1.087
<#_b	<#	-1.087
ʎ_#>	#>	-1.089
ɡ	<#	-1.089
k_#>	#>	-1.089
j_#>	#>	-1.089
<#_ˈã	<#	-1.089
<#_ɡ	<#	-1.089
<#_s	<#	-1.089
ŋ_#>	#>	-1.093
l	u	-1.176
#>	lː	-1.178
#>	e	-1.203
l	p	-1.237
#>	ˈɛ	-1.256
ʀ	k	-1.301
ŋ	e	-1.323
k	w	-1.331
#>	m	-1.358
w_ˈɔ̃	n	-1.368
ˈœ	f	-1.377
ˈu	n	-1.445
<#_z	ˈɛ	-1.474
b	<#	-1.494
n	ˈɔ	-1.54
n	ˈɛ	-1.543
<#	n	-1.564
s	<#	-1.571
s_#>	u_#>	-1.576
<#	ˈo	-1.582
#>	k	-1.612
ˈœ	<#	-1.615
k	r	-1.638
u	<#	-1.642
z	<#	-1.647
ˈɔ	v	-1.659
#>	i	-1.678
ʀ	p	-1.686
<#	ʧ	-1.687
ʎ	#>	-1.714
w	n	-1.723
ˈɔ_ʀ	t	-1.747
w	v	-1.748
k	#>	-1.755
v	ˈɔ	-1.761
ˈu	v	-1.822
ʀ	t	-1.852
ɪ	s	-1.855
m	e	-1.872
#>	c_u_#>	-1.882
#>	u	-1.899
d	<#	-1.901
ˈã	<#	-1.909
k_#>	u	-1.926
ˈe	n	-1.929
j	#>	-1.95
#>	k_u_#>	-1.969
ã	k	-1.977
<#	t	-2.047
ˈɔ	sː	-2.068
ʧ	<#	-2.087
<#	m	-2.108
#>	lː_u_#>	-2.108
f	ˈɔ	-2.115
ɔ	kː	-2.132
ŋ	#>	-2.132
z	ˈɛ	-2.14
n	<#	-2.219
ʎ	<#	-2.236
v	i	-2.238
w	k	-2.329
ˈɔ_w	v	-2.478
<#	ˈɛ	-2.572
<#	ˈɔ	-2.574
k	ˈɔ	-2.665
ˈi	#>	-2.669
t	<#	-2.698
ˈɔ	k	-2.702
v	ˈa	-2.706
ɔ	b	-2.809
ˈɪ	#>	-2.829
ə	v	-2.905
j	dː	-2.911
ɒ	<#	-2.938
ˈɔ	s	-2.968
ˈa	#>	-2.968
ˈa	v	-2.988
<#	r	-2.996
p	ˈu	-3.024
l	<#	-3.08
w	p	-3.087
m	#>	-3.09
s_#>	u	-3.333
l	#>	-3.398
<#	ˈa	-3.49
ˈɔ	s_t	-3.501
w	<#	-3.616
s	e	-3.617
ˈɪ	s	-3.823
<#	a	-3.861
k	u	-3.975
ɔ	#>	-4.131
b	j	-4.164
ˈe_j	t	-4.333
ʀ	<#	-4.407
ə	#>	-4.423
ə	s	-4.451
ˈe	b	-4.623
s	#>	-4.82
b	ˈɛ	-4.834
s	ˈɔ	-4.919
ˈa	<#	-5.132
b	a	-5.171
ˈe	s	-5.176
b	e	-5.184
s	ˈe	-5.227
pʲ	ˈɛ	-5.267
s	u_#>	-5.527
s	ˈɛ	-5.721
s	u	-6.423
d	a	-8.161
ˈu	ʧ	-inf
ˈe	t	-inf
ˈa	t	-inf
ˈa	p	-inf
ʧ	a	-inf
ɥ	ʧː	-inf
ə	ʧ	-inf
t	ˈa	-inf
pʲ	a	-inf
p	ˈa	-inf
p	j	-inf
j	t	-inf
