Phone1	Phone2	PMI
<#	l	0.713
r̥	v	0.689
s_t	t	0.681
t	s_t	0.65
ˈe	ˈe_ŋ	0.629
s	t	0.562
r̥	ɕ	0.535
s	s	0.534
ˈi	ʋ	0.52
n_#>	ə	0.497
ɣ	ˈoʊ̯	0.492
#>	ɫ_#>	0.477
d	ɫ	0.457
r̥	v̥	0.442
ɡ	ŋ	0.426
m_r̥_#>	m	0.414
j_ˈɑ	ˈɛ	0.412
k	ʃ	0.403
s	s_t	0.384
s_t	s	0.375
r	ˈoː	0.365
s_c	ʃ	0.316
r̥	ʀ	0.311
j_ˈoː	ˈiː	0.299
d_r̥	d̥	0.285
j_ˈɔ	ˈɛ	0.277
s_k	ʃ	0.265
r	ɐ_#>	0.245
r̥	ɫ	0.243
l	d̥	0.218
ŋ_ɡ	ŋ	0.209
x	ʋ	0.136
#>	m_#>	0.107
ɑ_#>	#>	0.084
s_#>	#>	0.084
r̥_#>	#>	0.084
r_#>	#>	0.084
n_#>	#>	0.084
<#_r	<#	0.084
<#_n	<#	0.084
<#_l	<#	0.084
ð_r̥	d̥	0.014
i_r	ɐ	-0.002
r̥	d̥	-0.041
l	ʃ	-0.052
<#	d	-0.084
r̥	m	-0.102
ð_r	d	-0.166
v_ˈi	ʋ	-0.18
<#	ʀ	-0.199
ˈɑː	n	-0.307
ˈe	ŋ	-0.323
r	n	-0.329
s	l	-0.34
l_#>	#>	-0.341
d_#>	#>	-0.341
<#_ɡ	<#	-0.341
<#_d	<#	-0.341
<#_ˈɛi̯	<#	-0.343
n	ə_#>	-0.346
<#_ˈɑ	<#	-0.349
<#_v	<#	-0.349
<#_r̥	<#	-0.349
nː	ə	-0.407
<#	n	-0.458
r	d	-0.562
#>	ɡ̊_#>	-0.595
ð_r	ɐ	-0.618
#>	d̥_#>	-0.621
s	n	-0.662
r	d_ɐ	-0.668
r̥	#>	-0.711
<#_ˈo	<#	-0.768
<#_s	<#	-0.776
#>	ə_#>	-0.793
#>	ɐ_#>	-0.913
#>	m	-0.942
d	<#	-1.006
#>	ɡ̊	-1.066
#>	ɫ	-1.083
ɡ_r̥	ɐ	-1.094
c	ˈe	-1.143
<#	ˈeː	-1.174
ɡ	<#	-1.194
n	ə	-1.271
<#	ˈa	-1.32
#>	ŋ	-1.333
m	#>	-1.34
#>	ɐ	-1.397
ɑ	n	-1.432
v	<#	-1.446
#>	d̥	-1.454
ˈo	<#	-1.491
#>	ə	-1.717
l	<#	-1.76
ˈɛi̯	<#	-1.84
ɡ	ɐ	-1.85
v	ɐ	-1.924
ɑ	#>	-1.949
s	<#	-1.997
ð	ɐ	-2.129
ˈɑ	z	-2.231
ð	ə	-2.304
m_r̥_#>	#>	-2.373
n	<#	-2.375
n	#>	-2.429
l	#>	-2.591
d	#>	-2.646
ˈɑ	<#	-2.83
s	ˈa	-3.069
s	#>	-3.17
r	#>	-3.314
r̥	<#	-3.674
r	<#	-3.698
i	d	-4.199
ɑ	d	-5.106
ɑ	d̥	-inf
