Phone1	Phone2	PMI
i	j_#>	3.367
<#_lʲ	<#_ɫ	3.352
a	ɑ	3.322
o	ɔ	3.284
s_#>	s_#>	3.251
a_#>	ɛ_#>	3.223
ˈ	<#_ˈ	3.195
mʲ	m_j	3.185
v_a	w_ɔ	3.179
i	j	3.135
k_ˈ	k_ˈ	3.125
x_#>	ɦ	3.094
w	ʋ	3.087
<#_r	<#_rʲ	3.086
ɨ_#>	ɪ_#>	3.085
e_r	ɛ_r	3.085
ɨ	e_j	3.052
t_ˈ	t_ˈ	3.017
r_a	rʲ_i	3.017
r_a	r_ɔ	3.015
i_#>	j	2.995
a	ɐ	2.983
ʦʲ	t_e	2.958
<#	<#	2.943
#>	#>	2.943
o	ɔ_#>	2.942
ˈ	ˈ	2.916
vʲ	ʋʲ	2.883
zʲ	z_ɛ	2.844
w	w_#>	2.829
r_ˈ	r_ˈ	2.779
sʲ	sʲ_ɐ	2.775
x	x_ɔ	2.757
a_ɫ	ɔ_ɫ	2.746
o	i	2.735
#>	ɦ_#>	2.693
#>	t_#>	2.693
#>	nʲ_#>	2.693
#>	k_#>	2.693
#>	d_#>	2.693
a	ɔ	2.659
n	<#_nʲ	2.654
<#_ʦʲ	<#_t	2.645
lʲ	<#_ɫ	2.629
a	a	2.607
a_ʣʲ	ɔ_d	2.563
o_#>	ɔ	2.551
s	s_#>	2.546
ʦʲ	t_ˈ	2.537
<#_a	ɔ	2.458
n	n_ɔ	2.442
t	t_ɔ	2.403
<#_n	nʲ	2.383
o	ˈ_ɔ	2.372
vʲ	<#_ʋ	2.36
ʦ	ʦ	2.32
<#_x	x	2.32
w_#>	w	2.317
t	t_ɐ	2.303
r	r_#>	2.293
v	<#_ʋʲ	2.284
r	ɔ_r	2.276
r	<#_rʲ	2.267
a_#>	ɔ_#>	2.232
b̥_#>	b	2.195
æ	sʲ_ɐ	2.165
n	nʲ_ˈ	2.067
ɨ	ɪ_#>	2.056
<#	<#_ˈ	1.995
s_ˈ	s	1.979
<#	<#_ʋʲ	1.959
<#	<#_ɔ	1.959
<#	<#_s	1.951
ʦʲ	ɔ_tʲ	1.933
æ	z_ɛ	1.871
a_ɣ	ɔ_ɦ	1.868
sʲ_æ	sʲ	1.85
s_#>	s	1.848
æ	ɛ	1.82
x	ɦ	1.817
ɫ_a	ɫ	1.811
a_#>	ɛ	1.764
r	r_ɛ	1.75
n_ˈ	nʲ	1.721
w	w	1.714
ɨ_#>	ɪ	1.713
x_a	x	1.694
zʲ_æ	z	1.693
k	k_ɔ	1.684
a	ɛ_#>	1.684
ʦʲ	<#_t	1.676
r_#>	r	1.674
<#	<#_ʋ	1.662
<#_lʲ	ɫ	1.641
ˈ_a	ɑ	1.63
ɣ_a	ɦ_ɔ	1.622
lʲ	ɫ_ˈ	1.596
t_a	t	1.563
a_r	r	1.56
a	ɔ_#>	1.469
a	ɫ_ɔ	1.464
<#_ʦʲ	t	1.401
#>	ɫ_#>	1.398
n_a	n	1.396
v_a	w	1.328
#>	m_#>	1.313
#>	lʲ_#>	1.313
<#	<#_t	1.255
v	w	1.226
a_ʦʲ	tʲ	1.196
<#_vʲ	ʋ	1.126
v	ʋ	1.123
#>	ɐ_#>	1.119
a	ˈ_ɑ	1.107
a	w	1.103
ʦʲ_ˈ	t	1.072
sʲ_æ	ɐ	1.058
ɨ	ˈ_ɪ	1.053
o_v	ɔ_ʋ	1.05
a	r_ɛ	1.014
a	ɔ_r	1.0
ɣ	ɦ_ˈ	0.935
a_#>	ɔ	0.927
#>	ɔ_#>	0.924
a	t_ɔ	0.917
a	n_ɔ	0.917
a	t_ɐ	0.911
a	x_ɔ	0.91
a	ɛ	0.906
ˈ	s_ˈ	0.884
a	ɔ_tʲ	0.872
zʲ_æ	ɛ	0.817
ɫ	ɔ	0.811
ˈ	t_ˈ	0.777
k_a	k	0.738
i	i	0.732
ˈ_ɨ	ɪ	0.724
a	w_ɔ	0.722
ˈ	ˈ_ɔ	0.717
t_a	ɐ	0.717
lʲ_ˈ	ɫ	0.716
vʲ	ʋ	0.663
a	ɫ	0.646
æ	i	0.611
r	ɛ	0.486
a	r	0.48
i	ɪ_j	0.418
ˈ	ɦ_ˈ	0.395
ɨ	r_ɪ	0.389
k	k_ˈ	0.384
æ	j	0.377
<#	<#_rʲ	0.363
<#	rʲ	0.356
o	ʋ	0.327
<#	<#_ɫ	0.327
<#	<#_nʲ	0.327
a	k_ɔ	0.324
#>	j_#>	0.304
r_a	r	0.303
r	r_ɪ	0.293
r	r_ɔ	0.293
æ	j_ɐ	0.28
ˈ	ʋ_ˈ	0.264
ˈ_o	ɔ	0.253
r	rʲ_i	0.231
ʣʲ	ɔ_d	0.219
ˈ	ˈ_ɑ	0.196
mʲ	j	0.187
#>	w_#>	0.18
r_a	ɛ	0.131
t	t_ˈ	0.117
ɫ_a	ɔ	0.101
a_r	ɔ	0.101
#>	b_#>	0.095
a	rʲ	0.065
ˈ	nʲ_ˈ	0.062
v	ʋʲ	0.05
r_a	rʲ	0.045
#>	s_#>	0.017
#>	r_#>	0.017
a	i	-0.059
r	ɛ_r	-0.076
e	ɛ_r	-0.09
ɫ	ɔ_ɫ	-0.093
a	rʲ_i	-0.11
e_r	ɛ	-0.169
#>	ɛ_#>	-0.178
r	r_ˈ	-0.179
a_ɫ	ɫ	-0.181
a	r_ɔ	-0.19
ɨ	r	-0.195
o	ɔ_ʋ	-0.203
r	ɔ	-0.213
ˈ	ɫ_ˈ	-0.215
e_r	r	-0.238
r	ɪ	-0.252
e	r	-0.252
k_ˈ	k	-0.253
<#	ʋʲ	-0.275
#>	nʲ	-0.277
r_ɨ	ɪ	-0.287
t_ˈ	t	-0.299
#>	ɪ_#>	-0.316
r_ˈ	r	-0.326
r_ɨ	r	-0.326
x_a	ɔ	-0.342
v_a	ɔ	-0.348
n_a	ɔ	-0.348
k_a	ɔ	-0.367
a_ʦʲ	ɔ	-0.367
o_v	ʋ	-0.371
a	ɔ_ɦ	-0.392
a_ʣʲ	d	-0.492
ˈ	ˈ_ɪ	-0.496
ˈ	k_ˈ	-0.516
r	i	-0.545
<#	x	-0.568
v	ʋ_ˈ	-0.593
<#	ʋ	-0.63
a	ɦ_ɔ	-0.637
ˈ_o	ˈ	-0.657
ˈ_a	ˈ	-0.657
ʦʲ_ˈ	ˈ	-0.657
x_#>	#>	-0.657
t_#>	#>	-0.657
s_ˈ	ˈ	-0.657
nʲ_#>	#>	-0.657
nʲ	#>	-0.657
k_#>	#>	-0.657
j	<#	-0.657
d̥_#>	#>	-0.657
d̥	#>	-0.657
a_#>	#>	-0.657
<#_r	<#	-0.657
t_a	ɔ	-0.681
<#	nʲ	-0.717
ˈ	j_ˈ	-0.718
a	ɔ_d	-0.718
o_v	ɔ	-0.731
ɣ_ˈ	ɦ	-0.76
#>	ɐ	-0.777
a	ɔ_ɫ	-0.792
ɣ	ɔ_ɦ	-0.809
ɣ_a	ɔ	-0.81
a_ɣ	ɔ	-0.81
a_ʣʲ	ɔ	-0.816
a_ɫ	ɔ	-0.816
o_#>	#>	-0.831
m_#>	#>	-0.831
lʲ_#>	#>	-0.831
i_#>	#>	-0.831
<#_t	<#	-0.831
ˈ_ɨ	ˈ	-0.839
v_ˈ	ˈ	-0.839
<#_a	<#	-0.839
ɫ_#>	#>	-0.845
ɣ_ˈ	ˈ	-0.845
n_ˈ	ˈ	-0.845
lʲ_ˈ	ˈ	-0.845
<#_vʲ	<#	-0.845
<#_sʲ	<#	-0.845
ˈ	r_ˈ	-0.857
r_a	i	-0.906
#>	w	-0.935
t_ˈ	ˈ	-1.013
k_ˈ	ˈ	-1.013
b̥_#>	#>	-1.013
b̥	#>	-1.013
<#_n	<#	-1.013
<#_lʲ	<#	-1.013
ɨ_#>	#>	-1.018
s_#>	#>	-1.018
r_ˈ	ˈ	-1.018
r_#>	#>	-1.018
<#_ʦʲ	<#	-1.018
<#_x	<#	-1.018
w_#>	#>	-1.026
ɣ	ɦ_ɔ	-1.055
#>	b	-1.111
r_a	ɔ	-1.149
#>	j	-1.18
#>	lʲ	-1.191
v	w_ɔ	-1.205
<#	s	-1.235
<#	r	-1.264
#>	ɦ	-1.282
#>	m	-1.287
<#	t	-1.305
x	<#	-1.352
ɣ_a	ɦ	-1.38
a_ɣ	ɦ	-1.38
<#	ɫ	-1.384
#>	s	-1.385
<#	j	-1.558
kʲ	e	-1.614
#>	t	-1.618
a	n	-1.624
ɣ	ɔ	-1.625
w	#>	-1.629
#>	ɛ	-1.637
v_ˈ	ʋ	-1.652
#>	ɪ	-1.687
zʲ	ɛ	-1.706
s	#>	-1.723
lʲ	<#	-1.736
#>	r	-1.755
v	ɔ_ʋ	-1.757
n	<#	-1.787
#>	k	-1.813
#>	ɫ	-1.816
m	#>	-1.831
vʲ	<#	-1.901
x	#>	-1.934
i	#>	-1.942
n	ɔ	-1.944
#>	d	-1.983
ʦʲ	<#	-1.987
ɨ	#>	-2.047
æ	z	-2.155
a	x	-2.16
r	#>	-2.171
æ	sʲ	-2.241
<#	ɔ	-2.337
a	ɦ	-2.361
t	#>	-2.37
lʲ	#>	-2.416
x	ɔ	-2.476
sʲ	<#	-2.488
v	ɔ	-2.532
t	<#	-2.631
ɫ	#>	-2.681
v	<#	-2.818
<#	ˈ	-2.927
k	#>	-2.936
sʲ	ɐ	-3.005
r	<#	-3.082
#>	ɔ	-3.326
o	#>	-3.385
k	ɔ	-3.872
a	<#	-3.883
a	k	-3.986
a	#>	-4.076
ˈ	<#	-4.527
ʣʲ	ɔ	-5.079
a	d	-5.454
ʦʲ	e	-8.276
ˈ	ʋ	-inf
ˈ	ɫ	-inf
ˈ	ɪ	-inf
ˈ	ɦ	-inf
ˈ	ɔ	-inf
ˈ	ɑ	-inf
ˈ	t	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	nʲ	-inf
ˈ	k	-inf
ˈ	j	-inf
ʦʲ	ˈ	-inf
ʦʲ	ɔ	-inf
ɨ	ˈ	-inf
ɣ	ˈ	-inf
v	ˈ	-inf
v	<#_ˈ	-inf
t	ˈ	-inf
t	ɔ	-inf
t	ɐ	-inf
s	ˈ	-inf
r	ˈ	-inf
o	ˈ	-inf
n	ˈ	-inf
lʲ	ˈ	-inf
k	ˈ	-inf
a	ˈ	-inf
a	tʲ	-inf
a	t	-inf
