Phone1	Phone2	PMI
ʃ	s	3.775
ɐ	ə_r	3.753
kʰ	k	3.665
kʰ	ʧ	3.624
<#_ˈaʊ̯	ˈiː	3.578
n_ˈoː	ˈe	3.573
v̥	f	3.545
j	ɡ	3.501
l	ˈʌu̯	3.481
ˈaʊ̯	ˈe_d	3.448
l_ˈɪ	l_ˈɪ	3.42
d	θ	3.378
ɡ_r	ɡ_r	3.369
<#_ˈuː	<#_ˈu	3.359
n_d	n_t	3.328
ˈyː	ˈəi̯	3.279
ˈœ	r_ˈɪ	3.244
ˈɔː	ˈɪ	3.198
ˈaʊ̯	ˈøː	3.182
d	t	3.128
ˈoː	ˈi	3.127
#>	ʃ_#>	3.108
d	ð	3.091
ˈoː	ˈe	3.085
ˈʊ_l	ˈuː	3.061
l_ˈaʊ̯	l_ˈø	3.039
ɐ	r	3.037
ˈeː	ˈi	2.959
ˈaɪ̯_#>	ˈɑː_#>	2.944
ˈʏ_ç	ˈɪ_ɡ	2.942
ˈœ	ˈɪ	2.883
r_ˈaɪ̯	r_ˈiː	2.881
n	n_ˈe	2.851
ɡ	ʤ	2.835
<#	<#_ˈiː	2.82
d	d_r	2.801
ˈiː	ˈiː	2.734
ˈaː	ˈeː_r	2.729
b_#>	p_#>	2.722
v	w	2.692
ˈa	ˈɑː_n	2.661
n	r_n	2.656
m	p	2.655
ˈuː	<#_ˈu	2.635
ɐ	r_n	2.62
d_r	d	2.551
s	s_t	2.534
v	ʍ	2.533
ˈaʊ̯_d	ð	2.477
<#	<#_ˈɛ	2.448
<#	<#	2.429
#>	#>	2.429
d	ˈe_d	2.411
ˈoː	ˈʌ	2.369
ˈaʊ̯	ˈi	2.363
ˈa_n	ˈɑː	2.342
b_#>	p	2.33
ˈaʊ̯_d	ˈe	2.302
m	v	2.3
ɐ_n	n	2.285
n_ˈoː	n	2.285
f	ˈi_f	2.23
n_n	n_d	2.227
ˈɪ	θ_ˈɪ	2.209
ˈaʊ̯	ˈe	2.181
ˈaɪ̯	l_ˈiː	2.139
z̥	z	2.133
<#_ˈuː	ˈu	2.098
ˈaʊ̯	ˈɪ_ð	2.066
ˈuː	ˈuː	2.054
l	ˈuː	2.045
ˈaʊ̯_l	ˈɑː	1.976
ˈɛ	ˈɛ	1.97
ˈaɪ̯	ˈi_f	1.961
ˈaʊ̯	ˈiː	1.954
ˈoː	l_ˈi	1.951
l	l_ˈiː	1.932
ˈaɪ̯	ˈɛ	1.918
ç	ç	1.916
ʒ	j	1.914
ˈaʊ̯	ˈɪ	1.898
ə	ə	1.888
s	t	1.885
ˈɔː	r	1.869
ˈɪ	ˈɛ	1.86
ˈaɪ̯	ˈe_n	1.855
ˈaʊ̯	ˈɑː_l	1.854
ˈaɪ̯_#>	ˈɑː	1.842
b	p_#>	1.834
ˈœː	ə	1.831
ɡ_n	k	1.798
d_ˈɪ	θ	1.797
ˈaɪ̯	ˈɑː_#>	1.791
d_r	r	1.776
l_ˈoː	ˈi	1.751
l	ˈɑː_l	1.737
ɪ_ç	e	1.689
ɡ	ˈaː	1.661
ˈaɪ̯_f	f	1.655
ˈaɪ̯_n	ˈe	1.646
ˈʊ	ˈu	1.614
ˈaː	r	1.611
ˈaʊ̯	ˈɑː	1.586
l_ˈaɪ̯	ˈiː	1.578
ˈaʊ̯_d	d	1.551
ˈœ	r	1.524
n	ˈɑː_n	1.518
r	d	1.5
d	r_d	1.483
l	l_ˈi	1.392
l_ˈoː	l	1.376
ˈaɪ̯_f	ˈi	1.368
ˈa	ˈɪ	1.352
ɐ_d	d	1.331
ɐ	r_d	1.307
d_ˈɪ	ˈɪ	1.297
ˈaʊ̯_l	l	1.235
ɡ_l	l	1.235
l_ˈaɪ̯	l	1.235
d_n	t	1.232
ˈʏ	ˈɪ_ɡ	1.164
ˈaɪ̯_n	n	1.16
ˈa_n	n	1.148
n	ˈe_n	1.137
d	ˈɪ_ð	1.13
s	k_s	1.103
#>	s	1.095
ˈaʊ̯	ˈo	1.091
ˈɔʏ̯	ˈiː	1.087
ˈaɪ̯	ˈi	1.084
ˈeː	w	1.045
ç	ɡ	0.962
ɐ_n	r	0.938
#>	ʃ	0.929
<#	<#_ˈu	0.869
r	ɡ_r	0.834
ˈa	ˈe	0.807
ə	ə_r	0.8
ˈɪ	l_ˈɪ	0.791
#>	ˈɑː_#>	0.763
ə	r	0.735
d	θ_ˈɪ	0.704
ˈaʊ̯	ˈeː	0.697
ˈaɪ̯	ˈɑː	0.689
v_ˈa	ʍ	0.688
<#	k	0.667
<#	n	0.654
s	k	0.641
r	r_ˈiː	0.639
ç	ˈɪ_ɡ	0.621
ɡ	k_ə	0.605
l	ˈɑː	0.601
ˈaʊ̯	l	0.598
ɡ	ɡ_r	0.595
<#	<#_ˈʌ	0.574
ˈaɪ̯	l	0.566
ɡ_r	ɡ	0.558
#>	p_#>	0.542
l_ˈaʊ̯	ˈø	0.446
m	r_m	0.444
l	ˈiː	0.401
l	l_ˈɪ	0.392
ˈø	k	0.386
ˈoː_n	ˈeː	0.368
ˈoː	l	0.359
l	l_ˈø	0.341
r	ˈiː	0.337
ç	e	0.335
ˈaʊ̯_d	ˈɪ	0.32
ɡ	j	0.278
ˈaʊ̯	l_ˈø	0.244
l	ˈi	0.242
l	ˈø	0.211
#>	p	0.151
ˈaɪ̯	r_ˈiː	0.15
ˈʏ_ç	ɡ	0.136
n	n_t	0.134
<#	ˈɛ	0.112
d	r_t	0.1
d	n_t	0.1
r_ˈaɪ̯	ˈiː	0.085
l_ˈɪ	ˈɪ	0.06
n_d	t	0.034
z̥_#>	#>	0.029
<#_r	<#	0.029
<#_n	<#	0.029
<#_kʰ	<#	0.029
n	n_d	0.026
l_ˈɪ	l	0.02
l_ˈaʊ̯	l	0.015
ˈa	ʍ	0.013
ˈʏ_ç	ˈɪ	0.007
r	ɡ	-0.009
<#	ˈiː	-0.025
v_ˈeː	w	-0.027
ˈʏ_n	n	-0.063
n_n	n	-0.063
n_d	n	-0.063
ˈaʊ̯	ð	-0.079
ˈɪ	l	-0.093
ɐ_d	r	-0.097
z̥	#>	-0.166
ˈaɪ̯	r	-0.184
ɡ_r	r	-0.189
r_ˈaɪ̯	r	-0.189
n	ɛ	-0.203
v	w_ˈa	-0.21
<#	r	-0.232
#>	ˈɑː	-0.339
n	t	-0.35
ˈaʊ̯_d	t	-0.367
n	d	-0.374
<#_ˈa	<#	-0.382
ʃ_#>	#>	-0.383
<#_ˈaʊ̯	<#	-0.383
<#	ˈu	-0.391
<#	ˈʌ	-0.442
n	k	-0.446
l	ˈɪ	-0.451
n	ˈe	-0.464
m	r	-0.495
d	r	-0.562
ɡ	l	-0.653
n_n	d	-0.672
ˈaɪ̯	n	-0.731
ˈoː	n	-0.737
ˈʏ	n	-0.743
f_#>	#>	-0.788
<#_ˈuː	<#	-0.788
ˈaɪ̯_#>	#>	-0.789
ŋ_#>	#>	-0.789
d	n	-0.792
l_#>	#>	-0.794
b_#>	#>	-0.794
ˈʏ	ɡ	-0.805
n	ˈɑː	-0.944
ˈa	n	-0.964
ɡ	r	-0.995
n	r	-1.041
ç	ˈɪ	-1.049
ɐ	n	-1.141
n	ˈeː	-1.227
v	ˈa	-1.239
ŋ	#>	-1.276
ˈuː	<#	-1.511
b	#>	-1.682
ɡ	ə	-1.705
f	#>	-1.862
ˈɪ	θ	-1.921
ˈaɪ̯	#>	-1.942
r	<#	-2.128
ˈaɪ̯	f	-2.173
kʰ	<#	-2.181
l	#>	-2.222
ˈa	<#	-2.513
ʃ	#>	-2.523
f	ˈi	-2.597
ˈaʊ̯	<#	-2.773
n	<#	-3.641
ˈaʊ̯	d	-4.93
ɐ	d	-4.988
d	ˈe	-5.723
d	ˈɪ	-6.535
ˈaʊ̯	t	-inf
