Phone1	Phone2	PMI
ɡ	ɣ	3.02
ˈo	ˈu	3.001
<#_ʃ	<#_θ	2.979
n	n_j	2.974
ˈi	ˈi_ɣ	2.971
ˈa_k	ˈa_ɣ	2.965
t_ə	ð_a	2.913
k_j	ɟ͡ʝ	2.91
kː_ə	k_a	2.827
ˈu_t	ˈu	2.822
ˈa_t	ˈa_ð	2.82
<#_l	<#_l	2.775
<#	<#_t	2.767
<#	<#	2.76
#>	#>	2.76
<#_ˈi	ˈe	2.752
ˈɔ	w	2.732
v	b_j	2.728
kː	k	2.71
n_ə	n_o	2.696
nː	d	2.667
ɾ	e_ɾ	2.655
ˈo	ˈo_n	2.587
<#_ɡ	ɡ	2.581
ɾ	ɾ_o	2.568
ʃ	<#_θ	2.507
ˈi	ˈe	2.504
nː	n	2.485
v_ə	β	2.484
<#	<#_n	2.475
t	ˈu_ð	2.474
<#	<#_r	2.465
r	a_ɾ	2.436
<#_ˈa	<#_a	2.43
ˈɔ_k	ɣ	2.426
ˈi_k	ɣ	2.426
tː	ˈo_ð	2.417
v_j	j	2.393
ə	a	2.392
ə	o	2.373
t	a_ð	2.336
l	<#_l	2.335
k	ɾ_k	2.332
w	w_a	2.278
ˈɛ	j_ˈe	2.241
ˈi_ə	ˈi	2.219
ˈi_k	ˈi	2.219
u	l	2.207
tː	t	2.192
m_ə	m	2.165
<#	<#_ˈa	2.11
mː	b	2.024
k	ˈe_ɣ	1.974
ˈu	ˈo_ð	1.916
l	l_#>	1.894
ə	e	1.889
tː	ð	1.877
ˈi	ˈi_ɾ_#>	1.876
n_ˈe	j	1.844
<#_ʃ	θ	1.804
<#_l	l	1.761
v_ˈu	ˈo	1.729
k	ˈi_ɣ	1.723
ˈu	ˈo_β	1.721
<#	<#_ˈo	1.706
ˈu_t	ð	1.692
a_t	ð	1.692
u_l	l	1.646
ʦ_ə	θ	1.644
ʤ	θ	1.621
r_k	k	1.591
ˈa	<#_a	1.546
ˈi_#>	ɾ	1.522
v_ˈu	b	1.499
v_j	b	1.499
ˈɔ	k_ˈo	1.438
sː	s_o	1.432
p	p_ˈe	1.423
<#	<#_w	1.403
e_ɾ	e	1.402
p	ˈo_β	1.382
v_ə	e	1.352
ɾ	ɾ_n	1.347
n	ɾ_n	1.347
#>	θ_#>	1.306
ɾ	ɾ_ˈa	1.297
sː	ˈe_s	1.289
e	ɾ	1.263
ˈɔ_v	β	1.258
v	ˈe_β	1.247
kː_j	x	1.216
ˈi_n	n	1.176
n_ˈe	n	1.176
n	e_n	1.175
<#	<#_s	1.161
ˈa	ɾ_ˈa	1.139
l_ə_#>	l_#>	1.109
ˈo	w	1.101
ˈɔ	w_ˈe	1.087
ˈi	ˈe_n	1.084
ˈɔ	ˈe_β	1.045
mː	m_b	1.036
k	k_ˈo	1.031
f_ˈi	ˈi	1.03
<#	<#_ˈe	1.026
u	o_n	0.958
n	ˈo_n	0.957
w_ə	w	0.954
kː	ˈe_k	0.948
ə	ˈi_a	0.936
ˈa	ˈa_ɾ	0.916
j	ɟ͡ʝ	0.91
tː	ˈa_t	0.886
j	ˈe	0.886
ʃ_ə_#>	θ	0.798
ˈe	ˈe_j	0.793
ˈu_p	β	0.787
<#_ˈa	a	0.786
k_ˈɔ	ˈo	0.781
ˈo_n	ˈo	0.711
ˈu_tː	ˈo	0.694
ˈu_p	ˈo	0.694
k_ˈɔ	k	0.677
s	s_ˈa	0.65
a	ʝ	0.65
j	ʝ	0.635
ə	β_e	0.634
a_t	a	0.624
a_j	a	0.624
ˈi_ə	a	0.599
ʦ_ə	a	0.599
m_ə	a	0.599
ˈe	p_ˈe	0.576
ˈu_tː	ð	0.575
w	w_ˈa	0.554
j_ˈe	ˈe	0.55
ˈi_n	ˈe	0.526
n	ˈe_n	0.526
s	t	0.521
ˈe	s_ˈe	0.52
<#	r	0.494
ə_n	e	0.483
ɾ_ə	ɾ	0.476
e_ɾ	ɾ	0.476
s	s_ˈe	0.455
s	s_t	0.455
ˈo_n	n	0.424
ɾ_n	n	0.424
a_j	ʝ	0.418
l	l_o	0.417
ˈi	ˈe_k	0.372
ˈu	ˈu_n	0.369
ə	m_a	0.357
ˈɔ_k	ˈe	0.355
ɾ_ˈa	ˈa	0.353
ə_n	n	0.353
u_l	o	0.332
ˈi	a	0.312
ə	ɾ_o	0.31
ə	θ_a	0.307
p	p_o	0.307
r_k	ɾ	0.265
ə	w_a	0.216
j	a	0.216
ɾ	ð_ɾ	0.214
n	ˈu_n	0.214
ɾ_ə	o	0.18
ə	l_#>	0.177
kː	k_a	0.174
ˈa	ˈa_t	0.164
ˈa	s_ˈa	0.164
n	o_n	0.15
<#	<#_ɡ	0.15
t	t_e	0.14
ˈu_n	ˈu	0.13
ˈa	w_ˈa	0.109
t	s_t	0.107
ˈi	ˈi_ɾ	0.102
t	ɾ_t	0.088
ˈa	ˈe	0.081
t	s	0.077
ɾ	ɾ_t	0.076
<#	<#_l	0.063
p_ə	p	0.047
w	ˈa	0.046
w	a	0.011
w_ə	a	0.001
ˈa	ɾ	-0.019
p_ˈi	p	-0.021
<#	<#_θ	-0.022
ˈɔ	ˈe_s	-0.043
n	n_o	-0.045
mː	ɾ	-0.053
j_ˈɛ	ˈe	-0.053
p_ˈe	p	-0.054
ɾ_ˈa	ɾ	-0.073
mː	b_ɾ	-0.077
t	ð_a	-0.087
j	o	-0.097
ˈa	a	-0.098
l	l_ˈe	-0.106
ɾ_n	ɾ	-0.11
ə_ɾ	ɾ	-0.11
ˈa	w	-0.113
ˈi	p_ˈe	-0.119
ɾ_t	t	-0.122
s_t	t	-0.131
w_ˈa	w	-0.142
t_ə	t	-0.142
ʃ_ə	θ	-0.148
t	ð_ɾ	-0.163
ˈa_k	ɣ	-0.165
ˈa_tː	t	-0.173
j	x	-0.173
ˈɔ_v	ˈe	-0.185
ə	e_n	-0.193
ˈi	l_ˈe	-0.207
r	a	-0.217
ʃː_ə	θ	-0.224
ˈa	ˈa_ɣ	-0.225
s_ˈe	s	-0.228
s_ˈa	s	-0.228
s_t	s	-0.228
l_ˈi	l	-0.239
l_ə_#>	l	-0.239
ɾ	o	-0.241
ɾ	n	-0.245
ˈɔ_sː	s	-0.256
ˈu_ɾ	ˈo	-0.259
#>	l_#>	-0.268
sː_ə	s	-0.275
ˈa	ˈa_ð	-0.277
l_ə	l	-0.283
ˈi_kː	k	-0.326
kː_ə	k	-0.326
t_ə	e	-0.383
ˈu_n	n	-0.399
n_ə	n	-0.399
ˈa_t	ð	-0.4
t_ə	ð	-0.4
ˈi	l	-0.408
ɾ	ð	-0.412
t_ɾ	ð	-0.413
ˈa_tː	ˈa	-0.418
ˈa_t	ˈa	-0.418
s_ˈa	ˈa	-0.418
ə_ɾ	ˈe	-0.423
ˈa_k	ˈa	-0.429
w_ˈa	ˈa	-0.429
l	o	-0.435
<#	<#_a	-0.439
u_n	n	-0.448
j	ɾ	-0.481
ə	ð_a	-0.489
ɾ	t	-0.496
k	ˈa_ɣ	-0.499
t	ˈa_ð	-0.528
ɾ	ˈe_ɾ	-0.54
ə	l_o	-0.572
kː_ə	a	-0.573
ɾ	ˈo	-0.608
t_ə	a	-0.61
s_ˈe	ˈe	-0.616
p_ˈe	ˈe	-0.616
ə	t_e	-0.618
ˈi_kː	ˈe	-0.627
p_ˈi	ˈe	-0.634
l_ˈi	ˈe	-0.634
ɾ_t	ɾ	-0.65
t_ɾ	ɾ	-0.65
u_n	o	-0.652
r	k	-0.653
ʃː_ə	ˈe	-0.656
ə	ˈi	-0.664
l	ˈe	-0.689
<#	ɡ	-0.71
ə	θ_ˈe	-0.72
ˈɔ_sː	ˈe	-0.725
#>	ɾ_#>	-0.74
t	ɾ	-0.767
j	t_ɾ	-0.773
ə	s_o	-0.774
ə	p_o	-0.774
n	ɾ	-0.779
l_ə	o	-0.791
j_ə	o	-0.791
ɾ	e	-0.806
sː_ə	o	-0.809
p_ə	o	-0.809
n_ə	o	-0.809
ə	n_o	-0.838
ə_#>	#>	-0.84
<#_ˈɔ	<#	-0.84
<#_ˈa	<#	-0.84
<#_t	<#	-0.84
<#_r	<#	-0.84
<#_n	<#	-0.84
<#_f	<#	-0.84
ˈe	ɟ͡ʝ	-0.88
ˈi	ɾ	-0.881
ɾ	ˈa	-0.881
<#	s	-0.899
<#	l	-0.951
j_ˈe	ɟ͡ʝ	-0.953
<#_ˈi	<#	-0.96
<#_s	<#	-0.96
ˈi_#>	#>	-0.963
<#_w	<#	-0.963
ˈo	n	-0.964
<#	t	-0.999
ə	ɾ_e	-1.038
#>	ˈi_ɾ_#>	-1.047
ə	w	-1.077
<#_ɡ	<#	-1.08
<#_l	<#	-1.08
<#_ʃ	<#	-1.083
<#	θ	-1.196
u	n	-1.211
ə	ˈe	-1.218
ˈɔ	ɣ	-1.23
<#	n	-1.235
ə	ɾ	-1.27
ə	k_a	-1.27
#>	ˈi	-1.275
ˈi	ɣ	-1.279
ɾ	ˈe	-1.307
#>	θ	-1.403
ɡ	<#	-1.414
n	ˈu	-1.422
ˈe	n	-1.489
l	<#	-1.521
s	<#	-1.552
ʃ	<#	-1.554
ə	l	-1.57
n	j	-1.581
#>	l	-1.615
ə	b_ɾ	-1.621
ˈa	ɣ	-1.757
ˈu	n	-1.796
f	<#	-1.868
m	a	-1.918
ə	ˈe_ɾ	-1.98
a	ð	-1.991
#>	ɾ	-2.035
<#	a	-2.083
<#	w	-2.135
ˈɔ	β	-2.155
<#	ˈo	-2.239
ˈu	β	-2.243
l	#>	-2.295
n	ˈo	-2.307
<#	ˈa	-2.354
n	e	-2.42
n	o	-2.592
sː	ˈe	-2.603
r	<#	-2.607
kː	a	-2.649
ˈi	n	-2.684
ʃ	#>	-2.726
ˈi	k	-2.733
v	j	-2.733
kː	ˈe	-2.745
sː	o	-2.767
w	<#	-2.843
ə	θ_#>	-2.932
f	ˈi	-2.95
ˈa	ð	-3.013
n	<#	-3.044
l_ə_#>	#>	-3.08
v	ˈo	-3.096
<#	ˈe	-3.118
ˈe	s	-3.132
ˈi	#>	-3.144
ə	n	-3.154
ə	ð	-3.281
k	ˈa	-3.316
k	ɾ	-3.32
ʃː	ˈe	-3.36
s	ˈa	-3.368
t	<#	-3.435
ˈi	<#	-3.443
ə	#>	-3.451
ˈɔ	s	-3.518
s	ˈe	-3.584
ˈu	ð	-3.59
ˈa	s	-3.664
ə	m	-3.749
ʃ_ə_#>	#>	-3.763
ə	k	-3.804
p	o	-3.826
n	ˈe	-3.866
ˈɔ	k	-3.957
ˈɔ	<#	-4.028
ˈa	<#	-4.114
v	e	-4.118
ʃ	e	-4.126
k	ˈo	-4.287
ə	s	-4.295
k	ˈi	-4.326
ˈu	b	-4.348
p	ˈo	-4.469
v	ˈe	-4.56
ə	β	-5.433
ə	b	-5.845
ə	θ	-5.998
k	ˈe	-6.084
j	b	-6.679
ˈi	p	-inf
ˈe	p	-inf
ˈa	t	-inf
ə	t	-inf
ə	p	-inf
tː	ˈo	-inf
tː	ˈa	-inf
t	ˈa	-inf
t	e	-inf
p	ˈe	-inf
j	t	-inf
