Phone1	Phone2	PMI
t	ʃ_d̥	4.712
t_#>	s	4.676
ˈɵ	ˈɔ	4.647
ˈyː	ˈiː	4.595
ˈyː	ˈaɪ̯	4.548
j	d̥_ˈiː	4.541
p	f	4.54
r	r	4.528
ˈɑː	ˈoː	4.518
ˈɛ	<#_ˈɛ	4.473
ˈuː	ˈuː_#>	4.452
s	s_#>	4.441
ˈøː	ˈuː	4.408
j	l_ˈiː	4.403
a	a	4.375
ˈʉː	ˈiː	4.288
ɧ	ʃ	4.227
<#_n	n	4.206
s	ʃ	4.201
ˈʉː	d̥_ˈiː	4.197
nː	n	4.186
k	x	4.112
ˈʉː	l_ˈiː	4.059
ɡ	x	4.036
ɖ	ɐ_d̥	4.005
<#_ˈɛ	ˈɛ	3.998
s	s	3.963
ˈøː	ˈaː	3.959
<#	<#_r	3.957
ˈuː_#>	ˈuː	3.943
j	ˈiː	3.942
ɳ	n	3.935
ˈœ	d̥_ˈɔ	3.918
ˈæː	ˈɛ	3.897
n	n	3.894
<#	<#_n	3.893
k	x_#>	3.869
ɧ	t	3.867
ɡ	ɡ̊	3.855
d	d̥	3.846
j_ˈʉː	d̥_ˈiː	3.797
v	l_f	3.756
k_#>	x	3.72
jː	ˈoː	3.652
tː	x	3.649
j_#>	ç_#>	3.634
l	l_f	3.62
ˈɑː	ˈɒ	3.612
lː	l_d̥	3.595
nː	n_a	3.574
l	<#_l	3.568
ʂ	ʃ	3.56
k	ç	3.537
ɧ	s	3.481
ɡː	ɡ̊	3.469
t	s	3.447
ˈœ	ˈɔ	3.444
v	β	3.436
tː	z̥	3.375
ɡ_r	ɡ̊_r	3.343
tʰ	d̥	3.311
s	ʃ_d̥	3.268
tː	ʦ	3.245
j_ˈʉː	ˈiː	3.198
t	z̥	3.191
pː_#>	f	3.156
<#_l	l	3.147
d_ˈøː	d̥_ˈuː	3.118
tʰ	d̥_ˈɔ	3.094
d	d̥_n	3.094
ˈœ	ˈɪ	3.088
ˈøː	ˈiː	3.088
<#	<#_ˈɒ	3.086
ˈɵ	ˈɒ	3.072
ˈɔ	ˈɔ	3.039
ˈɵ	ˈʊ	3.027
l_d	l_d̥	3.009
#>	s_#>	2.997
p	ˈɒ_f	2.993
r	ɾ	2.98
ˈɛ	ˈaɪ̯	2.947
ˈɵ_n	ˈʊ_n	2.937
lː_#>	l_#>	2.932
ˈɛː	ˈiː	2.928
d_r	d̥_r	2.926
l_v	f	2.922
r	ɐ	2.916
tː	ç_d̥	2.914
s_t	ʃ	2.898
s_k	ʃ	2.898
ˈɑː	ˈɒ_f	2.836
tː	d̥	2.818
#>	b̥_#>	2.815
tʰ_r	d̥_r	2.814
ɡ	ŋ	2.804
ɡ_a	ŋ	2.802
ɪ	ɪ	2.784
t	d̥	2.719
r_ˈɛ	r_ˈaɪ̯	2.713
m	m_ˈʊ	2.705
#>	l_#>	2.704
ˈøː	l_ˈaː	2.698
ˈoː_r	ˈoː_ɐ	2.693
ˈʏ	ˈɘ	2.682
ˈuː	ˈɔ	2.664
ˈa	s_ˈɒ	2.654
rː	ə	2.635
ʈ	d̥	2.624
t	ʃ	2.623
<#	<#_ɡ̊	2.604
lː	l_#>	2.599
v	b̥	2.564
kː	ɣ̊	2.528
ɖ	d̥	2.511
<#	<#	2.499
#>	#>	2.499
ˈeː	ˈaː_#>	2.49
ˈœ	ˈɛː	2.458
#>	x_#>	2.441
j_#>	ç	2.417
l_v	l	2.349
ɛ	ɐ	2.348
ɳ	ɐ	2.252
tː	ç	2.248
nː_a	a	2.205
l	l_ˈaː	2.184
<#	<#_ˈɛ	2.168
ˈœ	r	2.125
ˈæ	h_ˈɛ	2.119
tʰ_ˈœ	ˈɔ	2.111
v	f	2.058
k	ɡ̊	2.048
ŋ	ŋ	2.044
l_ˈøː	ˈaː	2.024
k	ˈa	2.022
s	s_ˈɒ	1.999
#>	f_#>	1.994
<#_ˈɵ	ˈɔ	1.99
r_ˈœ	r	1.945
ˈeː	ˈeː	1.931
k	ʃ	1.925
ˈøː	ˈɛː	1.923
j	ç_#>	1.911
j	ˈɛː	1.851
r	ɾ_ɐ	1.819
sː	n_s	1.774
ɪ_ɡ	ɪ	1.713
j	l	1.695
ˈɛ	ˈiː	1.689
j	ç	1.684
j_ˈøː	ˈɛː	1.657
sː	s	1.639
ˈɑː_p	ˈɒ	1.625
ˈʏ_r	ˈɘ	1.611
r_#>	ɐ_#>	1.61
lː_#>	l	1.59
s_ˈa	ˈɒ	1.586
<#_ˈɵ	<#_v_ˈɔ	1.571
a	n_a	1.558
ˈeː_n_#>	ˈaː_#>	1.557
<#	<#_l	1.552
s_t	d̥	1.548
#>	ˈuː_#>	1.54
kː	ɡ̊	1.527
ˈʏ	ˈɪ	1.518
nː	a	1.506
d_a	d̥	1.486
ˈɛː	ˈɛ	1.455
rː	ɡ̊_ə	1.455
s_ˈa	s	1.432
#>	m_#>	1.419
ɕ	ɡ̊	1.402
t_a	z̥_n	1.337
kː_a	ɡ̊_n	1.337
a	ŋ	1.223
ˈɑː_p	f	1.192
ˈeː	ˈɪ	1.148
l_ˈøː	l	1.147
kː	ɡ̊_n	1.14
ɛ_r	ɐ	1.088
jː	ŋ	1.07
ˈoː	ˈɒ	1.022
ˈɵ	ˈɪ	0.998
ˈoː	ˈoː_ɐ	0.988
r_j	ɐ_ç	0.967
r	d̥_r	0.931
r_#>	ɐ	0.91
ˈɵ	<#_v_ˈɔ	0.904
#>	ç_#>	0.875
lː	d̥	0.863
ɕ	d̥	0.849
ɡ	ɡ̊_r	0.843
r	ˈɘ	0.816
t_a	z̥	0.776
nː_a	n	0.754
d_a	n	0.753
ˈoː	ɐ	0.752
ˈʉː	l	0.716
<#	ɡ̊	0.705
h	h_ˈaː	0.7
j_ˈʉː	l	0.685
j	ɐ_ç	0.669
ˈøː	d̥_ˈuː	0.659
#>	s	0.657
l	ˈaː	0.655
tʰ_ˈœ	d̥	0.628
a	ɐ	0.61
<#	<#_j	0.589
rː	ɡ̊	0.52
ˈɵ	ˈʊ_n	0.517
a	d̥_n	0.504
<#	r	0.503
#>	x	0.473
m	ˈʊ	0.461
s	d̥	0.452
ˈoː_r	ˈoː	0.451
j	ɐ	0.446
sː	n	0.436
t	z̥_n	0.435
l	l_d̥	0.431
#>	n_#>	0.427
ˈɵ_n	ˈʊ	0.421
tʰ	d̥_r	0.394
r	ɐ_#>	0.389
a	n	0.366
ˈeː_n_#>	ˈaː	0.363
r_ˈɛ	r	0.358
d_r	r	0.358
ɡ_r	r	0.335
tʰ_r	r	0.335
d_ˈøː	ˈuː	0.335
ˈɛ	r	0.316
r	ɡ̊_r	0.308
l	f	0.257
n	ˈaː_#>	0.218
ɡ_r	ɡ̊	0.216
ˈøː	l	0.213
tʰ	r	0.191
d	l_d̥	0.188
<#	<#_v	0.181
<#	ˈɒ	0.17
<#	j	0.169
ˈɛ	r_ˈaɪ̯	0.144
r_ˈɛ	ˈaɪ̯	0.133
d	d̥_ˈuː	0.131
kː_a	ɡ̊	0.122
r	ˈaɪ̯	0.107
ɡ_#>	#>	0.099
v_#>	#>	0.099
t_#>	#>	0.099
s_#>	#>	0.099
p_#>	#>	0.099
l_#>	#>	0.099
<#_ˈa	<#	0.099
<#_ɡ	<#	0.099
<#_r	<#	0.099
<#_n	<#	0.099
n	ˈʊ_n	0.081
#>	ˈaː_#>	0.081
d	d̥_r	0.056
l_d	l	0.001
kː	n	0.001
ˈoː_r	ɐ	-0.028
r	r_ˈaɪ̯	-0.049
v	l	-0.079
r	ˈoː	-0.112
r_a	ɐ	-0.128
d	r	-0.153
ɡ	r	-0.197
ˈɵ_n	n	-0.207
r	ç	-0.247
<#_ˈɵ	v	-0.252
t	n	-0.267
<#	v	-0.277
ɡ	ɪ	-0.29
<#	n	-0.292
<#	ˈɛ	-0.305
d_r	d̥	-0.314
r	ˈoː_ɐ	-0.323
ɛ_#>	#>	-0.333
pː_#>	#>	-0.334
pː	#>	-0.334
j_#>	#>	-0.334
<#_ˈɛ	<#	-0.334
<#_l	<#	-0.334
ˈuː_#>	#>	-0.335
k_#>	#>	-0.335
n	n_d̥	-0.338
#>	ç	-0.342
r_j	ç	-0.371
tʰ_r	d̥	-0.373
l_d	d̥	-0.373
d_ˈøː	d̥	-0.373
r_j	ɐ	-0.38
r	ɐ_ç	-0.406
#>	b̥	-0.418
k	n	-0.461
d	l	-0.462
#>	d̥_#>	-0.629
l	d̥	-0.654
k_a	n	-0.661
<#	l	-0.715
#>	ɐ_#>	-0.761
r_#>	#>	-0.766
n_#>	#>	-0.766
a_#>	#>	-0.766
ʊ_#>	#>	-0.767
ʊ	#>	-0.767
lː_#>	#>	-0.767
<#_ˈɵ	<#	-0.768
#>	ˈuː	-0.769
n	d̥	-0.84
ʂ	ɐ	-0.845
d	n	-0.894
ˈæ	h	-0.901
<#	ˈɔ	-0.908
n	ˈʊ	-0.913
ˈɵ	v	-0.919
r	ɡ̊	-0.939
t_a	n	-0.967
n	ˈaː	-0.976
#>	f	-1.093
ˈɵ	n	-1.094
lː	#>	-1.1
#>	ˈaː	-1.113
t	#>	-1.13
#>	l	-1.164
#>	m	-1.191
<#	<#_v_ˈɔ	-1.327
p	ˈɒ	-1.333
j	h	-1.391
p	#>	-1.398
a	z̥_n	-1.401
kː_a	n	-1.404
r	d̥	-1.424
ˈeː	#>	-1.434
ˈɵ	<#	-1.435
#>	ɐ	-1.462
k	#>	-1.5
h	ˈaː	-1.548
ɡ	<#	-1.646
a	ɡ̊_n	-1.646
a	#>	-1.654
ɛ	#>	-1.74
ɡ	#>	-1.808
ˈɑː	f	-1.892
a	z̥	-1.906
#>	n	-1.953
r	#>	-1.987
ˈa	<#	-1.996
j	#>	-2.058
n	<#	-2.12
ˈuː	#>	-2.135
#>	d̥	-2.15
l	<#	-2.181
ˈɛ	<#	-2.332
ˈeː_n_#>	#>	-2.367
a	ɡ̊	-2.384
n	#>	-2.439
ˈa	s	-2.575
ɖ	ɐ	-2.667
v	#>	-2.693
l	#>	-2.855
s	#>	-2.893
s	ˈɒ	-3.182
r	<#	-3.414
d	ˈuː	-4.138
j_ˈʉː	d̥	-4.359
ˈœ	d̥	-inf
ˈøː	d̥	-inf
tʰ	ˈɔ	-inf
