Phone1	Phone2	PMI
ɡ̊	k	1.789
<#	<#_s	1.733
o_̂	ɔ	1.691
a	r_ɑ	1.689
ʋ_a	ɐ	1.617
eː	ɑ	1.583
t_a	t	1.553
oː	ɔ	1.537
<#_u	ʋ	1.535
r_a	ɔ_r	1.51
s_a	s	1.496
n_a	ɑ	1.458
#>	w_#>	1.407
r_a	r	1.398
#>	m_#>	1.393
#>	lʲ_#>	1.393
a	a	1.357
#>	t_#>	1.337
eː	j	1.331
o	i	1.297
a	ɛ	1.213
o	e	1.209
e_̌	e	1.181
i_#>	ɪ	1.175
a	ɔ	1.172
m_e	mʲ	1.14
j	ɔ	1.138
a	s_ɔ	1.134
r_a	ɑ	1.125
i	ɪ_ˈ	1.075
<#	rʲ	1.051
eː_n	i	1.028
̂	ɔ_ˈ	1.019
z	z_ɛ	0.977
ʋ	ɐ	0.932
u	ʋ	0.932
e	i_ˈ	0.928
o	ɫ	0.911
b	b_ɛ	0.895
s_eː	sʲ	0.877
e	e	0.819
ʋ	j	0.799
u	ɔ	0.789
i	ʋ_ɪ	0.788
l	ɫ_ɑ	0.774
m	mʲ_i	0.732
eː	sʲ_ɐ	0.722
ʋ	ʋ_ɪ	0.719
e	z_ɛ	0.666
a_t	ɔ	0.662
ɡ_#>	ɦ	0.621
t	t_ɐ	0.619
eː	j_ɐ	0.594
aː	ɫ_ɔ	0.594
<#_j_e	ɔ	0.585
s	sʲ_ɐ	0.578
aː	ɫ	0.578
uː	ɔ	0.56
r	r_e	0.543
ɡ	ɦ	0.535
̂_#>	#>	0.529
ɡ_#>	#>	0.529
t_#>	#>	0.529
s_#>	#>	0.529
r_#>	#>	0.529
o_#>	#>	0.529
k_#>	#>	0.529
j	<#	0.529
i_#>	#>	0.529
e_#>	#>	0.529
d_#>	#>	0.529
b_#>	#>	0.529
a_#>	#>	0.529
<#_ʋ	<#	0.529
<#_t	<#	0.529
<#_r	<#	0.529
<#_n	<#	0.529
<#_l	<#	0.529
<#_j	<#	0.529
<#_d	<#	0.529
b_a	b	0.498
z_e	z	0.497
̌	ˈ	0.485
eː	nʲ	0.418
a	ʋ	0.401
e	mʲ_i	0.384
#>	j	0.384
r	ɑ	0.379
a	ɫ_ɑ	0.368
<#	<#_ʧ	0.357
<#	nʲ	0.354
a	i	0.342
e	ɐ	0.334
e	ɔ	0.316
i	ʋ	0.31
ʋ_i	ʋ	0.303
a	t_ɐ	0.294
<#	d	0.245
u	ɔ_ˈ	0.222
s_a	ɔ	0.221
iː_̌	ɪ	0.205
<#	<#_z	0.204
#>	tʲ	0.197
uː	x	0.176
ʋ_i	ɪ	0.174
z_e	ɛ	0.173
<#	<#_b	0.171
l	ɫ_ɔ	0.154
l_aː	ɫ	0.141
a	b_ɛ	0.132
t_a	ɐ	0.13
ʋ	ɪ	0.125
b_a	ɛ	0.122
a	r_e	0.121
a_r	r	0.108
a	r	0.107
l_a	ɑ	0.096
a_r	e	0.092
a	e	0.09
s_eː	ɐ	0.085
a	ɑ_ˈ	0.085
l_a	ɫ	0.079
#>	n_#>	0.076
#>	ɪ_#>	0.062
<#_x	<#	-0.045
<#_s	<#	-0.045
<#_k	<#	-0.045
ʋ_#>	#>	-0.048
ʎ_#>	#>	-0.05
m_#>	#>	-0.05
<#_o	<#	-0.05
a	ɔ_r	-0.061
l	ɑ	-0.072
m_e	i	-0.08
e_̂	i	-0.085
̂	ɛ_ˈ	-0.106
<#	ʋ	-0.108
l	ɔ	-0.116
e	mʲ	-0.136
r	e	-0.161
#>	ɫ_#>	-0.202
u_̂	ɔ	-0.209
#>	ɐ	-0.227
e_̌	ɐ	-0.237
r	ɔ	-0.238
<#	lʲ	-0.275
l_aː	ɔ	-0.278
<#	s	-0.313
<#	k	-0.34
aː_̂	ɔ	-0.341
a	ɫ	-0.374
ʎ	#>	-0.383
̂	i_ˈ	-0.513
<#	t	-0.56
<#	ʧ	-0.568
r_a	ɔ	-0.6
a	ɛ_ˈ	-0.612
u_̂	ˈ	-0.618
e_̂	ˈ	-0.619
n_#>	#>	-0.621
<#_z	<#	-0.621
<#_u	<#	-0.621
<#_b	<#	-0.621
<#_ʧ	<#	-0.623
n	ɑ	-0.704
<#	z	-0.722
<#	j	-0.752
<#	x	-0.796
ɡ	ɦʲ	-0.813
ʧ	<#	-0.818
i	#>	-0.835
<#	b	-0.843
#>	w	-0.88
#>	lʲ	-0.917
d	<#	-0.946
#>	e	-0.994
k	<#	-1.057
z	<#	-1.062
m	i	-1.07
a	n	-1.084
x	<#	-1.101
n	i	-1.133
<#	n	-1.149
b	<#	-1.15
#>	m	-1.185
s	<#	-1.189
u	<#	-1.224
#>	b	-1.234
o	#>	-1.242
t	#>	-1.385
#>	n	-1.417
#>	t	-1.528
eː	sʲ	-1.538
<#	ɔ	-1.547
<#	ɫ	-1.565
n	<#	-1.588
m	#>	-1.589
#>	ɫ	-1.671
#>	ɪ	-1.683
#>	ɔ	-1.692
b	#>	-1.723
n	#>	-1.729
#>	r	-1.751
#>	k	-1.771
<#	r	-1.791
ʋ	#>	-1.793
r	<#	-1.832
#>	ɦ	-1.855
l	<#	-1.955
z	ɛ	-1.983
e	z	-1.984
r	#>	-2.027
#>	d	-2.034
<#_j_e	<#	-2.05
#>	ɛ	-2.082
a	#>	-2.118
ɡ	ɔ	-2.135
k	#>	-2.16
ɡ	#>	-2.167
ɡ	ɦ_ɔ	-2.261
t	<#	-2.27
#>	ˈ	-2.28
#>	s	-2.332
d	#>	-2.354
o	<#	-2.503
ʋ	<#	-2.508
e	<#	-2.652
s	ɐ	-2.765
e	#>	-2.851
s	#>	-2.968
a	s	-3.181
b	ɛ	-3.634
s	ɔ	-3.846
a	b	-4.022
̂	#>	-4.167
̌	ɪ	-inf
̌	ɐ	-inf
̌	e	-inf
̂	ɛ	-inf
̂	i	-inf
u	ˈ	-inf
t	ɔ	-inf
t	ɐ	-inf
i	ˈ	-inf
e	ˈ	-inf
a	ˈ	-inf
a	tʲ	-inf
a	t	-inf
