Phone1	Phone2	PMI
l_ˈɪ	ɫ_ˈɪ	3.126
ˈɔ	ˈʊ	3.122
ʰkː	ŋ	3.079
ŋː	ɡ	3.042
t_#>	ʦ_#>	3.001
nː	n_t_#>	2.994
ɾ_t	ʀ_ʦ	2.953
ˈɑ_ɾ	ˈa_ʀ	2.92
s_t	s_t	2.895
ɡ	χ_#>	2.83
ɾ_ɑ	ə_ʀ	2.829
ɾ_n	ʀ_n	2.826
ˈyː	ˈɪ	2.822
ə	ə	2.779
lː	ɫ_d	2.762
ç	k	2.756
ɡ	χ	2.736
ʋ	b_ə	2.728
s	z_ˈa	2.678
d_ɾ	t_ʀ	2.666
ˈeː	ˈɪ_χ	2.642
ˈɔ	ˈa	2.628
d	n_d	2.589
t_#>	s_#>	2.578
<#	<#	2.569
#>	#>	2.569
t	t	2.563
t	ʃ	2.557
nː_#>	n	2.54
k_#>	ʃ_#>	2.526
ˈʉ	ˈɔ	2.494
ɾ_ˈɛ	ʀ_ˈaɪ̯	2.457
p	p	2.427
s	ʃ_t	2.395
#>	ˈʊ_#>	2.323
<#	<#_ʀ	2.304
ɑ	ə_n	2.292
l	ʃ_ɫ	2.292
tʰ	<#_ʦ	2.274
<#_tʰ	<#_ʦ	2.274
ˈeː	ˈɪ	2.254
ˈʉ	v_ˈɔ	2.249
<#	<#_n	2.24
k	ʃ	2.177
<#	<#_ɫ	2.173
t	ʦ	2.135
nː	n_ə	2.128
n	n_d	2.069
ʋ_#>	b_#>	2.041
s	ʃ_ɫ	2.025
s_ˈɑ	z	1.989
ˈʉː	z_ˈɔɪ̯	1.979
s_l	ʃ	1.977
t_#>	ʦ	1.976
t	ʦ_#>	1.972
ɾ_#>	ʀ_#>	1.946
tː	ʦ	1.939
n_d	d	1.932
k	ʃ_#>	1.924
<#	<#_d	1.883
ˈʊ	ˈɔ	1.786
t	s_#>	1.773
t_#>	s	1.746
#>	z_#>	1.653
s_t	ʃ	1.644
<#	<#_t	1.641
#>	f_#>	1.637
nː_#>	t	1.632
tʰ	<#_t	1.613
<#_tʰ	<#_t	1.613
ˈyː	ə	1.565
ɾ	ɛ	1.551
s_ˈɑ	ˈa	1.546
ʋ	v	1.544
<#_tʰ	ʦ	1.532
<#	<#_ɡ	1.526
kʰ	v	1.502
ɾ	ʀ_#>	1.457
#>	ɫ_#>	1.438
lː	d	1.401
j	ɡ_n	1.397
s	z_ˈɔɪ̯	1.376
ʋ_e	ə	1.371
ˈɑ	ˈɔ	1.354
ˈyː	ˈaɪ̯_ə	1.263
j	ˈɛ	1.213
ɡ	ˈɪ_χ	1.186
tʰ	t	1.167
n	d	1.117
p_ɑ	f	1.085
ʋ	ə	1.07
ɑ	n_ə	1.059
ɾ_#>	ʀ	1.012
s	t	1.0
k_#>	ʃ	0.997
ˈɛ	ˈaɪ̯	0.979
s_l	ɫ	0.968
s_t	t	0.961
ˈoː	ˈa	0.933
s_k	ʃ	0.933
j_ɑ	ɡ_n	0.921
s_ˈʉː	z	0.904
nː	t	0.808
ˈɛ	ˈɪ	0.785
ˈʉː	ˈɪ	0.779
#>	m_#>	0.742
ɾ	ʀ_ɛ	0.735
ʋ_#>	f_#>	0.716
<#	<#_ˈɛ	0.681
s	s	0.625
<#_tʰ	t	0.614
nː	n_t	0.612
nː_ɑ	ə	0.511
ˈeː_ɡ	χ	0.506
<#	<#_ˈa	0.502
ɾ_ɑ	ə	0.478
ɡ	ɡ_ʀ	0.454
ˈeː_ɡ	ˈɪ	0.39
s_ˈʉː	ˈɔɪ̯	0.377
ˈɪ	ɫ_ˈɪ	0.346
#>	b_#>	0.288
t	s_t	0.259
t	ʀ_ʦ	0.247
tʰ	t_ʀ	0.241
n_d	n	0.237
d	t_ʀ	0.212
#>	ʃ_#>	0.169
nː	n_d	0.146
nː	d	0.122
ˈɛ	ʀ	0.118
ˈɑ	ˈa_ʀ	0.107
ɑ	n	0.08
l	ʃ	0.073
ˈiː	ˈɪ_n	0.072
ɾ_t	ʦ	0.064
ɾ	ˈaɪ̯	0.05
ʋ	b_#>	0.048
ˈɛ	ʀ_ˈaɪ̯	0.028
p	n	-0.025
#>	ʦ_#>	-0.026
ˈɪ	ɫ	-0.037
#>	ʀ_#>	-0.057
d	n	-0.058
ˈɛ	ˈɪ_n	-0.088
l	ɫ_ˈɪ	-0.107
n	ʀ_n	-0.113
s	s_t	-0.12
j	ɡ	-0.12
<#	<#_ʦ	-0.172
s_e	z	-0.173
l	ˈɛ_ɫ	-0.23
j	n	-0.231
ɡ_ɾ	ɡ	-0.241
ˈɑ	ʀ	-0.265
l	ˈɛ	-0.269
nː_ɑ	n	-0.278
ɾ_ˈɛ	ˈaɪ̯	-0.298
kʰ_ʋ	v	-0.312
ɾ	ɡ_ʀ	-0.324
ˈɑ_ɾ	ˈa	-0.326
ʋ	f_#>	-0.34
ɾ	ʀ_ʦ	-0.359
s_t	s	-0.36
ʋ_#>	b	-0.362
ˈɪ_s	ˈɪ	-0.378
l_ˈɪ	ˈɪ	-0.378
ɑ	ʀ	-0.381
ɾ_ɑ	ʀ	-0.401
ɑ	ə_ʀ	-0.416
l	ˈɪ	-0.465
ɾ	t_ʀ	-0.467
ɾ	ʦ	-0.484
#>	χ_#>	-0.486
ʋ_#>	f	-0.504
ɾ	ˈa_ʀ	-0.519
l_ˈɪ	ɫ	-0.541
#>	s_#>	-0.561
d_ɾ	t	-0.566
ɾ	ˈa	-0.606
ɾ	ʀ_ˈaɪ̯	-0.615
ɡ	ʀ	-0.628
#>	t_#>	-0.681
ɾ	ʀ_n	-0.693
ɾ_n	n	-0.729
ˈeː	χ	-0.74
#>	ˈʊ_t_#>	-0.741
ɾ	ə	-0.792
nː	ə	-0.824
ɾ_ˈɛ	ʀ	-0.825
ɾ	t	-0.828
n	ʀ	-0.838
ˈɑ_ɾ	ʀ	-0.849
ɡ_ɾ	ʀ	-0.849
<#	d	-0.872
<#	ʦ	-0.914
d	ʀ	-0.922
ɾ_t	ʀ	-0.928
ɾ_n	ʀ	-0.928
d_ɾ	ʀ	-0.928
ɾ	n	-0.946
#>	z	-0.981
<#	<#_v	-1.001
ˈʉː_#>	#>	-1.031
ˈæʉ̯_#>	#>	-1.031
ˈuː_#>	#>	-1.031
ʋ_#>	#>	-1.031
s_#>	#>	-1.031
p_#>	#>	-1.031
l_#>	#>	-1.031
<#_ɾ	<#	-1.031
<#_ɡ	<#	-1.031
<#_tʰ	<#	-1.031
<#_n	<#	-1.031
<#_l	<#	-1.031
<#_d	<#	-1.031
#>	n_#>	-1.045
#>	ʦ	-1.052
ɾ_#>	#>	-1.083
ɡ_#>	#>	-1.083
nː_#>	#>	-1.083
m_#>	#>	-1.083
t_#>	#>	-1.085
<#_ˈɛ	<#	-1.085
ˈʉ	v	-1.094
<#_ˈɑ	<#	-1.094
<#_j	<#	-1.137
k_#>	#>	-1.149
tʰ	ʀ	-1.167
ɾ	ɡ	-1.233
s	ɫ	-1.234
t	ʀ	-1.284
#>	t	-1.318
#>	ˈɔɪ̯_t_#>	-1.32
#>	ʃ	-1.36
ɾ	ə_ʀ	-1.392
#>	s	-1.393
#>	ˈʊ	-1.417
<#	ɫ	-1.463
#>	m	-1.463
#>	n_t_#>	-1.483
<#	ɡ	-1.495
ʋ	n	-1.509
ɑ	f_n	-1.524
ɑ	ɡ_n	-1.543
<#	v	-1.553
ˈiː	n	-1.556
<#	t	-1.56
ʋ	f	-1.561
ʋ	b_n	-1.576
j	h	-1.58
ˈɛ	n	-1.604
tʰ	<#	-1.656
j	<#	-1.665
k	#>	-1.751
ʋ	b	-1.754
ʋ_ɑ	b_n	-1.782
#>	ˈɔɪ̯	-1.801
<#	ˈɛ	-1.825
#>	χ	-1.867
#>	ʀ	-1.887
ɑ	b_n	-2.019
#>	f	-2.087
#>	b	-2.115
p	#>	-2.138
d	<#	-2.142
ˈæʉ̯	#>	-2.213
<#	ˈa	-2.247
#>	ɫ	-2.273
nː	#>	-2.31
p_ɑ	n	-2.322
m	#>	-2.352
ʋ_ɑ	n	-2.452
ˈɛ	<#	-2.475
<#	ʀ	-2.53
<#	n	-2.536
e	z	-2.539
#>	n	-2.621
ɡ	ˈɪ	-2.623
ɡ	<#	-2.742
n	<#	-2.793
ˈʉː	z	-2.837
ˈuː	#>	-2.839
j_ɑ	ɡ	-2.858
l	<#	-2.889
ɡ	#>	-2.913
t	#>	-2.92
j_ɑ	n	-2.969
ɾ	#>	-3.024
ʋ_ɑ	b	-3.13
ˈʉː	#>	-3.195
ˈɑ	<#	-3.231
ʋ_e	b	-3.305
e	ɡ	-3.452
s	ˈɪ	-3.631
ɑ	ɡ	-3.645
s	#>	-3.646
l	#>	-3.718
ˈɑ	z	-3.873
s	ˈɔɪ̯	-3.898
ʋ	#>	-4.08
ɾ	<#	-4.228
ɑ	b	-5.033
ɑ	f	-5.283
s	ˈa	-5.876
e	b	-7.739
