Phone1	Phone2	PMI
ɡ̊	<#	-1.879
n	<#	-2.204
ə	k	-2.215
b̥	#>	-2.414
ˈeˀ	#>	-2.467
ɐ	#>	-2.553
s	#>	-2.728
ə	p	-inf
ɐ	t	-inf
d̥	ɐ	-inf
d̥	aɪ̯	-inf
