Phone1	Phone2	PMI
ˈi_#>	ˈɛ	1.798
ˈeɪ̯	ˈaː	1.798
ˈæ	ˈɛː	1.785
ˈaʊ̯	ˈoː	1.775
ˈæ	ˈa	1.588
ɫ	l_ə	1.584
θ	d̥_#>	1.553
θ	d	1.547
ˈʊ	ˈuə̯	1.546
ɫ	ˈiə̯_l	1.543
#>	χ_#>	1.539
ˈɛ	ˈaː	1.498
ˈæ	ˈaː	1.494
d	d_ˈɪə̯	1.483
ʤ_#>	χ	1.479
d	d_j	1.467
ɫ	ˈiə̯	1.464
ˈɔ_ɹ	ˈoə̯	1.411
s	s_l	1.411
ʧ	k_ə	1.398
ə	ə	1.363
ʔ	χ	1.344
n	ˈiə̯_n	1.323
n	n_t	1.323
ˈi_#>	ˈɛ_j_#>	1.313
ˈʌɪ̯	ˈiː	1.304
ˈɪ	ˈɛː	1.299
ˈʌ_ð	ˈuə̯	1.294
ˈɛ	ˈa	1.278
ˈi	d_j	1.268
<#	<#_p	1.243
ˈɛ	ˈɛi̯	1.235
ˈoʊ̯_#>	n	1.222
ˈi_#>	j	1.208
ˈoʊ̯_n	ˈiə̯	1.196
ˈi	ˈɪ	1.155
ɚ	ə	1.151
d_ˈi	d	1.13
θ	d̥	1.116
ˈʌɪ̯	j	1.085
d_ˈɛ	d	1.064
#>	ˈɪə̯_n_#>	1.031
ˈɛ	ˈɪ	0.994
ˈɛ_d_#>	ˈɪə̯_#>	0.989
ɚ	ə_r	0.982
ˈi	ˈɪə̯_k	0.981
ˈæ	l	0.97
ˈi	ˈiː	0.916
ə	ə_n	0.899
ˈi	ˈiə̯_l	0.843
ˈi_ɫ	ˈiə̯	0.83
p	p_ə	0.793
#>	ˈɪə̯_#>	0.778
ʔ	χ_t	0.727
d_ˈɛ	ˈɪə̯	0.714
ˈi	j_ˈɪ	0.677
ˈæ_f	ˈɪə̯	0.669
ˈi_k	ˈɪə̯	0.64
ˈi_k	k	0.598
ˈʌɪ̯	ˈɔ_χ	0.577
b	b_r	0.566
ɹ	ˈɪə̯	0.559
l	l_ˈiə̯	0.532
l	f_l	0.532
l	ˈiə̯	0.512
w	v	0.495
d_ˈi	j	0.494
ɫ	ə	0.487
s_l	l	0.443
ɹ_ˈɪ	ˈɛː	0.43
ˈʌɪ̯	j_ˈɔ	0.388
ˈi	ˈɛ_j_#>	0.377
m	ˈɪə̯_m	0.371
i	χ	0.349
ˈɪ	r_ˈɛː	0.342
f	ˈɪə̯_f	0.328
f	f_l	0.327
s_l	s	0.288
ˈi_ɫ	l	0.278
#>	ˈoː_#>	0.278
ˈʌ	t_ˈɔ	0.271
f_ɹ	r	0.243
n_t	t	0.24
s_ˈɪ	s	0.231
ɡ_ɚ	ə_r	0.207
ˈi	ˈɛ_j	0.205
ɫ_d	d̥	0.187
#>	f_#>	0.18
ˈoʊ̯_n	n	0.155
n_t	n	0.155
n_d	n	0.155
ʔ	ˈyː_t	0.139
t	n	0.122
ˈɪ_n	ˈi	0.116
ˈɪ	ˈi_n	0.099
ɫ	ə_l	0.095
ˈoʊ̯	n	0.092
#>	ˈɛi̯_#>	0.092
n_d	n_ə	0.079
ˈi	ˈɪə̯_f	0.071
θ	t_ˈɔ	0.025
b_ɹ	b	0.002
n	n_ə	-0.002
θ_ˈʌ	ˈɔ	-0.003
d_ɹ	d	-0.022
d	d_r	-0.027
ˈi	l	-0.033
ɹ	b_r	-0.056
f	ˈɪə̯_l	-0.088
ˈi_m	m	-0.094
#>	χ	-0.1
ˈi_f	f	-0.109
ɹ	r_ˈɪə̯	-0.116
ˈi	ˈɪə̯_m	-0.117
ˈi	l_ˈiə̯	-0.117
ɹ	r_ˈɛː	-0.117
ˈi	r_ˈɪə̯	-0.124
#>	ˈɪə̯	-0.127
f_l	f	-0.134
ɫ	d̥	-0.14
#>	ˈoː	-0.159
l	s	-0.162
ɡ_ɚ	ə	-0.182
#>	d̥_#>	-0.193
ʔ	ˈi_t	-0.202
ʔ	ˈa_t	-0.202
ɹ_ˈi	ˈɪə̯	-0.246
n	ˈɪ_n	-0.259
n	ˈi_n	-0.259
ð_ɚ	r	-0.269
l_ˈi	ˈiə̯	-0.289
ɹ	d_r	-0.312
ˈɛ_d_#>	ˈɪə̯	-0.364
ˈi_f	ˈɪə̯	-0.367
ˈi_m	ˈɪə̯	-0.373
l_ˈi	l	-0.415
f_l	l	-0.415
ˈi	r	-0.423
ɹ_n	n	-0.436
<#	<#_ʦ	-0.436
ˈɪ	r	-0.472
l	f	-0.491
ˈɪ_n	n	-0.501
ə	n	-0.526
ˈɛə̯_n	n	-0.544
ə_n	n	-0.544
ð	ˈuə̯	-0.553
n	ə_n	-0.553
#>	d̥	-0.63
ə_n	ə	-0.637
ɡ	r	-0.658
#>	ˈi	-0.675
m	ˈa	-0.687
#>	s	-0.704
ˈɛə̯	n	-0.715
ɡ_ɚ	r	-0.724
f	l	-0.736
ˈæ_f	l	-0.774
ɹ	n	-0.821
#>	ˈɛi̯	-0.823
m	ˈɪə̯	-0.856
θ_ˈʌ	t	-0.858
<#	t	-0.86
d	r	-0.873
b_ɹ	r	-0.874
ɹ_ˈi	r	-0.877
ɹ_ˈɪ	r	-0.891
d_ɹ	r	-0.891
b	r	-0.899
s	l	-0.964
<#	ʦ	-0.965
d	n	-0.995
#>	f	-1.037
#>	ˈɛ	-1.056
ˈoʊ̯_#>	#>	-1.064
tʰ	<#	-1.064
kʰ	<#	-1.064
j	<#	-1.064
<#_θ	<#	-1.064
<#_ɹ	<#	-1.064
<#_tʰ	<#	-1.064
<#_n	<#	-1.064
<#_l	<#	-1.064
<#_kʰ	<#	-1.064
<#_j	<#	-1.064
d	n_ə	-1.071
<#	p	-1.076
ɡ	ə_r	-1.088
θ_#>	#>	-1.11
ˈi_#>	#>	-1.11
s_#>	#>	-1.11
pʰ	<#	-1.11
<#_pʰ	<#	-1.11
ˈɔ	v	-1.112
<#	k	-1.122
n	ˈiə̯	-1.149
ˈeɪ̯_#>	#>	-1.153
f_#>	#>	-1.153
ʤ_#>	#>	-1.154
<#_ʧ	<#	-1.154
ˈaʊ̯_#>	#>	-1.156
n	t	-1.171
#>	ə_#>	-1.188
n	ˈi	-1.34
<#	l	-1.351
ˈi	m	-1.38
#>	j	-1.389
f	r	-1.43
ʤ	#>	-1.487
#>	ˈɛ_j_#>	-1.541
ˈɪ	n	-1.585
n	ˈɪ	-1.585
ʧ	<#	-1.594
k	ˈiː	-1.652
ˈeɪ̯	#>	-1.756
<#	n	-1.8
ˈaʊ̯	#>	-1.823
#>	ə	-1.852
#>	n	-1.854
<#	j	-1.888
f	#>	-1.973
ˈɛ	#>	-1.974
θ	<#	-2.0
k	ˈɪə̯	-2.056
l	<#	-2.071
v	ə	-2.094
w_ˈɔ	v	-2.164
ɹ	d	-2.171
θ_#>	ə_#>	-2.219
θ	#>	-2.291
<#	r	-2.3
d	#>	-2.487
n	ə	-2.598
s	#>	-2.651
θ	ə_#>	-2.66
n_d	ə	-2.85
ˈoʊ̯	#>	-2.861
θ_#>	ə	-2.883
θ	ˈɔ	-2.909
ɡ	ə	-3.003
f	ˈɪə̯	-3.041
ˈi	#>	-3.128
ˈi	f	-3.142
ˈɛ_d_#>	#>	-3.154
θ	ə	-3.323
d	ˈɪə̯_#>	-3.327
ɹ	<#	-3.519
n	<#	-3.588
ˈi	k	-3.589
ɹ	f	-4.356
ɹ	b	-4.417
ˈɪ	s	-4.712
ˈɛ	d	-5.883
d	j	-6.569
ˈi	d	-6.648
d	ˈɪə̯	-7.683
d	ə	-7.922
ˈʌ	t	-inf
ʧ	ə	-inf
ʔ	ˈyː	-inf
ʔ	ˈi	-inf
ʔ	ˈa	-inf
p	ə	-inf
