Phone1	Phone2	PMI
ˈo	ˈʏ	4.368
ɡ̊_#>	k	4.356
x	x_t	4.35
ʦ	t	4.339
ˈoɐ̯	ˈɪə̯	4.311
ˈo_j	ˈɑu̯	4.181
b̥	v̥	4.168
r	ɾ	4.141
<#_r	ɾ	4.141
x	x	4.126
β	v̥	4.12
ˈo	ˈɔ	4.028
d̥	d̥	4.02
n	n	4.017
d̥	d	3.968
<#_ˈi	ˈɪ	3.968
ɡ̊	x	3.948
f	p	3.948
ˈeː	ˈeː	3.88
<#_s	z	3.833
ˈa	ˈɑ	3.81
m_#>	m	3.697
j	ɫ	3.639
r	d_ɾ	3.617
d̥_#>	d̥	3.596
ɡ̊	k	3.574
j	ɫ_#>	3.566
ˈeː	ˈɛː	3.561
x	k	3.542
d̥	d̥_#>	3.452
a	ə	3.433
j	j	3.429
<#_ˈɑ	<#_ˈɑ	3.398
β	ə_v̥	3.396
ɡ̊_#>	x	3.383
f_ˈo	v_ˈɔ	3.374
ʃ_ʋ	z_ʋ	3.301
f	v̥	3.186
ˈu	ˈuː	3.175
ŋ_#>	x_ə_#>	3.16
ə	ə	3.142
x_#>	k	3.127
s_#>	t	3.116
ɡ̊_ˈeː	x_ˈɛː	3.089
ʃ	s_t	3.054
j_f	ɫ_v̥	2.899
ˈu	ˈʏ	2.897
n_a	n_ə	2.882
b̥͡v̥	<#_p	2.865
ŋ_#>	x	2.765
s	t	2.747
ɐ	ɾ	2.744
ˈɑ	<#_ˈɑ	2.732
j_#>	ɫ	2.628
a	ə_ɾ	2.627
ˈo	ˈɑ	2.59
ˈo	ˈʊə̯	2.57
<#	<#	2.536
#>	#>	2.536
ˈe	ˈeː_t	2.518
ˈai̯	ˈiː	2.45
x_#>	k_#>	2.436
ˈoɐ̯	ˈæi̯	2.42
ˈe	ˈæ_n	2.377
f_a	p	2.32
d̥	t	2.311
ˈai̯	ˈɪ	2.25
a	p_ə	2.206
j	ɫ_ə	2.189
n_#>	ə_#>	2.152
ˈe_ɐ	ˈɛː_ɾ	2.143
ˈoɐ̯_#>	ˈɪə̯	2.142
ʃ	t	2.134
a	ɾ	1.996
ŋ_#>	n_#>	1.991
r	x_ɾ	1.989
r	v_ɾ	1.966
<#_ˈɑ	ˈɑ	1.961
ˈiː	ˈɪ	1.953
ˈe_s	ˈeː	1.94
ʃ_d̥	s	1.888
ˈuɐ̯	ˈu	1.885
ˈai̯_a	ˈiː_ɾ	1.872
b̥͡v̥	p	1.862
s_n	t_ə	1.851
f	p_ə	1.781
ʃ	z	1.775
x	k_#>	1.769
ˈo_ɐ	ˈʊə̯_ɾ	1.759
x	t	1.756
d̥	d_ɾ	1.751
ˈo_ɐ	ɾ_ə	1.74
d̥_r	d	1.726
d̥_n	d	1.726
f_ə	v̥	1.709
l_#>	ɫ	1.704
d̥	s	1.69
ˈeː	ˈɪə̯	1.688
ŋ	x_ə_#>	1.681
d̥	x_t	1.649
d̥	s_t	1.636
<#	<#_ɾ	1.561
<#	<#_t	1.561
ˈo	ˈɒː	1.56
ŋ	n_#>	1.532
f	v_ɾ	1.518
β	v	1.515
l_#>	ə_ɫ_#>	1.512
ˈe_n	ˈæ	1.505
ˈoɐ̯_#>	ˈɪə̯_n_#>	1.459
#>	z̥_#>	1.439
ˈɒː	ˈæ	1.432
x_d̥	x	1.4
<#	<#_n	1.348
ç	k	1.337
#>	s_#>	1.332
ŋ	x	1.286
ɑ	ə	1.258
#>	p_#>	1.225
ˈɑ	ˈɛː	1.21
<#	<#_x	1.208
n	ˈæ_n	1.206
ɡ̊	x_ɾ	1.162
ˈi	ˈæ	1.132
ʃ_d̥	t	1.11
x_d̥	t	1.11
ˈe	ˈɛː	1.084
ɐ	ɾ_d̥	1.061
ˈeː	x_ˈɛː	1.052
ɐ	ˈɛː	0.987
x_#>	k_ə_#>	0.964
f_r	v	0.949
ˈoɐ̯	ˈɪə̯_n_#>	0.931
ˈoɐ̯	ˈɪə̯_n	0.888
ɐ	ˈʊə̯	0.861
ŋ_#>	n	0.842
#>	x_#>	0.841
j_#>	ɫ_ə_#>	0.797
ɐ_d̥	d̥	0.791
ŋ_#>	ə	0.784
ˈo	ˈɛː	0.781
s	ˈeː_t	0.737
r	d	0.719
j	ə	0.718
a	ˈiː	0.694
#>	k_#>	0.685
<#	<#_ˈɑ	0.68
<#	<#_ˈɪ	0.651
β	v_ə	0.594
l	ə_ɫ_#>	0.576
d̥_r	ɾ	0.541
d̥	ɾ_d̥	0.532
<#	<#_k	0.525
j_#>	ə	0.513
ɐ	ə	0.479
ˈo	v_ˈɔ	0.476
ʋ	z_ʋ	0.475
l_#>	ə	0.444
#>	m_#>	0.422
ŋ	n	0.383
x	k_ə_#>	0.361
<#	<#_ˈɔ	0.346
j_f	v̥	0.295
#>	d̥_#>	0.264
f	ɫ_v̥	0.245
n_#>	ə	0.24
#>	t_#>	0.239
ˈe	ˈɛː_ɾ	0.217
ʃ	x	0.216
j	ɫ_ə_#>	0.209
ʃ	z_ʋ	0.194
f	v_ˈɔ	0.192
#>	v̥_#>	0.188
ˈe_n	n	0.186
ˈai̯	ɾ	0.186
f_a	ə	0.184
x	k_ə	0.156
ˈo	ə	0.146
#>	z̥	0.122
ɐ	ˈɛː_ɾ	0.119
h	<#_ˈʊə̯	0.116
ɡ̊_r	x	0.113
d̥	d_ə	0.074
r	v	0.073
ˈai̯_a	ˈiː	0.057
#>	ɫ_#>	0.044
ˈai̯	ˈiː_ɾ	0.032
f_ˈo	ˈɔ	0.032
h_ˈu	ˈɔ	0.014
m	v	0.01
ʃ_ʋ	ʋ	0.006
s	t_ə	-0.011
j	ɫ_v̥	-0.036
f_r	ɾ	-0.045
f_ˈo	v	-0.058
ɐ	ɾ_ə	-0.063
ʃ_ʋ	z	-0.07
ɡ̊_r	ɾ	-0.079
ɡ̊_ˈeː	ˈɛː	-0.081
ʃ	s_x	-0.09
ɡ̊	x_ˈɛː	-0.093
ˈe_ɐ	ˈɛː	-0.096
<#	<#_ˈʊə̯	-0.123
ɐ	ˈʊə̯_ɾ	-0.135
ˈe_s	t	-0.148
s_n	t	-0.175
f_ˈi	v	-0.216
n	d	-0.232
ˈe	ɾ	-0.241
<#	<#_p	-0.264
ˈo_ɐ	ˈʊə̯	-0.319
#>	ə_#>	-0.337
ˈoɐ̯_#>	n	-0.34
ˈo	ˈʊə̯_ɾ	-0.377
a	ˈiː_ɾ	-0.383
ˈo	ɾ_ə	-0.397
a	n_ə	-0.404
ˈoɐ̯	n	-0.408
ˈo	ɾ	-0.446
l	ə	-0.492
r	x	-0.516
<#	d	-0.529
m	v_ə	-0.563
n_a	n	-0.568
n	n_ə	-0.568
ɡ̊_ˈeː	x	-0.586
#>	d̥	-0.617
n	ə_#>	-0.631
<#	z	-0.634
d̥	x	-0.653
ŋ	ə	-0.695
h	<#_ˈɑ	-0.708
n_a	ə	-0.757
<#	j	-0.757
j_f	ɫ	-0.771
#>	n_#>	-0.773
ˈo_ɐ	ə	-0.798
n	d_ə	-0.889
f	ɫ	-0.923
n	t	-1.046
ʃ_#>	#>	-1.064
ɡ̊_#>	#>	-1.064
ŋ_#>	#>	-1.064
s_#>	#>	-1.064
n_#>	#>	-1.064
f_#>	#>	-1.064
b̥_#>	#>	-1.064
<#_ˈu	<#	-1.064
<#_ɡ̊	<#	-1.064
<#_r	<#	-1.064
<#_n	<#	-1.064
<#_d̥	<#	-1.064
x_#>	#>	-1.105
m_#>	#>	-1.105
d̥_#>	#>	-1.105
a_#>	#>	-1.105
<#_s	<#	-1.105
<#_ˈi	<#	-1.109
<#_j	<#	-1.109
kʰ	<#	-1.114
j_#>	#>	-1.114
#>	v̥	-1.129
ɐ_d̥	ɾ	-1.132
h	<#	-1.144
ˈai̯_a	ɾ	-1.147
l_#>	#>	-1.15
ˈo_ɐ	ɾ	-1.151
ˈoɐ̯_#>	#>	-1.155
<#_ˈɑ	<#	-1.155
ˈeː	x	-1.259
n	ˈæ	-1.298
x_#>	ə	-1.303
<#	k	-1.303
#>	p	-1.357
d̥	ɾ	-1.361
d̥_a	ɾ	-1.393
ˈe_ɐ	ɾ	-1.421
ˈe	n	-1.446
f	ɾ	-1.488
b̥͡v̥	<#	-1.492
#>	ˈɪə̯	-1.554
<#	p	-1.599
ˈo	v	-1.658
#>	m	-1.66
ˈoɐ̯	#>	-1.683
n	ə	-1.719
ʦ	<#	-1.723
#>	ə	-1.772
<#	x	-1.811
ˈɑ	<#	-1.822
n	t_ə	-1.844
a	n	-1.851
#>	k	-1.856
ɡ̊	ɾ	-1.872
h	ˈʊə̯	-1.895
#>	s	-1.959
#>	ɫ_ə_#>	-2.024
<#	t	-2.027
ʋ	z	-2.052
#>	x	-2.061
f	ˈɔ	-2.067
s	<#	-2.074
ə	v̥	-2.08
l	#>	-2.086
d̥	#>	-2.131
<#	ˈʊə̯	-2.133
m	#>	-2.193
<#	ˈɪ	-2.198
#>	ə_ɫ_#>	-2.216
#>	ˈɪə̯_n_#>	-2.237
j	v̥	-2.252
β	ə	-2.268
x	ə	-2.268
m	ə	-2.288
x	#>	-2.374
j	#>	-2.443
s	#>	-2.444
h	ˈɔ	-2.483
#>	t	-2.513
ŋ	#>	-2.543
#>	k_ə_#>	-2.549
ˈi	v	-2.594
<#	n	-2.595
<#	ˈɔ	-2.596
#>	x_ə_#>	-2.676
ʃ	ʋ	-2.685
ɡ̊	ˈɛː	-2.708
#>	n	-2.719
ɡ̊	<#	-2.802
ɡ̊	#>	-2.856
h	ˈɑ	-2.87
r	<#	-2.9
ˈi	<#	-2.909
<#	ˈɑ	-2.92
b̥	#>	-3.043
#>	ɫ	-3.047
s_n	ə	-3.053
ʃ	#>	-3.087
j	<#	-3.107
d̥	<#	-3.128
<#	ɾ	-3.351
d̥_n	ə	-3.36
s	ˈeː	-3.439
n	<#	-3.672
ˈu	<#	-3.7
a	#>	-3.754
f	#>	-3.82
n	#>	-3.847
f	ə	-6.393
s	ə	-6.819
ˈe	t	-inf
ɐ	d̥	-inf
d̥	ə	-inf
a	p	-inf
