Phone1	Phone2	PMI
s	a	-3.626
a	s	-3.626
s	eː	-3.639
eː	s	-3.639
́	ɔ	-inf
́	z	-inf
́	i	-inf
̀	ʋ	-inf
̀	ɔː	-inf
̀	x	-inf
̀	t	-inf
̀	p	-inf
̀	oː	-inf
̀	k	-inf
ʋ	̀	-inf
ə	t	-inf
ɔː	̀	-inf
ɔ	́	-inf
z	́	-inf
x	̀	-inf
t	̀	-inf
t	ə	-inf
t	oː	-inf
t	a	-inf
p	̀	-inf
oː	̀	-inf
oː	t	-inf
k	̀	-inf
i	́	-inf
a	t	-inf
