Phone1	Phone2	PMI
r̥	ə	0.139
j	r_ˈiː	0.123
#>	ç_#>	0.098
<#	l	0.083
r_j	ˈiː	0.078
ʏ_#>	#>	0.047
s_#>	#>	0.047
<#_ɡ̊	<#	0.047
<#_v	<#	0.047
<#_r	<#	0.047
<#_n	<#	0.047
<#_l	<#	0.047
<#_d̥	<#	0.047
j_ˈɛ	ˈɪ	0.015
#>	s	0.009
ˈa	r	-0.015
r̥_t	t	-0.016
j	ˈɪ_ç	-0.019
r	ˈiː	-0.021
r̥	r_t	-0.022
ʰt_ʏ	t	-0.057
d̥_ˈiː	d	-0.057
s_j	s	-0.066
<#	j	-0.152
r̥	ç	-0.198
<#_ɡ̊	j	-0.214
ˈa_r	r	-0.219
ˈɛ	ç	-0.231
r_j	r	-0.237
r̥_t	r	-0.251
r̥	ə_r	-0.268
ɪ_r̥	r	-0.271
ð_a	d	-0.276
ʏ	n_#>	-0.318
ˈoːu̯_ð	ˈɪ	-0.351
j	r	-0.352
l_#>	#>	-0.364
ɡ̊	<#_j	-0.367
<#_ˈɔ	<#	-0.368
j	ç	-0.383
l	f	-0.408
ɡ̊	ˈɔɪ̯	-0.496
ʏ	m	-0.566
<#	n	-0.583
#>	f	-0.644
sː	ˈʌ	-0.729
<#	ˈʌ	-0.731
#>	ç	-0.743
j_ˈɛ	ç	-0.768
r̥_#>	#>	-0.785
<#_ˈʏ	<#	-0.785
<#_r̥	<#	-0.79
t	r	-0.791
ˈoːu̯	ð	-0.855
a	k	-0.924
d̥	<#	-0.947
ɡ̊	ˈu	-1.005
r̥	f	-1.022
#>	t_#>	-1.054
r̥	t	-1.077
ʏ	#>	-1.385
ɡ̊	ə	-1.474
#>	l	-1.494
ˈʏ	<#	-1.508
#>	t	-1.581
ˈɔ	<#	-1.745
#>	n	-1.751
<#	r	-1.777
v	w_ˈa	-1.798
v	ˈa	-1.838
l	<#	-1.838
v	<#	-1.872
n	<#	-1.948
ʏ	k	-1.954
r̥	#>	-2.193
ʏ	n	-2.2
ɡ̊	<#	-2.234
ð	ˈɪ	-2.319
ʏ	f	-2.337
l	#>	-2.348
ʏ_r̥_#>	#>	-2.364
j	s	-2.41
s	#>	-2.529
r̥	<#	-2.569
v	#>	-3.11
r	<#	-3.237
ˈiː	d	-3.846
a	d	-4.261
v_ʏ_r̥_#>	#>	-4.753
ʰp	ˈa	-inf
ʏ	t	-inf
d̥	ˈiː	-inf
