Phone1	Phone2	PMI
<#_r	<#	-1.016
<#	t	-1.017
<#_ʒ	<#	-1.02
k_̂	k_ˈ	-1.081
ĭ	ˈ_e	-1.083
n	ɨ	-1.102
ˀ_o	r	-1.126
#>	t	-1.126
d_̂	dʲ_ˈ	-1.131
<#	lʲ	-1.157
<#	v	-1.159
#>	ə	-1.26
̌_ĭ	ˈ_ɵ	-1.281
l_̂	lʲ_ˈ	-1.318
ŭ	ˈ_o	-1.326
<#	s	-1.381
<#	n	-1.417
#>	k	-1.428
ʒ	<#	-1.461
ŭ	s_#>	-1.476
#>	lʲ	-1.552
#>	j	-1.563
#>	ɫ	-1.586
<#	r	-1.6
#>	s	-1.618
̌_ɛ	ˈ_e	-1.628
<#	ɐ	-1.64
̌_ĭ	ˈ_e	-1.643
x	<#	-1.761
̌_ŭ	ˈ_o	-1.829
ŭ	ɡ̊	-1.859
ŭ	kʲ	-1.93
d	<#	-1.932
ˀ_o	r_ˈ	-2.142
ɡ	ɐ	-2.159
ŭ	#>	-2.178
r	<#	-2.25
#>	e	-2.33
o	ɡ	-2.452
k	#>	-2.473
ĭ	#>	-2.643
v	<#	-2.79
t	<#	-2.79
ĭ	ʐ̊	-2.804
k	ɪ	-2.865
ŭ	b̥	-2.901
̂	<#	-2.979
k	o	-3.002
l	#>	-3.006
l_ŭ_#>	#>	-3.02
o	#>	-3.087
ŭ	v	-3.134
l	<#	-3.144
e	#>	-3.284
n	<#	-3.442
s	#>	-3.453
o	<#	-3.456
s	<#	-3.597
l_ĭ_#>	#>	-3.636
k_ŭ_#>	#>	-3.636
ˀ	d_ˈ	-3.685
t	#>	-3.692
ˀ	mʲ_ˈ	-3.87
̂	ɡ_ˈ	-3.903
k	ɐ	-3.91
v	ɨ	-3.923
o	sʲ	-3.978
̌	pʲ_ˈ	-4.081
ˀ	r_ˈ	-4.097
̂	dʲ_ˈ	-4.098
̌	n_ˈ	-4.183
̂	n_ˈ	-4.189
t_ŭ_#>	#>	-4.253
s_ŭ_#>	#>	-4.253
̌	s_ˈ	-4.29
ŭ	k	-4.355
̂	k_ˈ	-4.384
̂	m_ˈ	-4.436
̂	lʲ_ˈ	-4.544
̌	ˈ_e	-4.599
s	o	-4.712
̌	k_ˈ	-4.801
̌	d_ˈ	-4.803
o	k	-4.818
̌	ˈ_ɵ	-4.904
̌_ɛ	ˈ	-5.016
ɡ_̂	ˈ	-5.016
s_̌	ˈ	-5.016
n_̌	ˈ	-5.016
d_̂	ˈ	-5.016
d_ˀ	ˈ	-5.016
p_̌	ˈ	-5.017
n_̂	ˈ	-5.017
k_̂	ˈ	-5.017
̌_ŭ	ˈ	-5.02
ˀ_o	ˈ	-5.02
l_̂	ˈ	-5.02
̌	ˈ_o	-5.054
̌	v_ˈ	-5.076
ẽ	tʲ	-5.104
i	tʲ	-5.27
̂	s_ˈ	-5.368
̂	vʲ_ˈ	-5.436
̌	r_ˈ	-5.46
̌	lʲ_ˈ	-5.554
ŭ	s	-5.555
̌	ˈ_i	-6.1
̌	ˈ_a	-6.141
̂	ˈ_e	-6.189
o_r	ˈ	-6.433
d_̌	ˈ	-6.433
̌_ĭ	ˈ	-6.436
r_̌	ˈ	-6.436
̌_e	ˈ	-6.437
̂_ɛː	ˈ	-6.437
v_̌	ˈ	-6.437
m_ˀ	ˈ	-6.437
l_̌	ˈ	-6.437
ĭ	tʲ	-6.788
̂	ˈ_o	-6.793
̌_i	ˈ	-7.853
̌_a	ˈ	-7.853
̂_o	ˈ	-7.853
v_̂	ˈ	-7.853
s_̂	ˈ	-7.853
m_̂	ˈ	-7.853
k_̌	ˈ	-7.853
ŭ	tʲ	-8.422
̌	ˈ	-inf
̌	ɵ	-inf
̌	v	-inf
̌	s	-inf
̌	r	-inf
̌	pʲ	-inf
̌	o	-inf
̌	n	-inf
̌	lʲ	-inf
̌	k	-inf
̌	i	-inf
̌	e	-inf
̌	d	-inf
̌	a	-inf
̂	ˈ	-inf
̂	ɡ	-inf
̂	æ	-inf
̂	vʲ	-inf
̂	s	-inf
̂	o	-inf
̂	n	-inf
̂	m	-inf
̂	lʲ	-inf
̂	k	-inf
̂	e	-inf
̂	dʲ	-inf
ˀ	ˈ	-inf
ˀ	r	-inf
ˀ	o	-inf
ˀ	mʲ	-inf
ˀ	e	-inf
ˀ	d	-inf
ˀ	a	-inf
ʦ	ə	-inf
ɨ	ˈ	-inf
ɡ	ˈ	-inf
ɛː	ˈ	-inf
ɛ	ˈ	-inf
v	ˈ	-inf
ŭ	ˈ	-inf
ŭ	t_#>	-inf
ŭ	t	-inf
ŭ	d̥	-inf
t	ɪ	-inf
t	ə	-inf
s	ˈ	-inf
r	ˈ	-inf
p	ˈ	-inf
o	ˈ	-inf
o	t	-inf
n	ˈ	-inf
m	ˈ	-inf
l	ˈ	-inf
k	ˈ	-inf
ĭ	ˈ	-inf
i	ˈ	-inf
e	ˈ	-inf
e	ʦ	-inf
d	ˈ	-inf
a	ˈ	-inf
