Phone1	Phone2	PMI
ʋ	<#_v	4.039
ˈi	ˈɪ	4.0
ʦʰ	<#_ʧʰ	3.996
ˈɑ	ˈeː	3.931
b̥	p	3.922
kʰ	<#_ʧʰ	3.842
d̥_ʁ	d̥_ɹ	3.837
ˈyˀ	ˈʉːu̯	3.785
s_ɡ̊	ʃ	3.784
ŋ	ɡ̊	3.762
ɡ̊	ɡ̊ː	3.654
ʌ	ɪ	3.647
d̥	ʈ	3.571
ə_n	ɪ_n	3.561
ɡ̊	ʃ	3.539
ə	ɪ_#>	3.535
ˈɑˀ	ˈa_ɹ	3.532
ɐ	ɹ_ʊ	3.524
n_#>	n	3.504
ˈʌ	ˈœ	3.497
ð̞ˠ	w	3.493
ˈɑ	ˈɛ	3.437
nˀ	d̥	3.412
<#_ˈa	<#_ˈa	3.394
ˈœ	ˈøː	3.393
<#_ʁ	<#_ɹ	3.329
ɐ_d̥	ʈ	3.291
n	t͡n̥	3.232
j	ˈeː	3.178
s	sː	3.164
ˈeˀ	ˈɛ	3.156
ɡ̊	ʰk	3.148
<#_ˈɔˀ	<#_ˈɔ̯aː	3.142
<#_ˈɔ	<#_ˈʊ	3.124
lˀ	l_d̥	3.071
ʌ	ɪ_ɹ	3.034
ʦʰ	ʧʰ	3.003
ɐ	ɹ_a	2.977
ˈɑ	ˈeː_#>	2.964
ˈɔˀ	ˈɔ	2.946
ə	ɪ	2.935
<#_ˈeˀ	<#_ˈai̯	2.9
d̥	d̥_ɹ	2.865
ˈa	<#_ˈa	2.727
ˈo	ˈoː	2.725
ə_#>	ʊ_#>	2.718
ˈoˀ_ð̞ˠ	ˈɔːu̯_w	2.701
ð̞ˠ	j	2.692
<#	<#	2.663
#>	#>	2.663
m	<#_m	2.626
lˀ	l_v	2.585
ˈeˀ	<#_ˈai̯	2.567
ŋˀ	ɡ̊	2.559
ˈoˀ	ˈɪ	2.545
ʌ	ɹ	2.472
j	ˈeː_#>	2.466
ˈa_ð̞ˠ_#>	ˈɛːa̯	2.381
ð̞ˠ	ˈɛːa̯	2.378
ˈiˀ	ˈʊ	2.374
ˈɔˀ	<#_ˈɔ̯aː	2.369
ˈe	ˈɪ_ŋ	2.299
ˈoˀ	ˈɪ_ɡ̊	2.272
ɐ	ɹ	2.264
ˈøː	ˈøː	2.252
ˈɒˀ	ɹ	2.234
d̥_ʁ	d̥	2.232
b̥_ʁ	b̥_ɹ	2.208
<#	<#_ˈʊ̯iː	2.158
<#	<#_v	2.158
<#	<#_n	2.158
<#	<#_l	2.158
b̥	b̥_ɹ	2.115
<#_ˈɔ	ˈʊ	2.101
ɐ	ʊ	2.082
m_#>	m	2.082
<#_ˈa	ˈa	2.057
ʁ	d̥_ɹ	2.035
ˈiː	ˈiː	2.026
<#	<#_j	2.019
<#	<#_ɹ	2.006
<#	<#_ɡ̊	1.996
ɐˀ	ɹ	1.957
<#_ˈeˀ	ˈai̯	1.957
ʁ	d̥	1.954
ð̞ˠ	t_ʊ	1.949
ʁ	<#_ɹ	1.933
ˈiˀ_#>	ˈʊ	1.905
ˈø	ˈɪ	1.835
ˈœˀ	ˈøː	1.825
#>	nː_#>	1.818
ˈɔː	ˈɔ̯aː	1.798
ɡ̊	ʤ̊ː	1.792
d̥	ɹ_ʈ	1.768
ˈyˀ	ˈɔːu̯	1.753
<#_ˈɔˀ	ˈɔ̯aː	1.748
ʋ	v	1.727
ʁ	f	1.696
ˈeˀ	ˈiː	1.688
ˈɛ	ˈɛ	1.682
#>	s_#>	1.67
ˈyˀ	ˈʊ̯iː	1.642
n	n̥	1.633
ˈɛ	ˈœ	1.624
ʁ	b̥	1.607
<#	<#_d̥	1.598
ɐ	a	1.565
ŋˀ	ɡ̊_ʊ	1.544
ˈoˀ	w	1.507
ˈɑ_j_#>	ˈeː_#>	1.493
ə	ʊ_#>	1.493
ˈɑˀ	ɹ	1.459
f_ʁ	f	1.433
b̥_ʁ	b̥	1.429
ɐ	ɹ_ʈ	1.402
ɡ̊	<#_ʤ̊	1.351
l	t͡l̥	1.351
lˀ	d̥	1.346
ˈa	ˈɔ	1.284
d̥	ʤ̊	1.215
ʁ	b̥_ɹ	1.201
ˈiˀ_#>	ʊ	1.197
j	k_ʊ	1.151
#>	ˈɛːa̯_#>	1.095
ð̞ˠ	ʊ	1.067
j_#>	ʊ	1.036
ˈe	ŋ	0.978
j	ʊ	0.971
ˈeˀ	ˈɛːa̯	0.954
<#	<#_ˈʊ	0.943
ə_#>	ʊ	0.906
<#	<#_ʧʰ	0.901
j_#>	ɹ	0.861
e	ŋ	0.832
ð̞ˠ	ˈɔːu̯	0.795
#>	n_#>	0.791
w	v	0.754
ɡ̊	ʤ̊	0.723
ˈɑ_j	ˈeː	0.684
lˀ	v	0.672
ˈa	ˈa_n	0.659
w	v̥	0.643
<#	<#_ˈɛ	0.641
ŋˀ	ŋ_ɡ̊	0.632
ɐˀ_n	t͡n̥	0.62
ɡ̊	ɡ̊_ɹ	0.548
ˈiˀ	ˈʊ_ʤ̊ː	0.519
ʁ	ɡ̊	0.484
ˈoˀ	ˈɔːu̯_w	0.469
ɡ̊_ʁ	ɡ̊_ɹ	0.424
ˈiˀ	ʊ	0.423
w	ʊ	0.409
ˈɑ_j_#>	ˈeː	0.4
l	l_ʊ	0.374
ð̞ˠ_#>	ʰt_#>	0.35
n	ɪ_n	0.303
#>	ɪ_#>	0.232
j	ɹ	0.195
ʁ	ɡ̊_ɹ	0.193
ŋˀ	ʊ	0.189
ə_n	ɪ	0.158
n	n_ʊ	0.148
ˈoˀ_ð̞ˠ	w	0.11
ɐˀ	t͡n̥	0.102
ʦʰ	tʰ_ɹ	0.092
ˈoˀ_ð̞ˠ	ˈɔːu̯	0.089
ʁ	tʰ	0.082
#>	ʊ_#>	0.059
ʋ	kʰ_v	0.049
ʦʰ_ʁ	tʰ_ɹ	0.046
l	t͡l̥_ʊ	0.036
ʋ	ʊ	0.025
d̥	ʰt_ʊ	0.005
ə	ɪ_n	0.003
<#	<#_ˈɔ̯aː	-0.017
#>	ɹ_#>	-0.056
w	v_ʊ	-0.062
<#	<#_ˈai̯	-0.07
<#	ʧʰ	-0.092
j_#>	ʊ_ɹ_#>	-0.116
ɡ̊_ʁ	ɡ̊	-0.132
<#	<#_m	-0.155
ʦʰ_ʁ	tʰ	-0.165
#>	ˈeː_#>	-0.194
ə_n	n	-0.216
ð̞ˠ	ˈɔːu̯_w	-0.216
ˈiˀ_#>	ˈʊ_ʤ̊ː_ʊ_#>	-0.26
<#	<#_ˈa	-0.265
m_#>	ʊ	-0.275
<#	<#_ʤ̊	-0.35
m_#>	m_ʊ_ɹ_#>	-0.354
#>	ʰt_#>	-0.389
ə	ʊ	-0.43
j	k	-0.436
ʋ	v_ʊ	-0.44
ð̞ˠ	t	-0.541
ʁ	tʰ_ɹ	-0.554
m_#>	ɹ	-0.561
#>	ʊ	-0.568
l	ʊ	-0.575
ð̞ˠ	ʰt_ʊ	-0.646
#>	ɹ	-0.697
j	ʊ_ɹ_#>	-0.783
ð̞ˠ_#>	ʰt	-0.807
ə	ɹ	-0.848
ð̞ˠ	ʰt_#>	-0.884
<#	d̥	-0.884
ə_#>	#>	-0.937
s_#>	#>	-0.937
nˀ_#>	#>	-0.937
<#_ˈiˀ	<#	-0.937
<#_ʁ	<#	-0.937
<#_ɡ̊	<#	-0.937
<#_n	<#	-0.937
<#_l	<#	-0.937
<#_j	<#	-0.937
<#_d̥	<#	-0.937
jˀ	ɡ̊	-0.972
<#	ʤ̊	-0.978
ˈa	n	-1.002
<#	m	-1.011
<#	ˈai̯	-1.014
<#	l	-1.015
<#_ˈeˀ	<#	-1.024
n_#>	#>	-1.031
ˈiˀ	ˈʊ_ʤ̊ː_ʊ_#>	-1.034
<#	ɡ̊	-1.091
ˈiˀ_#>	#>	-1.106
<#_ˈa	<#	-1.106
m	ʊ	-1.109
n	ɪ	-1.111
m_#>	#>	-1.113
j_#>	#>	-1.113
<#_ˈɔˀ	<#	-1.113
<#_ˈɔ	<#	-1.113
ð̞ˠ_#>	#>	-1.118
<#	v	-1.16
w	ɡ̊_v̥	-1.165
m	m_ʊ_ɹ_#>	-1.188
#>	nː	-1.197
#>	ʤ̊ː	-1.204
<#	n	-1.239
#>	ˈeː	-1.286
ɐ_d̥	ɹ	-1.378
w	ɡ̊	-1.39
m	ɹ	-1.395
<#	ˈɔ̯aː	-1.412
#>	ɪ	-1.427
m	<#	-1.451
<#	j	-1.477
#>	m	-1.514
#>	a_#>	-1.538
#>	ʰt	-1.545
#>	n	-1.574
<#	ˈa	-1.602
ə	ʊ_ɹ	-1.641
<#	ˈɛ	-1.641
ˈɑ	#>	-1.646
#>	ˈʊ	-1.732
ə	n	-1.756
ð̞ˠ	ʰt	-1.767
ˈa	<#	-1.773
ˈɔ	<#	-1.849
n	ʊ	-1.878
ˈiˀ	#>	-1.88
ˈɔˀ	<#	-1.887
ʋ	<#	-1.943
m	#>	-1.947
#>	ʊ_ɹ_#>	-2.018
ˈeˀ	<#	-2.024
#>	a	-2.081
<#	ˈʊ̯iː	-2.165
kʰ	<#	-2.178
<#	ˈʊ	-2.216
<#_ʁ	ɹ	-2.254
#>	s	-2.328
ʁ	<#	-2.333
l	<#	-2.337
#>	ˈɛːa̯	-2.366
ʁ	ɹ	-2.383
nˀ	#>	-2.419
ˈoˀ	ɡ̊	-2.433
n	#>	-2.459
j	#>	-2.471
ɡ̊	<#	-2.597
d̥	<#	-2.798
j	<#	-2.808
ˈiˀ	<#	-2.875
n	<#	-2.878
ʦʰ	<#	-2.993
ˈa	#>	-3.05
ˈɑ_j_#>	#>	-3.118
ʦʰ	ɹ	-3.512
<#	ɹ	-3.577
s	#>	-3.866
#>	ˈʊ_ʤ̊ː_ʊ_#>	-3.897
#>	m_ʊ_ɹ_#>	-3.95
ɡ̊_ʁ	ɹ	-4.007
ʦʰ_ʁ	ɹ	-4.028
ð̞ˠ	#>	-4.207
ə	#>	-4.369
ˈa_ð̞ˠ_#>	#>	-4.537
b̥_ʁ	ɹ	-4.94
d̥	ɹ	-5.143
d̥_ʁ	ɹ	-5.854
ˈiˀ_#>	ʤ̊ː	-inf
ˈiˀ	ʤ̊ː	-inf
ʋ	kʰ	-inf
ɡ̊	ɹ	-inf
ɐ	ʈ	-inf
d̥	ʊ	-inf
b̥	ɹ	-inf
