Phone1	Phone2	PMI
ʁ	t_r	1.217
ʁ	d̥_r	1.16
s	χ_s	1.154
d	t_r	1.146
#>	ŋ_#>	1.134
d	d̥_r	1.09
#>	l_#>	1.014
ɡ	χ	0.993
ˈa	ˈɒː	0.987
n_d_#>	ŋ_#>	0.942
ʁ	r_ˈau̯	0.937
<#	<#_ˈɒ	0.927
ʃ_l	ʃ	0.903
ˈa_ʕ	ˈɒ	0.876
ŋ	ŋ_ɡ̊	0.865
ɡ	χ_s	0.822
l_d	d̥	0.815
<#	<#_χ	0.744
d_ʁ	d̥	0.734
d	l_d̥	0.722
ɡ_s	s	0.651
ʁ	ˈau̯	0.636
ʁ	r_ˈy	0.547
ʁ	d̥	0.498
ʃ_l	l	0.487
ʕ	ˈɒ_r	0.445
ɡ_s	χ	0.326
ʕ	n	0.301
ˈao̯	r	0.281
ç	χ_ə	0.265
f	f_ə	0.265
#>	ŋ	0.256
ŋ	ɡ̊	0.164
s	χ	0.153
#>	χ	0.152
d_ʁ	t	0.139
d	ŋ_#>	0.125
l	l_t	0.107
a	f_ə	0.083
ɡ	ɡ̊_l	0.069
l	ɡ̊_l	0.064
n_d_#>	ŋ	0.063
n_d	ŋ	-0.032
<#	ˈe	-0.081
ʁ	t	-0.097
<#	r	-0.129
f_a	f	-0.169
n	r	-0.194
d	l_t	-0.279
ɡ_l	ɡ̊	-0.354
ɡ_l	l	-0.386
ˈa	r	-0.446
ʁ_ˈao̯	r	-0.45
l_d	t	-0.483
<#	χ	-0.514
ɡ	s	-0.559
#>	l	-0.572
l	ʃ	-0.589
ʃ	l	-0.602
f_a	ə	-0.616
<#	ˈɒ	-0.638
ʁ	ˈy	-0.648
ʕ_n	r	-0.662
l	d̥	-0.672
d	ŋ	-0.821
l	t	-0.908
<#	ɡ̊	-1.05
<#_ʁ	<#	-1.08
x_#>	#>	-1.122
ʕ	ˈɒ	-1.154
kʰ	<#	-1.158
n_#>	#>	-1.161
l_#>	#>	-1.161
<#_ˈɛ	<#	-1.161
<#_ˈa	<#	-1.161
ˈa_ʕ	r	-1.189
ɡ	l	-1.274
d_ʁ	r	-1.301
l	ɡ̊	-1.357
d	r	-1.607
ç	ə	-1.722
ɡ_ʁ	r	-1.79
d	l	-1.944
ˈɛ	<#	-1.981
ˈa	<#	-2.161
x	#>	-2.229
ɡ	r	-2.244
l	#>	-2.314
d	#>	-2.801
n_d_#>	#>	-3.158
ʁ	<#	-3.237
a	f	-3.425
n	#>	-3.603
f	ə	-3.671
