Phone1	Phone2	PMI
ˈe	ˈi_s	1.954
e	e	1.797
o	ˈɛ_u	1.781
a	ɾ_a	1.762
e	i_ɾ	1.75
ˈi	ˈɛ	1.737
<#_ˈe	ˈi	1.733
j	ɾ	1.697
l_ˈe	ˈi	1.661
ˈa	n_ˈa	1.619
o	o	1.556
ˈo	ɾ_ˈɔ	1.522
<#	<#_ˈo	1.43
r	ɾ_a	1.388
<#	<#_i	1.358
o	u_z	1.323
ˈa	ˈa_i	1.292
l	ɭː	1.285
o	ŭ	1.284
<#	<#_l	1.262
ˈu	ɾ	1.256
s	ʒ	1.252
n	ˈɔ_n	1.164
ˈe	l	1.163
ˈɔ_r	ˈɔ	1.136
r	i_#>	1.126
ˈo_n	ˈɔ	1.119
j_ˈo	ˈɔ	1.119
j	ˈe	1.076
ˈo	ˈɔ_n	1.05
ˈe	ˈe	1.047
l	ˈi	1.037
r	ˈu_ɾ	1.003
l_#>	u_#>	0.998
t	ð	0.984
e_m	m	0.975
o	ˈɛ	0.959
o	ˈo	0.954
ˈu_r	ˈu	0.931
ˈa	i	0.891
ˈɔ_ʧ	ˈu	0.856
v_o	ˈo_u	0.837
o_r	o	0.825
r	i	0.805
ˈi_o	ˈɛ	0.798
#>	u_#>	0.767
ˈe_l	ˈi	0.72
l	ˈi_s	0.717
r_a	ɾ	0.695
<#	<#_a	0.69
k_o	ɔ	0.674
r	ˈɔ_ɾ	0.67
j_ˈe	ˈɛ	0.665
ˈi	u	0.659
ˈɔ_ʧ	ɣ	0.647
ˈɔ	ˈɔ_t	0.635
#>	i_#>	0.621
ˈa_s	ʃ	0.609
r_a	a	0.583
ŋ_#>	i	0.535
r	i_ɾ	0.532
ˈɛ	ˈɛ_ɖː	0.515
ˈɔ	ɾ	0.512
<#	r	0.506
r	ɾ_u	0.485
e	ɾ	0.442
n_ˈa	ˈa	0.41
l_#>	u	0.408
ˈo	l_ˈo	0.4
k	k_ɔ	0.395
ˈa_r	ˈa	0.394
p	p_ɾ	0.384
t	t_ˈa	0.373
l	l_ˈo	0.358
ˈe	ˈɛ_ɾ	0.356
<#	<#_a_r	0.353
r	o	0.343
ˈo	ˈo_ɣ	0.33
o	ˈo_u	0.307
o	u_ɾ	0.307
<#	ɡ	0.292
ˈo	ˈu_β	0.284
n_ˈa	n	0.269
o	k_ɔ	0.266
ɡ	ˈo_ɣ	0.264
d	a_ð	0.256
ˈo_n	n	0.242
l	u_ɾ	0.24
t	ˈɔ_t	0.227
t	t_a	0.227
r	ɾ_i	0.226
e_r	i	0.223
d_e	i	0.223
s	ˈa_ʃ	0.219
l_ˈo	ˈo	0.201
ˈa	t_ˈa	0.2
v_o	ˈo	0.187
<#	<#_ˈi	0.168
j	u	0.161
l	ɾ	0.16
j	ɭː_u	0.153
ˈa	ˈa_ʃ	0.141
ˈi	ˈi_ɾ	0.107
l	ˈo	0.086
r	ˈa	0.079
ˈɔ_r	ɾ	0.069
ˈu_r	ɾ	0.069
s	ʒ_i	0.054
a	a_ð	0.045
ŋ	n_u	0.031
p_j	p	0.02
ˈo_ɡ	ˈo	0.016
o	ɾ_u	0.003
a_d	ð	-0.031
l_ˈo	l	-0.036
ˈo	ˈɔ_ɾ	-0.05
r	a	-0.063
j	p_ɾ	-0.093
r	β	-0.094
l	s	-0.096
ˈo	l	-0.109
ˈɔ_t	ˈɔ	-0.11
ˈa	ɾ_ˈa	-0.114
r	ˈɛ_ɾ	-0.121
ˈo_r	ˈɔ	-0.123
r	ˈɔ	-0.125
ˈo_ɡ	ɣ	-0.126
ˈɛ_l	ˈɛ	-0.137
ˈi_o	u	-0.146
a	t_a	-0.15
ˈe_r	ˈɛ	-0.151
k	k_ɾ	-0.179
r	ˈa_i	-0.194
e_m	i	-0.201
ˈi_r	ˈi	-0.213
k_o	k	-0.231
j_ˈe	ˈe	-0.24
l	ˈɛ	-0.264
e_r	ɾ	-0.264
t_ˈa	t	-0.266
ˈa_r	i	-0.28
ˈɔ_t	t	-0.282
t_a	t	-0.282
l	u_#>	-0.288
ˈɔ	ɣ	-0.337
ŋ_#>	u	-0.359
ˈa_v	ˈa	-0.369
ˈi	ɾ	-0.385
v	ɾ	-0.393
t_ˈa	ˈa	-0.42
n	n_a	-0.436
ˈa_s	ˈa	-0.437
ɡ_ˈa	ˈa	-0.437
ˈe	ɾ	-0.477
<#	l	-0.495
r	ˈu	-0.504
r	ˈɛ	-0.526
l	ɖː_u	-0.561
ˈe_r	ɾ	-0.566
r_o	ɾ	-0.566
l	ˈɛ_ɖː	-0.583
r	ˈi_ɾ	-0.586
t_a	a	-0.631
a_d	a	-0.631
ˈo_r	ɾ	-0.636
ˈi_r	ɾ	-0.636
o_l	ɾ	-0.645
j_ˈo	ɾ	-0.653
ˈe_l	s	-0.657
r	ˈi	-0.657
o	ɾ	-0.673
r_o	u	-0.686
l	u	-0.689
#>	i	-0.697
ˈa	ɾ	-0.702
v_o	u	-0.702
o_l	u	-0.702
ŋ	i	-0.708
#>	u	-0.714
ˈɛ_l	ɖː	-0.737
ˈo	ɾ	-0.77
ˈa_v	ɾ_ˈa	-0.78
#>	j	-0.782
ŋ_#>	#>	-0.838
t_#>	#>	-0.838
r_#>	#>	-0.838
<#_ˈa	<#	-0.838
<#_ɡ	<#	-0.838
<#_t	<#	-0.838
<#_r	<#	-0.838
<#_n	<#	-0.838
a	ɾ	-0.855
<#	ˈo	-0.89
#>	n_i_#>	-0.957
<#_ˈɔ	<#	-0.959
s_#>	#>	-0.96
<#_l	<#	-0.96
<#_i	<#	-0.96
#>	t_i_#>	-0.968
v_e	ɾ	-1.021
a_#>	#>	-1.078
l_#>	#>	-1.079
<#_ˈe	<#	-1.079
p	ɾ	-1.091
ˈo	β	-1.111
e	m	-1.118
ŋ	u	-1.135
p_j	ɾ	-1.144
v	ɾ_ˈa	-1.166
<#	ˈa	-1.169
n	ˈɔ	-1.252
k	ɾ	-1.294
r	u	-1.361
ˈa_v	ɾ	-1.368
ˈo	ɣ	-1.373
v	ˈo	-1.585
#>	n_u_#>	-1.601
#>	s_u_#>	-1.624
i	<#	-1.627
<#	ˈi	-1.63
#>	n	-1.639
<#	n	-1.72
<#	a	-1.759
#>	j_u_#>	-1.787
#>	t	-1.807
n	a	-1.842
n	ˈa	-1.851
k	ɔ	-1.968
ɡ	ˈo	-1.975
ŋ	#>	-2.08
#>	s	-2.166
ˈɔ	<#	-2.21
<#	t	-2.22
l	<#	-2.226
v	ˈo_u	-2.231
ˈe	<#	-2.254
ˈo	n	-2.263
m	i	-2.322
l	#>	-2.365
ˈa	n	-2.43
v	u	-2.473
ɡ	ˈa	-2.507
a	#>	-2.585
o	z	-2.63
ˈa	ʃ	-2.671
t	#>	-2.689
a	ð	-2.707
ɡ	<#	-2.765
v	ˈa	-2.932
n	<#	-2.943
s_#>	u	-2.988
s	#>	-2.997
o	k	-3.021
<#	i	-3.031
ˈa	<#	-3.351
s	ˈa	-3.639
s	i	-3.684
r	#>	-4.083
t	<#	-4.172
ˈɛ	ɖː	-4.313
ˈe	s	-4.326
r	<#	-4.383
s	u	-5.024
d	a	-5.281
d	i	-8.807
ˈɔ	t	-inf
ˈa	t	-inf
ʧ	ˈu	-inf
t	ˈɔ	-inf
t	ˈa	-inf
t	a	-inf
j	p	-inf
a	t	-inf
