Phone1	Phone2	PMI
ŋ	<#_ɡ	1.148
a	a_j	1.111
a	l	1.098
o	o_ʔ	1.074
u	o_w	1.046
u	o_k̚	0.969
h	h_a	0.926
a	l_a	0.923
w	j_o	0.912
u_ŋ	ŋ	0.881
i	w_e	0.873
u	w	0.853
n	<#_l	0.851
n	ã	0.845
j	w	0.845
o	a_j	0.817
i_n	i	0.792
a	u	0.752
u	e	0.75
o_k̚	o	0.735
a_j	j	0.717
ŋ	ɡ	0.716
n_a	l	0.713
o_j	j	0.71
i	o	0.627
w	e	0.581
<#	h	0.515
o_k̚	ʔ	0.506
u	i	0.499
u_ŋ	a	0.483
u	e_k̚	0.471
o	w	0.465
k̚	a_k̚	0.436
<#	<#_ɡ	0.29
e	j_o	0.22
<#_v	w	0.218
n	ĩ	0.205
w	j_e	0.192
<#_j	h	0.153
e	a_k̚	0.122
ŋ	a	0.094
e_w	j	0.092
a	a_³³	0.08
n_a	a	0.069
a_j	a	0.062
⁵⁵	a_¹¹	-0.001
e	j_e	-0.016
e	e_ŋ	-0.016
kʰ_j	k	-0.023
a	j_a	-0.024
o	h_a	-0.026
h_o	h	-0.035
u	ŋ	-0.039
e_n	ĩ	-0.064
e_w	w	-0.066
u_k̚	e	-0.067
u	i_w	-0.068
u_k̚	o	-0.069
n	e_ŋ	-0.069
n	l_a	-0.08
i_n	ŋ	-0.082
o_j	a	-0.086
o	w_e	-0.113
<#	<#_l	-0.117
<#	ɡ	-0.142
o	o_⁵²	-0.156
j_⁵⁵	¹¹	-0.164
a_n	u	-0.165
u	a_k̚	-0.168
j	a_¹¹	-0.171
e_w	a	-0.224
i	o_w	-0.252
o	e_ŋ	-0.306
n	ũ_ã	-0.317
o_³¹	o	-0.329
³¹	o_⁵²	-0.355
t̚	a_k̚	-0.37
e_n	ŋ	-0.415
e_w	o	-0.425
e	w_a	-0.447
v	w	-0.449
<#	i	-0.485
o_n	e	-0.509
o_³¹	⁵²	-0.541
<#	l	-0.55
a	u_ŋ	-0.555
a_²⁴	a	-0.575
j	w_a	-0.596
j_e	a	-0.598
e_t̚	a	-0.605
j_e	w	-0.64
e_t̚	k̚	-0.643
o_n	ŋ	-0.658
a_n	ŋ	-0.658
n	u_ŋ	-0.672
h_o	a	-0.674
<#	w	-0.688
e_n	e	-0.747
²⁴	a_³³	-0.822
e_w	e	-0.854
e	ŋ	-0.874
f	h_w	-0.903
j_⁵⁵	a	-0.923
i	ŋ	-1.006
u_k̚	a	-1.032
<#_v	<#	-1.05
<#_j	<#	-1.05
<#_i	<#	-1.099
²⁴_#>	#>	-1.101
a	ŋ	-1.107
<#_ŋ	<#	-1.15
<#_n	<#	-1.15
a_²⁴	³³	-1.172
n	e	-1.222
o	ŋ	-1.241
n	u	-1.269
f	w	-1.479
n	i	-1.505
v	<#	-1.717
j	<#_h	-1.759
j	k	-1.835
k̚	e	-2.159
n	a	-2.189
ŋ	<#	-2.207
n	<#	-2.258
h	a	-2.377
h	kʰ	-2.411
e	k̚	-2.431
k̚	a	-2.579
k̚	o	-2.757
u	k̚	-2.758
o	h	-2.829
i	<#	-2.855
j	h	-3.057
²⁴	#>	-3.753
j	<#	-4.26
⁵⁵	a	-inf
³¹	o	-inf
²⁴	a	-inf
t̚	a	-inf
o	⁵²	-inf
o	ʔ	-inf
j	¹¹	-inf
a	ʔ	-inf
a	³³	-inf
